green,red,IR,acc_x,acc_y,acc_z,sample_index
95869,170691,162134,4.8646083458,8.4155570842,1.0971091621,1
95354,170550,162089,4.7724846757,8.5052879317,1.1856435983,2
94856,170412,162036,4.9220360882000005,8.4801632944,1.1377871463,3
94507,170309,161987,4.8430729424,8.584251077500001,1.1700902514,4
94343,170246,161933,4.9363930238,8.4083786164,1.1198409768,5
94275,170230,161960,4.8753760475,8.482556117,1.2861421475,6
94320,170222,161976,4.8287160068,8.6991065623,1.1880364209,7
94446,170263,161981,5.0057848792,8.482556117,1.1234302107,8
94605,170226,161935,4.7964129017,8.556733617599999,1.1892328322,9
94682,170230,161986,4.8586262893,8.4287176085,1.1653046062,10
94712,170231,161954,4.9639104837,8.4418781328,1.1916256548,11
94800,170228,161984,4.7952164904,8.6847496267,1.1581261384000001,12
94874,170220,161993,4.809573426,8.470592004,1.1820543644000001,13
94951,170216,162000,4.7437708044999995,8.5758761984,1.1114660977,14
95066,170233,162000,5.0057848792,8.5375910368,1.1629117836,15
95166,170179,161997,4.965106895,8.5351982142,1.1437692028,16
95271,170269,162000,5.0500520973,8.5268233351,1.184447187,17
95416,170284,161997,4.857429878,8.6464644651,1.1557333158,18
95498,170335,162016,4.878965281399999,8.427521197199999,1.1916256548,19
95343,170292,162039,4.881358104,8.5088771656,1.2119646469,20
94851,170130,162001,4.8777688701,8.5459659159,1.232303639,21
94264,169944,161908,4.8957150396,8.6129649487,1.0636096457,22
93889,169839,161891,4.9005006848,8.4131642616,1.1820543644000001,23
93675,169824,161833,4.7533420949,8.5148592221,1.220339526,24
93639,169688,161823,4.8191447164,8.5639120854,1.2011969452,25
93680,169759,161839,4.9304109673,8.434699665,1.160518961,26
93810,169765,161836,4.7294138689,8.61416136,1.208375413,27
93966,169737,161813,4.9507499594,8.3545401079,1.1676974288,28
94075,169780,161854,4.7844487887,8.4490566006,1.1964113,29
94137,169671,161835,4.9064827413000005,8.6297147069,1.1389835576,30
94175,169775,161881,4.917250443,8.5232341012,1.1533404932,31
94256,169782,161839,4.9423750803,8.427521197199999,1.2574282763000002,32
94374,169814,161860,4.9375894351,8.538787448099999,1.1916256548,33
94508,169838,161880,4.9016970961,8.5124663995,1.2681959779999998,34
94623,169839,161910,5.026123871299999,8.4358960763,1.1832507757,35
94768,169885,161955,4.883750926599999,8.4837525283,1.2717852119000002,36
94910,169938,161950,4.8526442328,8.596215190499999,1.1856435983,37
95024,169900,161945,4.8275195955,8.4729848266,1.2179467034,38
95157,169975,161978,4.9435714916,8.5340018029,1.2346964616,39
94985,169908,161986,4.8825545153,8.5675013193,1.2598210989,40
94443,169739,161942,4.9184468543,8.482556117,1.2861421475,41
93866,169565,161861,4.9387858464,8.458627890999999,1.2251251712,42
93521,169458,161861,4.845465765,8.4729848266,1.1641081949,43
93330,169431,161791,4.8658047571,8.410771439,1.2035897678,44
93273,169399,161802,4.9375894351,8.4969130526,1.1988041226,45
93365,169396,161793,4.883750926599999,8.4370924876,1.208375413,46
93483,169384,161815,4.9830530645,8.5196448673,1.2011969452,47
93639,169403,161802,4.9698925402,8.506484343,1.1820543644000001,48
93736,169388,161829,4.9316073786,8.583054666199999,1.1820543644000001,49
