green,red,IR,acc_x,acc_y,acc_z,sample_index
100267,174761,242431,-1.0552347666,-4.1539400336,8.6225362391,1
100326,174758,242415,-0.9894321450999999,-4.2723847523,8.7003029736,2
100412,174802,242449,-1.0947163395,-4.2652062845000005,8.7349989013,3
100481,174824,242442,-1.0743773474,-4.1527436223,8.6201434165,4
100559,174773,242455,-1.0815558152,-4.3010986235,8.6691962798,5
100606,174851,242484,-1.0241280728,-4.2652062845000005,8.695517328400001,6
100683,174919,242427,-0.9523433948,-4.2340995907,8.7972122889,7
100676,174872,242423,-0.9798608547,-4.2017964856,8.7290168448,8
100402,174875,242409,-1.0325029519,-4.1072799929,8.6703926911,9
99909,174794,242350,-1.0779665813,-4.1694933805000005,8.6189470052,10
99530,174725,242289,-0.9559326287,-4.1419759206,8.7409809578,11
99326,174707,242225,-1.0145567824000001,-4.1730826144,8.709874264,12
99236,174700,242262,-1.0061819033000001,-4.1443687432,8.6093757148,13
99246,174678,242270,-0.95712904,-4.199403663,8.721838377,14
99285,174662,242295,-1.0995019847,-4.1563328562,8.7421773691,15
99399,174658,242222,-0.9930213789999999,-4.208974953399999,8.6931245058,16
99492,174667,242226,-0.8590233134,-4.1324046302,8.7314096674,17
99526,174689,242260,-1.0061819033000001,-4.1563328562,8.6751783363,18
99541,174670,242262,-1.0779665813,-4.151547211,8.7708912403,19
99547,174650,242254,-0.9583254512999999,-4.2017964856,8.8008015228,20
99591,174687,242250,-0.9714859755999999,-4.2508493489,8.7361953126,21
99697,174624,242229,-1.0971091621,-4.1970108404,8.7146599092,22
99815,174654,242274,-0.8207381518,-4.2185462438,8.7050886188,23
99939,174626,242234,-0.9116654106,-4.1060835816,8.7541414821,24
100066,174634,242290,-0.8578269021,-4.1970108404,8.681160392799999,25
100209,174652,242235,-1.016949605,-4.0821553556,8.695517328400001,26
100346,174650,242274,-1.0313065406,-4.097708702499999,8.7720876516,27
100467,174650,242310,-0.9272187574999999,-4.0785661217,8.6883388606,28
100587,174687,242328,-0.9930213789999999,-3.9373895883000003,8.876175434699999,29
100716,174659,242323,-1.0301101293000001,-4.2329031794,8.6907316832,30
100816,174574,242321,-0.969093153,-4.0713876539,8.7900338211,31
100913,174645,242329,-0.9020941202,-4.1084764042,8.7661055951,32
100819,174612,242285,-0.9607182739,-4.146761565799999,8.774480474199999,33
100393,174641,242219,-0.9678967417,-4.1611185014,8.697910151,34
99996,174536,242220,-0.8338986760999999,-4.2891345105,8.636893174699999,35
99758,174494,242154,-0.9391828704999999,-4.1204405172000005,8.7565343047,36
99671,174470,242148,-0.9774680320999999,-4.2041893082,8.697910151,37
99642,174451,242151,-1.1473584366999998,-4.0941194686,8.748159425599999,38
99675,174444,242166,-0.8793623055,-4.0115670889,8.721838377,39
99765,174476,242138,-1.0671988796,-4.1048871703,8.805587167999999,40
99874,174467,242203,-1.136590735,-4.043870194,8.7433737804,41
99968,174497,242186,-1.0001998468,-4.0426737827,8.7302132561,42
99944,174510,242225,-1.088734283,-4.127618985,8.7003029736,43
99979,174505,242228,-0.9403792818,-4.18743955,8.7014993849,44
100038,174509,242211,-0.9667003303999999,-4.1324046302,8.6715891024,45
100114,174498,242244,-1.052841944,-4.1347974528,8.7134634979,46
100214,174499,242250,-1.004985492,-4.2029928969000006,8.7625163612,47
100310,174503,242247,-0.9523433948,-4.0139599115,8.7146599092,48
100412,174533,242240,-0.9631110964999999,-4.113262049399999,8.7601235386,49
100529,174570,242268,-0.9906285563999999,-4.019941968,8.8043907567,50
100664,174535,242276,-0.9559326287,-4.1455651545,8.673981925,51
100781,174487,242250,-0.873380249,-3.9804603951,8.8139620471,52
100882,174534,242312,-1.0480562988,-4.0905302347,8.859425676499999,53
100975,174496,242280,-1.1413763801999999,-4.139583098,8.7601235386,54
101063,174513,242290,-1.0229316615,-4.1084764042,8.8019979341,55
101145,174530,242287,-0.9954142015999999,-4.0953158799,8.7146599092,56
101252,174509,242330,-0.8745766603,-4.1252261624,8.7792661194,57
101198,174503,242253,-0.9152546444999999,-4.0510486617999995,8.7409809578,58
100860,174471,242229,-0.9439685157,-4.0462630166,8.7804625307,59
100362,174454,242175,-0.9056833541,-4.1072799929,8.7948194663,60
100005,174359,242146,-1.0348957745,-4.091726646,8.7625163612,61
99860,174355,242083,-0.9379864592,-4.0654055974,8.707481441399999,62
99783,174327,242110,-0.9954142015999999,-3.9469608787,8.7924266437,63
99781,174349,242090,-1.0600204118,-3.9780675724999996,8.757730716,64
99823,174318,242159,-1.0097711372,-4.0749768878,8.757730716,65
99913,174361,242164,-1.028913718,-4.1192441059,8.697910151,66
99991,174343,242150,-1.1090732750999999,-3.9804603951,8.7601235386,67
99991,174365,242169,-0.9726823869,-4.126422573699999,8.7409809578,68
100015,174366,242170,-1.0456634762,-4.0211383793,8.745766603,69
99996,174371,242181,-1.0097711372,-4.0749768878,8.7242311996,70
100050,174372,242221,-0.9200402897,-4.115654872,8.6787675702,71
100103,174383,242204,-0.9248259349,-4.0522450731,8.7326060787,72
100175,174403,242238,-1.0253244841,-4.0450666053,8.7194455544,73
100260,174468,242256,-1.0336993632,-4.1324046302,8.739784546500001,74
100339,174446,242239,-0.9272187574999999,-4.091726646,8.748159425599999,75
100439,174474,242271,-0.9583254512999999,-4.0845481781999995,8.7409809578,76
100508,174501,242341,-0.969093153,-4.0139599115,8.7266240222,77
100629,174512,242292,-0.9870393224999999,-4.1108692268,8.7864445872,78
100679,174523,242318,-0.9702895642999999,-4.1647077353,8.7242311996,79
100779,174535,242350,-1.0480562988,-4.175475436999999,8.6763747476,80
100832,174569,242366,-0.9978070242,-4.0414773714,8.697910151,81
100900,174611,242362,-1.088734283,-4.1491543884,8.697910151,82
100953,174575,242403,-1.0384850084,-4.0737804765,8.8163548697,83
100739,174566,242345,-1.0839486378,-4.140779509300001,8.7673020064,84
100252,174546,242227,-0.9391828704999999,-4.1850467274,8.695517328400001,85
99795,174478,242230,-0.9762716208,-4.1491543884,8.7589271273,86
99516,174505,242161,-1.0085747259,-4.1324046302,8.752945070800001,87
