green,red,IR,acc_x,acc_y,acc_z,sample_index
95954,181615,228638,2.1846470338,4.845465765,8.2576307926,1
96103,181602,228598,2.1822542112,4.8382872972,8.3413795836,2
96190,181642,228616,2.2013967919999997,4.7952164904,8.4382888989,3
96331,181679,228700,2.225325018,4.797609313,8.327022648,4
95882,181598,228605,2.2683958248,4.8765724588,8.3282190593,5
94674,181372,228507,2.2420747762,4.7868416113,8.445467366699999,6
93730,181260,228419,2.2013967919999997,4.6995035864000005,8.3533436966,7
93516,181136,228450,2.2169501389,4.8394837085,8.3461652288,8
93654,181155,228366,2.1212372348999997,4.9136612091,8.360522164399999,9
93885,181147,228373,2.2193429615,4.7964129017,8.291130309,10
94095,181143,228374,2.2432711875,4.8203411277,8.398807326,11
94311,181183,228346,2.1212372348999997,4.9100719752,8.262416437799999,12
94402,181169,228394,2.2540388892,4.8825545153,8.267202082999999,13
94364,181082,228357,2.1870398563999998,4.7904308452,8.419146318100001,14
94281,181118,228366,2.3234307446,4.6648076587,8.2863446638,15
94244,181092,228332,2.0231315083,4.9112683865,8.3485580514,16
94340,181118,228332,2.1355941704999997,4.9112683865,8.2983087768,17
94540,181054,228365,2.2552353005,4.8023949582,8.3413795836,18
94715,181080,228368,2.2660030021999997,4.8239303616,8.3748791,19
94936,181150,228393,2.141576227,4.7282174576000005,8.3712898661,20
95091,181165,228419,2.1942183242,4.9196432655999995,8.347361640099999,21
95279,181245,228418,2.2707886474,4.788038022599999,8.4071822051,22
95449,181207,228501,2.0985054202,4.7724846757,8.352147285300001,23
95617,181279,228477,2.0590238472999998,4.9639104837,8.3425759949,24
95680,181330,228488,2.2313070745,4.7665026192,8.262416437799999,25
95901,181424,228550,2.2660030021999997,4.9399822577,8.3940216808,26
96049,181377,228528,2.2013967919999997,4.8777688701,8.373682688699999,27
96198,181402,228521,2.2755742926,4.6767717716999995,8.303094422,28
96215,181410,228546,2.2193429615,4.8849473379,8.364111398299999,29
95458,181270,228477,2.2432711875,4.9567320159,8.3246298254,30
94136,181057,228350,2.1523439287,4.816751893799999,8.3748791,31
93322,180959,228258,2.2695922361,4.965106895,8.3617185757,32
93131,180768,228260,2.1116659445,4.7306102802,8.4071822051,33
93216,180824,228210,2.2887348169,4.881358104,8.294719542900001,34
93374,180763,228175,2.1631116304,4.8227339503,8.2695949056,35
93490,180790,228161,2.2600209457,4.7126641107,8.4023965599,36
93658,180764,228180,2.1511475174,4.8287160068,8.3365939384,37
93810,180791,228228,2.2348963083999998,4.9112683865,8.3437724062,38
93845,180768,228195,2.1343977592,4.8071806034,8.327022648,39
93763,180747,228151,2.2408783649,4.8514478215,8.3413795836,40
93738,180724,228112,2.1990039694,4.8873401605,8.3007015994,41
93828,180755,228137,2.03389921,4.7952164904,8.338986761000001,42
93992,180748,228141,2.1367905818,4.773681087,8.3294154706,43
94181,180771,228157,2.1583259852,4.9016970961,8.3760755113,44
94363,180824,228174,2.2181465501999997,4.8909293944,8.3784683339,45
94553,180868,228229,2.165504453,4.9280181447,8.3964145034,46
94747,180819,228253,2.0626130812,4.7808595548,8.3294154706,47
94922,180987,228327,2.2289142519,4.850251410199999,8.3832539791,48
95075,181011,228300,2.1822542112,4.8705904022999995,8.303094422,49
95224,181039,228318,2.3341984463,4.754538506199999,8.3533436966,50
95365,181104,228351,2.0841484846,4.809573426,8.3138621237,51
95524,181122,228409,2.0841484846,4.7856452,8.3677006322,52
95425,181104,228374,2.2947168733999996,4.8550370553999995,8.291130309,53
94530,180937,228316,2.1391834043999998,4.9184468543,8.2827554299,54
93312,180770,228218,2.2013967919999997,4.8945186283,8.2767733734,55
92743,180675,228132,2.1631116304,4.7700918531,8.3198441802,56
92766,180691,228052,2.1080767106,4.8179483051,8.3365939384,57
92925,180613,228135,2.2336998971,4.8263231842,8.252845147399999,58
93072,180607,228144,2.2743778813,4.845465765,8.3294154706,59
93303,180644,228162,2.2013967919999997,4.8119662486,8.3318082932,60
93464,180663,228170,2.1487546948,4.7928236678,8.2767733734,61
93504,180679,228149,2.2504496553,4.7557349175,8.2959159542,62
93405,180647,228174,2.2564317118,4.7006999977,8.373682688699999,63
93353,180659,228136,2.1619152191,4.8598227006,8.3365939384,64
93423,180700,228113,2.1391834043999998,4.8119662486,8.2863446638,65
93547,180685,228129,2.1008982428,4.9124647978,8.3617185757,66
93728,180736,228161,2.105683888,4.869393991,8.3569329305,67
93940,180786,228191,2.2624137683,4.8239303616,8.2983087768,68
94113,180835,228214,2.1631116304,4.833501652,8.3437724062,69
94300,180884,228263,2.0470597343,4.9304109673,8.3413795836,70
94477,180932,228317,2.2085752598,4.8490549989,8.4119678503,71
94606,180976,228292,2.1870398563999998,4.8634119345,8.3318082932,72
94774,181039,228347,2.1834506225,4.7844487887,8.2767733734,73
94930,181091,228354,2.3126630429,4.8047877808,8.3437724062,74
95081,181151,228389,2.1511475174,4.8370908858999995,8.3617185757,75
95011,181156,228389,2.1332013479,4.9040899186999996,8.3557365192,76
94078,181017,228332,2.0554346134,4.7964129017,8.2157563971,77
92754,180847,228196,2.3497517932000003,4.8717868136,8.3342011158,78
92123,180814,228150,2.2061824372,4.7868416113,8.3078800672,79
92096,180779,228145,2.2863419943,4.7365923367,8.4167534955,80
92177,180782,228144,2.1164515897,4.8586262893,8.3653078096,81
92280,180807,228129,2.2157537276,4.9399822577,8.3533436966,82
92364,180785,228141,2.0769700168,4.8191447164,8.3677006322,83
92604,180840,228133,2.105683888,4.9280181447,8.4358960763,84
92719,180863,228184,2.2121644937,4.8071806034,8.327022648,85
92694,180888,228205,2.3102702203,4.6528435457,8.3377903497,86
