green,red,IR,acc_x,acc_y,acc_z,sample_index
65313,137714,171515,-7.304090986499999,-3.8380874503999998,4.8023949582,1
65608,137740,171479,-7.2131637277000005,-3.7926238210000003,4.748556449700001,2
65803,137688,171487,-7.265805824899999,-3.7854453531999996,4.749752861,3
65967,137758,171517,-7.4356962295,-3.7363924898999996,4.7760739096,4
66133,137798,171526,-7.2059852599,-3.8021951114,4.8382872972,5
66259,137753,171508,-7.225127840700001,-3.7734812402,4.8239303616,6
66046,137772,171520,-7.3794648984,-3.7698920062999997,4.8646083458,7
64931,137695,171460,-7.3734828419,-3.7842489418999996,4.8358944746,8
63640,137621,171390,-7.2311098972,-3.7100714413,4.8311088294,9
62906,137531,171314,-7.310073043,-3.780659708,4.7030928203,10
62658,137495,171255,-7.4081787696,-3.8739797894,4.7473600384,11
62680,137487,171224,-7.4644101007,-3.7782668854000003,4.8143590712,12
62908,137504,171274,-7.345965381999999,-3.6909288605,4.7832523774,13
63242,137518,171285,-7.363911551499999,-3.8261233374,4.8346980633,14
63593,137540,171306,-7.2729842927,-3.7818561193,4.8406801198,15
63836,137564,171323,-7.415357237399999,-3.9230326527000003,4.7222354011,16
63894,137576,171291,-7.3064838090999995,-3.7471601916,4.7282174576000005,17
63870,137576,171324,-7.2873412283,-3.7567314819999997,4.7258246349999995,18
63863,137584,171316,-7.4715885685,-3.7567314819999997,4.850251410199999,19
63901,137569,171330,-7.2849484057,-3.7782668854000003,4.7569313288,20
63983,137488,171335,-7.3124658656,-3.6406795858999996,4.7952164904,21
64123,137561,171304,-7.3136622769,-3.8823546685,4.7569313288,22
64299,137593,171343,-7.381857721,-3.8141592244,4.8873401605,23
64486,137616,171316,-7.3316084464,-3.7746776515,4.8526442328,24
64688,137591,171348,-7.4344998182,-3.8536407972999998,4.7904308452,25
64889,137651,171381,-7.348358204599999,-3.6933216830999998,4.7892344339,26
65096,137661,171369,-7.2993053413,-3.7734812402,4.7306102802,27
65292,137650,171368,-7.3794648984,-3.7567314819999997,4.6133619728,28
65483,137649,171363,-7.3375905029,-3.7663027724,4.749752861,29
65629,137671,171387,-7.3794648984,-3.8093735792,4.738985159299999,30
65740,137632,171350,-7.310073043,-3.8668013215999997,4.7688954418,31
65543,137646,171350,-7.572087117700001,-3.7818561193,4.7700918531,32
64431,137573,171293,-7.3926254227,-3.816552047,4.8011985469,33
63180,137484,171206,-7.381857721,-3.8440695069,4.7473600384,34
62509,137445,171151,-7.526623488299999,-3.7363924898999996,4.7808595548,35
62327,137383,171161,-7.3866433661999995,-3.6095728921,4.6480579005,36
62402,137410,171137,-7.3842505436,-3.8727833781,4.7473600384,37
62657,137422,171182,-7.4141608261,-3.7543386594,4.643272255299999,38
63046,137468,171172,-7.3962146566,-3.6538401101999995,4.7868416113,39
63404,137493,171183,-7.4560352216,-3.8261233374,4.7688954418,40
63653,137496,171271,-7.320840744700001,-3.613162126,4.8299124181,41
63707,137532,171242,-7.332804857699999,-3.888336725,4.8107698373000005,42
63684,137572,171208,-7.3854469549,-3.7902309983999998,4.8011985469,43
63712,137517,171238,-7.4344998182,-3.7950166436,4.6923251185999995,44
63752,137523,171245,-7.349554615900001,-3.8237305148,4.754538506199999,45
63854,137558,171252,-7.3842505436,-3.7746776515,4.8215375389999995,46
64003,137555,171255,-7.3148586882,-3.7543386594,4.6887358847,47
64146,137578,171258,-7.4093751809,-3.7016965622000004,4.8011985469,48
64410,137581,171268,-7.430910584299999,-3.7184463204,4.754538506199999,49
64622,137600,171277,-7.3531438498,-3.8512479747,4.7940200791,50
64839,137636,171304,-7.4273213504,-3.9158541848999997,4.8634119345,51
65052,137555,171329,-7.369893608,-3.7268211995,4.8191447164,52
65236,137687,171346,-7.4010003018,-3.8356946278,4.7473600384,53
65401,137685,171358,-7.2993053413,-3.553341561,4.7425743932,54
65556,137669,171364,-7.4249285278,-3.8476587407999996,4.754538506199999,55
65251,137718,171344,-7.2933232848,-3.7483566029,4.7186461672,56
64045,137602,171300,-7.3950182453,-3.8404802730000003,4.737788748,57
62786,137527,171214,-7.2346991311,-3.8033915226999997,4.7617169740000005,58
62086,137463,171189,-7.2837519944,-3.6741791022999997,4.7150569333,59
61884,137437,171147,-7.3304120351,-3.7363924898999996,4.7665026192,60
61952,137447,171153,-7.2191457842,-3.9170505962,4.7569313288,61
62180,137459,171176,-7.4010003018,-3.6502508763,4.8323052407,62
62564,137482,171171,-7.369893608,-3.5964123677999997,4.8227339503,63
62954,137512,171176,-7.3507510272,-3.9230326527000003,4.8418765311,64
63206,137553,171221,-7.3878397775,-3.8356946278,4.7952164904,65
63279,137545,171247,-7.3435725594,-3.7567314819999997,4.7234318124,66
63269,137575,171274,-7.4010003018,-3.7543386594,4.7928236678,67
63278,137555,171240,-7.2777699379,-3.8117664018,4.7772703209000005,68
63354,137571,171263,-7.334001269,-3.9110685397,4.8562334667,69
63485,137561,171239,-7.4811598589,-3.82851616,4.7294138689,70
63660,137556,171262,-7.2059852599,-3.768695595,4.7282174576000005,71
63882,137584,171281,-7.3244299786000004,-3.6478580537000003,4.7401815706,72
64090,137602,171297,-7.377072075799999,-3.8739797894,4.8287160068,73
64313,137510,171316,-7.3543402611,-3.8404802730000003,4.7784667322,74
64548,137624,171311,-7.405785946999999,-3.8596228538,4.8287160068,75
64774,137637,171374,-7.2454668328,-3.7148570865,4.788038022599999,76
64984,137664,171351,-7.2131637277000005,-3.7770704741,4.8550370553999995,77
65158,137667,171320,-7.1820570339,-3.8356946278,4.7078784655,78
65371,137684,171359,-7.363911551499999,-3.7052857961,4.8801616927,79
65070,137662,171359,-7.4691957459,-3.7292140221,4.713860522,80
63865,137616,171285,-7.3543402611,-3.8380874503999998,4.7401815706,81
62538,137525,171227,-7.294519696099999,-3.7794632967,4.8538406441,82
61834,137430,171128,-7.3627151402,-3.9637106368999997,4.869393991,83
61674,137352,171110,-7.4225357052000005,-3.7950166436,4.8610191119,84
61747,137388,171124,-7.1784678,-3.7387853125,4.734199514099999,85
62024,137409,171165,-7.3555366724,-3.82851616,4.8562334667,86
62415,137458,171150,-7.214360139,-3.8380874503999998,4.8717868136,87
62827,137475,171210,-7.3304120351,-3.7316068447,4.899304273499999,88
63095,137525,171232,-7.3794648984,-3.8237305148,4.881358104,89
63177,137503,171255,-7.2849484057,-3.7052857961,4.7030928203,90
63163,137532,171261,-7.5026952623000005,-3.8213376922,4.7940200791,91
63178,137530,171241,-7.3064838090999995,-3.8859439023999998,4.8526442328,92
63249,137533,171269,-7.369893608,-3.8452659182,4.7234318124,93
63378,137534,171272,-7.2693950588,-3.6969109170000003,4.8299124181,94
63543,137562,171273,-7.2765735266,-3.8572300312,4.8466621763,95
63749,137576,171291,-7.4237321165,-3.6957145057000003,4.788038022599999,96
63975,137601,171272,-7.3986074792,-3.8117664018,4.8909293944,97
64233,137615,171315,-7.363911551499999,-3.6837503927,4.7964129017,98
64464,137642,171310,-7.317251510799999,-3.7603207159,4.7712882644,99
64697,137603,171369,-7.3950182453,-3.7627135385,4.7832523774,100
64893,137655,171368,-7.3531438498,-3.8476587407999996,4.7234318124,101
65088,137676,171365,-7.2203421955,-3.8787654346,4.8143590712,102
65232,137655,171360,-7.2454668328,-3.7842489418999996,4.8215375389999995,103
64546,137651,171359,-7.3890361888,-3.7268211995,4.8227339503,104
63175,137544,171280,-7.226324252,-3.7926238210000003,4.7928236678,105
62116,137469,171154,-7.2550381232,-3.7028929734999996,4.7353959254,106
61693,137422,171149,-7.459624455499999,-3.6909288605,4.8239303616,107
61685,137391,171165,-7.2478596554,-3.7890345870999997,4.816751893799999,108
61887,137413,171159,-7.3890361888,-3.9254254753,4.8239303616,109
62234,137457,171189,-7.1653072757,-3.9003008379999997,4.8562334667,110
62668,137482,171212,-7.317251510799999,-3.7734812402,4.8287160068,111
63034,137518,171258,-7.3686971967,-3.8476587407999996,4.8466621763,112
63203,137526,171277,-7.307680220399999,-3.7579278933,4.8382872972,113
63239,137513,171280,-7.472784979799999,-3.8081771679,4.8047877808,114
63235,137479,171257,-7.3399833255,-3.7351960786,4.8227339503,115
63277,137411,171253,-7.345965381999999,-3.7519458368,4.7641097966,116
63382,137521,171285,-7.3304120351,-3.8404802730000003,4.8478585876,117
63551,137516,171303,-7.2071816712,-3.876372612,4.7449672158,118
63740,137571,171289,-7.223931429399999,-3.8117664018,4.8035913695,119
63965,137553,171308,-7.403393124400001,-3.8117664018,4.8490549989,120
64198,137564,171328,-7.2933232848,-3.7914274097,4.8382872972,121
64440,137589,171361,-7.336394091599999,-3.8536407972999998,4.7126641107,122
64671,137607,171345,-7.3411797368,-3.637090352,4.7473600384,123
64883,137633,171343,-7.323233567299999,-3.8991044267,4.6971107638,124
65082,137632,171359,-7.4679993346,-3.7758740628,4.8346980633,125
65229,137637,171379,-7.3914290114000005,-3.8536407972999998,4.7688954418,126
64889,137614,171338,-7.399803890499999,-3.82851616,4.7856452,127
63642,137554,171287,-7.3675007854,-3.864408499,4.8203411277,128
62452,137444,171207,-7.3842505436,-3.7112678526000002,4.7449672158,129
61915,137384,171149,-7.2777699379,-3.7782668854000003,4.6923251185999995,130
61820,137355,171160,-7.2000032034000006,-3.8380874503999998,4.7174497559,131
61984,137381,171170,-7.332804857699999,-3.7387853125,4.7856452,132
62321,137396,171186,-7.4021967130999995,-3.7172499091,4.7964129017,133
62750,137440,171217,-7.453642399,-3.7722848289,4.7306102802,134
63146,137468,171249,-7.4105715922,-3.7842489418999996,4.8143590712,135
63362,137495,171280,-7.3675007854,-3.7782668854000003,4.8514478215,136
63426,137487,171286,-7.265805824899999,-3.7423745464,4.8466621763,137
63416,137500,171258,-7.282555583100001,-3.7495530142,4.654039957,138
63465,137479,171246,-7.4392854634,-3.649054465,4.782055966100001,139
63545,137478,171260,-7.403393124400001,-3.7184463204,4.8358944746,140
63679,137485,171283,-7.3591259063,-3.7495530142,4.7712882644,141
63875,137532,171310,-7.4823562701999995,-3.7794632967,4.7449672158,142
64093,137533,171305,-7.3591259063,-3.8117664018,4.7090748768,143
64314,137538,171318,-7.3028945752,-3.6741791022999997,4.7605205627,144
64551,137571,171298,-7.4069823583000005,-3.8117664018,4.7784667322,145
64760,137572,171322,-7.5385876013,-3.7471601916,4.7030928203,146
64967,137588,171337,-7.4010003018,-3.6921252718,4.7676990305,147
65153,137609,171344,-7.3543402611,-3.7399817238,4.7569313288,148
65271,137610,171326,-7.3734828419,-3.7124642639,4.6887358847,149
64717,137550,171357,-7.4368926408,-3.7519458368,4.7401815706,150
63392,137499,171252,-7.3914290114000005,-3.6921252718,4.7653062079,151
62337,137389,171148,-7.262216591,-3.7758740628,4.7222354011,152
61930,137343,171134,-7.441678286,-3.6215370051,4.7282174576000005,153
61915,137372,171131,-7.393821834000001,-3.7088750299999997,4.7748774982999995,154
62100,137408,171189,-7.4668029232999995,-3.7782668854000003,4.8179483051,155
62482,137424,171188,-7.4105715922,-3.7136606752,4.7569313288,156
62918,137452,171269,-7.441678286,-3.7375889012,4.677968183,157
