green,red,IR,acc_x,acc_y,acc_z,sample_index
130083,203262,255108,2.9252256285000002,-7.3471617933,-6.0861442831,1
130338,203203,255073,2.9264220398,-7.1282185253999995,-6.1950177114,2
129796,203065,254957,2.8223342567,-7.171289332200001,-6.260820332899999,3
128240,202936,254817,2.8785655878,-7.2095744938,-6.0981083961,4
126690,202722,254720,2.9072794589999997,-7.262216591,-6.1890356549,5
125553,202559,254631,2.9144579268,-7.1856462678,-6.1100725091,6
124909,202435,254598,2.8570301844,-7.1246292915,-6.2500526312,7
124538,202390,254561,2.9994031291,-7.1641108644,-6.1986069453,8
124578,202376,254562,2.8510481279,-7.0504517909,-6.2273208165,9
125004,202375,254572,2.9419753867,-7.1976103808000005,-6.2356956956000005,10
125475,202403,254559,2.8402804262,-7.100701065499999,-6.0311093633,11
125715,202446,254574,3.0329026454999997,-7.262216591,-6.1710894854,12
125976,202440,254666,2.9407789753999998,-7.0695943717,-6.0933227509000005,13
126260,202474,254635,2.9599215562,-7.1198436463,-6.132804323799999,14
126580,202481,254652,2.8187450228000004,-7.221538606799999,-6.185446421,15
126946,202503,254630,2.8402804262,-7.2454668328,-6.1603217837,16
127366,202573,254718,2.9036902251,-7.0636123152,-6.1316079125,17
127751,202607,254753,2.919243572,-7.0648087265,-6.1722858967,18
128272,202703,254795,3.1322047834,-7.0791656621,-6.1196437994999995,19
128623,202720,254870,2.8426732488,-7.2993053413,-6.174678719299999,20
129037,202787,254838,2.8522445392,-7.1222364689,-6.0526447667,21
129415,202858,254864,2.8223342567,-7.110272355899999,-6.185446421,22
129787,202889,254947,2.9180471607,-7.2430740102,-6.1160545656,23
130137,202995,254919,2.9467610319,-7.2287170746000005,-6.1220366221,24
130355,202974,254947,2.9587251449000003,-7.183253445199999,-6.197410534,25
129800,202784,254857,2.9120651042,-7.1808606226,-6.1184473882,26
128294,202495,254716,2.9587251449000003,-7.1796642112999995,-6.095715573500001,27
126737,202378,254590,2.8474588940000003,-7.211967316399999,-6.1675002515,28
125723,202236,254479,2.8666014748,-7.1617180418,-6.185446421,29
125141,202156,254447,2.7720849821,-7.1330041706000005,-6.0741801701,30
124894,202142,254376,2.8450660714,-7.0408805005,-6.218945937399999,31
125066,202151,254422,2.87138712,-7.1952175581999995,-6.1220366221,32
125488,202153,254469,2.8510481279,-7.2083780824999995,-6.209374647,33
125838,202214,254432,2.8163522002,-7.1880390904,-6.1698930741,34
126085,202217,254482,2.8642086522,-7.1784678,-6.269195212,35
126355,202235,254452,2.9012974024999996,-7.0995046541999995,-6.1148581543,36
126617,202129,254492,2.8785655878,-7.2311098972,-6.2117674696,37
126922,202205,254492,2.8953153460000003,-7.100701065499999,-6.185446421,38
127286,202335,254515,2.9359933301999996,-7.0899333638,-6.1064832752,39
127669,202352,254511,2.9072794589999997,-7.060023081300001,-6.2117674696,40
128049,202408,254575,2.9120651042,-7.1952175581999995,-6.101697629999999,41
128409,202431,254555,3.0257241777000004,-7.2801627605000006,-6.1567325498,42
128839,202517,254562,2.7960132080999998,-7.1868426791,-6.1998033565999995,43
129172,202527,254605,2.9108686929000003,-7.125825702799999,-5.9712887983,44
129486,202583,254694,2.9216363945999997,-7.250252477999999,-6.1866428323,45
129836,202621,254677,2.9766713144,-7.141379049699999,-6.2141602922,46
130145,202716,254726,2.9970103065,-7.2693950588,-6.1100725091,47
130426,202749,254693,2.8055844984999996,-7.1318077593,-6.1280186786,48
130147,202678,254688,2.7481567560999998,-7.2430740102,-6.2309100503999995,49
128948,202452,254556,2.8558337731,-7.226324252,-6.3098731962,50
127323,202245,254386,2.99102825,-7.1880390904,-5.983252911299999,51
126187,202066,254314,2.9204399833,-7.1880390904,-6.2249279939,52
125524,201953,254256,2.8426732488,-7.1641108644,-6.2237315826,53
125197,201886,254205,2.919243572,-7.031309210100001,-6.0861442831,54
125291,201904,254224,2.9766713144,-7.1760749774,-6.1710894854,55
125676,201931,254224,2.9994031291,-7.2837519944,-6.1304115012,56
126036,201959,254227,3.0305098229,-7.2335027198,-6.0490555328,57
126284,201963,254201,2.9982067177999996,-7.238288365000001,-6.1639110176,58
126386,201965,254289,2.7816562725,-7.167700098299999,-6.0478591215,59
126625,202019,254227,3.0891339766000003,-7.2729842927,-6.190232066199999,60
126878,201985,254283,2.8821548217,-7.2191457842,-6.2045890018000005,61
127190,202029,254294,2.9551359109999997,-7.238288365000001,-6.216553114800001,62
127534,202101,254350,2.8247270792999997,-7.286144817,-6.0813586379,63
127900,202128,254373,3.0747770410000004,-7.0935225977,-6.216553114800001,64
128253,202216,254432,2.9288148624,-7.2346991311,-6.0717873475,65
128607,202229,254476,3.0065815969000003,-7.214360139,-6.1351971464,66
128884,202279,254451,2.9228328059,-7.2358955424,-6.2225351713,67
129268,202309,254461,3.0017959517,-7.1509503401,-6.089733517,68
129589,202419,254518,2.8342983697,-7.2418775989,-6.1028940413,69
129897,202417,254509,2.9168507494,-7.2418775989,-6.1698930741,70
130021,202422,254558,2.8953153460000003,-7.226324252,-6.1280186786,71
129382,202300,254460,2.8977081686,-7.087540541199999,-6.1878392436,72
127980,202083,254330,3.0759734523,-7.2011996147,-6.0981083961,73
126583,201822,254257,2.9024938138,-7.190431913,-6.1591253724,74
125742,201807,254201,2.9108686929000003,-7.226324252,-6.101697629999999,75
125300,201756,254125,2.8486553053,-7.1222364689,-6.1675002515,76
125265,201730,254102,2.9024938138,-7.240681187599999,-6.0358950085,77
125532,201751,254146,3.0460631697999996,-7.214360139,-6.0813586379,78
125994,201790,254224,2.9647072014,-7.2610201797,-6.1926248888,79
126218,201766,254209,2.8977081686,-7.100701065499999,-6.206981824400001,80
126326,201872,254218,3.0113672421,-7.3663043741,-6.2715880346,81
126463,201885,254286,2.8869404668999996,-7.073183605600001,-6.175875130600001,82
126683,201930,254289,2.8534409504999996,-7.2311098972,-6.178267953200001,83
126955,201938,254325,2.7948167968,-7.1856462678,-6.063412468399999,84
127322,202019,254317,2.9156543381000004,-7.0863441299,-6.1878392436,85
127694,202059,254323,2.9324040963,-7.3160550995,-6.173482308,86
128063,202153,254376,2.8199414341,-7.1030938881,-6.1651074289,87
128416,202213,254445,2.823530668,-7.274180704,-6.094519162199999,88
128781,202270,254482,2.9431717980000003,-7.2430740102,-6.2225351713,89
129086,202320,254538,3.0364918793999998,-7.184449856500001,-6.1052868639,90
129427,202367,254519,2.9252256285000002,-7.2071816712,-6.1447684368,91
129628,202368,254546,2.9048866364,-7.202396026,-6.173482308,92
129049,202235,254478,2.9886354273999998,-7.0863441299,-6.0849478718,93
127477,202028,254301,2.8498517166,-7.1198436463,-6.2476598086,94
125895,201835,254216,2.9156543381000004,-7.2167529616,-6.2368921069,95
124829,201655,254118,2.8737799425999997,-7.221538606799999,-6.177071541899999,96
124156,201525,254085,2.9252256285000002,-7.1449682836,-6.2488562199,97
123854,201453,254017,2.8259234905999997,-7.1222364689,-6.2309100503999995,98
123937,201513,254008,2.8426732488,-7.3088766317000005,-6.2225351713,99
124352,201463,254010,2.9336005076,-7.0815584846999995,-6.132804323799999,100
124764,201498,254088,2.8366911923,-7.190431913,-6.1399827916000005,101
125034,201521,254087,2.9288148624,-7.2071816712,-6.173482308,102
125266,201520,254106,2.9336005076,-7.214360139,-6.1794643645,103
125493,201569,254152,2.7696921595,-7.1653072757,-6.175875130600001,104
125928,201628,254104,2.8965117573,-7.1593252192,-6.2021961791999995,105
126229,201662,254217,2.8941189347,-7.183253445199999,-6.218945937399999,106
126761,201617,254237,2.8929225234,-7.138986227099999,-6.1064832752,107
127201,201694,254277,2.8737799425999997,-7.211967316399999,-6.1830535984,108
127653,201794,254256,2.9527430884,-7.240681187599999,-6.190232066199999,109
128076,201907,254358,2.9527430884,-7.1629144531,-6.1435720255,110
128480,202023,254438,2.9706892578999997,-7.190431913,-6.1543397272,111
128864,202085,254420,2.8498517166,-7.1796642112999995,-6.1830535984,112
129211,202134,254483,2.8199414341,-7.1976103808000005,-6.1351971464,113
129486,202151,254494,2.9383861528,-7.1054867107,-6.2344992843,114
129150,202018,254395,2.7864419177,-7.1617180418,-6.149554082000001,115
127686,201848,254292,2.7684957482,-7.1808606226,-6.206981824400001,116
126026,201625,254123,2.8809584104000003,-7.1282185253999995,-6.2644095668,117
124747,201477,254003,3.0460631697999996,-7.2311098972,-6.1710894854,118
123935,201299,253966,2.8594230069999997,-7.2646094136,-6.050251944099999,119
123445,201232,253928,2.9802605483,-7.1353969932,-6.1555361385,120
123417,201224,253880,2.9802605483,-7.0815584846999995,-6.218945937399999,121
123834,201251,253902,2.9754749031,-7.190431913,-6.2787665024,122
124312,201308,253946,2.8031916759,-7.2095744938,-6.1998033565999995,123
124649,201281,253922,3.0400811133000003,-7.2478596554,-6.2835521476,124
124900,201340,253961,3.0951160330999996,-7.1820570339,-6.1591253724,125
125164,201389,253959,2.8498517166,-7.221538606799999,-6.1998033565999995,126
125525,201504,254028,2.8666014748,-7.2071816712,-6.2237315826,127
125892,201499,254036,2.931207685,-7.3543402611,-6.2536418651,128
126340,201590,254023,2.9048866364,-7.1533431627,-6.1531433159,129
126821,201649,254115,2.7696921595,-7.2693950588,-6.190232066199999,130
127255,201690,254144,2.9826533709,-7.1198436463,-6.1710894854,131
127693,201798,254186,2.8211378454,-7.2047888486,-6.148357670699999,132
128038,201839,254238,2.9324040963,-7.1784678,-6.161518194999999,133
128504,201828,254296,2.87138712,-7.073183605600001,-6.1639110176,134
128887,201930,254337,2.9659036127,-7.166503687,-6.1663038402,135
129254,202019,254320,2.9168507494,-7.1820570339,-6.299105494500001,136
129526,202075,254342,3.1286155494999996,-7.2693950588,-6.190232066199999,137
128932,201937,254260,2.8151557889,-7.0767728395,-6.125625856,138
127454,201640,254068,2.8462624827,-7.0037917501999996,-6.1567325498,139
125844,201491,253967,2.8809584104000003,-7.2765735266,-6.259623921599999,140
124698,201371,253900,2.9455646206,-7.0995046541999995,-6.260820332899999,141
124011,201264,253815,2.9216363945999997,-7.0408805005,-6.1806607758,142
123649,201221,253827,2.8953153460000003,-7.214360139,-6.134000735100001,143
123841,201210,253814,2.9659036127,-7.211967316399999,-6.113661743,144
124259,201273,253849,2.9001009912,-7.2047888486,-6.1603217837,145
124662,201346,253856,2.979064137,-7.1976103808000005,-6.185446421,146
124960,201399,253805,2.9431717980000003,-7.2191457842,-6.2225351713,147
125189,201384,253869,2.8809584104000003,-7.088736952500001,-6.2309100503999995,148
125484,201347,253857,2.9288148624,-7.1880390904,-6.1950177114,149
125834,201347,253872,2.931207685,-7.1593252192,-6.2428741634,150
126214,201452,253937,2.87138712,-7.1246292915,-6.1555361385,151
126614,201443,253926,2.8929225234,-7.1377898158,-6.1304115012,152
127067,201570,253979,2.8857440556,-7.1856462678,-6.178267953200001,153
127507,201624,254071,2.8797619991,-7.1605216305,-6.2751772685,154
127927,201734,254073,2.6775684894,-7.155735985300001,-6.120840210799999,155
128298,201807,254135,2.9048866364,-7.0384876779,-6.1399827916000005,156
128668,201882,254130,2.9072794589999997,-7.1593252192,-6.185446421,157
129006,201916,254171,3.0077780082,-7.2203421955,-6.1387863803,158
129370,201962,254220,2.8989045799,-7.1342005819,-6.0442698876,159
129614,202004,254203,2.9096722816000002,-7.2047888486,-6.1184473882,160
129267,201891,254185,2.8917261120999997,-7.0791656621,-6.1304115012,161
127978,201665,254021,2.9467610319,-7.294519696099999,-6.0873406944,162
126322,201435,253904,2.8115665549999997,-7.1330041706000005,-6.125625856,163
125125,201308,253799,2.9946174839,-7.202396026,-6.1220366221,164
124428,201216,253745,2.9946174839,-7.0983082429,-6.1052868639,165
124104,201144,253728,2.9898318387,-7.2693950588,-6.1052868639,166
124228,201151,253749,2.8510481279,-7.3375905029,-6.173482308,167
124678,201168,253736,2.7984060307000003,-7.1054867107,-6.1818571871,168
125062,201255,253759,2.8666014748,-7.2610201797,-6.1962141227,169
125323,201299,253793,2.9264220398,-7.1473611062,-6.2751772685,170
125513,201306,253827,2.8905297008,-7.1940211469,-6.1519469046,171
125765,201337,253819,3.0101708308,-7.088736952500001,-6.2045890018000005,172
126092,201394,253884,2.9359933301999996,-7.1473611062,-6.1316079125,173
126382,201474,253887,2.8737799425999997,-7.2897340509,-6.2141602922,174
