green,red,IR,acc_x,acc_y,acc_z,sample_index
146796,224503,308994,0.9942177902999999,-9.2674019298,-2.5495524802999996,1
146858,224501,308978,1.2610175101999999,-9.3870430598,-2.7469603447999997,2
147039,224529,309047,1.1258230332999999,-9.3631148338,-2.7505495787000003,3
147204,224573,309030,1.1581261384000001,-9.296115801,-2.5710878837,4
147398,224607,309038,1.1665010175000001,-9.332008140000001,-2.5974089322999996,5
147588,224574,309072,1.0935199281999999,-9.3212404383,-2.6428725617,6
147771,224645,309056,1.1509476706000001,-9.3332045513,-2.6644079651,7
147941,224580,309078,1.1700902514,-9.4839523751,-2.6488546182,8
148137,224678,309034,1.0671988796,-9.371489712899999,-2.8905297008,9
148252,224659,309028,1.3088739621999999,-9.2494557603,-2.5375883673,10
148466,224671,309045,1.2071790017,-9.2697947524,-2.6261228035000004,11
148598,224716,309058,1.0660024683,-9.2662055185,-2.6943182475999996,12
148759,224666,309052,1.0875378717,-9.2697947524,-2.7278177639999996,13
148989,224703,309070,1.0935199281999999,-9.3188476157,-2.644068973,14
149194,224747,309109,1.1593225497000001,-9.2709911637,-2.5854448193,15
149295,224782,309052,1.1557333158,-9.2566342281,-2.7302105866,16
148700,224707,309029,1.2215359373,-9.3834538259,-2.6751756668,17
147476,224608,308901,1.0636096457,-9.3523471321,-2.6105694566,18
146444,224468,308932,1.0564311779,-9.3822574146,-2.6847469572,19
145982,224497,308852,1.0755737587,-9.2769732202,-2.6045874001,20
145961,224454,308869,1.0636096457,-9.2350988247,-2.6237299809,21
146059,224507,308823,1.1904292435000001,-9.272187575,-2.6632115538,22
146227,224528,308896,1.0875378717,-9.3009014462,-2.6021945774999997,23
146421,224543,308918,1.1198409768,-9.3344009626,-2.6488546182,24
146475,224549,308905,1.0695917021999999,-9.4337031005,-2.7110680058,25
146402,224473,308864,1.160518961,-9.407382051899999,-2.6500510295,26
146309,224502,308909,1.1892328322,-9.3427758417,-2.6656043763999997,27
146299,224524,308889,1.0600204118,-9.1896351953,-2.6608187311999996,28
146458,224539,308909,1.0875378717,-9.4360959231,-2.6416761504,29
146633,224569,308940,1.0899306943,-9.3009014462,-2.6404797391000003,30
146887,224584,308958,1.160518961,-9.3391866078,-2.7278177639999996,31
146993,224585,308900,1.1461620254,-9.2973122123,-2.6093730453,32
147273,224649,308985,1.0923235169,-9.3068835027,-2.6368905052,33
147443,224614,308968,1.0743773474,-9.2817588654,-2.7026931267000003,34
147679,224698,309012,1.0875378717,-9.3284189061,-2.5710878837,35
147897,224716,309053,1.1413763801999999,-9.2685983411,-2.6273192148,36
148109,224720,309067,1.2909277927,-9.2817588654,-2.6512474407999997,37
148353,224754,309022,1.3124631961,-9.3499543095,-2.7433711108999996,38
148477,224769,309046,1.1258230332999999,-9.3726861242,-2.6344976826,39
148750,224810,309110,1.2167502921,-9.2350988247,-2.6021945774999997,40
148969,224840,309083,1.1688938401,-9.284151688,-2.6321048599999997,41
149195,224834,309090,1.0971091621,-9.2027957196,-2.6536402634000003,42
149380,224858,309106,1.1078768638,-9.3020978575,-2.6751756668,43
148982,224797,309053,1.2610175101999999,-9.2685983411,-2.6715864329,44
147824,224652,308990,1.0959127508,-9.299705034899999,-2.6129622792,45
146504,224527,308898,1.256231865,-9.2039921309,-2.7050859493,46
145846,224481,308879,1.0480562988,-9.2662055185,-2.6488546182,47
145680,224504,308869,1.1653046062,-9.260223461999999,-2.5471596577,48
145781,224519,308885,1.07677017,-9.2219383004,-2.6368905052,49
145876,224547,308891,1.1904292435000001,-9.2793660428,-2.7278177639999996,50
146017,224498,308926,1.136590735,-9.320044027,-2.6392833278,51
146210,224574,308876,1.0707881135,-9.2614198733,-2.6596223199,52
146182,224573,308919,1.1533404932,-9.1872423727,-2.6703900216,53
146087,224486,308882,1.1593225497000001,-9.320044027,-2.5351955446999996,54
146027,224552,308843,1.0456634762,-9.4265246327,-2.6321048599999997,55
146112,224525,308842,1.1676974288,-9.2015993083,-2.739781877,56
146258,224528,308951,1.1389835576,-9.3367937852,-2.5591237707,57
146449,224545,308941,1.2143574695,-9.1728854371,-2.5902304645,58
146659,224600,308947,1.2526426310999998,-9.248259349,-2.644068973,59
146853,224591,308920,1.1054840412,-9.2709911637,-2.6321048599999997,60
147073,224643,308989,1.1413763801999999,-9.3750789468,-2.5950161097,61
147248,224670,309014,1.2011969452,-9.2626162846,-2.6476582069,62
147453,224676,308995,1.1545369045,-9.3020978575,-2.6344976826,63
147714,224686,308976,1.1581261384000001,-9.367900479,-2.6285156261,64
147823,224715,309033,1.0241280728,-9.232706002099999,-2.6225335696,65
148081,224714,309042,1.1509476706000001,-9.3344009626,-2.6943182475999996,66
148274,224738,309079,1.1006983959999999,-9.3427758417,-2.6344976826,67
148360,224762,309018,1.2047861791,-9.3044906801,-2.656033086,68
148593,224769,309068,1.0480562988,-9.2159562439,-2.5627130046,69
148785,224774,309035,1.1222337994,-9.367900479,-2.6656043763999997,70
148732,224768,308986,1.1401799688999998,-9.2662055185,-2.6321048599999997,71
147911,224674,308943,1.1557333158,-9.296115801,-2.6476582069,72
146677,224491,308924,0.9822536772999999,-9.2985086236,-2.6416761504,73
145677,224410,308812,1.0636096457,-9.3547399547,-2.6548366747000003,74
145348,224416,308818,1.2574282763000002,-9.2303131795,-2.6189443356999997,75
145425,224381,308777,1.1557333158,-9.2662055185,-2.6967110702,76
145588,224463,308805,1.1940184774,-9.3882394711,-2.6141586905,77
145803,224495,308876,1.1018948073,-9.273383986299999,-2.5746771176,78
145888,224446,308806,1.1952148887,-9.3726861242,-2.6380869165,79
145941,224455,308826,1.1533404932,-9.4145605197,-2.6189443356999997,80
145808,224459,308825,1.0743773474,-9.4863451977,-2.6153551018,81
145693,224498,308833,1.0600204118,-9.2829552767,-2.6045874001,82
145677,224404,308821,1.2167502921,-9.4169533423,-2.644068973,83
145855,224425,308839,1.1102696864,-9.220741889100001,-2.6009981662,84
146003,224415,308838,1.2227323486,-9.4193461649,-2.6045874001,85
146214,224479,308848,1.1318050897999998,-9.3164547931,-2.7026931267000003,86
146394,224455,308851,1.1700902514,-9.3152583818,-2.6835505459,87
146587,224486,308896,1.1473584366999998,-9.443274390900001,-2.6392833278,88
146750,224502,308888,1.1688938401,-9.2638126959,-2.6859433685,89
146932,224507,308875,1.0360921858,-9.2638126959,-2.6416761504,90
147058,224558,308837,0.9918249677,-9.2279203569,-2.6751756668,91
147292,224542,308857,1.1629117836,-9.420542576199999,-2.667997199,92
147505,224570,308944,1.1712866627,-9.3930251163,-2.7708885708000004,93
147702,224579,308923,1.0671988796,-9.4420779796,-2.6656043763999997,94
147872,224607,308947,1.0935199281999999,-9.3056870914,-2.7326034091999998,95
148018,224607,308976,1.1856435983,-9.1944208405,-2.6895326024,96
147977,224580,308893,1.1210373881,-9.3009014462,-2.5591237707,97
147181,224443,308864,1.2358928729,-9.4193461649,-2.6608187311999996,98
145902,224345,308800,1.1892328322,-9.5174518915,-2.6009981662,99
145071,224261,308729,1.0899306943,-9.3870430598,-2.6033909887999998,100
144739,224233,308722,1.1162517428999998,-9.3631148338,-2.5830519966999996,101
144799,224234,308738,1.1557333158,-9.21236701,-2.6727828442,102
145001,224298,308722,1.0600204118,-9.2267239456,-2.6943182475999996,103
145234,224253,308796,1.1928220661,-9.2913301558,-2.5698914723999997,104
145385,224331,308801,1.2669995667,-9.2279203569,-2.6297120374,105
145373,224317,308802,1.1198409768,-9.2913301558,-2.7349962318,106
145269,224177,308729,1.0671988796,-9.3643112451,-2.6811577232999997,107
145256,224305,308738,1.2335000503,-9.3056870914,-2.6584259086,108
145153,224264,308773,1.2311072277,-9.2662055185,-2.7134608283999997,109
145431,224319,308811,1.1928220661,-9.3224368496,-2.656033086,110
145597,224295,308793,1.2550354537,-9.153742856300001,-2.596212521,111
145810,224294,308777,1.3028919057000001,-9.2757768089,-2.5734807063,112
146026,224350,308810,1.0695917021999999,-9.332008140000001,-2.6512474407999997,113
146233,224377,308881,1.1892328322,-9.2183490665,-2.5830519966999996,114
146446,224384,308898,1.2909277927,-9.3667040677,-2.6273192148,115
146672,224456,308835,1.2598210989,-9.3954179389,-2.6608187311999996,116
146921,224454,308908,1.0348957745,-9.3487578982,-2.6321048599999997,117
147102,224466,308933,1.0983055734,-9.2614198733,-2.6093730453,118
147381,224458,308939,1.1760723079,-9.2518485829,-2.5926232871,119
147610,224510,308964,1.1784651305,-9.3966143502,-2.6225335696,120
147847,224540,309011,1.172483074,-9.3583291886,-2.6225335696,121
148044,224590,308987,1.1306086785,-9.3176512044,-2.6847469572,122
148228,224585,309012,1.1306086785,-9.3176512044,-2.6847469572,123
147880,224547,308938,1.1306086785,-9.3176512044,-2.6847469572,124
146768,224382,308869,1.1306086785,-9.3176512044,-2.6847469572,125
145557,224247,308730,1.1306086785,-9.3176512044,-2.6847469572,126
144865,224206,308717,1.1306086785,-9.3176512044,-2.6847469572,127
144673,224210,308765,1.1306086785,-9.3176512044,-2.6847469572,128
144769,224215,308766,1.1306086785,-9.3176512044,-2.6847469572,129
144901,224243,308744,1.1306086785,-9.3176512044,-2.6847469572,130
145089,224245,308794,1.1306086785,-9.3176512044,-2.6847469572,131
145201,224264,308784,1.1306086785,-9.3176512044,-2.6847469572,132
145191,224241,308752,1.1306086785,-9.3176512044,-2.6847469572,133
145089,224241,308723,1.1306086785,-9.3176512044,-2.6847469572,134
145044,224212,308802,1.1306086785,-9.3176512044,-2.6847469572,135
145130,224260,308789,1.1306086785,-9.3176512044,-2.6847469572,136
145311,224277,308793,1.1306086785,-9.3176512044,-2.6847469572,137
145547,224320,308811,1.1306086785,-9.3176512044,-2.6847469572,138
145746,224306,308862,1.1306086785,-9.3176512044,-2.6847469572,139
145939,224335,308859,1.1306086785,-9.3176512044,-2.6847469572,140
146106,224360,308851,1.1306086785,-9.3176512044,-2.6847469572,141
