green,red,IR,acc_x,acc_y,acc_z,sample_index
67320,157296,196463,-5.4293144793999994,-4.5571306417,-6.8985075558,1
67277,157364,196460,-5.5453663755000004,-4.5810588676999995,-6.903293200999999,2
67508,157470,196495,-5.2833523008,-4.492524431500001,-7.0253271536,3
67664,157562,196546,-5.3826544387,-4.5056849558,-6.932007072199999,4
67839,157678,196634,-5.3563333901,-4.6253260858,-6.8159551761,5
68008,157720,196684,-5.3551369788,-4.5918265694,-6.9942204598,6
68157,157893,196713,-5.528616617299999,-4.5678983434,-6.915257314,7
68253,157992,196820,-5.3862436726,-4.5080777784,-6.9547388869,8
68382,158089,196866,-5.4149575438,-4.4877387863000004,-7.0337020327,9
68592,158157,196906,-5.3491549223,-4.54636294,-6.9535424756,10
68697,158222,196900,-5.3288159302,-4.4757746733,-6.8985075558,11
68810,158267,196940,-5.4233324229,-4.5164526575,-6.9415783626,12
68846,158364,196977,-5.4508498828,-4.5415772948,-6.915257314,13
68273,158134,196859,-5.3527441562,-4.378865358,-6.7848484823,14
66910,157554,196532,-5.3910293178,-4.415954108299999,-6.93918554,15
65805,157119,196263,-5.5166525043000005,-4.6468614892,-6.9439711852,16
65435,156901,196165,-5.3587262127,-4.5774696338,-6.9080788462000005,17
65298,156851,196087,-5.4412785924,-4.5559342304,-6.770491546700001,18
65335,156926,196119,-5.3204410510999995,-4.4829531411,-6.9009003784,19
65535,156928,196139,-5.419743189,-4.4566320925,-6.8949183219000005,20
65805,157008,196254,-5.4221360116,-4.558327053,-6.891329088,21
66014,157098,196255,-5.3551369788,-4.5631126982,-6.8733829185,22
66101,157139,196238,-5.194817864599999,-4.5834516903,-7.0253271536,23
66151,157106,196229,-5.2570312522,-4.5140598349,-6.903293200999999,24
66166,157136,196266,-5.3527441562,-4.5355952383,-6.948756830400001,25
66301,157167,196305,-5.446064237599999,-4.558327053,-6.839883402099999,26
66523,157226,196293,-5.4245288342,-4.3692940676,-6.9200429592,27
66610,157306,196358,-5.3706903257,-4.54636294,-6.8566331603,28
66803,157385,196412,-5.426921656799999,-4.4422751569,-6.849454692499999,29
67088,157412,196426,-5.3431728658,-4.5906301581,-6.8638116281,30
67277,157498,196447,-5.4161539550999995,-4.6325045536000005,-6.8303121117,31
67425,157458,196482,-5.306084115499999,-4.5248275366,-6.963113765999999,32
67531,157593,196435,-5.38385085,-4.4769710846,-7.0061845728000005,33
67740,157606,196505,-5.538187907699999,-4.4697926167999995,-6.960720943399999,34
67946,157693,196473,-5.371886737,-4.5487557626,-6.922435781799999,35
67844,157624,196486,-5.3324051641,-4.4590249151000005,-6.8015982405,36
66856,157207,196268,-5.4221360116,-4.5415772948,-6.843472636,37
65440,156552,195859,-5.4065826647,-4.4207397534999995,-6.865008039399999,38
64612,156132,195638,-5.5573304885,-4.510470601,-6.9702922337999995,39
64235,155925,195509,-5.392225729100001,-4.3944187049,-6.8422762247,40
64119,155835,195441,-5.38385085,-4.5762732225,-6.891329088,41
64155,155842,195445,-5.4520462941,-4.4590249151000005,-6.93918554,42
64370,155920,195466,-5.3587262127,-4.5188454800999995,-6.9104716688000005,43
64696,156066,195545,-5.3647082692,-4.4973100767,-6.9104716688000005,44
64887,156164,195618,-5.4364929472,-4.4997028993,-6.81954441,45
65045,156228,195651,-5.4101718986,-4.527220359199999,-6.9176501366,46
65149,156280,195695,-5.375475970899999,-4.5379880609,-6.947560419099999,47
65261,156352,195734,-5.4604211732,-4.5152562462,-6.8829542089,48
65331,156424,195755,-5.4568319393,-4.5116670123,-6.8997039671,49
65474,156530,195788,-5.4484570602,-4.5248275366,-6.867400862,50
65783,156598,195864,-5.4341001246000005,-4.558327053,-6.9966132824,51
65993,156581,195909,-5.344369277099999,-4.5152562462,-6.9439711852,52
66184,156754,195919,-5.3204410510999995,-4.4291146326,-6.866204450700001,53
66394,156834,195955,-5.3503513336,-4.5547378191000005,-6.8470618699,54
66566,156894,196013,-5.3814580274,-4.4530428586,-7.0169522744999995,55
66752,156967,196006,-5.3706903257,-4.534398827,-6.9128644914,56
66897,156985,196058,-5.4388857698,-4.4015971727,-6.8147587648000005,57
67049,157046,196036,-5.3024948815999995,-4.782055966100001,-6.9583281208,58
