green,red,IR,acc_x,acc_y,acc_z,sample_index
87376,176688,190136,-2.5674986498,-5.471188874899999,-7.764709337,1
87223,176620,190113,-2.7134608283999997,-5.4484570602,-7.9130643382,2
86781,176547,190075,-2.5758735289,-5.3994041969,-7.7479595788,3
86335,176575,190060,-2.5471596577,-5.2725845991,-7.860422240999999,4
86077,176520,190041,-2.6835505459,-5.2917271799,-7.7228349415,5
85919,176505,189999,-2.5842484079999997,-5.321637462399999,-7.8652078862,6
85806,176434,190004,-2.5591237707,-5.4101718986,-7.7838519178,7
85798,176532,189969,-2.5794627628,-5.4687960523,-7.6965138929000005,8
85821,176537,189977,-2.5986053435999996,-5.479563754,-7.8771719992,9
85818,176574,189994,-2.667997199,-5.4364929472,-7.819744256799999,10
85767,176513,189989,-2.5866412306,-5.3587262127,-7.8233334907000005,11
85739,176511,189987,-2.6249263922,-5.2905307686,-7.7156564737,12
85758,176523,189971,-2.6823541346,-5.4125647212,-7.7443703449,13
85801,176518,189960,-2.5160529638999996,-5.359922623999999,-7.886743289599999,14
85875,176538,189959,-2.6177479243999997,-5.3647082692,-7.7563344578999995,15
85965,176526,190002,-2.6009981662,-5.392225729100001,-7.8029944985999995,16
86067,176587,189962,-2.6165515131,-5.2701917765,-7.8257263133,17
86156,176556,190022,-2.6656043763999997,-5.4149575438,-7.829315547199999,18
86261,176511,190034,-2.5794627628,-5.4412785924,-7.8412796602,19
86324,176626,190021,-2.7110680058,-5.4388857698,-7.7826555065,20
86102,176578,190011,-2.703889538,-5.346762099699999,-7.8352976037,21
85579,176519,190007,-2.715853651,-5.3132625833,-7.861618652300001,22
85104,176477,189954,-2.6428725617,-5.455635527999999,-7.8269227246,23
84841,176461,189955,-2.7182464736,-5.3048877041999996,-7.8783684105,24
84670,176459,189937,-2.6356940939,-5.443671415,-7.896314579999999,25
84593,176458,189911,-2.4861426814,-5.3862436726,-7.896314579999999,26
84603,176458,189920,-2.5878376418999998,-5.3204410510999995,-7.829315547199999,27
84670,176451,189964,-2.6751756668,-5.3383872206000005,-7.7419775223,28
84714,176460,189957,-2.5016960283,-5.3647082692,-7.7706913935,29
84725,176489,189943,-2.7003003040999998,-5.4341001246000005,-7.8676007087999995,30
84748,176456,189918,-2.5758735289,-5.3694939144,-7.9369925642,31
84793,176484,189935,-2.5878376418999998,-5.4484570602,-7.874779176600001,32
84873,176462,189921,-2.5794627628,-5.3814580274,-7.7862447404,33
84989,176540,189934,-2.560320182,-5.4293144793999994,-7.8975109913,34
85142,176495,189928,-2.5782663514999995,-5.395814963,-7.8699935314,35
85263,176528,189951,-2.5674986498,-5.371886737,-7.819744256799999,36
85391,176507,189996,-2.6703900216,-5.3276195189,-7.7671021596,37
85528,176526,190030,-2.5914268758000003,-5.4209396003000005,-7.884350467,38
85637,176583,189986,-2.6189443356999997,-5.4257252455,-7.791030385599999,39
85603,176592,190000,-2.6991038927999997,-5.575276658,-7.844868894099999,40
85173,176519,189969,-2.5040888509,-5.2857451234,-7.8795648218,41
84642,176489,189944,-2.6344976826,-5.371886737,-7.944171031999999,42
84326,176427,189931,-2.5208386090999997,-5.389832906500001,-7.7324062319,43
84161,176397,189940,-2.6368905052,-5.38385085,-7.8915289348,44
84084,176349,189917,-2.6943182475999996,-5.324030285,-7.8891361122,45
84080,176410,189890,-2.6584259086,-5.3276195189,-7.791030385599999,46
84172,176385,189893,-2.5435704238000003,-5.276173833,-7.7934232082,47
84278,176379,189943,-2.5495524802999996,-5.3395836319,-7.8089765551,48
84313,176388,189923,-2.6536402634000003,-5.4329037133,-7.7682985709,49
84347,176436,189965,-2.6153551018,-5.3742795596,-7.819744256799999,50
84389,176396,189897,-2.6512474407999997,-5.4029934308,-7.9513494998,51
84489,176425,189934,-2.5627130046,-5.426921656799999,-7.8759755879,52
84613,176428,189909,-2.620140747,-5.315655405899999,-7.7659057483,53
84782,176445,189939,-2.5758735289,-5.3671010918,-7.819744256799999,54
84907,176439,189987,-2.6177479243999997,-5.3551369788,-7.7563344578999995,55
85071,176489,189986,-2.7708885708000004,-5.3336015753999995,-7.750352401400001,56
85227,176455,190006,-2.5938196984,-5.4257252455,-7.8999038139,57
85348,176489,190006,-2.5591237707,-5.4149575438,-7.8412796602,58
85479,176492,190028,-2.5268206656,-5.3934221404,-7.8113693777,59
