green,red,IR,acc_x,acc_y,acc_z,sample_index
114383,166823,242109,-9.8632147572,1.6761722313,-1.2035897678,1
114477,166827,242094,-9.844072176400001,1.5768700934,-1.1688938401,2
114562,166838,242031,-9.7423772159,1.6725829974,-1.3112667848,3
114650,166818,241991,-9.822536773,1.6462619487999999,-1.2179467034,4
114547,166826,242056,-9.8991070962,1.6139588437,-1.1976077113,5
114024,166882,242087,-9.6957171752,1.5804593273,-1.1772687192,6
113465,166867,242038,-9.8321080634,1.5696916256,-1.1748758966000001,7
113128,166816,241998,-9.808179837399999,1.6115660211,-1.1736794853,8
112946,166758,241998,-9.8919286284,1.6689937635,-1.2011969452,9
112921,166745,242057,-9.9493563708,1.6594224731,-1.2179467034,10
113043,166714,241963,-9.8811609267,1.6857435217,-1.1377871463,11
113182,166703,241980,-9.8057870148,1.6666009409,-1.2011969452,12
113347,166696,241952,-9.8177511278,1.5481562222,-1.2466605746,13
113408,166682,241964,-9.8021977809,1.7742779578999999,-1.1916256548,14
113629,166706,241958,-9.8560362894,1.6199409001999998,-1.1653046062,15
113682,166684,241958,-9.728020280299999,1.6450655375,-1.1904292435000001,16
113676,166670,241910,-9.932606612599999,1.6510475939999998,-1.1916256548,17
113708,166685,241913,-9.8093762487,1.5493526335,-1.2179467034,18
113750,166650,241897,-9.918249677,1.6283157793,-1.2873385588,19
113812,166628,241826,-9.8093762487,1.55533469,-1.2011969452,20
113921,166631,241858,-9.8560362894,1.7515461432000001,-1.208375413,21
114026,166638,241858,-9.888339394499999,1.6857435217,-1.1676974288,22
114086,166618,241829,-9.7806623775,1.6402798923,-1.1497512593,23
114222,166617,241855,-9.9840522985,1.6223337227999999,-1.0971091621,24
114293,166605,241838,-9.918249677,1.579262916,-1.2346964616,25
114410,166623,241824,-9.8644111685,1.5409777544,-1.3124631961,26
114527,166599,241787,-9.8368937086,1.603191142,-1.1425727915,27
114433,166638,241811,-9.7615197967,1.6821542877999998,-1.1377871463,28
114096,166685,241833,-9.918249677,1.6713865861,-1.1341979124,29
113444,166683,241868,-9.6598248362,1.6211373115,-1.1306086785,30
113109,166639,241824,-9.8835537493,1.6354942471,-1.1796615418,31
112940,166597,241788,-9.8177511278,1.6319050132,-1.1976077113,32
112776,166591,241732,-9.8428757651,1.6127624323999998,-1.1940184774,33
112833,166570,241723,-9.8297152408,1.5780665047,-1.2059825904,34
113024,166552,241767,-9.7639126193,1.7790636031,-1.1700902514,35
113199,166560,241729,-9.7698946758,1.5230315848999998,-1.1653046062,36
113242,166558,241684,-9.7555377402,1.6522440053,-1.1162517428999998,37
113447,166558,241725,-9.9936235889,1.5840485612,-1.1916256548,38
113407,166547,241740,-9.8201439504,1.5936198516,-1.1150553316,39
113344,166556,241692,-9.9003035075,1.5984054967999999,-1.1940184774,40
113410,166497,241732,-9.822536773,1.5230315848999998,-1.1964113,41
113494,166515,241680,-9.7639126193,1.6139588437,-1.1258230332999999,42
113481,166511,241667,-9.822536773,1.6307086019,-1.208375413,43
113689,166532,241669,-9.7722874984,1.5900306177,-1.2107682356,44
113681,166531,241675,-9.8967142736,1.6211373115,-1.1653046062,45
113667,166533,241693,-9.852447055499999,1.6701901747999999,-1.2693923893,46
113738,166533,241668,-9.7351987481,1.6043875533,-1.2418749294,47
113863,166535,241666,-9.7519485063,1.6749758199999998,-1.2155538808,48
113723,166571,241662,-9.8201439504,1.6845471104,-1.136590735,49
113228,166601,241698,-9.9038927414,1.7443676754000002,-1.2023933565,50
112624,166599,241742,-9.7519485063,1.7192430381,-1.2131610582,51
112319,166593,241712,-9.7304131029,1.567298803,-1.2897313814,52
112154,166583,241714,-9.7519485063,1.6953148121,-1.2035897678,53
112012,166602,241701,-9.8321080634,1.6881363443,-1.1186445655,54
112139,166582,241685,-9.8249295956,1.6606188843999998,-1.2059825904,55
112290,166598,241718,-9.8632147572,1.7766707805,-1.0923235169,56
112427,166607,241724,-9.9206424996,1.6677973521999998,-1.1665010175000001,57
112614,166621,241744,-9.8237331843,1.6426727149,-1.1748758966000001,58
112762,166607,241735,-9.8847501606,1.6331014245,-1.1449656141,59
112806,166619,241740,-9.870393225,1.6761722313,-1.1557333158,60
112911,166619,241739,-9.8177511278,1.6941184008,-1.184447187,61
112961,166629,241752,-9.7351987481,1.7072789251,-1.1533404932,62
113087,166666,241776,-9.81057266,1.6498511827,-1.1509476706000001,63
113218,166637,241766,-9.858429112,1.4225330357,-1.2634103328,64
113282,166673,241753,-9.8452685877,1.4979069476,-1.1461620254,65
113344,166679,241739,-9.844072176400001,1.5361921092,-1.208375413,66
113515,166677,241776,-9.8093762487,1.6534404165999999,-1.2490533972,67
113664,166673,241744,-9.8680004024,1.615155255,-1.2155538808,68
113768,166660,241758,-9.7040920543,1.6115660211,-1.256231865,69
113927,166663,241779,-9.8273224182,1.6378870697,-1.1425727915,70
114042,166684,241760,-9.8428757651,1.6103696098,-1.1665010175000001,71
113966,166668,241715,-9.9218389109,1.4979069476,-1.232303639,72
113561,166748,241753,-9.81057266,1.7120645703,-1.1545369045,73
112850,166773,241834,-9.9445707256,1.6977076347,-1.0755737587,74
112302,166777,241726,-9.8177511278,1.4608181972999998,-1.2179467034,75
112097,166684,241723,-9.8775716928,1.6259229567,-1.1186445655,76
112042,166673,241744,-9.7962157244,1.5936198516,-1.3064811396,77
112093,166688,241698,-9.8261260069,1.6881363443,-1.1461620254,78
112195,166653,241745,-9.8428757651,1.5481562222,-1.2753744458,79
112391,166651,241744,-9.8488578216,1.4691930764,-1.1712866627,80
112578,166668,241734,-9.8093762487,1.603191142,-1.2155538808,81
112654,166689,241755,-9.8356972973,1.5337992866,-1.2059825904,82
112744,166709,241768,-9.822536773,1.4967105363,-1.1916256548,83
112909,166709,241778,-9.812965482600001,1.5361921092,-1.2346964616,84
112951,166693,241741,-9.950552782099999,1.5960126741999998,-1.1449656141,85
112989,166677,241751,-9.963713306399999,1.615155255,-1.1820543644000001,86
113098,166709,241766,-9.7806623775,1.6594224731,-1.2119646469,87
113207,166731,241747,-9.81057266,1.5744772707999999,-1.2035897678,88
113322,166702,241784,-9.8273224182,1.6761722313,-1.2215359373,89
113408,166687,241753,-9.834500886,1.5816557385999999,-1.2514462198,90
113623,166718,241763,-9.7495556837,1.5960126741999998,-1.2729816232,91
113580,166715,241796,-9.762716208,1.7060825138000002,-1.1868400096,92
113407,166727,241801,-9.9565348386,1.5326028753,-1.2191431147,93
112641,166725,241830,-9.9026963301,1.5146567058,-1.1688938401,94
112019,166686,241780,-9.7495556837,1.6319050132,-1.2370892842,95
111773,166636,241759,-9.8010013696,1.6522440053,-1.2035897678,96
111677,166598,241740,-9.7184489899,1.6019947307,-1.1641081949,97
111700,166595,241765,-9.8476614103,1.6091731985,-1.1892328322,98
111865,166602,241812,-9.6765745944,1.7024932798999999,-1.172483074,99
112182,166573,241764,-9.8141618939,1.5601203352,-1.1748758966000001,100
