green,red,IR,acc_x,acc_y,acc_z,sample_index
115805,196095,249806,6.9439711852,-4.6325045536000005,5.099104960599999,1
115866,196114,249824,6.8626152168,-4.6672004813,5.0679982668,2
116075,196186,249850,6.9738814677,-4.7581277401,5.1421757674,3
116402,196271,249877,6.987041992,-4.689932296,5.1050870171,4
116722,196362,249951,6.7788664257999995,-4.6396830214,5.0177489922000005,5
116907,196350,249949,6.8745793297999995,-4.4614177377,5.0356951617,6
116979,196381,250002,6.9104716688000005,-4.6193440293,5.0512485086,7
117014,196370,249984,6.8685972733,-4.6348973762,5.0021956453,8
117098,196389,249968,6.9834527581,-4.6887358847,5.0979085493,9
117156,196364,249962,6.906882434900001,-4.589433746799999,5.0620162103,10
117293,196425,250017,6.8039910631,-4.5882373355,5.1792645177,11
117464,196421,250017,6.9104716688000005,-4.7665026192,5.0644090329,12
117643,196448,250007,6.8841506202,-4.6480579005,5.0512485086,13
117820,196489,249987,6.9678994112,-4.606183505,5.1218367753,14
117987,196551,250010,6.9966132824,-4.6073799163,5.2067819775999995,15
118110,196573,250065,6.8291157004,-4.7270210463,5.0428736295,16
118351,196634,250058,6.9918276372,-4.7617169740000005,5.168496815999999,17
118515,196576,250078,6.769295135399999,-4.7006999977,5.084748025,18
118679,196641,250103,6.7884377162,-4.5870409242,5.132604477,19
118805,196565,250142,6.7178494495,-4.754538506199999,5.1936214533,20
118550,196537,250059,6.7046889252,-4.6337009649,5.0464628634,21
117737,196297,249852,6.9332034835,-4.6624148361,5.1625147595,22
117010,196174,249817,6.8949183219000005,-4.7258246349999995,5.0751767346,23
116624,196132,249806,6.838686990799999,-4.6384866101,5.2151568567,24
116513,196098,249814,6.8446690473,-4.8179483051,5.2127640341,25
116500,196118,249811,6.7334027964,-4.6205404406,5.2115676228000005,26
116632,196171,249873,6.771687958,-4.6049870937,5.2259245584,27
116884,196253,249871,6.9128644914,-4.7126641107,5.1038906058,28
117158,196254,249915,6.786044893600001,-4.671986126499999,5.1673004047,29
117244,196307,249935,6.975077879,-4.6827538282,5.1182475414,30
117304,196314,249913,6.7884377162,-4.6839502395,5.156532702999999,31
117277,196317,249962,6.9379891287,-4.589433746799999,5.1852465742,32
117296,196295,249861,6.8470618699,-4.5499521739,5.1493542352,33
117378,196187,249948,6.8183479987,-4.6337009649,5.182853751600001,34
117445,196364,249945,6.6903319896,-4.6707897152,5.235495848799999,35
