green,red,IR,acc_x,acc_y,acc_z,sample_index
49944,170789,159393,-5.3300123415,7.7539416353,1.9645073545999998,1
49976,170785,159412,-5.2414779053,7.6893354250999995,2.0650059038,2
50001,170807,159396,-5.4532427054,7.6881390138,2.1320049366,3
50015,170788,159407,-5.300102059,7.637889739199999,2.0470597343,4
50047,170818,159374,-5.4257252455,7.6402825618,2.0745771942,5
50076,170818,159397,-5.3575298014,7.7659057483,2.1200408236,6
50117,170818,159404,-5.4161539550999995,7.7946196195,2.1343977592,7
50190,170862,159408,-5.499902746099999,7.7443703449,2.0602202586000002,8
50239,170851,159422,-5.294120002500001,7.7240313528,2.1439690496,9
50296,170870,159416,-5.4017970195,7.7587272805,2.1332013479,10
50396,170901,159439,-5.392225729100001,7.7946196195,2.0985054202,11
50445,170919,159415,-5.431707302,7.668996433,2.1248264688,12
50515,170909,159434,-5.1589255256,7.645068207,2.0602202586000002,13
50595,170937,159468,-5.2845487121,7.7706913935,2.0913269524,14
50660,170973,159452,-5.5178489156,7.6426753844,2.1343977592,15
50695,170983,159480,-5.455635527999999,7.7120672398000005,1.9489540077,16
50841,170982,159465,-5.3874400839,7.716852885,2.0769700168,17
50866,170967,159445,-5.4376893585,7.6989067155,2.1475582835,18
50785,170911,159430,-5.3407800432,7.6737820782,2.1248264688,19
50616,170832,159416,-5.3946185517,7.6402825618,2.0327027987,20
50473,170785,159381,-5.3706903257,7.7587272805,2.1547367513,21
50389,170773,159404,-5.3336015753999995,7.718049296299999,2.1643080417,22
50393,170794,159369,-5.4029934308,7.637889739199999,2.1906290903,23
50324,170779,159381,-5.376672382200001,7.6737820782,1.9657037659,24
50337,170820,159411,-5.359922623999999,7.8472617167,2.1607188078,25
50294,170780,159411,-5.541777141600001,7.7192457076,2.1786649773,26
50401,170797,159412,-5.3862436726,7.7024959494,2.0865413072,27
50422,170816,159402,-5.3982077855999995,7.6725856669,2.0470597343,28
50437,170803,159419,-5.4520462941,7.6785677234,2.1930219129,29
50457,170816,159434,-5.2534420183,7.7144600624,2.1104695332,30
50502,170804,159402,-5.3575298014,7.8089765551,2.0542382021,31
50542,170856,159421,-5.3168518172,7.6905318364,2.1343977592,32
50584,170858,159456,-5.419743189,7.606783045399999,2.0159530405,33
50652,170879,159470,-5.4699924636,7.7802626839,2.1702900981999997,34
50708,170883,159443,-5.554937665900001,7.6115686905999995,2.2169501389,35
50769,170899,159440,-5.3802616161,7.728816998,2.1248264688,36
50842,170923,159481,-5.3611190353,7.7252277641000004,2.1511475174,37
50900,170964,159446,-5.4245288342,7.6522466748,2.1918255016,38
50932,170952,159494,-5.3300123415,7.7395846997,2.2384855423,39
51030,170969,159501,-5.455635527999999,7.718049296299999,2.1236300575,40
51100,170981,159485,-5.4029934308,7.597211754999999,2.1702900981999997,41
51172,170983,159510,-5.344369277099999,7.6594251426,2.1236300575,42
51203,170993,159524,-5.2677989539,7.654639497399999,2.1750757434,43
51170,170933,159459,-5.335994398,7.7276205867,2.2025932033,44
50995,170867,159442,-5.347958511000001,7.7300134093,2.1858434451,45
50851,170818,159440,-5.4293144793999994,7.7443703449,2.1810577999,46
50757,170837,159443,-5.344369277099999,7.7001031268,2.1200408236,47
50748,170790,159446,-5.4245288342,7.6869426025,2.1631116304,48
50604,170803,159412,-5.405386253400001,7.7300134093,2.117648001,49
50709,170796,159427,-5.3455656884,7.572087117700001,2.1475582835,50
50688,170835,159424,-5.3647082692,7.7132636511,2.1858434451,51
50718,170817,159435,-5.4293144793999994,7.668996433,2.0590238472999998,52
50720,170842,159455,-5.3946185517,7.7443703449,2.1942183242,53
50722,170821,159415,-5.443671415,7.704888771999999,2.0566310246999997,54
50768,170817,159411,-5.3575298014,7.666603610399999,2.1284157027,55
50721,170847,159405,-5.3862436726,7.7001031268,2.1475582835,56
50741,170821,159448,-5.3180482284999995,7.7874411516999995,2.0913269524,57
50771,170873,159441,-5.3790652048,7.7144600624,2.0650059038,58
