green,red,IR,acc_x,acc_y,acc_z,sample_index
71095,175545,179754,-8.1643107112,4.9316073786,-2.9120651042,1
71131,175575,179834,-8.0817583315,4.881358104,-2.8773691765,2
71163,175609,179796,-8.087740388,4.929214556,-2.8259234905999997,3
71234,175618,179825,-8.0650085733,4.9794638306,-2.8881368781999996,4
71329,175612,179859,-8.2468630909,4.9495535481,-2.9001009912,5
71404,175581,179808,-8.160721477300001,5.1493542352,-2.9216363945999997,6
71474,175602,179808,-8.2205420423,4.929214556,-2.8654050635,7
71531,175563,179804,-8.1332040174,5.0213382261,-2.8857440556,8
71392,175564,179804,-8.1068829688,4.8131626599,-2.8426732488,9
71148,175577,179765,-8.169096356399999,5.0428736295,-2.8402804262,10
70939,175593,179838,-8.0853475654,4.9112683865,-2.9359933301999996,11
70842,175641,179799,-8.102097323599999,4.9722853628,-2.8319055471,12
70859,175588,179858,-8.2384882118,4.9962135888,-2.9718856692,13
70906,175611,179839,-8.0662049846,5.0464628634,-2.8666014748,14
71030,175601,179843,-8.1367932513,4.9579284272,-2.9120651042,15
71091,175598,179865,-8.0781690976,4.941178669,-2.8642086522,16
71138,175614,179818,-8.1104722027,4.9244289108,-2.8773691765,17
71221,175603,179836,-8.1415788965,4.8478585876,-2.7505495787000003,18
71232,175619,179874,-8.1499537756,4.9196432655999995,-2.9072794589999997,19
71308,175614,179835,-8.1523465982,5.0093741131,-2.823530668,20
71398,175625,179842,-8.1140614366,5.0021956453,-2.9001009912,21
71486,175600,179830,-8.0458659925,5.0117669357,-2.9359933301999996,22
71554,175648,179806,-7.9884382501,5.0237310487,-2.9336005076,23
71454,175588,179818,-7.9776705484,4.9998028226999995,-2.8151557889,24
71208,175571,179819,-8.0099736535,4.9005006848,-2.9336005076,25
70966,175603,179842,-8.124829138299999,4.9746781854,-2.8115665549999997,26
70804,175627,179834,-8.0590265168,4.8957150396,-2.8809584104000003,27
70839,175634,179868,-8.044669581199999,4.941178669,-2.8498517166,28
70891,175651,179841,-8.051848049,4.9686961289000005,-2.8618158296000002,29
70979,175618,179820,-8.147560953,4.8753760475,-2.8474588940000003,30
71071,175628,179856,-8.1667035338,4.9579284272,-2.9024938138,31
71131,175604,179863,-8.084151154099999,4.929214556,-2.8689942974,32
71157,175598,179887,-8.2229348649,4.929214556,-2.9096722816000002,33
71215,175636,179874,-8.0685978072,4.9471607255,-2.8642086522,34
71290,175659,179887,-8.1224363157,4.8287160068,-2.7433711108999996,35
71381,175654,179917,-8.1260255496,4.9579284272,-2.8426732488,36
71455,175640,179913,-8.185846114599999,4.977071008,-2.9850461935,37
71553,175654,179942,-8.1104722027,4.9986064114,-2.9264220398,38
71508,175626,179862,-8.0805619202,4.977071008,-2.9024938138,39
71267,175591,179899,-8.0949188558,4.9974100001,-2.8749763539,40
71016,175617,179905,-8.111668614,4.9698925402,-2.8319055471,41
70946,175649,179934,-8.1332040174,5.0021956453,-2.8438696600999998,42
70885,175686,179972,-8.123632727,4.90528633,-2.8319055471,43
70965,175716,179956,-8.0386875247,4.8550370553999995,-2.9359933301999996,44
71048,175728,180038,-8.0147592987,4.9854458871,-2.8271199019,45
71162,175751,180020,-8.137989662599999,5.0165525809,-2.8785655878,46
71242,175805,180030,-8.1499537756,4.8370908858999995,-2.8151557889,47
71287,175792,180089,-8.2576307926,4.9005006848,-2.8725835312999997,48
71339,175819,180129,-8.1810604694,4.9926243549,-2.8953153460000003,49
71429,175858,180119,-8.1403824852,4.941178669,-2.9001009912,50
71534,175880,180160,-8.226524098799999,5.0536413312,-2.9048866364,51
71620,175820,180218,-8.0542408716,4.8370908858999995,-2.9407789753999998,52
71743,175926,180230,-8.0147592987,5.012963347,-2.979064137,53
71752,175949,180231,-8.1104722027,4.8741796362,-2.8007988533,54
71586,175956,180262,-8.0829547428,4.9627140724,-2.8797619991,55
71334,175987,180269,-8.231309744,5.0177489922000005,-2.7720849821,56
71190,176048,180308,-8.185846114599999,5.0033920566,-2.9001009912,57
71183,176043,180348,-8.0231341778,5.0333023391000005,-2.8378876036,58
71245,176065,180354,-8.0937224445,4.878965281399999,-2.9036902251,59
71339,176076,180327,-8.0530444603,4.9938207662,-2.8570301844,60
71436,176091,180373,-8.1451681304,5.026123871299999,-2.8594230069999997,61
71533,176135,180395,-8.0925260332,4.9998028226999995,-2.8055844984999996,62
71563,176165,180410,-8.2612200265,5.010570524399999,-2.9407789753999998,63
71627,176164,180406,-8.0961152671,4.9962135888,-3.0005995404,64
71677,176193,180459,-8.1068829688,4.9794638306,-2.9814569596,65
71788,176171,180450,-8.1188470818,4.9375894351,-2.8247270792999997,66
71843,176197,180441,-8.1655071225,5.0344987504,-2.9156543381000004,67
71947,176179,180402,-8.13559684,4.9758745967,-3.0017959517,68
71990,176183,180404,-7.9884382501,4.9184468543,-2.87138712,69
71808,176085,180344,-8.1894353485,4.9746781854,-2.8103701436999997,70
71528,176140,180343,-8.171489179,4.9555356046000005,-2.8725835312999997,71
71394,176070,180343,-8.129614783500001,5.0093741131,-2.9096722816000002,72
71236,176046,180327,-8.1403824852,5.0093741131,-2.9096722816000002,73
