green,red,IR,acc_x,acc_y,acc_z,sample_index
80304,193236,207076,-0.4989035121,-9.391828705,2.4933211492,1
80436,193306,207102,-0.5934200048,-9.5856473356,2.416750826,2
80576,193378,207110,-0.4402793584,-9.4241318101,2.4538395763,3
80778,193429,207162,-0.5515456093,-9.4851487864,2.464607278,4
80978,193558,207247,-0.5312066172,-9.5246303593,2.4071795356,5
81198,193596,207216,-0.49292145559999995,-9.547362174,2.3844477209,6
81393,193689,207277,-0.5132604477,-9.523433948000001,2.4837498588,7
81525,193720,207293,-0.4689932296,-9.4468636248,2.4921247379,8
81678,193795,207324,-0.40677984199999995,-9.5246303593,2.5830519966999996,9
81822,193847,207368,-0.31345976059999997,-9.5820581017,2.3928226,10
81973,193874,207381,-0.4821537539,-9.4289174553,2.5160529638999996,11
82131,193986,207419,-0.4630111731,-9.4480600361,2.5591237707,12
82285,194072,207425,-0.4594219392,-9.661021247499999,2.3928226,13
81995,193939,207393,-0.3780659708,-9.4624169717,2.4023938904,14
80802,193604,207207,-0.34097722049999996,-9.6035935051,2.440679052,15
79812,193314,207029,-0.3266202849,-9.5330052384,2.4394826406999996,16
79491,193121,207016,-0.2775674216,-9.598807859899999,2.4837498588,17
79499,193130,206967,-0.2739781877,-9.6382894328,2.4502503424,18
79636,193104,207011,-0.3960121403,-9.5533442305,2.3174486881,19
79896,193209,207033,-0.3397808092,-9.4983093107,2.4777678023000003,20
80336,193333,207100,-0.33499516399999996,-9.4719882621,2.5220350203999997,21
80616,193422,207141,-0.2691925425,-9.6000042712,2.5495524802999996,22
80727,193469,207198,-0.2105683888,-9.4528456813,2.4263221164,23
80797,193516,207261,-0.1543370577,-9.4863451977,2.3497517932000003,24
80916,193568,207207,-0.2309073809,-9.5665047548,2.4789642136,25
81047,193514,207248,-0.14476576730000001,-9.6382894328,2.4933211492,26
81195,193670,207276,-0.287138712,-9.5437729401,2.3880369548,27
81383,193737,207318,-0.18185451760000002,-9.6095755616,2.3401805028,28
81564,193782,207322,-0.1160518961,-9.4863451977,2.3880369548,29
81753,193923,207357,-0.1734796385,-9.4576313265,2.5304098995,30
81931,193963,207446,-0.22492532440000002,-9.5940222147,2.4502503424,31
82072,194053,207469,-0.044267218100000005,-9.4899344316,2.3976082452,32
82226,194142,207469,-0.24287149389999999,-9.5880401582,2.368894374,33
82354,194147,207484,-0.24885355039999998,-9.595218626,2.4311077616,34
82425,194170,207468,-0.2823530668,-9.7088776995,2.4562323989,35
81881,194019,207412,-0.143569356,-9.518648302799999,2.4729821571,36
