green,red,IR,acc_x,acc_y,acc_z,sample_index
114405,200304,239611,-2.0027925162,-8.170292767700001,4.4099720518000005,1
114517,200355,239610,-1.9669001771999999,-8.1798640581,4.4350966891,2
114738,200400,239640,-1.9250257817,-8.303094422,4.3453658416,3
114944,200408,239676,-1.9106688461,-8.315058535,4.3118663252,4
114983,200495,239682,-1.9573288867999998,-8.1798640581,4.3860438258,5
115231,200497,239663,-1.9932212258000002,-8.195417404999999,4.3142591478000005,6
115179,200472,239718,-1.9597217094,-8.3569329305,4.382454591899999,7
114847,200450,239706,-1.9417755399,-8.2516487361,4.2795632201,8
114379,200319,239629,-1.8687944506,-8.249255913499999,4.5571306417,9
114049,200127,239516,-1.9633109433,-8.3677006322,4.2807596314,10
113756,200090,239498,-2.0506489682,-8.249255913499999,4.3286160834,11
113792,200136,239501,-1.8460626359,-8.2743805508,4.378865358,12
114033,200233,239542,-1.9704894111,-8.422735552,4.3764725354000005,13
114050,200280,239579,-1.9561324755,-8.3186477689,4.4566320925,14
114157,200332,239622,-1.8963119105000001,-8.1726855903,4.3633120111,15
114330,200377,239620,-1.9692929998,-8.3078800672,4.3609191885,16
114526,200402,239643,-1.8831513862,-8.1906317598,4.3022950348,17
114512,200445,239722,-1.9441683625,-8.3114693011,4.3405801963999995,18
114713,200494,239772,-1.8915262653,-8.4083786164,4.2855452766,19
114801,200510,239754,-1.9334006607999998,-8.3007015994,4.3812581806,20
114794,200546,239763,-1.9214365478,-8.271987728200001,4.3692940676,21
114827,200529,239739,-1.9896319919,-8.2959159542,4.3214376156,22
114622,200518,239729,-1.9669001771999999,-8.3665042209,4.3405801963999995,23
114012,200445,239733,-1.8939190879,-8.1786676468,4.3680976563,24
113598,200378,239653,-1.770688724,-8.2181492197,4.3238304382,25
113339,200353,239644,-1.9010975557,-8.3856468017,4.3728833015,26
113250,200372,239602,-1.9190437251999999,-8.3449688175,4.3836510032,27
113079,200353,239659,-1.9166509025999998,-8.243273857,4.354937132,28
113191,200429,239609,-1.9357934834,-8.291130309,4.2939201557,29
113444,200382,239629,-1.8580267489000002,-8.291130309,4.3884366484,30
113642,200380,239611,-1.9788642901999998,-8.262416437799999,4.2675991071,31
113653,200362,239617,-1.9046867896,-8.3054872446,4.3657048337,32
113836,200388,239646,-1.9465611851,-8.2348989779,4.2735811636,33
114002,200403,239648,-1.938186306,-8.3557365192,4.3286160834,34
114099,200410,239675,-1.9106688461,-8.2157563971,4.3621155998,35
114353,200427,239697,-1.8939190879,-8.347361640099999,4.3286160834,36
114557,200469,239673,-1.9477575963999998,-8.2683984943,4.3094735026,37
114754,200474,239704,-1.8005990065,-8.2013994615,4.3525443094,38
115098,200511,239736,-1.9585252981,-8.2959159542,4.354937132,39
115260,200509,239710,-1.9812571127999998,-8.2061851067,4.4135612857,40
115526,200481,239729,-1.9645073545999998,-8.1523465982,4.2927237444,41
115760,200561,239723,-1.998006871,-8.2145599858,4.3896330597,42
115895,200630,239794,-2.0303099761,-8.3102728898,4.3513478981,43
116162,200688,239793,-2.0350956213,-8.1583286547,4.347758664200001,44
116306,200626,239860,-1.9429719511999999,-8.3724862774,4.3573299546,45
116379,200613,239798,-1.9812571127999998,-8.182256880699999,4.3585263658999995,46
115981,200551,239743,-1.8352949342,-8.2205420423,4.3944187049,47
115704,200478,239744,-1.8831513862,-8.2348989779,4.378865358,48
115303,200445,239719,-1.9070796122,-8.316254946299999,4.3214376156,49
