green,red,IR,acc_x,acc_y,acc_z,sample_index
89351,170619,219476,7.030112798799999,-3.8512479747,5.5489556094,1
89523,170620,219479,7.0037917501999996,-3.732803256,5.5728838354,2
89619,170597,219483,7.0624159039,-3.6287154729,5.582455125799999,3
89665,170608,219446,6.9439711852,-3.8201412809,5.6015977066,4
89843,170644,219472,7.130611348,-3.7567314819999997,5.611168996999999,5
89887,170591,219494,7.1234328802,-3.6741791022999997,5.6063833518,6
90027,170638,219469,7.0743800169,-3.7316068447,5.6171510535,7
90096,170649,219492,7.0672015491,-3.8153556357,5.5800623032,8
90316,170660,219507,7.0504517909,-3.5856446661000003,5.5980084727,9
90328,170675,219541,6.893721910599999,-3.6729826909999996,5.6697931507,10
90473,170638,219511,7.018148685799999,-3.7615171272,5.653043392499999,11
90461,170666,219533,6.9918276372,-3.7136606752,5.7152567801,12
90704,170658,219552,7.073183605600001,-3.5832518435,5.5585268998,13
90707,170682,219493,7.0253271536,-3.6155549486,5.5920264161999995,14
90834,170673,219552,7.0660051378,-3.6729826909999996,5.599204884000001,15
90766,170586,219512,6.963113765999999,-3.6478580537000003,5.6506505699,16
90285,170609,219459,7.0013989275999995,-3.7016965622000004,5.6398828682,17
90044,170624,219435,7.110272355899999,-3.7339996673,5.6685967394,18
89706,170572,219423,7.0576302587,-3.6203405937999995,5.6147582309,19
89435,170548,219426,7.0157558632,-3.8727833781,5.6147582309,20
89516,170563,219435,7.0013989275999995,-3.7160534978000004,5.5884371823,21
89585,170579,219468,6.9367927174,-3.6646078119,5.651846981199999,22
89621,170610,219460,7.184449856500001,-3.7375889012,5.6434721021,23
89875,170596,219447,7.1150580011,-3.6897324492,5.6183474648,24
89715,170605,219443,6.903293200999999,-3.7471601916,5.5609197224,25
89801,170615,219496,6.9798635242,-3.5904303113,5.5776694806,26
89915,170592,219459,7.1533431627,-3.6454652310999998,5.605186940499999,27
90027,170625,219459,7.1114687672,-3.6514472876,5.541777141600001,28
90123,170624,219468,7.1509503401,-3.7280176108,5.7343993608999995,29
90214,170616,219471,7.0444697344,-3.7363924898999996,5.6769716185,30
90302,170645,219518,7.0839513072999996,-3.7256247882,5.611168996999999,31
90256,170665,219523,7.0241307423,-3.6502508763,5.649454158599999,32
90430,170616,219532,7.0636123152,-3.6825539814000003,5.620740287399999,33
90539,170570,219496,7.082754896,-3.6717862797,5.6231331099999995,34
90367,170631,219475,6.999006104999999,-3.6000016017000003,5.6027941179,35
90173,170585,219490,6.9942204598,-3.6921252718,5.599204884000001,36
89749,170591,219435,6.9810599355,-3.8189448695999997,5.6554362151,37
89529,170534,219462,7.1796642112999995,-3.6789647475,5.7056854897,38
89250,170543,219443,7.0564338474,-3.6765719249,5.7631132321,39
89160,170539,219438,6.9918276372,-3.6514472876,5.5465627868,40
89292,170564,219445,7.1270221141,-3.6765719249,5.6446685134,41
89501,170567,219437,7.183253445199999,-3.7005001509,5.6303115778,42
89588,170549,219467,6.9080788462000005,-3.6335011181000003,5.5776694806,43
89572,170594,219448,7.046862557000001,-3.7471601916,5.6063833518,44
89727,170554,219510,7.045666145699999,-3.6598221666999997,5.5920264161999995,45
89771,170581,219476,7.1473611062,-3.6095728921,5.6745787959,46
89814,170576,219495,7.010970218,-3.6933216830999998,5.5369914964,47
89903,170599,219482,7.0779692508,-3.6670006345,5.6231331099999995,48
89943,170597,219510,7.1078795333,-3.6574293441,5.540580730299999,49
90135,170595,219507,7.075576428200001,-3.7256247882,5.6757752072,50
90189,170516,219500,7.0360948553,-3.6287154729,5.570491012800001,51
90077,170578,219459,7.0683979604,-3.6753755136,5.6183474648,52
89865,170535,219453,6.9296142496,-3.7136606752,5.5920264161999995,53
89462,170508,219410,7.030112798799999,-3.6933216830999998,5.6602218603,54
89029,170544,219419,6.9690958225,-3.6275190616,5.6279187552000005,55
88910,170446,219419,7.0516482022,-3.6586257553999997,5.5226345608,56
88748,170450,219384,6.9846491694,-3.780659708,5.4771709314,57
88852,170462,219431,6.951149653,-3.7758740628,5.620740287399999,58
89034,170478,219416,7.0025953389,-3.6634114006,5.6542398038,59
89165,170476,219461,6.9092752575,-3.6299118841999998,5.5848479484,60
89174,170496,219448,7.1126651784999995,-3.7447673690000003,5.6195438761,61
89278,170467,219419,6.963113765999999,-3.7782668854000003,5.6877393201999995,62
89327,170508,219421,7.0983082429,-3.720839143,5.551348432,63
89323,170499,219437,7.0636123152,-3.6921252718,5.6004012953,64
89518,170483,219415,7.0085773954,-3.565305674,5.6853464976,65
89521,170487,219447,7.010970218,-3.6502508763,5.6697931507,66
89656,170529,219427,6.9499532417,-3.7447673690000003,5.649454158599999,67
89707,170493,219472,7.0061845728000005,-3.7447673690000003,5.6554362151,68
89838,170520,219451,6.932007072199999,-3.7040893848,5.6757752072,69
90015,170533,219470,6.906882434900001,-3.7950166436,5.575276658,70
89944,170480,219461,7.0073809841,-3.649054465,5.6674003281,71
89575,170488,219396,6.9236321931,-3.7627135385,5.620740287399999,72
89205,170457,219378,7.0325056214,-3.8093735792,5.662614682899999,73
88901,170424,219402,7.1222364689,-3.8512479747,5.5585268998,74
88598,170430,219337,7.0959154203,-3.6311082955,5.6075797630999995,75
88645,170337,219366,6.9296142496,-3.7160534978000004,5.635097223,76
88520,170421,219382,7.071987194299999,-3.7818561193,5.5369914964,77
88825,170432,219386,7.0923261864,-3.7280176108,5.6674003281,78
88953,170417,219380,7.0121666293,-3.7160534978000004,5.6063833518,79
88947,170410,219395,6.9678994112,-3.7375889012,5.5453663755000004,80
