green,red,IR,acc_x,acc_y,acc_z,sample_index
112229,208348,237485,-4.030709669699999,1.2646067441000002,8.9001036607,1
112225,208316,237482,-4.1946180178,1.3100703735,8.9072821285,2
112240,208289,237484,-4.0378881375,1.1676974288,8.9718883387,3
112260,208305,237462,-4.115654872,1.2945170266,8.8678005556,4
112256,208200,237490,-4.064209186099999,1.088734283,8.9036928946,5
112273,208250,237437,-4.1300118076,1.1916256548,8.9503529353,6
112293,208310,237447,-4.113262049399999,1.2646067441000002,8.8821574912,7
112312,208299,237462,-4.2987058009,1.1509476706000001,8.9455672901,8
112314,208323,237462,-4.0091742663,1.2239287599,8.8821574912,9
112326,208375,237429,-4.1300118076,1.232303639,8.8606220878,10
112343,208378,237435,-4.103690759,1.2287144051,8.913264185,11
112299,208396,237436,-4.1886359613,1.172483074,8.8678005556,12
112367,208442,237466,-4.2161534212,1.1042876299,8.8630149104,13
112382,208344,237464,-4.115654872,1.2394821068,8.8881395477,14
112390,208448,237461,-4.1096728155,1.2921242039999998,8.8366938618,15
112473,208476,237434,-4.0354953148999995,1.2155538808,8.8606220878,16
112417,208451,237417,-4.113262049399999,1.1078768638,8.9072821285,17
112485,208520,237433,-4.079762533,1.3100703735,8.8821574912,18
112490,208498,237433,-4.1431723319,1.2693923893,8.8821574912,19
112494,208499,237421,-4.2053857195,1.3088739621999999,8.8965144268,20
112492,208521,237443,-4.092923057299999,1.1557333158,8.846265152199999,21
112501,208540,237460,-4.1730826144,1.2406785181,8.9108713624,22
112522,208561,237462,-4.103690759,1.3423734786,8.8450687409,23
112513,208528,237451,-3.9349967657,1.3938191645,8.819944103600001,24
112452,208501,237477,-4.0043886211,1.1114660977,8.8438723296,25
112331,208476,237475,-4.0701912426,1.0959127508,8.9288175319,26
112224,208496,237479,-4.1491543884,1.2598210989,8.983852451699999,27
112099,208471,237482,-4.1192441059,1.2610175101999999,9.0173519681,28
111992,208469,237452,-4.1084764042,1.2813565023,8.9084785398,29
111885,208466,237450,-4.2460637037,1.2394821068,8.889335959,30
111875,208518,237425,-4.0390845488,1.2885349701,8.925228298,31
111797,208499,237396,-4.091726646,1.1868400096,8.9204426528,32
111739,208504,237383,-4.0534414844,1.2957134379000002,8.930013943199999,33
111659,208491,237397,-4.0905302347,1.2179467034,8.9036928946,34
111614,208502,237384,-4.0283168471,1.2681959779999998,8.97308475,35
111541,208507,237382,-4.079762533,1.1748758966000001,8.9539421692,36
111545,208494,237331,-4.0689948312999995,1.1748758966000001,8.9084785398,37
111465,208484,237361,-4.0857445895,1.2059825904,8.9240318867,38
111346,208501,237352,-4.0725840652,1.3579268255,8.9742811613,39
111425,208539,237380,-4.0761732991,1.2059825904,8.8271225714,40
111381,208526,237344,-4.0821553556,1.2741780345,8.930013943199999,41
111391,208577,237328,-4.1371902754,1.2837493249,8.9336031771,42
111341,208542,237332,-4.175475436999999,1.2346964616,8.918049830200001,43
111208,208550,237363,-4.1898323726,1.2227323486,8.9347995884,44
111292,208592,237339,-4.0402809601,1.2394821068,8.931210354500001,45
