green,red,IR,acc_x,acc_y,acc_z,sample_index
110611,206783,254466,-4.7557349175,-1.5050854154,-8.4801632944,1
110768,206793,254494,-4.6504507231,-1.43569356,-8.506484343,2
110888,206810,254507,-4.7425743932,-1.4213366244,-8.5615192628,3
111015,206842,254508,-4.677968183,-1.4380863826,-8.5471623272,4
111095,206870,254549,-4.713860522,-1.4045868662,-8.4981094639,5
110934,206903,254659,-4.7198425785,-1.5134602944999997,-8.5375910368,6
110563,206934,254705,-4.6827538282,-1.4189438018,-8.5615192628,7
110127,206883,254661,-4.7114676994,-1.4811571894,-8.5411802707,8
109827,206854,254635,-4.5918265694,-1.3998012210000002,-8.542376681999999,9
109665,206816,254591,-4.6827538282,-1.4452648504,-8.5136628108,10
109656,206846,254578,-4.7665026192,-1.2861421475,-8.4993058752,11
109728,206833,254554,-4.7521456836,-1.5230315848999998,-8.5603228515,12
109837,206836,254605,-4.7090748768,-1.3986048097,-8.5651084967,13
109958,206806,254567,-4.5834516903,-1.4847464232999998,-8.463413536200001,14
109971,206855,254573,-4.705485642899999,-1.3220344865,-8.5974116018,15
110097,206872,254614,-4.6995035864000005,-1.3926227532000002,-8.5938223679,16
110109,206877,254611,-4.6743789491,-1.4333007374,-8.5136628108,17
110176,206842,254605,-4.6971107638,-1.4057832774999999,-8.602197247,18
110275,206816,254616,-4.7234318124,-1.3028919057000001,-8.5328053916,19
110331,206825,254592,-4.6025942711,-1.4392827939,-8.6799639815,20
110453,206816,254594,-4.6648076587,-1.4165509792000002,-8.5447695046,21
110597,206841,254621,-4.7114676994,-1.4141581566,-8.5639120854,22
110670,206836,254595,-4.5954158033,-1.4811571894,-8.5639120854,23
110770,206863,254598,-4.6480579005,-1.3866406967,-8.5591264402,24
110915,206864,254613,-4.5990050372,-1.43569356,-8.5591264402,25
111050,206879,254648,-4.6959143525,-1.4979069476,-8.5878403114,26
111186,206896,254621,-4.7449672158,-1.244267752,-8.5974116018,27
111286,206905,254666,-4.7042892316,-1.351944769,-8.5950187792,28
111078,206929,254762,-4.7186461672,-1.4213366244,-8.542376681999999,29
110629,206921,254761,-4.7258246349999995,-1.4548361408000001,-8.5028951091,30
110154,206880,254801,-4.7605205627,-1.4548361408000001,-8.4993058752,31
109766,206841,254716,-4.6612184248,-1.5098710606,-8.551947972399999,32
109565,206760,254656,-4.8622155232,-1.3591232368,-8.4957166413,33
109521,206765,254567,-4.7413779819,-1.4213366244,-8.566304908,34
109525,206760,254595,-4.7401815706,-1.4500504956,-8.5794654323,35
109629,206761,254597,-4.6791645943,-1.4823536007,-8.556733617599999,36
109738,206749,254634,-4.7282174576000005,-1.4380863826,-8.517252044700001,37
109814,206758,254596,-4.6947179412,-1.4153545679,-8.5710905532,38
109879,206768,254658,-4.6767717716999995,-1.4057832774999999,-8.542376681999999,39
109926,206715,254613,-4.6217368519,-1.3567304141999998,-8.5866439001,40
109939,206761,254615,-4.6588256022,-1.387837108,-8.4789668831,41
110007,206757,254615,-4.7066820542,-1.4632110199,-8.5483587385,42
110111,206731,254637,-4.797609313,-1.3806586402,-8.5591264402,43
110209,206735,254618,-4.8550370553999995,-1.387837108,-8.551947972399999,44
110333,206716,254624,-4.7557349175,-1.3591232368,-8.543573093300001,45
110457,206731,254658,-4.7868416113,-1.4237294470000001,-8.4646099475,46
110568,206750,254639,-4.845465765,-1.411765334,-8.5351982142,47
110708,206754,254613,-4.6516471344,-1.2406785181,-8.5280197464,48
110804,206761,254662,-4.7042892316,-1.5038890041,-8.525626923799999,49
110978,206770,254658,-4.7473600384,-1.4033904549,-8.5028951091,50
111108,206794,254703,-4.7449672158,-1.5242279962,-8.4406817215,51
111163,206832,254693,-4.618147618,-1.3950155758,-8.5136628108,52
110806,206829,254713,-4.6588256022,-1.3471591237999998,-8.4969130526,53
110332,206829,254808,-4.6348973762,-1.3998012210000002,-8.5495551498,54
109919,206762,254713,-4.6887358847,-1.4691930764,-8.5351982142,55
109596,206710,254645,-4.7796631435,-1.5577275125999999,-8.5686977306,56
109460,206667,254628,-4.6289153197,-1.3483555351,-8.5411802707,57
109474,206675,254627,-4.7593241513999995,-1.3591232368,-8.49452023,58
109506,206612,254581,-4.754538506199999,-1.3710873497999998,-8.4813597057,59
109582,206645,254647,-4.8251267729,-1.3507483577,-8.5208412786,60
109689,206648,254614,-4.5870409242,-1.3603196481,-8.578269021,61
109763,206663,254612,-4.6971107638,-1.1880364209,-8.583054666199999,62
109806,206670,254640,-4.8299124181,-1.4213366244,-8.5686977306,63
109856,206628,254590,-4.671986126499999,-1.3830514628000001,-8.5686977306,64
109890,206661,254658,-4.6839502395,-1.3172488413,-8.5734833758,65
109987,206657,254644,-4.8047877808,-1.5445669883000002,-8.5316089803,66
110052,206652,254619,-4.8215375389999995,-1.5290136414,-8.5603228515,67
110162,206613,254636,-4.6133619728,-1.4931213024,-8.6297147069,68
110291,206641,254613,-4.6971107638,-1.3986048097,-8.4777704718,69
110411,206664,254607,-4.7748774982999995,-1.4321043261,-8.4885381735,70
110544,206665,254620,-4.7425743932,-1.411765334,-8.4837525283,71
110661,206645,254645,-4.6217368519,-1.4189438018,-8.6560357555,72
110799,206684,254672,-4.6552363683,-1.4285150922,-8.566304908,73
110903,206683,254684,-4.6504507231,-1.4620146086,-8.5615192628,74
111054,206731,254706,-4.7234318124,-1.4668002538,-8.5579300289,75
110947,206744,254742,-4.7210389898,-1.3782658175999998,-8.6392859973,76
110573,206734,254790,-4.749752861,-1.4297115034999999,-8.5328053916,77
110134,206746,254795,-4.7629133853,-1.4739787216,-8.525626923799999,78
109741,206631,254731,-4.6384866101,-1.3220344865,-8.5974116018,79
109494,206595,254708,-4.7509492723,-1.5266208188,-8.578269021,80
