green,red,IR,acc_x,acc_y,acc_z,sample_index
98126,187044,255628,-1.1330015010999999,6.0622160571,-7.5661050612,1
98192,187068,255635,-1.0205388389,6.1531433159,-7.4907311493,2
98270,187034,255686,-1.0348957745,6.0909299283,-7.5230342544,3
98371,187085,255698,-1.028913718,6.067001702300001,-7.5804619967999995,4
98495,187073,255695,-1.1234302107,6.092126339599999,-7.5326055448,5
98632,187090,255717,-1.0588240005,6.0394842424,-7.4703921572,6
98765,187100,255711,-1.0444670649,6.125625856,-7.5469624804,7
98879,187097,255751,-0.9918249677,6.2057854131,-7.505088084900001,8
98996,187116,255729,-0.9726823869,6.0933227509000005,-7.4943203832,9
99110,187115,255745,-1.1258230332999999,6.0394842424,-7.5864440533,10
99239,187148,255753,-1.0025926694,6.0861442831,-7.4715885685,11
99359,187167,255762,-0.9822536772999999,5.996413435599999,-7.4668029232999995,12
99465,187167,255749,-1.1760723079,6.005984725999999,-7.5038916736,13
99583,187183,255801,-1.1952148887,5.9114682333,-7.5290163108999995,14
99703,187194,255780,-1.1138589203,6.1005012187,-7.5601230047,15
99839,187242,255750,-0.9379864592,5.8672010152,-7.5385876013,16
99921,187223,255768,-1.1150553316,6.025127306799999,-7.679764134699999,17
99484,187200,255732,-1.1198409768,6.0442698876,-7.5326055448,18
98582,187084,255636,-1.1246266219999999,6.125625856,-7.5948189324,19
97893,187017,255609,-1.1102696864,6.2057854131,-7.4991060284,20
97560,186937,255645,-1.0145567824000001,6.050251944099999,-7.4668029232999995,21
97497,186893,255580,-1.052841944,6.148357670699999,-7.4380890521,22
97593,186904,255628,-0.9918249677,5.996413435599999,-7.556533770800001,23
97839,186918,255654,-1.0193424276,6.067001702300001,-7.4799634476,24
98038,186976,255657,-1.1054840412,6.125625856,-7.5003024396999995,25
98160,187028,255657,-1.0863414604,6.0442698876,-7.399803890499999,26
98168,187031,255650,-1.0671988796,6.0861442831,-7.447660342499999,27
98232,187042,255637,-1.1054840412,6.1304115012,-7.4943203832,28
98291,187045,255686,-1.0121639598,6.1675002515,-7.585247642000001,29
98368,187068,255660,-1.1581261384000001,6.0622160571,-7.5134629639999995,30
98484,187050,255710,-1.0492527101,6.034698597199999,-7.585247642000001,31
98622,187085,255704,-1.0660024683,6.025127306799999,-7.5673014725,32
98783,187091,255717,-1.0719845248,6.125625856,-7.495516794499999,33
98901,187132,255750,-1.1916256548,6.148357670699999,-7.485945504099999,34
99033,187137,255762,-1.1102696864,6.005984725999999,-7.5888368759,35
99146,187163,255727,-1.0384850084,6.063412468399999,-7.514659375300001,36
99279,187158,255781,-1.0480562988,6.0741801701,-7.5517481256,37
99434,187212,255761,-1.0875378717,6.034698597199999,-7.6713892556,38
99558,187106,255784,-1.0193424276,6.0586268232,-7.5182486092000005,39
99679,187223,255740,-1.1186445655,5.900700531599999,-7.6606215538999995,40
99810,187277,255803,-1.1282158559,6.0107703712000005,-7.5278198996,41
99894,187294,255800,-1.0671988796,6.0239308954999995,-7.6091758679999995,42
99436,187236,255797,-1.0205388389,6.0203416616,-7.6283184488,43
98430,187119,255656,-1.0157531937,5.9210395237,-7.584051230699999,44
97653,186995,255597,-1.1581261384000001,5.9294144028,-7.5086773188,45
97265,186933,255608,-0.9583254512999999,6.1196437994999995,-7.5230342544,46
97140,186873,255550,-1.0253244841,6.101697629999999,-7.570890706399999,47
97183,186899,255586,-1.0480562988,5.9772708547999995,-7.5326055448,48
97375,186929,255579,-1.1294122672,6.0394842424,-7.444071108599999,49
97647,186940,255613,-1.1234302107,6.0681981136,-7.5242306657,50
97833,186978,255623,-1.1341979124,6.0729837587999995,-7.5756763516,51
97924,186992,255616,-0.9918249677,6.0155560164,-7.5230342544,52
98000,186993,255626,-1.2059825904,6.1005012187,-7.4811598589,53
98076,187009,255673,-1.1210373881,6.0526447667,-7.5003024396999995,54
98186,187001,255696,-1.0253244841,6.1399827916000005,-7.5996045776,55
98327,187027,255675,-1.1964113,5.934200048,-7.5804619967999995,56
98503,187048,255661,-1.0301101293000001,6.095715573500001,-7.505088084900001,57
98617,187060,255700,-0.9583254512999999,6.0394842424,-7.514659375300001,58
98764,187072,255664,-1.0815558152,6.0490555328,-7.5278198996,59
98895,187076,255708,-1.1054840412,6.1531433159,-7.5290163108999995,60
99048,187088,255702,-1.0959127508,6.0861442831,-7.5003024396999995,61
99187,187150,255716,-1.0348957745,6.162714606300001,-7.5385876013,62
99326,187082,255726,-1.0719845248,6.0335021859,-7.4668029232999995,63
99457,187159,255778,-1.1162517428999998,6.0622160571,-7.561319416,64
99579,187177,255753,-1.0444670649,6.0741801701,-7.5242306657,65
99718,187171,255758,-1.0671988796,6.0574304119,-7.556533770800001,66
99847,187181,255781,-1.0755737587,5.8971112976999995,-7.4991060284,67
99950,187178,255777,-1.1234302107,6.029912952,-7.556533770800001,68
99477,187203,255706,-0.9870393224999999,6.063412468399999,-7.5673014725,69
98487,187075,255676,-1.1389835576,6.029912952,-7.5098737301,70
97744,186995,255554,-1.1533404932,6.0490555328,-7.5194450205,71
97363,186895,255565,-1.0671988796,6.0011990808,-7.5649086499,72
97239,186881,255595,-1.052841944,6.0335021859,-7.5326055448,73
97327,186924,255583,-1.1437692028,5.8971112976999995,-7.556533770800001,74
97543,186958,255577,-1.1389835576,6.0969119848,-7.4847490928,75
97820,186943,255571,-1.2526426310999998,5.9533426288,-7.6139615132000005,76
98020,186964,255585,-1.0863414604,5.9868421452,-7.556533770800001,77
98108,187002,255586,-1.148554848,6.0490555328,-7.543373246500001,78
98166,187017,255624,-1.3100703735,6.0335021859,-7.5338019561000005,79
98246,187051,255630,-1.1341979124,5.9485569836,-7.5469624804,80
98343,187037,255658,-1.1330015010999999,5.8683974265,-7.53739119,81
98474,187049,255658,-1.0731809361,6.0155560164,-7.5804619967999995,82
98628,187059,255674,-1.0001998468,6.0729837587999995,-7.633104094,83
98726,187057,255697,-1.0959127508,6.1351971464,-7.489534738000001,84
98864,187100,255709,-0.9906285563999999,6.148357670699999,-7.6175507471,85
99006,187100,255643,-1.1569297271,6.0825550492,-7.5900332872,86
99129,187103,255694,-1.1820543644000001,5.9916277904,-7.5134629639999995,87
99260,187119,255723,-1.1772687192,5.9820565,-7.5996045776,88
99375,187139,255694,-1.0001998468,6.0155560164,-7.556533770800001,89
99541,187164,255764,-1.0731809361,6.1579289611,-7.5038916736,90
99670,187220,255727,-1.1916256548,6.0681981136,-7.4811598589,91
99786,187171,255700,-1.0588240005,6.1531433159,-7.5086773188,92
99907,187183,255692,-1.1808579531,5.8875400073,-7.6713892556,93
100043,187201,255710,-1.0576275892,5.9437713384,-7.5984081663000005,94
100118,187216,255681,-1.1868400096,6.0442698876,-7.5756763516,95
99677,187219,255698,-1.1054840412,5.9868421452,-7.5948189324,96
98735,187073,255612,-1.1341979124,6.0143596051,-7.5601230047,97
98030,186999,255598,-1.1150553316,5.983252911299999,-7.5756763516,98
97673,186916,255570,-1.0013962581,6.1112689204,-7.4428746973,99
97549,186918,255496,-1.0444670649,6.148357670699999,-7.5948189324,100
97643,186912,255600,-1.1808579531,6.0825550492,-7.570890706399999,101
97881,186911,255588,-1.1090732750999999,6.0873406944,-7.5326055448,102
98119,186932,255611,-1.1641081949,6.101697629999999,-7.561319416,103
98252,186966,255604,-1.1294122672,6.1244294447000005,-7.6366933279,104
98344,186979,255606,-1.1090732750999999,6.0203416616,-7.53739119,105
98413,186980,255644,-1.1150553316,6.0825550492,-7.5517481256,106
98506,187016,255575,-1.1617153723,6.2763736798,-7.53739119,107
98608,186990,255599,-1.0205388389,6.1148581543,-7.5385876013,108
98724,187043,255654,-1.1521440819,6.1292150899,-7.6139615132000005,109
98855,187049,255672,-1.1246266219999999,6.0203416616,-7.5756763516,110
98965,187051,255653,-1.1294122672,6.053841177999999,-7.418946471299999,111
99080,187059,255688,-1.0193424276,6.0442698876,-7.5529445369,112
99209,187084,255660,-1.0719845248,6.077769404,-7.6474610296,113
99326,187129,255661,-0.9355936366,6.1292150899,-7.53739119,114
99485,187075,255679,-1.1006983959999999,5.9820565,-7.5278198996,115
99611,187108,255705,-1.1569297271,6.0526447667,-7.495516794499999,116
