green,red,IR,acc_x,acc_y,acc_z,sample_index
81966,168477,179622,7.6115686905999995,0.8159525066,6.092126339599999,1
81724,168354,179519,7.6893354250999995,0.7908278692999999,6.1196437994999995,2
81577,168274,179481,7.5816584081,0.7561319416,6.034698597199999,3
81552,168286,179490,7.4165536487,0.9020941202,6.029912952,4
81563,168293,179481,7.7132636511,0.8207381518,6.120840210799999,5
81535,168312,179495,7.5661050612,0.7633104094,6.1890356549,6
81547,168315,179513,7.584051230699999,0.7549355303,6.1160545656,7
81619,168348,179496,7.6019974002,0.8913264185,6.1028940413,8
81648,168334,179562,7.5278198996,0.8243273857,6.065805290999999,9
81645,168322,179498,7.5589265934,0.8171489179,6.0681981136,10
81705,168325,179566,7.568497883799999,0.7501498851,6.1842500096999995,11
81725,168356,179517,7.5589265934,0.8470592004,6.1184473882,12
81751,168372,179503,7.573283529,0.8721838377000001,6.1794643645,13
81762,168341,179575,7.530212722199999,0.7800601676,6.137589969,14
81805,168372,179560,7.6103722793,0.7992027483999999,6.0705909362,15
81835,168403,179538,7.5577301821,0.7752745223999999,6.1698930741,16
81855,168404,179545,7.5206414318,0.8315058535,6.1064832752,17
81893,168416,179541,7.473981391100001,0.8111668613999999,6.113661743,18
81889,168401,179580,7.4919275606,1.016949605,6.092126339599999,19
81886,168419,179594,7.5481588917,0.8051848049,6.1244294447000005,20
81906,168429,179600,7.6055866341,0.8255237969999999,6.0681981136,21
81921,168436,179583,7.5134629639999995,0.7860422241,6.0765729927,22
81934,168428,179545,7.4703921572,0.8303094421999999,6.1698930741,23
81942,168446,179563,7.5888368759,0.8841479507000001,6.1040904525999995,24
81966,168482,179582,7.6079794567,0.9248259349,6.2943198493,25
81946,168455,179587,7.4069823583000005,0.8865407733,6.1710894854,26
81795,168390,179480,7.5936225210999995,0.8805587168,6.077769404,27
81501,168294,179427,7.477570625,0.9284151688,6.1387863803,28
81316,168237,179406,7.5768727629,0.8183453291999999,6.1471612594,29
81258,168237,179361,7.5673014725,0.8925228298,6.0825550492,30
81276,168265,179365,7.525427077,0.9224331123,6.1651074289,31
81267,168274,179387,7.6055866341,0.9320044027,6.161518194999999,32
81325,168291,179382,7.526623488299999,0.7202396026000001,6.125625856,33
81380,168303,179426,7.6713892556,0.8997012976000001,6.1998033565999995,34
81395,168324,179425,7.5864440533,0.9415756931,6.149554082000001,35
81377,168343,179395,7.310073043,0.8638089586000001,6.1950177114,36
81374,168346,179396,7.4428746973,0.8171489179,6.113661743,37
81387,168360,179426,7.4871419154,0.8709874264,6.1471612594,38
81428,168385,179414,7.4991060284,0.933200814,6.1950177114,39
81426,168378,179419,7.4847490928,0.9547362173999999,6.175875130600001,40
81456,168427,179431,7.441678286,0.981057266,6.1591253724,41
81473,168409,179446,7.405785946999999,0.95712904,6.2105710583,42
81486,168410,179440,7.4679993346,0.873380249,6.2835521476,43
81501,168427,179462,7.4835526815,0.95712904,6.2297136391,44
81545,168459,179448,7.5278198996,0.969093153,6.2057854131,45
81562,168482,179458,7.5457660691,0.8518448456000001,6.2536418651,46
81633,168502,179509,7.4105715922,0.9619146851999999,6.1399827916000005,47
81592,168436,179502,7.4165536487,0.8865407733,6.1423756142,48
81600,168482,179505,7.460820866800001,0.9032905315,6.197410534,49
81649,168492,179509,7.446463931199999,0.9714859755999999,6.1686966628,50
81669,168486,179518,7.539784012599999,1.0313065406,6.1184473882,51
81559,168453,179465,7.323233567299999,0.9966106129000001,6.1519469046,52
81332,168319,179369,7.5134629639999995,0.9463613382999999,6.1651074289,53
81128,168301,179347,7.549355303,0.8865407733,6.1686966628,54
81104,168312,179341,7.5696942951,0.9439685157,6.1591253724,55
81166,168327,179378,7.5541409482,1.0097711372,6.0705909362,56
81207,168336,179410,7.6055866341,0.8542376682,6.1519469046,57
81291,168371,179408,7.5242306657,0.8913264185,6.2560346877,58
81364,168349,179430,7.6151579245,0.8111668613999999,6.0490555328,59
81417,168356,179470,7.6426753844,0.8961120637,6.0825550492,60
81445,168387,179494,7.6295148601000005,0.9200402897,6.0849478718,61
81474,168383,179492,7.5876404646,0.8171489179,6.0993048074,62
81527,168352,179525,7.6366933279,0.7692924659,6.1088760978000005,63
81570,168382,179557,7.5828548194,0.8889335959,6.0562340006,64
81601,168382,179516,7.5900332872,0.8518448456000001,6.1124653317,65
81646,168417,179547,7.539784012599999,0.7345965382,6.1064832752,66
81678,168439,179517,7.6438717957,0.8243273857,6.1698930741,67
81725,168439,179568,7.5828548194,0.9008977089,6.1064832752,68
81780,168449,179567,7.6091758679999995,0.873380249,6.136393557699999,69
81804,168482,179581,7.5601230047,0.6795616184,6.1890356549,70
81855,168476,179615,7.5780691741999995,0.8697910151,6.1148581543,71
81859,168464,179613,7.624729214899999,0.8039883936,6.113661743,72
81900,168469,179601,7.5744799403,0.7944171031999999,6.0873406944,73
81932,168474,179580,7.5864440533,0.8554340795,6.1040904525999995,74
81958,168524,179633,7.5696942951,0.8111668613999999,6.2201423487000005,75
81991,168515,179663,7.5505517143,0.801595571,6.1435720255,76
81940,168509,179589,7.651050263499999,0.9152546444999999,6.1112689204,77
81727,168388,179533,7.5445696578,0.9619146851999999,6.1232330334,78
81518,168271,179459,7.5828548194,0.8135596839999999,6.2201423487000005,79
81478,168270,179459,7.53739119,0.8865407733,6.1555361385,80
81506,168288,179480,7.495516794499999,0.9200402897,6.136393557699999,81
81544,168321,179488,7.667800021700001,0.8506484343,6.037091419799999,82
81580,168339,179479,7.6438717957,0.8470592004,6.125625856,83
81636,168380,179474,7.511070141399999,0.8183453291999999,6.0705909362,84
81684,168418,179513,7.5409804239,0.8578269021,6.0466627102,85
81685,168315,179479,7.5457660691,0.765703232,6.0155560164,86
81679,168303,179459,7.53739119,0.7740781111,6.0813586379,87
81676,168312,179470,7.5457660691,0.7908278692999999,6.0466627102,88
81734,168348,179516,7.5924261098,0.801595571,6.0490555328,89
81829,168395,179581,7.473981391100001,0.8721838377000001,6.0227344842,90
81835,168420,179537,7.7108708285,0.7453642399,6.0035919034,91
81857,168437,179605,7.5756763516,0.6891329087999999,6.0275201294,92
81884,168420,179591,7.621139981,0.7429714173,6.065805290999999,93
81929,168457,179636,7.5924261098,0.8267202082999999,6.077769404,94
81965,168472,179597,7.633104094,0.9343972253,6.1268222673,95
82008,168456,179607,7.5924261098,0.7166503687,6.0586268232,96
82020,168485,179619,7.5026952623000005,0.7800601676,6.0442698876,97
82051,168473,179633,7.5601230047,0.7118647235000001,6.1124653317,98
82111,168489,179631,7.624729214899999,0.8578269021,6.0227344842,99
82093,168510,179645,7.5445696578,0.7369893608,6.0849478718,100
82121,168506,179649,7.5290163108999995,0.7824529901999999,6.0227344842,101
82147,168530,179685,7.573283529,0.7322037156,6.0646088797,102
82165,168526,179672,7.5828548194,0.6508477471999999,6.0837514605,103
82072,168487,179629,7.6019974002,0.7680960546,6.1112689204,104
81856,168365,179519,7.5756763516,0.6843472636,6.0598232345,105
81708,168337,179479,7.6019974002,0.981057266,5.983252911299999,106
81746,168308,179519,7.5780691741999995,0.8327022648,5.994020613,107
81750,168370,179513,7.6402825618,0.7800601676,6.0753765814,108
81718,168353,179564,7.4811598589,0.7872386353999999,6.0083775485999995,109
81813,168359,179582,7.6857461912,0.765703232,5.9641103305,110
81841,168386,179544,7.6917282476999995,0.8374879099999999,6.0610196458,111
81874,168351,179526,7.6869426025,0.7166503687,6.0227344842,112
81887,168376,179557,7.511070141399999,0.8673981925,6.1519469046,113
81898,168367,179525,7.597211754999999,0.7680960546,6.1304115012,114
81894,168382,179533,7.5756763516,0.8985048863,6.1280186786,115
81903,168367,179489,7.5062844962,0.7286144817,6.177071541899999,116
81922,168399,179544,7.555337359499999,0.9272187574999999,6.0681981136,117
81936,168387,179527,7.5912296985,0.9056833541,6.1244294447000005,118
82014,168383,179527,7.573283529,0.8901300072,6.1052868639,119
81979,168422,179521,7.5158557866,0.7740781111,6.137589969,120
81970,168459,179551,7.5780691741999995,0.7920242806,6.0825550492,121
82019,168455,179559,7.6725856669,1.0061819033000001,6.2177495260999995,122
82020,168472,179548,7.7036923607,0.8566304908000001,6.0825550492,123
82055,168448,179542,7.5912296985,1.0241280728,6.1531433159,124
82043,168457,179537,7.5876404646,0.7202396026000001,6.1160545656,125
82060,168471,179539,7.5768727629,0.9415756931,6.0323057746,126
82073,168460,179548,7.4787670363,0.8985048863,6.089733517,127
82100,168500,179569,7.570890706399999,0.8542376682,6.025127306799999,128
82112,168505,179551,7.53739119,0.909272588,6.178267953200001,129
82058,168444,179549,7.489534738000001,0.9523433948,6.1998033565999995,130
81869,168370,179442,7.4943203832,0.9750752094999999,6.1040904525999995,131
81648,168285,179402,7.5086773188,0.9068797654,6.1591253724,132
81567,168264,179373,7.561319416,0.8111668613999999,6.1100725091,133
81565,168287,179346,7.444071108599999,0.9296115801,6.137589969,134
81609,168311,179417,7.511070141399999,0.9403792818,6.0681981136,135
81627,168349,179414,7.5984081663000005,0.801595571,6.0693945249,136
81660,168351,179410,7.4907311493,0.8865407733,6.0873406944,137
81699,168357,179439,7.5038916736,0.8697910151,6.1890356549,138
81704,168357,179397,7.465606512,0.873380249,6.1423756142,139
81719,168372,179440,7.5026952623000005,0.9559326287,6.1722858967,140
81728,168390,179439,7.5194450205,0.9499505722,6.2009997679,141
81753,168398,179494,7.4847490928,0.8829515394,6.1686966628,142
81775,168428,179502,7.549355303,1.1018948073,6.1447684368,143
81826,168459,179501,7.5218378431,0.8135596839999999,6.1603217837,144
81855,168468,179543,7.5230342544,0.9678967417,6.2883377928,145
81874,168479,179541,7.4715885685,0.9128618219,6.1686966628,146
81927,168493,179592,7.6701928443,0.6879364975,5.9916277904,147
82002,168485,179557,7.5625158273,0.8685946038000001,6.0490555328,148
81999,168499,179600,7.5792655855,0.8327022648,6.0969119848,149
82003,168556,179620,7.5804619967999995,0.7034898444000001,6.132804323799999,150
82011,168534,179673,7.6414789731,0.8554340795,6.0490555328,151
82103,168553,179629,7.6917282476999995,0.8051848049,6.1411792029,152
82121,168550,179665,7.5900332872,0.8231309743999999,6.137589969,153
82172,168576,179706,7.6701928443,1.0432706536,6.161518194999999,154
82139,168547,179670,7.5876404646,0.7932206919,6.0047883147,155
81981,168448,179565,7.5756763516,0.8303094421999999,6.1112689204,156
81778,168372,179503,7.6163543358,0.873380249,6.1088760978000005,157
81709,168336,179505,7.5673014725,0.7944171031999999,6.0562340006,158
81693,168374,179546,7.5469624804,0.8410771438999999,5.9892349678,159
81799,168405,179578,7.5756763516,0.801595571,6.0323057746,160
81823,168418,179548,7.4368926408,0.861416136,6.0729837587999995,161
81855,168422,179586,7.6008009889000006,0.8757730716000001,6.0562340006,162
81858,168461,179546,7.4799634476,0.8985048863,6.117250976899999,163
81939,168452,179614,7.530212722199999,0.7992027483999999,6.1220366221,164
82003,168422,179564,7.584051230699999,0.8159525066,6.113661743,165
81976,168494,179608,7.6043902228,0.8877371846000001,6.137589969,166
81986,168487,179591,7.5541409482,0.8865407733,5.9928242016999995,167
82026,168475,179606,7.612765101899999,0.8159525066,6.051448355400001,168
