green,red,IR,acc_x,acc_y,acc_z,sample_index
100472,188078,252608,-1.4261222696,-1.9405791285999998,9.535398061,1
100660,188126,252604,-1.4045868662,-1.9776678789,9.6897351187,2
100425,188020,252582,-1.3292129543,-1.9250257817,9.5940222147,3
99600,187772,252412,-1.3591232368,-1.9848463467,9.5928258034,4
98597,187604,252328,-1.3902299306,-2.0410776778,9.6382894328,5
98155,187578,252314,-1.3423734786,-1.9740786449999999,9.6143612068,6
98028,187593,252319,-1.3244273091,-2.057827436,9.547362174,7
98166,187552,252399,-1.3435698899,-1.9788642901999998,9.522237536699999,8
98406,187685,252429,-1.3794622289,-1.9058832009,9.554540641800001,9
98722,187743,252473,-1.3316057769,-1.9776678789,9.5569334644,10
99026,187825,252464,-1.3124631961,-2.0554346134,9.511469835,11
99202,187857,252564,-1.4237294470000001,-2.1499511061,9.6442714893,12
99254,187854,252489,-1.4045868662,-2.045863323,9.621539674600001,13
99245,187758,252465,-1.3543375915999998,-2.0147566292,9.5054877785,14
99252,187793,252446,-1.3698909385,-2.0051853388,9.5054877785,15
99291,187796,252460,-1.3734801723999999,-1.9118652574,9.607182739,16
99421,187871,252444,-1.3734801723999999,-2.03389921,9.620343263299999,17
99560,187931,252473,-1.2921242039999998,-2.0243279196,9.5509514079,18
99691,187922,252501,-1.3806586402,-2.0374884439,9.6646104814,19
99781,188003,252558,-1.3794622289,-2.0015961049,9.634700198900001,20
100004,187975,252475,-1.3794622289,-2.0602202586000002,9.5736832226,21
100167,188017,252550,-1.411765334,-1.9800607015,9.5976114486,22
100288,188065,252521,-1.3710873497999998,-1.9669001771999999,9.6143612068,23
100427,187983,252568,-1.4069796888000001,-2.03389921,9.6729853605,24
100563,188045,252543,-1.3830514628000001,-2.0386848552,9.5688975774,25
100383,188006,252467,-1.2933206153,-2.0482561456,9.554540641800001,26
99524,187751,252339,-1.3722837611,-2.0626130812,9.5784688678,27
98387,187555,252278,-1.4093725114000002,-1.9848463467,9.5808616904,28
97873,187471,252254,-1.2837493249,-1.9776678789,9.5162554802,29
97728,187569,252262,-1.411765334,-1.998006871,9.629914553699999,30
97789,187567,252310,-1.3902299306,-1.8675980393,9.6921279413,31
97973,187612,252287,-1.3806586402,-1.9429719511999999,9.6394858441,32
98302,187711,252365,-1.3495519463999999,-2.0243279196,9.5617191096,33
98592,187773,252396,-1.4069796888000001,-1.9489540077,9.6107719729,34
98841,187833,252442,-1.4560325521,-2.045863323,9.5401837062,35
98922,187782,252437,-1.4476576730000001,-2.0147566292,9.6263253198,36
98902,187877,252405,-1.3806586402,-2.021935097,9.595218626,37
98881,187779,252358,-1.2669995667,-2.0745771942,9.6849494735,38
98922,187832,252409,-1.375872995,-1.8843477975,9.6023970938,39
99050,187817,252418,-1.4452648504,-2.0111673952999998,9.7016992317,40
99188,187763,252421,-1.328016543,-1.9716858223999998,9.5964150373,41
99350,187875,252455,-1.4309079148000001,-2.0051853388,9.6705925379,42
99486,187973,252486,-1.2658031554,-2.0123638066000002,9.6000042712,43
99631,187925,252444,-1.3866406967,-1.9178473139,9.6442714893,44
99773,187987,252484,-1.3818550514999999,-1.9908284031999999,9.6586284249,45
99922,188021,252459,-1.3627124707,-2.0410776778,9.6622176588,46
100060,188000,252432,-1.1964113,-2.021935097,9.6418786667,47
100205,188056,252457,-1.5014961814999999,-1.9202401365000001,9.5066841898,48
100336,188063,252499,-1.2837493249,-2.105683888,9.5330052384,49
100067,187912,252402,-1.3651052933,-1.8819549749,9.4791667299,50
99048,187739,252269,-1.4141581566,-1.9178473139,9.5330052384,51
98095,187564,252199,-1.3615160593999998,-1.962114532,9.549754996599999,52
97607,187522,252190,-1.2717852119000002,-2.0267207422,9.5617191096,53
97553,187511,252178,-1.2167502921,-1.8759729184,9.6418786667,54
97669,187591,252208,-1.3411770673,-1.8963119105000001,9.6251289085,55
97931,187633,252279,-1.3698909385,-1.9692929998,9.5330052384,56
98259,187764,252363,-1.4021940436,-1.8963119105000001,9.5784688678,57
98588,187768,252386,-1.4201402131,-1.9082760235,9.5808616904,58
98789,187833,252409,-1.5541382787000002,-1.998006871,9.4947200768,59
98853,187807,252351,-1.2741780345,-1.9716858223999998,9.4360959231,60
98825,187813,252318,-1.4452648504,-1.9692929998,9.554540641800001,61
98835,187850,252430,-1.4237294470000001,-1.9740786449999999,9.6538427797,62
98912,187863,252426,-1.3328021881999998,-1.9752750562999999,9.5258267706,63
99040,187884,252450,-1.351944769,-2.0051853388,9.554540641800001,64
99179,187923,252380,-1.3304093655999998,-1.9405791285999998,9.5569334644,65
99322,187918,252425,-1.4476576730000001,-2.0554346134,9.621539674600001,66
99506,187960,252405,-1.3746765837,-1.9716858223999998,9.6490571345,67
99701,188027,252431,-1.3184452526,-2.0195422744,9.5688975774,68
99795,188034,252501,-1.4715858990000001,-1.9082760235,9.5976114486,69
99959,188035,252522,-1.3639088819999998,-1.8616159827999998,9.6490571345,70
100082,188031,252521,-1.4297115034999999,-2.0350956213,9.5294160045,71
100251,188155,252568,-1.459621786,-2.0973090089,9.675378183100001,72
