green,red,IR,acc_x,acc_y,acc_z,sample_index
107565,195983,246732,-0.6747759731999999,1.3411770673,9.700502820399999,1
107879,196020,246775,-0.4462614149,1.495514125,9.710074110799999,2
108093,196046,246827,-0.5838487144,1.4213366244,9.6478607232,3
108370,196088,246860,-0.6975077879,1.507478238,9.6897351187,4
108613,196065,246798,-0.5168496816,1.4452648504,9.6813602396,5
108646,196059,246704,-0.5228317381,1.4967105363,9.700502820399999,6
108186,195880,246562,-0.5168496816,1.5409777544,9.700502820399999,7
107477,195752,246469,-0.5599204884,1.55533469,9.6239324972,8
106840,195664,246405,-0.5503491979999999,1.5062818266999998,9.6622176588,9
106433,195672,246451,-0.574277424,1.4165509792000002,9.633503787599999,10
106167,195509,246416,-0.5503491979999999,1.4069796888000001,9.576076045199999,11
106060,195629,246402,-0.7214360139,1.3830514628000001,9.6717889492,12
106029,195668,246442,-0.5694917788,1.5302100526999998,9.6717889492,13
106265,195696,246515,-0.5467599640999999,1.459621786,9.6957171752,14
106396,195723,246514,-0.6556333924,1.43569356,9.643075077999999,15
106528,195705,246524,-0.5371886737,1.3459627125,9.665806892700001,16
106642,195721,246519,-0.6687939167,1.4739787216,9.6287181424,17
106803,195754,246533,-0.5599204884,1.387837108,9.69093153,18
106961,195842,246575,-0.6460621019999999,1.4440684390999998,9.619146852,19
107151,195809,246522,-0.7465606512,1.3746765837,9.6478607232,20
107408,195820,246597,-0.47976093129999997,1.3591232368,9.7471628611,21
107640,195861,246630,-0.5084748025,1.4213366244,9.7758767323,22
107918,195924,246697,-0.5168496816,1.4979069476,9.700502820399999,23
108156,195950,246753,-0.7872386353999999,1.5493526335,9.700502820399999,24
108434,195944,246746,-0.526420972,1.4739787216,9.6897351187,25
108668,195990,246740,-0.5455635528,1.5505490447999999,9.7136633447,26
108898,196019,246767,-0.574277424,1.4500504956,9.6526463684,27
109125,196051,246780,-0.5934200048,1.4165509792000002,9.6957171752,28
109194,195999,246669,-0.36011980130000004,1.4309079148000001,9.7340023368,29
108822,195878,246575,-0.5084748025,1.5397813431,9.6478607232,30
108057,195700,246498,-0.4462614149,1.4177473905,9.5856473356,31
107371,195672,246388,-0.5886343596,1.4584253747,9.6382894328,32
106824,195589,246401,-0.5419743189,1.4775679554999999,9.7806623775,33
106432,195590,246430,-0.6125625856,1.4213366244,9.6000042712,34
106185,195501,246408,-0.5407779076,1.5254244074999999,9.6717889492,35
106146,195623,246445,-0.6077769404,1.4440684390999998,9.6622176588,36
106222,195654,246455,-0.6173482308,1.3351950108,9.7375915707,37
106336,195696,246463,-0.574277424,1.5302100526999998,9.7040920543,38
106427,195699,246488,-0.48933222169999996,1.3974083984,9.675378183100001,39
106511,195699,246498,-0.5838487144,1.411765334,9.7471628611,40
106583,195724,246470,-0.4522434714,1.5158531170999998,9.6765745944,41
