green,red,IR,acc_x,acc_y,acc_z,sample_index
83483,182265,238758,-4.9423750803,-4.9124647978,-6.8123659422000005,1
83424,182315,238735,-4.9040899186999996,-4.8717868136,-6.723831506,2
83746,182365,238788,-5.0560341538,-4.926821733400001,-6.6628145297,3
83922,182361,238800,-4.9926243549,-4.734199514099999,-6.715456626899999,4
83997,182416,238806,-5.057230565099999,-4.9363930238,-6.686742755699999,5
84175,182445,238875,-4.9962135888,-4.9184468543,-6.7190458608,6
84438,182466,238860,-4.9627140724,-4.8921258057,-6.735795619,7
84282,182453,238822,-4.8981078622,-4.9459643142,-6.709474570399999,8
83739,182283,238754,-4.8897329831,-4.893322217,-6.7381884416,9
82808,182165,238679,-5.070391089399999,-4.9627140724,-6.735795619,10
82141,182045,238624,-5.0344987504,-4.9591248385,-6.8733829185,11
82136,182038,238616,-4.9938207662,-4.8801616927,-6.7908305388,12
81974,182016,238604,-5.152943469099999,-4.9974100001,-6.7441704981,13
82125,182035,238622,-5.0775695572,-4.9244289108,-6.6233329568,14
82285,182080,238670,-5.0428736295,-4.7413779819,-6.782455659699999,15
82478,182089,238665,-4.9866422984,-4.9543391933,-6.7812592484,16
82358,182143,238679,-5.057230565099999,-4.8610191119,-6.7621166676,17
82390,182127,238652,-5.0799623797999995,-4.8370908858999995,-6.699903279999999,18
82592,182127,238678,-5.102694194500001,-4.9160540317,-6.782455659699999,19
82954,182166,238676,-4.9471607255,-5.0356951617,-6.7920269500999995,20
83103,182204,238750,-5.02492746,-4.9220360882000005,-6.6891355783,21
83104,182300,238711,-5.071587500700001,-4.9579284272,-6.6209401342000005,22
83157,182304,238784,-5.0656054442,-4.9100719752,-6.6951176348,23
83570,182322,238788,-4.9674997176,-4.857429878,-6.6149580777,24
83752,182454,238824,-4.9519463707,-5.0356951617,-6.759723845,25
83995,182369,238860,-4.8873401605,-4.8538406441,-6.6233329568,26
84075,182469,238840,-5.02492746,-4.8598227006,-6.7872413049,27
84174,182510,238867,-4.9842494758,-4.9507499594,-6.6855463444,28
84352,182500,238859,-4.989035121000001,-4.9040899186999996,-6.6771714653,29
84852,182550,238890,-5.0464628634,-4.8777688701,-6.6771714653,30
84743,182516,238887,-5.0333023391000005,-4.8131626599,-6.6843499331,31
84036,182382,238857,-5.0512485086,-4.8287160068,-6.5958154969,32
83210,182219,238764,-5.0117669357,-4.9567320159,-6.7465633207,33
82595,182154,238664,-5.0285166938999994,-4.9627140724,-6.7106709817,34
82099,182079,238670,-5.0751767346,-4.7844487887,-6.769295135399999,35
82209,182068,238595,-4.9998028226999995,-4.917250443,-6.6221365455,36
82031,182043,238657,-4.9806602419,-4.9435714916,-6.5838513839,37
82259,182061,238634,-5.1649075821,-4.9974100001,-6.6915284009,38
82516,182086,238641,-5.072783911999999,-4.8658047571,-6.7070817478,39
82653,182082,238646,-5.0141597583,-4.8418765311,-6.8147587648000005,40
82837,182101,238597,-5.0512485086,-4.941178669,-6.7262243286,41
82513,182050,238595,-4.9674997176,-4.899304273499999,-6.728617151199999,42
82593,182041,238645,-5.0632126216,-4.926821733400001,-6.6819571105,43
82708,182146,238634,-5.0536413312,-4.9746781854,-6.7010996913000005,44
82925,182147,238658,-4.9722853628,-4.9100719752,-6.740581264199999,45
83260,182205,238725,-5.058426976400001,-4.977071008,-6.709474570399999,46
83209,182241,238714,-5.0201418148,-4.8107698373000005,-6.607779609900001,47
83617,182305,238742,-5.058426976400001,-5.0093741131,-6.7046889252,48
83822,182274,238732,-4.9447679029,-4.8969114509,-6.7848484823,49
83870,182296,238720,-4.9734817741,-4.9208396769,-6.7393848529,50
83969,182323,238754,-4.9471607255,-4.953142782,-6.687939167000001,51
84200,182367,238795,-5.060819799,-4.8514478215,-6.6197437229,52
84444,182282,238801,-5.0751767346,-4.9543391933,-6.7465633207,53
84168,182261,238747,-4.9722853628,-4.844269353700001,-6.6855463444,54
83375,182184,238658,-5.044070040799999,-4.8658047571,-6.7058853365,55
82505,181991,238556,-4.9986064114,-4.8981078622,-6.7453669094,56
82124,181908,238542,-5.000999234,-5.010570524399999,-6.7142602155999995,57
81719,181850,238499,-5.0668018555,-4.965106895,-6.6807606991999995,58
81789,181891,238543,-5.1541398804,-4.7892344339,-6.6855463444,59
81731,181859,238510,-4.9591248385,-4.9064827413000005,-6.8015982405,60
82006,181872,238463,-4.9471607255,-4.9435714916,-6.824330055200001,61
82042,181911,238527,-5.0045884679,-4.8945186283,-6.6676001749,62
82353,181940,238535,-4.9962135888,-4.7796631435,-6.7022961026,63
82156,181928,238514,-4.9507499594,-4.9998028226999995,-6.756134611099999,64
82116,181918,238504,-4.9794638306,-4.8035913695,-6.8327049343,65
82131,181913,238537,-4.9639104837,-4.9148576204,-6.6939212235,66
82546,181987,238553,-4.9340002012,-4.9686961289000005,-6.699903279999999,67
82698,182036,238559,-5.1218367753,-4.8681975797,-6.6843499331,68
82792,182081,238609,-4.9734817741,-4.9328037898999995,-6.6149580777,69
83087,182122,238636,-4.995017177499999,-4.8275195955,-6.8004018292,70
83274,182150,238656,-4.9627140724,-4.8777688701,-6.6053867873000005,71
83428,182185,238646,-5.0883372589,-4.8083770147,-6.8697936846,72
83419,182222,238665,-4.9986064114,-5.0033920566,-6.8051874744,73
83634,182236,238721,-5.1254260092,-4.8478585876,-6.769295135399999,74
84033,182265,238732,-4.9256253221,-5.0069812905,-6.6221365455,75
84049,182310,238760,-5.1194439527,-5.0548377425,-6.7345992077,76
84297,182200,238749,-4.8598227006,-5.0213382261,-6.7118673929999995,77
83907,182200,238684,-4.9519463707,-4.8646083458,-6.8147587648000005,78
82972,182062,238641,-5.1098726623,-4.8610191119,-6.7226350947,79
82357,181973,238550,-5.0464628634,-4.9148576204,-6.7070817478,80
81905,181895,238485,-4.9663033062999995,-4.9818566531999995,-6.935596306100001,81
81366,181834,238491,-4.8921258057,-4.8825545153,-6.7609202563,82
81664,181833,238471,-4.8945186283,-4.941178669,-6.7633130788999996,83
81756,181831,238464,-4.929214556,-4.9674997176,-6.6699929975,84
81930,181867,238490,-4.9627140724,-5.0404808069,-6.8063838857,85
82098,181896,238536,-5.084748025,-4.9124647978,-6.6149580777,86
82325,181916,238507,-5.0919264928,-4.8897329831,-6.7010996913000005,87
82241,181945,238538,-4.990231532299999,-4.9040899186999996,-6.7190458608,88
82362,181961,238513,-4.9579284272,-4.857429878,-6.646064771500001,89
82544,182019,238558,-4.9698925402,-4.9603212498,-6.8171515874,90
82733,182039,238575,-4.9962135888,-4.9603212498,-6.786044893600001,91
82893,182077,238603,-5.012963347,-4.9005006848,-6.687939167000001,92
82931,182096,238661,-4.8873401605,-4.8634119345,-6.7070817478,93
83203,182156,238603,-4.953142782,-4.7868416113,-6.723831506,94
83342,182182,238657,-5.0895336702,-5.0177489922000005,-6.7310099738,95
83464,182270,238716,-4.977071008,-4.8179483051,-6.686742755699999,96
83857,182307,238763,-4.9758745967,-4.9040899186999996,-6.7381884416,97
83901,182322,238749,-5.112265484900001,-4.8071806034,-6.6221365455,98
84162,182386,238831,-4.881358104,-4.7868416113,-6.6783678766,99
84170,182360,238853,-4.917250443,-4.899304273499999,-6.687939167000001,100
84653,182442,238834,-5.0201418148,-4.8251267729,-6.6723858201,101
84732,182436,238898,-5.029713105200001,-4.9351966125,-6.8410798134,102
84429,182391,238822,-5.0548377425,-4.738985159299999,-6.7728843693,103
83515,182232,238722,-4.9232324995,-4.9100719752,-6.7142602155999995,104
83165,182161,238687,-4.9878387097,-5.012963347,-6.6975104574,105
82815,182137,238634,-4.9423750803,-4.90528633,-6.7944197726999995,106
82544,182045,238634,-5.0153561695999995,-4.878965281399999,-6.646064771500001,107
82395,181984,238639,-5.0560341538,-4.9340002012,-6.7884377162,108
82692,182085,238645,-4.8741796362,-4.8526442328,-6.7381884416,109
82871,182127,238647,-5.0596233877,-4.917250443,-6.7944197726999995,110
83085,182178,238660,-4.9746781854,-4.9854458871,-6.617350900300001,111
83208,182154,238665,-5.0392843956,-4.9076791526,-6.7453669094,112
83056,182183,238699,-5.044070040799999,-4.9627140724,-6.6855463444,113
83237,182209,238703,-4.9962135888,-4.9316073786,-6.6855463444,114
83505,182253,238696,-5.1014977832,-4.9399822577,-6.5814585613,115
83510,182306,238738,-5.1086762509999994,-4.9363930238,-6.7214386834,116
