green,red,IR,acc_x,acc_y,acc_z,sample_index
123343,184855,249495,-0.0059820565,3.2685956716,9.1262253964,1
123733,184897,249515,-0.0047856452,3.4588250683,9.1932244292,2
124265,184893,249549,-0.28115665549999996,3.3595229304,9.188438784,3
124572,184976,249521,-0.1052841944,3.2027930501,9.2506521716,4
125173,184981,249566,-0.24167508259999998,3.2973095428,9.1836531388,5
125632,185025,249596,-0.010767701699999998,3.5246276898,9.1740818484,6
126165,185043,249606,-0.191425808,3.3690942208,9.2685983411,7
126720,185066,249695,-0.12083754129999999,3.4360932536,9.1704926145,8
127155,185123,249703,-0.2620140747,3.3415767608999998,9.1501536224,9
127598,185159,249697,-0.1639083481,3.3774690999,9.1597249128,10
127799,185154,249707,-0.1387837108,3.2315069213,9.188438784,11
126793,185101,249635,-0.2285145583,3.3391839383,9.1932244292,12
125380,184971,249616,-0.1926222193,3.4025937372,9.1932244292,13
123722,184905,249491,-0.0059820565,3.3403803495999997,9.2638126959,14
122603,184820,249480,-0.1148554848,3.3355947043999996,9.1980100744,15
121659,184766,249411,-0.2572284295,3.2733813167999997,9.2027957196,16
121306,184772,249413,-0.0765703232,3.3116664784,9.2398844699,17
121584,184780,249395,-0.10648060570000001,3.4313076084,9.260223461999999,18
121963,184766,249408,-0.1962114532,3.2769705507,9.2350988247,19
122389,184837,249436,-0.0873380249,3.3439695835000003,9.236295236,20
122765,184857,249436,-0.1974078645,3.2889346637,9.1980100744,21
123277,184853,249496,-0.21894326790000002,3.2829526072,9.2554378168,22
123573,184857,249462,-0.20458633229999998,3.3738798660000002,9.1501536224,23
124051,184908,249521,-0.0669990328,3.3308090592,9.1262253964,24
124409,184978,249549,-0.17706887240000002,3.3212377687999997,9.1836531388,25
124900,184978,249602,-0.08614161359999999,3.2542387359999996,9.2255275343,26
125492,185041,249630,-0.16271193679999998,3.2446674455999998,9.1932244292,27
125959,185072,249593,-0.16271193679999998,3.3116664784,9.2925265671,28
126456,185075,249610,-0.24287149389999999,3.2925238975999997,9.1980100744,29
126906,185141,249676,0.0035892339,3.2458638569,9.1034935817,30
127136,185189,249671,-0.1339980656,3.2925238975999997,9.2410808812,31
126894,185142,249680,-0.1148554848,3.3391839383,9.2638126959,32
125908,185052,249640,-0.1339980656,3.3451659948,9.2159562439,33
124241,184965,249493,-0.09092725880000001,3.2638100264,9.0975115252,34
123028,184834,249450,-0.044267218100000005,3.2362925665,9.178867493599999,35
121874,184768,249404,-0.17706887240000002,3.5306097463,9.308079914,36
121172,184755,249393,-0.047856452,3.3870403903,9.206384953499999,37
121068,184743,249429,-0.0538385085,3.2255248647999997,9.2111705987,38
121296,184773,249397,-0.1710868159,3.3499516399999996,9.108279226899999,39
121690,184784,249391,-0.0765703232,3.2685956716,9.236295236,40
122094,184806,249448,-0.17706887240000002,3.3068808331999997,9.2027957196,41
122324,184813,249466,-0.1806581063,3.3248270027,9.3260260835,42
122822,184871,249516,-0.11964113,3.2446674455999998,9.1704926145,43
123138,184896,249472,0.0131605243,3.3212377687999997,9.2027957196,44
123528,184885,249462,-0.1292124204,3.3164521235999995,9.1896351953,45
124061,184931,249505,0.0083748791,3.3690942208,9.2494557603,46
