green,red,IR,acc_x,acc_y,acc_z,sample_index
129364,228398,294608,4.450650036,-4.6528435457,7.6091758679999995,1
129321,228397,294582,4.9806602419,-4.1479579771,7.6749784895,2
129508,228487,294561,4.2448672924,-4.4578285038,7.1952175581999995,3
129760,228530,294636,3.9912280968,-4.833501652,7.2765735266,4
130111,228621,294617,4.0522450731,-4.9627140724,7.393821834000001,5
130389,228622,294656,4.1001015251,-4.9244289108,7.4512495764,6
130590,228702,294685,4.019941968,-4.9818566531999995,7.5074809075,7
130807,228682,294670,4.2006000743,-4.8394837085,7.5792655855,8
130924,228673,294681,3.9146577735999997,-4.8035913695,7.4093751809,9
131135,228684,294683,4.0582271296000005,-4.8287160068,7.4811598589,10
131266,228706,294652,3.9912280968,-4.9005006848,7.53739119,11
131421,228703,294655,4.0570307183,-4.9663033062999995,7.5505517143,12
131611,228688,294621,4.139583098,-4.8825545153,7.3794648984,13
131807,228744,294609,4.3776689467,-4.9435714916,7.6522466748,14
131992,228740,294638,3.8775690233,-4.9423750803,7.4177500599999995,15
132263,228733,294705,4.2520457602,-4.8382872972,7.4799634476,16
132387,228749,294638,4.2017964856,-4.7629133853,7.4751778024,17
131921,228562,294539,4.3106699139,-4.6157547954,7.446463931199999,18
131065,228407,294455,4.1216369285,-5.02492746,7.4799634476,19
130450,228379,294457,4.4303110439,-4.8011985469,7.4560352216,20
130114,228349,294463,4.2699919297,-4.8526442328,7.418946471299999,21
130040,228377,294423,4.320241204299999,-4.8897329831,7.441678286,22
130061,228404,294454,4.353740720699999,-4.857429878,7.4141608261,23
130307,228424,294447,4.3058842687,-4.7868416113,7.460820866800001,24
130573,228510,294454,4.3357945512,-4.7198425785,7.5170521979,25
130771,228507,294533,4.258027816699999,-4.7294138689,7.4703921572,26
130933,228530,294545,4.387240237099999,-4.6731825378,7.447660342499999,27
131030,228523,294548,4.4099720518000005,-4.7808595548,7.3890361888,28
131213,228561,294500,4.2317067681000005,-4.7808595548,7.4177500599999995,29
131416,228605,294479,4.2305103568,-4.8275195955,7.6295148601000005,30
131667,228632,294543,4.2245283003,-4.773681087,7.4847490928,31
131904,228664,294629,4.382454591899999,-4.8059841921,7.369893608,32
132169,228717,294608,4.271188340999999,-4.9040899186999996,7.4201428826,33
132483,228837,294675,4.2556349941,-4.9148576204,7.3950182453,34
132844,228815,294643,4.2340995907,-4.9184468543,7.4177500599999995,35
133076,228823,294588,4.4554356812,-4.9483571368,7.3986074792,36
132830,228624,294539,4.2209390664,-4.643272255299999,7.4368926408,37
132115,228410,294392,4.235296002,-4.8801616927,7.345965381999999,38
131500,228346,294346,4.2496529376,-4.8047877808,7.2849484057,39
131192,228352,294354,4.3692940676,-4.7952164904,7.4177500599999995,40
131076,228335,294352,4.4327038665,-4.734199514099999,7.3794648984,41
131119,228392,294412,4.3740797127999995,-4.8143590712,7.403393124400001,42
131281,228397,294370,4.2065821308,-4.9005006848,7.3890361888,43
131498,228482,294467,4.2723847523,-4.7964129017,7.4835526815,44
131652,228486,294383,4.283152454,-4.8622155232,7.3316084464,45
131781,228485,294417,4.3166519704,-4.8478585876,7.3986074792,46
131877,228510,294439,4.2735811636,-4.8239303616,7.4644101007,47
132073,228530,294455,4.2975093896,-4.881358104,7.3842505436,48
132292,228614,294471,4.3166519704,-4.9579284272,7.2837519944,49
132488,228610,294509,4.2819560427,-4.8203411277,7.4560352216,50
132714,228659,294504,4.2161534212,-4.8478585876,7.4452675199,51
132965,228702,294595,4.2400816472,-4.8717868136,7.5218378431,52
133176,228720,294611,4.2879380992,-4.9567320159,7.3746792532,53
133402,228789,294625,4.18743955,-4.8191447164,7.4835526815,54
133685,228795,294591,4.3645084224,-4.7712882644,7.3519474385,55
133647,228717,294537,4.1587256788,-4.7724846757,7.4356962295,56
133104,228586,294404,4.3585263658999995,-4.8526442328,7.459624455499999,57
132444,228438,294462,4.3968115275,-5.0057848792,7.336394091599999,58
132021,228400,294464,4.3597227772,-4.6480579005,7.2646094136,59
131747,228395,294406,4.3645084224,-4.7533420949,7.4368926408,60
131680,228412,294429,4.3776689467,-4.7952164904,7.4512495764,61
131775,228432,294455,4.2975093896,-4.9148576204,7.4835526815,62
131911,228480,294495,4.3597227772,-4.8957150396,7.393821834000001,63
132063,228500,294514,4.4123648744,-4.7808595548,7.4213392939,64
132140,228570,294525,4.3417766077,-4.9280181447,7.4177500599999995,65
132147,228539,294539,4.3094735026,-4.869393991,7.4560352216,66
132362,228593,294498,4.4446679795,-4.8382872972,7.4452675199,67
132530,228610,294565,4.3848474145,-4.8957150396,7.369893608,68
132814,228701,294586,4.4255253987,-4.8239303616,7.317251510799999,69
132961,228702,294594,4.5116670123,-4.9519463707,7.4356962295,70
133095,228660,294547,4.402793583999999,-4.7413779819,7.459624455499999,71
133175,228666,294558,4.4638105603,-4.7904308452,7.4799634476,72
133350,228737,294572,4.4781674959,-4.6564327796,7.3555366724,73
