green,red,IR,acc_x,acc_y,acc_z,sample_index
71932,154644,201567,-2.5782663514999995,-9.4121676971,0.622133876,1
71959,154676,201575,-2.5435704238000003,-9.5736832226,0.4594219392,2
72005,154682,201578,-2.4693929232,-9.464809794299999,0.4558327053,3
72110,154711,201576,-2.4658036893,-9.6358966102,0.5204389155,4
72141,154705,201549,-2.5028924396,-9.6023970938,0.4642075844,5
72215,154716,201576,-2.6225335696,-9.5617191096,0.5096712138,6
72316,154760,201561,-2.3916261887,-9.6514499571,0.41276189849999995,7
72385,154753,201589,-2.3186450994000003,-9.4337031005,0.5252245607,8
72443,154774,201604,-2.6009981662,-9.4504528587,0.3984049629,9
72515,154808,201592,-2.5770699402,-9.6370930215,0.48574298779999997,10
72590,154800,201580,-2.5088744961000002,-9.6394858441,0.5563312545,11
72610,154819,201635,-2.500499617,-9.5724868113,0.4570291166,12
72377,154735,201566,-2.3844477209,-9.5042913672,0.4642075844,13
71929,154673,201514,-2.4143580034,-9.583254513,0.5359922624,14
71586,154619,201494,-2.5986053435999996,-9.4576313265,0.4618147618,15
71265,154582,201493,-2.5686950610999997,-9.621539674600001,0.41874395499999995,16
71166,154543,201491,-2.4191436486,-9.6239324972,0.5000999234,17
71069,154555,201498,-2.5782663514999995,-9.535398061,0.4450650036,18
71043,154564,201483,-2.5256242543,-9.407382051899999,0.47856452,19
71108,154572,201500,-2.560320182,-9.2674019298,0.5108676251000001,20
71231,154593,201540,-2.5842484079999997,-9.4803631412,0.3780659708,21
71220,154609,201534,-2.4059831243,-9.6035935051,0.48693939909999995,22
71315,154593,201522,-2.5076780847999998,-9.4265246327,0.5347958510999999,23
71341,154602,201531,-2.4394826406999996,-9.523433948000001,0.48335016519999996,24
71345,154658,201532,-2.5435704238000003,-9.5916293921,0.4354937132,25
71548,154654,201572,-2.5686950610999997,-9.4217389875,0.5515456093,26
71636,154681,201543,-2.4741785684,-9.4217389875,0.47377887479999997,27
71762,154716,201577,-2.3724836079,-9.4719882621,0.5216353268,28
71892,154746,201571,-2.404786713,-9.5162554802,0.5072783912000001,29
72017,154753,201548,-2.5112673187,-9.5258267706,0.4450650036,30
72134,154771,201585,-2.488535504,-9.497112899400001,0.5132604477,31
72245,154811,201608,-2.4598216327999998,-9.463613383,0.46540399569999996,32
72368,154833,201611,-2.5507488916,-9.4588277378,0.6005984726,33
72452,154833,201647,-2.488535504,-9.5688975774,0.394815729,34
72385,154799,201607,-2.5196421978,-9.6143612068,0.526420972,35
71977,154735,201592,-2.3593230836,-9.4660062056,0.5527420206,36
71683,154691,201569,-2.488535504,-9.5736832226,0.4450650036,37
71478,154654,201522,-2.4562323989,-9.4528456813,0.5419743189,38
71338,154646,201503,-2.4897319153,-9.564111932200001,0.574277424,39
71306,154618,201518,-2.4370898181,-9.4265246327,0.4402793584,40
71305,154645,201486,-2.4933211492,-9.4504528587,0.5312066172,41
71444,154660,201536,-2.5196421978,-9.5042913672,0.4881358104,42
71517,154683,201540,-2.5770699402,-9.385846648500001,0.4522434714,43
71594,154677,201570,-2.5172493752,-9.6167540294,0.49770710079999997,44
71686,154678,201542,-2.6237299809,-9.4133641084,0.514456859,45
71772,154710,201603,-2.4466611085,-9.4121676971,0.5359922624,46
71877,154713,201585,-2.5196421978,-9.4313102779,0.5515456093,47
71991,154765,201568,-2.5495524802999996,-9.495916488099999,0.5012963347,48
72154,154777,201584,-2.5100709074,-9.4851487864,0.5180460929,49
72220,154787,201619,-2.5555345367999998,-9.3822574146,0.5431707302,50
72342,154823,201618,-2.4861426814,-9.559326287,0.5443671415,51
72435,154802,201591,-2.5232314317,-9.5748796339,0.48574298779999997,52
