green,red,IR,acc_x,acc_y,acc_z,sample_index
87288,168776,205445,-4.9555356046000005,-7.087540541199999,-4.4841495524,1
87513,168720,205445,-4.9962135888,-7.1114687672,-4.450650036,2
87741,168781,205442,-5.000999234,-7.1018974768000005,-4.4721854394000005,3
87980,168796,205412,-4.9758745967,-6.9451675965,-4.390829471,4
88194,168812,205460,-5.1003013719000005,-6.9834527581,-4.510470601,5
88276,168819,205437,-5.1290152431000005,-6.9942204598,-4.4961136654,6
87979,168786,205421,-5.0560341538,-6.8506511038,-4.474578262,7
87555,168776,205361,-5.0464628634,-7.018148685799999,-4.4051864066,8
87211,168706,205334,-5.0273202826,-7.082754896,-4.3728833015,9
87222,168657,205278,-5.036891573,-7.022934331,-4.5415772948,10
87210,168626,205266,-5.1314080657000005,-7.1198436463,-4.4841495524,11
87458,168605,205273,-4.9340002012,-7.0325056214,-4.4781674959,12
87665,168604,205276,-4.8921258057,-7.0360948553,-4.5044885445,13
87957,168615,205275,-4.9208396769,-7.0576302587,-4.5379880609,14
88102,168582,205251,-4.995017177499999,-7.0408805005,-4.5499521739,15
88228,168592,205255,-5.02492746,-7.0504517909,-4.5451665287,16
88371,168604,205286,-5.041677218199999,-6.9451675965,-4.4733818507,17
88605,168615,205272,-4.9722853628,-7.0325056214,-4.6145583840999995,18
88721,168594,205263,-5.0632126216,-7.0552374361,-4.4219361648,19
89069,168576,205215,-5.1768716951,-7.2203421955,-4.4769710846,20
89225,168591,205288,-5.0751767346,-6.9834527581,-4.4697926167999995,21
89569,168640,205268,-5.0560341538,-6.947560419099999,-4.4757746733,22
89744,168643,205313,-5.0560341538,-6.9690958225,-4.5678983434,23
89833,168571,205305,-4.953142782,-6.964310177300001,-4.3848474145,24
89694,168658,205317,-4.953142782,-7.073183605600001,-4.4410787456,25
89326,168592,205242,-5.124229597899999,-7.027719976199999,-4.4470608021,26
89088,168530,205251,-4.844269353700001,-7.088736952500001,-4.534398827,27
89016,168478,205163,-5.0428736295,-7.0971118315999995,-4.4243289874,28
89069,168473,205159,-4.9507499594,-6.963113765999999,-4.387240237099999,29
89216,168316,205137,-4.9076791526,-6.9834527581,-4.4578285038,30
89486,168435,205127,-4.9579284272,-7.070790783,-4.462614149,31
89688,168394,205085,-4.9304109673,-7.0157558632,-4.4614177377,32
89826,168391,205092,-4.9495535481,-6.977470701600001,-4.4877387863000004,33
89952,168329,205069,-4.9674997176,-6.977470701600001,-4.4662033829,34
90132,168334,205116,-4.9986064114,-7.0839513072999996,-4.4793639072,35
90258,168323,205081,-5.0811587911,-7.073183605600001,-4.4781674959,36
90513,168321,205068,-5.032105927799999,-7.113861589800001,-4.4949172541,37
90687,168363,205119,-5.0273202826,-7.030112798799999,-4.4398823343,38
90809,168394,205118,-5.026123871299999,-7.0636123152,-4.4374895117,39
91103,168410,205117,-4.9471607255,-6.9702922337999995,-4.4769710846,40
91285,168405,205141,-4.9040899186999996,-6.9978096937,-4.4721854394000005,41
91438,168451,205177,-4.9351966125,-7.0492553796,-4.5750768112,42
91621,168471,205199,-4.9447679029,-7.0097738067,-4.498506487999999,43
91780,168562,205199,-4.8885365718,-7.0193450971,-4.4255253987,44
91959,168573,205304,-5.0775695572,-7.0013989275999995,-4.4410787456,45
92137,168655,205322,-5.071587500700001,-7.022934331,-4.3154555591,46
92273,168756,205375,-5.0668018555,-7.070790783,-4.4961136654,47
92480,168862,205431,-5.0273202826,-6.976274290299999,-4.4769710846,48
92641,168938,205493,-4.8658047571,-7.0683979604,-4.4781674959,49
92807,169028,205570,-4.8047877808,-6.947560419099999,-4.4590249151000005,50
92973,169162,205643,-5.0153561695999995,-7.0325056214,-4.4291146326,51
93139,169198,205709,-4.9782674193,-7.0253271536,-4.3896330597,52
93303,169371,205784,-5.041677218199999,-7.0959154203,-4.4709890281,53
93464,169407,205838,-4.953142782,-7.060023081300001,-4.4494536247,54
93623,169506,205910,-5.0356951617,-7.202396026,-4.4063828179,55
93775,169589,206011,-4.9794638306,-7.0779692508,-4.4434715682,56
93825,169666,206010,-4.953142782,-6.9786671129,-4.4913280202,57
94060,169701,206052,-5.1625147595,-7.1054867107,-4.5140598349,58
94168,169827,206102,-5.087140847600001,-7.0121666293,-4.42672181,59
94075,169925,206187,-5.0751767346,-7.0372912666,-4.4243289874,60
93723,170015,206196,-4.9998028226999995,-7.087540541199999,-4.5391844722,61
93316,169912,206204,-4.9567320159,-7.0085773954,-4.450650036,62
93089,169933,206163,-5.0751767346,-6.9906312259000005,-4.4327038665,63
92907,169928,206166,-5.0524449199,-7.073183605600001,-4.5128634236,64
92897,169914,206177,-4.9926243549,-7.0097738067,-4.462614149,65
92950,169822,206247,-5.0273202826,-7.0552374361,-4.4494536247,66
93024,169992,206290,-4.941178669,-6.9583281208,-4.4937208428,67
93033,170046,206259,-4.977071008,-6.918846547899999,-4.4554356812,68
93051,170093,206290,-4.9986064114,-7.0863441299,-4.4769710846,69
93161,170102,206310,-4.9938207662,-6.987041992,-4.415954108299999,70
93154,170130,206349,-5.041677218199999,-7.0564338474,-4.4458643908,71
93266,170184,206381,-4.9854458871,-7.1078795333,-4.4602213264,72
93278,170177,206452,-4.9674997176,-7.0372912666,-4.4075792292,73
93425,170221,206460,-4.9351966125,-7.0396840892,-4.4733818507,74
93526,170268,206443,-4.9603212498,-6.9260250157000005,-4.5140598349,75
93602,170378,206484,-5.0464628634,-7.0372912666,-4.5176490688,76
93702,170321,206533,-5.0679982668,-7.0923261864,-4.4255253987,77
93753,170331,206570,-4.9818566531999995,-6.9810599355,-4.4961136654,78
93687,170334,206575,-4.9591248385,-6.964310177300001,-4.3776689467,79
93281,170484,206630,-5.0057848792,-6.9583281208,-4.42672181,80
92811,170455,206589,-4.9064827413000005,-7.0097738067,-4.5008993106,81
92410,170381,206563,-4.9866422984,-7.0372912666,-4.4446679795,82
92159,170343,206533,-4.9160540317,-7.1342005819,-4.5032921331999995,83
92010,170291,206507,-4.9399822577,-7.0576302587,-4.3992043501,84
92014,170300,206488,-5.000999234,-7.0516482022,-4.486542375,85
92084,170299,206500,-5.1649075821,-7.0217379197000005,-4.486542375,86
92105,170331,206513,-5.0273202826,-6.9164537253,-4.465006971599999,87
92005,170339,206512,-5.058426976400001,-7.0193450971,-4.387240237099999,88
92067,170411,206460,-5.0512485086,-7.0396840892,-4.534398827,89
92105,170355,206550,-5.036891573,-6.9714886451,-4.4793639072,90
92146,170361,206497,-5.0464628634,-7.0073809841,-4.450650036,91
92186,170361,206468,-5.02492746,-7.1916283243,-4.4398823343,92
92281,170369,206519,-4.9746781854,-7.0660051378,-4.4673997942,93
92278,170360,206468,-5.096712138,-7.0492553796,-4.5008993106,94
92427,170358,206425,-4.9387858464,-7.1174508237000005,-4.3992043501,95
92501,170344,206461,-5.0153561695999995,-7.0193450971,-4.5248275366,96
92398,170326,206420,-5.0943193154,-6.9367927174,-4.4769710846,97
91974,170348,206437,-5.0201418148,-7.0540410248,-4.4099720518000005,98
91393,170265,206381,-5.1888358081,-6.9846491694,-4.5379880609,99
90944,170052,206255,-4.9495535481,-7.0779692508,-4.5080777784,100
90668,170035,206169,-4.9794638306,-6.9906312259000005,-4.2891345105,101
90416,169896,206099,-4.9663033062999995,-7.046862557000001,-4.5068813671,102
90400,169839,206030,-5.058426976400001,-7.0540410248,-4.5080777784,103
90459,169728,206001,-4.9196432655999995,-7.0396840892,-4.4410787456,104
90510,169672,205961,-4.977071008,-7.0528446135,-4.4578285038,105
90417,169605,205934,-5.0536413312,-7.0743800169,-4.4303110439,106
90473,169503,205833,-5.000999234,-7.1401826384,-4.415954108299999,107
90509,169498,205776,-4.8203411277,-7.0061845728000005,-4.4542392699,108
90566,169447,205771,-4.9435714916,-6.999006104999999,-4.4721854394000005,109
90595,169369,205697,-4.9483571368,-7.0121666293,-4.3453658416,110
90682,169318,205694,-4.953142782,-7.0013989275999995,-4.4183469309,111
90785,169280,205649,-5.045266452099999,-6.9822563468,-4.5116670123,112
90844,169265,205657,-4.8227339503,-7.027719976199999,-4.4099720518000005,113
90912,169219,205595,-4.9627140724,-7.0695943717,-4.3561335433,114
90916,169185,205580,-5.0524449199,-7.0995046541999995,-4.4937208428,115
90582,169203,205543,-4.9926243549,-6.9523460643,-4.4841495524,116
90021,169173,205531,-5.1888358081,-7.075576428200001,-4.3776689467,117
89513,169058,205497,-4.961517661099999,-7.0085773954,-4.522434714,118
89193,169017,205385,-4.9208396769,-7.0013989275999995,-4.438685923,119
89025,168831,205388,-4.850251410199999,-6.9714886451,-4.5176490688,120
88971,168866,205318,-4.9842494758,-7.010970218,-4.5068813671,121
89095,168787,205286,-4.995017177499999,-7.0851477186,-4.5391844722,122
89231,168748,205270,-4.9184468543,-7.0492553796,-4.4961136654,123
89267,168696,205239,-5.029713105200001,-7.0193450971,-4.486542375,124
89279,168640,205212,-4.9184468543,-7.1509503401,-4.5332024157,125
89295,168556,205162,-5.0560341538,-6.9499532417,-4.510470601,126
89371,168602,205125,-5.0213382261,-7.073183605600001,-4.547559351299999,127
89459,168488,205073,-4.9986064114,-7.1162544124,-4.382454591899999,128
89567,168486,205040,-4.9423750803,-7.0360948553,-4.3992043501,129
89698,168441,205043,-5.0536413312,-6.9248286044,-4.534398827,130
89690,168405,205004,-4.995017177499999,-6.9738814677,-4.4291146326,131
89896,168368,204954,-4.9280181447,-7.0767728395,-4.534398827,132
89994,168339,204932,-5.060819799,-7.004988161499999,-4.5415772948,133
90107,168288,204901,-4.9076791526,-7.100701065499999,-4.5128634236,134
90179,168279,204893,-4.8969114509,-6.906882434900001,-4.4135612857,135
90277,168252,204810,-4.9184468543,-6.976274290299999,-4.4518464473,136
90342,168231,204827,-4.961517661099999,-7.0073809841,-4.5200418914,137
90384,168190,204764,-5.1050870171,-7.1126651784999995,-4.4111684631,138
90507,168227,204783,-5.0237310487,-7.088736952500001,-4.3896330597,139
90606,168141,204766,-4.989035121000001,-7.022934331,-4.3728833015,140
90702,168211,204713,-4.9316073786,-6.9678994112,-4.4697926167999995,141
90798,168154,204731,-5.000999234,-7.0564338474,-4.387240237099999,142
90819,168161,204757,-4.9040899186999996,-7.0612194926,-4.4530428586,143
90954,168235,204771,-4.9028935074,-7.0325056214,-4.5320060043999995,144
