green,red,IR,acc_x,acc_y,acc_z,sample_index
70935,174675,187376,-2.4239292938,8.530412569000001,-4.242474469799999,1
70986,174654,187401,-2.3377876802,8.4681991814,-4.146761565799999,2
71035,174672,187389,-2.356930261,8.5495551498,-4.2269211229,3
71069,174673,187378,-2.2995025186,8.6763747476,-4.2496529376,4
71083,174648,187376,-2.237289131,8.4957166413,-4.2999022122,5
71049,174659,187385,-2.4430718746,8.5016986978,-4.3094735026,6
70850,174606,187338,-2.3880369548,8.471788415299999,-4.2735811636,7
70449,174506,187310,-2.2516460665999998,8.525626923799999,-4.1575292675,8
70165,174451,187276,-2.3330020350000003,8.569894141899999,-4.242474469799999,9
70025,174437,187287,-2.1906290903,8.605786480899999,-4.2400816472,10
70005,174432,187285,-2.2348963083999998,8.5280197464,-4.1694933805000005,11
70008,174461,187250,-2.3078773977,8.529216157699999,-4.2496529376,12
70055,174455,187312,-2.3222343333,8.5495551498,-4.1575292675,13
70114,174453,187263,-2.4191436486,8.5866439001,-4.139583098,14
70158,174463,187286,-2.3306092124,8.4873417622,-4.2807596314,15
70150,174444,187278,-2.3808584870000002,8.653642932899999,-4.237688824599999,16
70181,174434,187307,-2.3294128011,8.5375910368,-4.1742790257,17
70204,174454,187257,-2.3760728418,8.5148592221,-4.2257247116,18
70190,174448,187254,-2.3593230836,8.590233134,-4.2269211229,19
70200,174449,187303,-2.3748764305,8.605786480899999,-4.2305103568,20
70267,174429,187281,-2.3521446158,8.6775711589,-4.1706897918,21
70239,174455,187270,-2.2707886474,8.584251077500001,-4.3238304382,22
70280,174447,187245,-2.2289142519,8.4490566006,-4.2053857195,23
70293,174456,187255,-2.2767707039,8.4418781328,-4.199403663,24
70324,174465,187248,-2.3461625592999997,8.6679998685,-4.2747775749,25
70357,174445,187270,-2.3186450994000003,8.4323068424,-4.1599220901,26
70390,174374,187222,-2.4251257050999997,8.6931245058,-4.2616170506,27
70385,174425,187301,-2.3629123174999997,8.5363946255,-4.1790646709,28
70362,174375,187196,-2.2707886474,8.5507515611,-4.1240297511,29
70337,174364,187183,-2.4538395763,8.5998044244,-4.0809589443,30
70066,174340,187163,-2.3234307446,8.5555372063,-4.1551364449,31
69825,174299,187170,-2.3198415107,8.717052731799999,-4.2616170506,32
69706,174267,187151,-2.2923240508,8.554340795,-4.18743955,33
69666,174291,187192,-2.3138594542,8.583054666199999,-4.1682969692,34
69704,174318,187160,-2.368894374,8.529216157699999,-4.2041893082,35
69785,174347,187181,-2.4681965119,8.5531443837,-4.2879380992,36
69873,174342,187201,-2.2743778813,8.3342011158,-4.1671005579,37
69950,174346,187193,-2.3617159062,8.347361640099999,-4.097708702499999,38
69959,174362,187213,-2.3964118339,8.6524465216,-4.2496529376,39
69981,174366,187186,-2.3473589706,8.542376681999999,-4.2616170506,40
69999,174346,187206,-2.141576227,8.3760755113,-4.1096728155,41
70041,174379,187181,-2.3952154226,8.538787448099999,-4.126422573699999,42
70094,174373,187211,-2.3294128011,8.4358960763,-4.2317067681000005,43
70136,174394,187167,-2.2109680824,8.4861453509,-4.2257247116,44
70194,174368,187211,-2.3042881638,8.4909309961,-4.2616170506,45
70239,174372,187220,-2.4346969955,8.6045900696,-4.271188340999999,46
70235,174399,187199,-2.4466611085,8.5722869645,-4.2006000743,47
70294,174431,187235,-2.4993032057,8.6644106346,-4.3154555591,48
70377,174403,187244,-2.3186450994000003,8.4957166413,-4.115654872,49
70369,174406,187229,-2.3030917525,8.4083786164,-4.2568314054,50
70373,174403,187206,-2.3665015514,8.5028951091,-4.1539400336,51
70331,174369,187209,-2.3473589706,8.362914987,-4.2077785421,52
70092,174317,187180,-2.3246271559,8.49452023,-4.1671005579,53
69827,174292,187175,-2.3473589706,8.4562350684,-4.1886359613,54
69700,174294,187161,-2.3629123174999997,8.4909309961,-4.259224228,55
69646,174285,187177,-2.2636101795999997,8.5363946255,-4.211367776,56
69626,174293,187187,-2.3102702203,8.446663778,-4.2448672924,57
69654,174290,187168,-2.2887348169,8.6249290617,-4.1599220901,58
69701,174321,187233,-2.4681965119,8.5651084967,-4.2209390664,59
69760,174351,187207,-2.3030917525,8.543573093300001,-4.1694933805000005,60
69810,174321,187207,-2.2875384056,8.556733617599999,-4.1946180178,61
69808,174322,187220,-2.2576281231,8.4981094639,-4.1503507997,62
69841,174347,187279,-2.344966148,8.516055633399999,-4.2927237444,63
69889,174358,187245,-2.2767707039,8.542376681999999,-4.1503507997,64
69930,174374,187234,-2.27318147,8.6345003521,-4.1922251952,65
69998,174436,187257,-2.3294128011,8.506484343,-4.2065821308,66
70059,174430,187311,-2.3030917525,8.6321075295,-4.2508493489,67
70121,174443,187269,-2.344966148,8.470592004,-4.2687955184,68
70124,174417,187287,-2.2899312282,8.5244305125,-4.3489550755,69
70083,174453,187251,-2.3545374384,8.6201434165,-4.1790646709,70
69950,174397,187215,-2.3473589706,8.6081793035,-4.320241204299999,71
69721,174364,187233,-2.2947168733999996,8.569894141899999,-4.1814574935,72
69607,174356,187259,-2.2504496553,8.5591264402,-4.2305103568,73
69583,174372,187220,-2.3389840915,8.5950187792,-4.2652062845000005,74
69606,174398,187279,-2.2959132847,8.4873417622,-4.2735811636,75
69662,174434,187291,-2.4071795356,8.5866439001,-4.1551364449,76
69760,174439,187321,-2.2899312282,8.4801632944,-4.242474469799999,77
69867,174485,187339,-2.2683958248,8.5495551498,-4.2006000743,78
69883,174453,187311,-2.1236300575,8.4813597057,-4.151547211,79
69921,174483,187351,-2.3389840915,8.5196448673,-4.175475436999999,80
69989,174543,187380,-2.3712871966,8.5938223679,-4.259224228,81
70063,174543,187402,-2.4430718746,8.5076807543,-4.2520457602,82
70109,174536,187369,-2.3282163898,8.5375910368,-4.2927237444,83
70176,174559,187362,-2.2911276395,8.482556117,-4.271188340999999,84
70205,174540,187362,-2.4143580034,8.6153577713,-4.2687955184,85
70257,174584,187427,-2.344966148,8.5244305125,-4.2388852359,86
70334,174596,187412,-2.3509482045,8.5986080131,-4.2616170506,87
70398,174595,187422,-2.1810577999,8.4885381735,-4.2640098732,88
70403,174588,187418,-2.177468566,8.5603228515,-4.2257247116,89
70481,174611,187443,-2.3665015514,8.5447695046,-4.2245283003,90
70527,174634,187399,-2.3198415107,8.471788415299999,-4.259224228,91
70582,174634,187422,-2.3234307446,8.605786480899999,-4.1694933805000005,92
70607,174597,187420,-2.3952154226,8.518448456,-4.1527436223,93
70444,174562,187382,-2.1487546948,8.6512501103,-4.0881374121,94
70101,174522,187367,-2.3557338497,8.4215391407,-4.163511324,95
69874,174482,187337,-2.2875384056,8.554340795,-4.140779509300001,96
69778,174488,187356,-2.3665015514,8.638089586,-4.2568314054,97
69745,174447,187351,-2.3330020350000003,8.5088771656,-4.2209390664,98
69765,174463,187363,-2.3712871966,8.5399838594,-4.1766718483,99
69818,174507,187372,-2.3461625592999997,8.5328053916,-4.237688824599999,100
69904,174467,187363,-2.2827527603999997,8.5208412786,-4.1910287839,101
69956,174511,187400,-2.3712871966,8.6440716425,-4.2640098732,102
70003,174539,187383,-2.3497517932000003,8.5124663995,-4.1312082188999995,103
70048,174509,187369,-2.2923240508,8.551947972399999,-4.2448672924,104
70086,174517,187384,-2.3377876802,8.6165541826,-4.2017964856,105
70124,174538,187406,-2.4035903017,8.4514494232,-4.1706897918,106
70159,174530,187398,-2.4335005842,8.6297147069,-4.2293139454999995,107
70227,174550,187352,-2.3593230836,8.5040915204,-4.1479579771,108
70266,174558,187421,-2.2767707039,8.5555372063,-4.1204405172000005,109
70307,174550,187427,-2.2803599377999997,8.525626923799999,-4.2185462438,110
70371,174537,187429,-2.3174486881,8.6081793035,-4.1970108404,111
70415,174568,187367,-2.3246271559,8.5686977306,-4.3118663252,112
70475,174554,187396,-2.4155544147,8.4526458345,-4.271188340999999,113
70503,174529,187424,-2.4023938904,8.5340018029,-4.2305103568,114
70463,174570,187371,-2.3365912689,8.5603228515,-4.2185462438,115
70319,174513,187378,-2.344966148,8.2755769621,-4.1694933805000005,116
70140,174448,187337,-2.4335005842,8.6321075295,-4.2388852359,117
69839,174363,187318,-2.2181465501999997,8.5950187792,-4.283152454,118
69739,174365,187270,-2.3641087288000002,8.4155570842,-4.1180476945999995,119
69692,174341,187311,-2.356930261,8.5722869645,-4.1120656381,120
69680,174329,187285,-2.3533410271,8.5112699882,-4.1359938641000005,121
69715,174351,187286,-2.3521446158,8.5196448673,-4.163511324,122
69747,174352,187303,-2.2743778813,8.516055633399999,-4.1694933805000005,123
69810,174348,187286,-2.2648065909,8.506484343,-4.1958144290999995,124
69831,174331,187296,-2.3497517932000003,8.5112699882,-4.2520457602,125
69854,174292,187269,-2.2935204621,8.4526458345,-4.2568314054,126
69862,174343,187281,-2.344966148,8.6297147069,-4.2544385828,127
69856,174352,187291,-2.3593230836,8.769694829,-4.2735811636,128
69947,174319,187277,-2.3425733254,8.3557365192,-4.2305103568,129
69989,174343,187293,-2.2193429615,8.3557365192,-4.1575292675,130
70016,174340,187271,-2.3784656644,8.831908216599999,-4.259224228,131
70055,174342,187302,-2.3760728418,8.450253011900001,-4.1671005579,132
70092,174309,187302,-2.4083759468999997,8.628518295600001,-4.2999022122,133
70119,174338,187267,-2.3736800192,8.4574314797,-4.242474469799999,134
