green,red,IR,acc_x,acc_y,acc_z,sample_index
101897,185830,221285,1.0205388389,-5.8516476683,-7.764709337,1
101298,185742,221308,0.8805587168,-5.8755758943,-7.737191877099999,2
101049,185662,221206,0.9523433948,-5.8695938378,-7.7036923607,3
101077,185523,221161,0.9978070242,-5.7882378694,-7.6845497799,4
100714,185531,221137,1.0588240005,-5.8205409745,-7.7324062319,5
100470,185490,221111,0.9355936366,-5.8133625067,-7.7012995381,6
100321,185503,221100,0.9391828704999999,-5.913861055899999,-7.791030385599999,7
99933,185477,221094,0.9762716208,-5.827719442299999,-7.7455667562,8
100250,185494,221123,0.9954142015999999,-5.8504512570000005,-7.7300134093,9
100224,185537,221098,0.9954142015999999,-5.7846486355,-7.7479595788,10
99950,185569,221132,0.8638089586000001,-5.790630692000001,-7.7958160308,11
99829,185565,221173,1.0839486378,-5.7032926670999995,-7.804190909899999,12
100075,185588,221130,0.9559326287,-5.8612189587,-7.721638530200001,13
99947,185592,221137,1.0576275892,-5.6757752072,-7.8101729664,14
99718,185567,221082,1.0013962581,-5.7296137157,-7.836494015,15
99897,185563,221131,0.9487541609,-5.812166095399999,-7.8436724828,16
100035,185574,221157,0.7956135145,-5.7954163372,-7.7934232082,17
100241,185638,221222,0.9284151688,-5.8241302084,-7.764709337,18
100528,185583,221203,0.9511469834999999,-5.86241537,-7.829315547199999,19
100491,185631,221212,1.0037890807,-5.843272789199999,-7.750352401400001,20
100742,185623,221268,0.9583254512999999,-5.8528440796,-7.752745224,21
100796,185663,221232,0.9020941202,-5.923432346299999,-7.8436724828,22
100780,185667,221247,1.1449656141,-5.8947184750999995,-7.779066272600001,23
100897,185673,221251,0.9619146851999999,-5.8408799666,-7.7742806274,24
101226,185691,221243,1.0265208954,-5.8348979101000005,-7.750352401400001,25
101008,185715,221225,0.8303094421999999,-5.8360943214,-7.8711899427,26
101475,185766,221292,0.9499505722,-5.9174502898000005,-7.6869426025,27
101241,185742,221258,1.1760723079,-5.8360943214,-7.764709337,28
101447,185756,221280,0.8805587168,-5.7463634739,-7.7264241754,29
101205,185747,221283,1.0372885971,-5.927021580200001,-7.7096744172000005,30
101273,185749,221340,1.0360921858,-5.7343993608999995,-7.7455667562,31
101907,185757,221255,0.8003991597,-5.7726845225,-7.750352401400001,32
101582,185695,221243,1.0253244841,-5.8648081926,-7.7659057483,33
101034,185591,221181,0.9906285563999999,-5.778666579,-7.7551380466,34
100630,185565,221147,0.8901300072,-5.7176496027,-7.6941210703,35
100029,185500,221104,0.9882357338,-5.8695938378,-7.728816998,36
100428,185479,221107,0.9284151688,-5.8899328299,-7.750352401400001,37
100279,185498,221121,0.9547362173999999,-5.7272208931,-7.7742806274,38
100115,185483,221113,0.8446663778000001,-5.8935220638,-7.7694949822,39
100240,185511,221152,1.0432706536,-5.8241302084,-7.6558359087,40
100372,185556,221187,0.9655039191,-5.7966127485,-7.7958160308,41
100696,185518,221171,0.9296115801,-5.8648081926,-7.7455667562,42
100731,185546,221161,0.9858429111999999,-5.7272208931,-7.8113693777,43
100368,185544,221162,0.9619146851999999,-5.8157553293,-7.6845497799,44
100072,185534,221170,0.9140582332,-5.7678988773,-7.7862447404,45
100349,185569,221214,0.8841479507000001,-5.818148151899999,-7.800601675999999,46
100728,185610,221193,0.9200402897,-5.8133625067,-7.7001031268,47
100945,185632,221197,0.9619146851999999,-5.8791651282,-7.7264241754,48
100605,185638,221221,0.8542376682,-5.7858450468,-7.737191877099999,49
100949,185670,221228,0.8482556117000001,-5.7415778287,-7.7300134093,50
100854,185708,221263,0.909272588,-5.8552369022,-7.7718878047999995,51
101105,185656,221235,1.0253244841,-5.8157553293,-7.7671021596,52
101496,185620,221239,0.933200814,-5.6697931507,-7.831708369799999,53
101314,185705,221247,1.1258230332999999,-5.7702916999,-7.7324062319,54
101683,185731,221274,0.9786644433999999,-5.8002019824,-7.653443086099999,55
101509,185692,221293,0.9762716208,-5.9054861768,-7.735995465799999,56
101892,185672,221281,1.0612168231,-5.7822558129,-7.7479595788,57
101732,185735,221260,1.004985492,-5.8145589179999995,-7.679764134699999,58
101702,185715,221240,0.8757730716000001,-5.693721376699999,-7.6785677234,59
101885,185752,221295,1.0037890807,-5.7942199259,-7.737191877099999,60
101882,185639,221311,1.0061819033000001,-5.8456656118,-7.718049296299999,61
101899,185690,221237,0.9140582332,-5.7559347643,-7.704888771999999,62
101496,185562,221182,1.0181460163,-5.8815579507999995,-7.6606215538999995,63
101013,185518,221088,1.0947163395,-5.8193445632000005,-7.7694949822,64
101038,185552,221066,0.945164927,-5.7990055710999995,-7.6917282476999995,65
100522,185542,221100,0.9403792818,-5.826523031,-7.7024959494,66
100534,185393,221093,1.0073783146,-5.789434280699999,-7.7479595788,67
100570,185503,221082,1.0061819033000001,-5.6961141993,-7.750352401400001,68
100461,185517,221067,1.0636096457,-5.7343993608999995,-7.7611201031,69
100813,185551,221133,0.9714859755999999,-5.8612189587,-7.7838519178,70
100874,185559,221107,0.8985048863,-5.8648081926,-7.752745224,71
101223,185534,221097,0.9643075078,-5.7056854897,-7.735995465799999,72
100942,185551,221173,0.9918249677,-5.7463634739,-7.8269227246,73
100495,185552,221144,0.9475577495999999,-5.7690952886,-7.7036923607,74
100834,185544,221189,0.9044869428,-5.8552369022,-7.8029944985999995,75
101209,185617,221156,0.8386843212999999,-5.7942199259,-7.8927253461,76
101113,185627,221172,0.9906285563999999,-5.7272208931,-7.77667345,77
101142,185630,221192,1.0109675485,-5.7954163372,-7.750352401400001,78
101447,185658,221225,1.0037890807,-5.8911292412,-7.8269227246,79
101863,185689,221220,0.945164927,-5.8612189587,-7.7862447404,80
101662,185755,221263,0.9379864592,-5.8528440796,-7.8053873212000005,81
101779,185683,221245,0.95712904,-5.8420763779,-7.7479595788,82
102022,185690,221227,0.8650053699,-5.8648081926,-7.8269227246,83
102260,185676,221253,0.8398807326,-5.8169517405999995,-7.735995465799999,84
101941,185677,221282,1.0384850084,-5.9641103305,-7.7659057483,85
102192,185592,221269,0.9200402897,-5.9330036367,-7.762316514399999,86
102345,185676,221247,1.0061819033000001,-5.7032926670999995,-7.6977103042,87
102509,185657,221247,0.8554340795,-5.8456656118,-7.8101729664,88
