green,red,IR,acc_x,acc_y,acc_z,sample_index
95065,169575,223716,-2.7828526838,-2.8737799425999997,8.997012975999999,1
95060,169612,223665,-2.6069802227000003,-2.7696921595,8.8965144268,2
95249,169578,223729,-2.6955146589,-2.8654050635,8.9623170483,3
95535,169630,223702,-2.6691936103000002,-2.7744778047,8.9635134596,4
95828,169640,223728,-2.7170500623000002,-2.8031916759,8.9204426528,5
96052,169649,223729,-2.6608187311999996,-2.8307091358,9.0460658393,6
96203,169639,223716,-2.8522445392,-2.7505495787000003,9.0676012427,7
96364,169614,223666,-2.7900311516,-2.8259234905999997,9.0843510009,8
96483,169631,223656,-2.7684957482,-2.8307091358,8.9814596291,9
96645,169623,223646,-2.6237299809,-2.7684957482,8.9276211206,10
96730,169611,223589,-2.7278177639999996,-2.9371897415,8.9635134596,11
96854,169628,223621,-2.7493531674,-2.9288148624,9.050851484499999,12
96852,169631,223600,-2.5208386090999997,-2.8510481279,8.7421773691,13
96404,169614,223597,-2.6584259086,-3.0520452262999997,8.8211405149,14
95784,169554,223635,-2.6165515131,-2.9156543381000004,8.9826560404,15
95379,169538,223601,-2.7445675222,-2.7122644171,9.000602209899998,16
95211,169552,223595,-2.7122644171,-2.9120651042,9.006584266399999,17
95245,169553,223608,-2.7349962318,-3.0795626862,8.805587167999999,18
95431,169560,223612,-2.7098715945,-3.0460631697999996,8.9503529353,19
95731,169579,223608,-2.7134608283999997,-2.9156543381000004,8.998209387300001,20
95985,169623,223582,-2.500499617,-2.979064137,8.8821574912,21
96197,169611,223603,-2.6452653843,-2.9371897415,8.9276211206,22
96358,169640,223594,-2.8067809098,-3.0472595810999996,8.9240318867,23
96494,169626,223566,-2.6273192148,-2.9060830476999997,8.918049830200001,24
96602,169622,223527,-2.6979074815,-2.9742784918,8.9228354754,25
96781,169580,223542,-2.6297120374,-2.7948167968,8.8666041443,26
96906,169611,223553,-2.6333012713,-2.8103701436999997,8.8821574912,27
97030,169641,223529,-2.7026931267000003,-3.0544380489000003,9.0592263636,28
96814,169600,223502,-2.5782663514999995,-2.8893332895,8.8043907567,29
96229,169517,223506,-2.7062823606,-2.8773691765,8.7804625307,30
95647,169490,223478,-2.8797619991,-2.9407789753999998,8.8630149104,31
95303,169510,223478,-2.6883361911000003,-2.9443682093000003,8.8917287816,32
95208,169512,223546,-2.6895326024,-2.9599215562,8.9347995884,33
95263,169519,223502,-2.6392833278,-2.8977081686,8.865407733,34
95458,169548,223518,-2.5674986498,-2.9647072014,8.9383888223,35
95784,169576,223548,-2.7613172804,-2.9766713144,9.000602209899998,36
96074,169590,223520,-2.7074787719,-2.9503502657999996,8.8797646686,37
96210,169563,223519,-2.6392833278,-3.0197421212,8.939585233599999,38
96479,169583,223535,-2.703889538,-2.8546373618,8.9467637014,39
96620,169589,223514,-2.6488546182,-2.9706892578999997,8.8821574912,40
96768,169607,223491,-2.7900311516,-2.8510481279,8.926424709299999,41
96879,169614,223452,-2.7206392962,-2.9383861528,8.925228298,42
97056,169581,223456,-2.6835505459,-2.9240292172,8.8486579748,43
97221,169604,223471,-2.7732813934,-2.8989045799,8.9946201534,44
97263,169575,223475,-2.5974089322999996,-3.0245277664,9.0580299523,45
96880,169560,223464,-2.6835505459,-2.9647072014,8.9718883387,46
96266,169520,223439,-2.7589244578,-2.8642086522,8.8845503138,47
95849,169513,223436,-2.775674216,-2.8797619991,8.9036928946,48
95607,169541,223475,-2.7194428849,-3.0400811133000003,8.9718883387,49
95468,169525,223465,-2.7326034091999998,-2.8989045799,8.8989072494,50
95658,169564,223532,-2.7732813934,-2.979064137,8.7888374098,51
95925,169569,223503,-2.667997199,-2.9132615155,8.9718883387,52
96248,169599,223526,-2.6069802227000003,-2.9419753867,8.9347995884,53
96508,169587,223528,-2.8857440556,-3.0544380489000003,8.8701933782,54
96692,169630,223516,-2.6512474407999997,-2.9778677257000004,8.8989072494,55
96853,169586,223510,-2.6177479243999997,-2.9359933301999996,8.9192462415,56
96964,169573,223489,-2.6261228035000004,-2.9479574432,8.8941216042,57
97109,169614,223470,-2.5878376418999998,-2.8223342567,8.8678005556,58
97325,169595,223487,-2.5615165933,-2.9479574432,8.872586200799999,59
97492,169601,223466,-2.8079773211,-3.014956476,9.032905315,60
97523,169604,223436,-2.6177479243999997,-3.0089744195,8.8163548697,61
97149,169566,223452,-2.5806591741,-3.0329026454999997,8.8079799906,62
96562,169540,223402,-2.7326034091999998,-2.9479574432,8.8845503138,63
96184,169527,223432,-2.7493531674,-2.9156543381000004,9.0400837828,64
96062,169531,223429,-2.5375883673,-2.9886354273999998,9.0173519681,65
