green,red,IR,acc_x,acc_y,acc_z,sample_index
81349,178710,223777,-6.0358950085,-6.6472611828,-4.0247276132000005,1
81601,178786,223866,-6.2344992843,-6.4761743669,-3.8871403137,2
81813,178843,223922,-6.1447684368,-6.6233329568,-3.9338003543999998,3
81908,178850,223927,-6.078965815299999,-6.6604217071,-4.0821553556,4
81951,178876,223889,-6.1411792029,-6.5994047308,-4.1001015251,5
81918,178802,223835,-6.1663038402,-6.5036918268,-4.1682969692,6
81808,178742,223794,-6.0167524277,-6.6616181184,-4.2065821308,7
81898,178738,223760,-6.1292150899,-6.674778642700001,-4.1216369285,8
81929,178705,223752,-6.0729837587999995,-6.5371913432,-4.2735811636,9
81957,178728,223723,-5.871986660399999,-6.518048762399999,-4.2783668087999995,10
82021,178715,223762,-6.101697629999999,-6.4474604957,-4.2245283003,11
82087,178699,223729,-6.1591253724,-6.6089760212,-4.3453658416,12
82116,178688,223755,-5.9820565,-6.6699929975,-4.3357945512,13
82085,178703,223757,-5.9497533949,-6.4701923104,-4.1886359613,14
81882,178649,223709,-6.063412468399999,-6.5036918268,-4.1730826144,15
81664,178555,223705,-6.0143596051,-6.4235322697,-4.2269211229,16
81439,178554,223636,-6.0442698876,-6.3960148098,-4.2209390664,17
81260,178462,223627,-6.063412468399999,-6.425925092299999,-4.3022950348,18
81103,178450,223649,-5.9449677497,-6.4474604957,-4.2257247116,19
81034,178413,223573,-5.9353964593,-6.5671016257,-4.2305103568,20
81049,178432,223605,-5.9365928706,-6.532405698,-4.235296002,21
81094,178407,223647,-6.0873406944,-6.5001025929,-4.2257247116,22
81160,178458,223630,-6.125625856,-6.4857456573,-4.2305103568,23
81224,178461,223648,-6.1531433159,-6.6556360619,-4.2915273330999995,24
81318,178473,223654,-6.1423756142,-6.508477471999999,-4.2975093896,25
81404,178499,223623,-5.9306108141000005,-6.562315980499999,-4.2484565263,26
81478,178515,223628,-5.9353964593,-6.6185473116,-4.211367776,27
81573,178526,223692,-5.888736418600001,-6.613761666399999,-4.097708702499999,28
81678,178552,223723,-6.0203416616,-6.5144595285,-4.2496529376,29
81750,178583,223703,-6.0023954921,-6.5946190856,-4.2065821308,30
81866,178616,223703,-6.0681981136,-6.652046828,-4.2317067681000005,31
