green,red,IR,acc_x,acc_y,acc_z,sample_index
75026,192020,227990,0.8901300072,-4.7629133853,-8.398807326,1
74220,191907,227897,0.8817551281,-4.9028935074,-8.4562350684,2
73762,191784,227811,0.9188438784,-4.8777688701,-8.4263247859,3
73749,191828,227798,0.933200814,-4.8155554825,-8.4394853102,4
73906,191835,227862,0.8063812161999999,-4.8610191119,-8.463413536200001,5
74094,191859,227894,0.873380249,-4.8610191119,-8.4670027701,6
74326,191935,227882,1.0336993632,-4.9435714916,-8.4921274074,7
74423,191944,227923,0.8566304908000001,-4.782055966100001,-8.482556117,8
74491,192026,227902,0.9870393224999999,-4.8897329831,-8.4969130526,9
74449,191987,227975,0.9678967417,-4.713860522,-8.5088771656,10
74613,192024,227984,0.8721838377000001,-4.90528633,-8.49452023,11
74672,192026,227954,0.9104689993,-4.8215375389999995,-8.5399838594,12
74780,192067,227980,0.8327022648,-4.8215375389999995,-8.4490566006,13
74870,192068,228043,0.9140582332,-4.8203411277,-8.4263247859,14
75029,192101,228009,0.8434699665000001,-4.881358104,-8.4741812379,15
75104,192142,228063,0.9559326287,-4.7282174576000005,-8.5495551498,16
75256,192185,228098,0.885344362,-4.8646083458,-8.4981094639,17
75355,192186,228095,0.7920242806,-4.8203411277,-8.4406817215,18
75429,192188,228077,0.9906285563999999,-4.7533420949,-8.5208412786,19
75539,192211,228070,0.9308079913999999,-4.8490549989,-8.4981094639,20
75204,192143,228038,0.9427721043999999,-4.7557349175,-8.463413536200001,21
74302,191902,227914,0.8039883936,-4.7042892316,-8.419146318100001,22
73790,191746,227784,1.0037890807,-4.8801616927,-8.4693955927,23
73697,191720,227747,0.9906285563999999,-4.9340002012,-8.4514494232,24
73776,191777,227814,1.040877831,-4.8059841921,-8.446663778,25
73886,191795,227859,0.9128618219,-4.8861437492,-8.5040915204,26
74065,191809,227862,0.8685946038000001,-4.8143590712,-8.3401831723,27
74171,191812,227848,0.8997012976000001,-4.941178669,-8.4681991814,28
74231,191825,227859,1.0277173067,-4.8275195955,-8.4358960763,29
74245,191810,227857,0.849452023,-4.9375894351,-8.391628858199999,30
74311,191819,227898,0.8374879099999999,-4.7521456836,-8.5794654323,31
74372,191849,227895,1.0241280728,-4.8670011684,-8.554340795,32
74451,191862,227910,0.7668996433,-4.9507499594,-8.482556117,33
74621,191903,227899,0.9774680320999999,-4.857429878,-8.5028951091,34
74720,191888,227963,0.9487541609,-4.9639104837,-8.410771439,35
74872,191977,227956,0.9619146851999999,-4.9220360882000005,-8.434699665,36
75025,192004,227989,0.9044869428,-4.8741796362,-8.427521197199999,37
75159,192063,227996,0.8901300072,-4.8023949582,-8.4801632944,38
75275,192070,228004,0.8303094421999999,-4.8323052407,-8.4215391407,39
75391,192049,228076,0.8949156524,-4.9579284272,-8.4263247859,40
75254,192095,228080,1.0444670649,-4.7617169740000005,-8.5088771656,41
74399,191891,227936,1.0420742423,-4.850251410199999,-8.4897345848,42
73810,191769,227830,0.9499505722,-4.857429878,-8.4969130526,43
73691,191698,227829,0.8003991597,-4.9734817741,-8.525626923799999,44
73716,191722,227846,0.8673981925,-4.9016970961,-8.5052879317,45
73998,191800,227907,0.9894321450999999,-4.8765724588,-8.4131642616,46
