green,red,IR,acc_x,acc_y,acc_z,sample_index
109889,194912,247932,-4.6145583840999995,-3.2913274863,-8.159525066,1
110055,194924,247943,-4.6516471344,-3.3750762773,-8.1571322434,2
110160,194919,247956,-4.7078784655,-3.2817561959000003,-8.1487573643,3
110306,194873,247950,-4.5786660451,-3.3044880106,-8.0195449439,4
110434,194968,247972,-4.5643091095,-3.4145578502,-8.0925260332,5
110655,194991,248027,-4.4877387863000004,-3.2458638569,-8.1188470818,6
110983,195033,248025,-4.6911287073,-3.3367911156999996,-8.0386875247,7
111215,195060,248038,-4.6612184248,-3.2458638569,-8.0027951857,8
111453,195108,248057,-4.7114676994,-3.3966116807,-8.1487573643,9
111663,195094,248042,-4.6480579005,-3.2482566795000003,-8.062615750700001,10
111920,195142,248087,-4.4662033829,-3.3499516399999996,-8.0889367993,11
112215,195174,248078,-4.5750768112,-3.3667013982,-8.1188470818,12
112415,195147,248162,-4.5678983434,-3.290131075,-8.0913296219,13
112554,195171,248110,-4.5176490688,-3.2709884942,-8.0865439767,14
112742,195147,248133,-4.4757746733,-3.3284162366,-8.1798640581,15
112892,195167,248168,-4.6337009649,-3.4360932536,-8.057830105499999,16
112965,195178,248104,-4.6109691502,-3.3164521235999995,-8.159525066,17
112158,194986,248028,-4.5966122146,-3.290131075,-8.1032937349,18
110671,194829,247853,-4.5236311253,-3.3571301077999998,-8.1032937349,19
109423,194602,247759,-4.5188454800999995,-3.3511480513,-8.111668614,20
108814,194568,247690,-4.4602213264,-3.3068808331999997,-8.1260255496,21
108576,194540,247665,-4.6325045536000005,-3.2961131315000003,-8.123632727,22
108580,194479,247678,-4.4685962055,-3.242274623,-8.0781690976,23
108824,194586,247695,-4.5511485852,-3.3643085755999995,-8.0482588151,24
109283,194677,247800,-4.570291166,-3.3822547451,-8.0303126456,25
109591,194683,247831,-4.6983071751,-3.2973095428,-8.1547394208,26
109742,194650,247835,-4.5810588676999995,-3.3690942208,-8.207381518,27
109824,194667,247837,-4.6013978598,-3.3104700671000002,-7.9932238953,28
109939,194632,247842,-4.4709890281,-3.3595229304,-8.0697942185,29
110083,194697,247849,-4.5260239479,-3.2973095428,-8.1260255496,30
110293,194715,247845,-4.5164526575,-3.2829526072,-8.0458659925,31
110523,194738,247877,-4.378865358,-3.4660035360999997,-8.2205420423,32
110746,194696,247884,-4.5451665287,-3.3008987767,-8.1655071225,33
111023,194726,247849,-4.4949172541,-3.3547372851999997,-8.0339018795,34
111274,194650,247909,-4.5284167705,-3.3284162366,-8.0482588151,35
111484,194799,247859,-4.5631126982,-3.2578279699,-8.099704501,36
111715,194816,247892,-4.510470601,-3.3547372851999997,-8.123632727,37
111895,194737,247953,-4.5559342304,-3.2267212761,-8.1619178886,38
112054,194861,247932,-4.6408794327,-3.4025937372,-8.159525066,39
112288,194877,247963,-4.6516471344,-3.4265219632000004,-8.1332040174,40
112389,194856,247923,-4.474578262,-3.3427731722,-8.1547394208,41
111728,194601,247823,-4.5200418914,-3.2745777280999997,-8.1487573643,42
110434,194468,247701,-4.5451665287,-3.3990045032999996,-8.0506516377,43
109506,194389,247590,-4.582255279,-3.2997023654,-8.1427753078,44
109064,194323,247585,-4.5391844722,-3.4360932536,-8.1762748242,45
109017,194417,247589,-4.7030928203,-3.2757741394,-8.0925260332,46
109172,194381,247595,-4.462614149,-3.2733813167999997,-8.0697942185,47
109579,194420,247646,-4.6468614892,-3.397808092,-8.25523797,48
109979,194453,247705,-4.5714875773,-3.3272198253,-8.1667035338,49
110204,194485,247772,-4.5044885445,-3.4480573666,-8.183453292,50
110329,194535,247777,-4.558327053,-3.2745777280999997,-8.147560953,51
110413,194502,247759,-4.5643091095,-3.3882368016,-8.1667035338,52
110537,194604,247799,-4.5774696338,-3.2626136151000003,-8.1344004287,53
110718,194612,247802,-4.6013978598,-3.3738798660000002,-8.1308111948,54
110972,194631,247859,-4.5391844722,-3.3284162366,-8.0721870411,55
111283,194736,247851,-4.4961136654,-3.2315069213,-8.099704501,56
111581,194724,247932,-4.5870409242,-3.2817561959000003,-8.1547394208,57
111955,194832,247966,-4.6205404406,-3.2267212761,-8.1810604694,58
