green,red,IR,acc_x,acc_y,acc_z,sample_index
75232,202286,258370,-0.48335016519999996,4.7569313288,-8.427521197199999,1
74960,202212,258354,-0.526420972,4.7270210463,-8.4658063588,2
74820,202154,258413,-0.59820565,4.7665026192,-8.3330047045,3
74782,202165,258387,-0.3649054465,4.7796631435,-8.3892360356,4
74785,202192,258442,-0.5694917788,4.8945186283,-8.4801632944,5
74892,202181,258416,-0.3792623821,4.6528435457,-8.4131642616,6
75012,202170,258371,-0.394815729,4.7030928203,-8.4418781328,7
75086,202190,258300,-0.47377887479999997,4.7234318124,-8.4083786164,8
75082,202197,258347,-0.5515456093,4.7126641107,-8.3042908333,9
74983,202175,258302,-0.6017948839,4.7569313288,-8.3904324469,10
75126,202186,258349,-0.5922235935,4.7473600384,-8.427521197199999,11
75167,202193,258290,-0.6556333924,4.6851466508,-8.4897345848,12
75256,202193,258239,-0.6592226263,4.689932296,-8.4610207136,13
75374,202219,258255,-0.5503491979999999,4.6672004813,-8.3700934548,14
75463,202210,258259,-0.6173482308,4.7856452,-8.4897345848,15
75547,202212,258183,-0.6448656907,4.6935215299,-8.484948939599999,16
75639,202223,258139,-0.47377887479999997,4.6229332632,-8.422735552,17
75720,202229,258139,-0.4689932296,4.6576291909,-8.4370924876,18
75804,202221,258206,-0.5359922624,4.7844487887,-8.2995051881,19
75870,202226,258137,-0.48933222169999996,4.8035913695,-8.470592004,20
75929,202225,258135,-0.3744767369,4.8885365718,-8.4610207136,21
75993,202312,258122,-0.6544369810999999,4.7222354011,-8.4335032537,22
75938,202291,258203,-0.47377887479999997,4.8227339503,-8.446663778,23
75516,202274,258388,-0.4677968183,4.7461636271,-8.475377649199999,24
75082,202202,258390,-0.6508477471999999,4.7952164904,-8.3952180921,25
74826,202161,258376,-0.49770710079999997,4.7521456836,-8.3557365192,26
74710,202199,258395,-0.4079762533,4.7940200791,-8.4035929712,27
74678,202215,258437,-0.5551348432,4.8083770147,-8.3377903497,28
74692,202171,258431,-0.5455635528,4.6851466508,-8.4323068424,29
74865,202198,258413,-0.3984049629,4.7653062079,-8.4801632944,30
74972,202189,258390,-0.5826523031,4.737788748,-8.4562350684,31
75033,202200,258448,-0.49292145559999995,4.8191447164,-8.446663778,32
75033,202209,258414,-0.5886343596,4.8658047571,-8.3222370028,33
75037,202263,258383,-0.454636294,4.6887358847,-8.427521197199999,34
75105,202243,258380,-0.4594219392,4.7425743932,-8.4131642616,35
75176,202268,258336,-0.6592226263,4.8478585876,-8.4418781328,36
75268,202260,258406,-0.3924229064,4.7425743932,-8.3700934548,37
75358,202271,258357,-0.48335016519999996,4.8131626599,-8.4095750277,38
75441,202280,258331,-0.4606183505,4.7042892316,-8.3700934548,39
75543,202267,258348,-0.4689932296,4.7413779819,-8.5028951091,40
75613,202288,258292,-0.5491527867,4.6468614892,-8.5076807543,41
75723,202321,258288,-0.5395814963,4.7521456836,-8.3569329305,42
75784,202298,258295,-0.3840480273,4.6755753604,-8.4335032537,43
75857,202296,258250,-0.49651068949999994,4.7665026192,-8.4658063588,44
75926,202331,258293,-0.5874379483000001,4.5954158033,-8.484948939599999,45
75974,202334,258208,-0.3888336725,4.7940200791,-8.2959159542,46
76016,202343,258323,-0.46540399569999996,4.7090748768,-8.360522164399999,47
75768,202344,258424,-0.3182454058,4.7425743932,-8.422735552,48
75229,202324,258416,-0.5790630692000001,4.7521456836,-8.422735552,49
74847,202235,258418,-0.5359922624,4.7473600384,-8.475377649199999,50
74664,202188,258430,-0.4689932296,4.6229332632,-8.4526458345,51
74582,202233,258517,-0.39361931769999997,4.8275195955,-8.4143606729,52
74593,202200,258462,-0.4941178669,4.6863430621,-8.347361640099999,53
74607,202177,258505,-0.41754754369999997,4.7425743932,-8.2995051881,54
74754,202188,258390,-0.47856452,4.7617169740000005,-8.422735552,55
74837,202199,258410,-0.4019941968,4.6528435457,-8.4885381735,56
74884,202204,258412,-0.5120640364,4.7282174576000005,-8.3760755113,57
74888,202234,258421,-0.4462614149,4.6851466508,-8.3413795836,58
74882,202233,258392,-0.4366901245,4.8550370553999995,-8.3940216808,59
74945,202214,258401,-0.4271188341,4.6995035864000005,-8.4131642616,60
74962,202221,258361,-0.5694917788,4.7605205627,-8.422735552,61
75150,202238,258339,-0.5252245607,4.7509492723,-8.398807326,62
75212,202219,258346,-0.44985064880000003,4.7318066915,-8.446663778,63
75301,202232,258312,-0.4510470601,4.8179483051,-8.4765740605,64
