green,red,IR,acc_x,acc_y,acc_z,sample_index
83050,200003,216732,3.649054465,7.7455667562,4.1659041466,1
82928,199975,216747,3.7734812402,7.7862447404,4.0893338234,2
82865,199960,216662,3.7746776515,7.6785677234,4.2029928969000006,3
82706,199936,216680,3.7447673690000003,7.7024959494,4.1886359613,4
82623,199885,216614,3.6969109170000003,7.7874411516999995,4.1922251952,5
82519,199876,216588,3.6562329328,7.8544401845,4.1551364449,6
82435,199821,216559,3.7698920062999997,7.779066272600001,4.1718862031,7
82340,199788,216527,3.7734812402,7.7431739336,4.0845481781999995,8
82267,199738,216506,3.7052857961,7.764709337,4.1491543884,9
82196,199739,216496,3.6227334164,7.824529902,4.1922251952,10
82114,199696,216462,3.7339996673,7.7240313528,4.1898323726,11
82026,199678,216437,3.7064822074,7.7551380466,4.1970108404,12
81977,199674,216441,3.7100714413,7.764709337,4.1060835816,13
81917,199700,216404,3.5736805531,7.750352401400001,4.2017964856,14
81900,199603,216402,3.7674991837,7.762316514399999,4.2017964856,15
81789,199596,216356,3.7112678526000002,7.7814590952,4.1826539048,16
81737,199601,216311,3.7351960786,7.8269227246,4.127618985,17
81654,199551,216298,3.6789647475,7.8065837325,4.1419759206,18
81556,199536,216265,3.6969109170000003,7.7994052647,4.1982072517,19
81339,199412,216214,3.6346975294,7.6857461912,4.2508493489,20
81099,199397,216195,3.7375889012,7.6366933279,4.103690759,21
80877,199315,216154,3.7471601916,7.77667345,4.2125641873,22
80650,199232,216093,3.7387853125,7.8711899427,4.0965122912,23
80438,199210,216076,3.720839143,7.6857461912,4.113262049399999,24
80337,199184,216036,3.8440695069,7.7898339743,4.151547211,25
80191,199165,216004,3.8057843452999998,7.735995465799999,4.0474594279,26
80148,199113,216014,3.7447673690000003,7.621139981,4.1623149127,27
79967,199089,215952,3.7591243046000002,7.716852885,4.1647077353,28
79866,199033,215948,3.7196427317,7.8951181687,4.1694933805000005,29
79728,199010,215913,3.7411781350999997,7.777869861299999,4.1060835816,30
