green,red,IR,acc_x,acc_y,acc_z,sample_index
57567,179692,197145,4.1862431387,7.8412796602,-4.097708702499999,1
57587,179701,197130,4.1192441059,7.7742806274,-4.146761565799999,2
57612,179688,197127,4.091726646,7.8508509506,-4.0701912426,3
57637,179680,197141,4.126422573699999,7.8508509506,-4.0893338234,4
57665,179685,197153,4.06779842,7.8508509506,-4.113262049399999,5
57708,179671,197110,4.1718862031,7.9262248625,-4.1300118076,6
57745,179648,197162,4.0462630166,7.9310105077,-4.0773697104,7
57777,179690,197094,4.115654872,7.8341011924,-4.064209186099999,8
57804,179643,197120,4.1694933805000005,7.9453674433,-4.146761565799999,9
57822,179651,197108,4.0606199522,7.7682985709,-4.1012979364,10
57794,179627,197102,4.1551364449,7.9262248625,-4.1802610821999995,11
57700,179622,197077,4.0857445895,7.7671021596,-4.0534414844,12
57535,179646,197135,4.0857445895,7.7946196195,-4.0845481781999995,13
57412,179614,197118,4.1204405172000005,7.9633136127999995,-4.0139599115,14
57328,179685,197130,4.1958144290999995,7.8029944985999995,-4.1371902754,15
57268,179683,197108,4.0666020087,7.788637563,-4.1144584607,16
57241,179686,197136,4.0235312019,7.874779176600001,-4.0749768878,17
57277,179648,197089,4.1527436223,7.819744256799999,-4.146761565799999,18
57300,179667,197116,4.0271204358,7.884350467,-4.0845481781999995,19
57241,179650,197123,4.146761565799999,7.8508509506,-4.1563328562,20
57330,179675,197127,4.092923057299999,7.9130643382,-4.0546378957,21
57334,179620,197116,4.1192441059,7.8855468783,-4.0701912426,22
57345,179636,197108,4.1324046302,7.812565789,-4.1706897918,23
57374,179620,197097,4.0809589443,7.9298140964,-4.1252261624,24
57399,179642,197126,4.0989051138,7.9262248625,-4.0594235409,25
57428,179623,197128,4.1144584607,7.8592258297,-4.1790646709,26
57467,179628,197096,4.1252261624,7.9178499834,-4.1371902754,27
57495,179609,197152,4.126422573699999,7.728816998,-4.1144584607,28
57532,179620,197119,4.0630127748,7.9716884919,-4.115654872,29
57565,179596,197141,4.1946180178,7.8556365958,-4.1288153963,30
57590,179599,197124,4.0474594279,7.7946196195,-4.0606199522,31
57617,179590,197121,3.9744783386,7.6606215538999995,-4.1802610821999995,32
57574,179569,197120,4.2412780585,7.7575308692,-4.1671005579,33
57422,179587,197106,4.0989051138,7.9094751043,-4.0845481781999995,34
57292,179599,197082,3.9984065645999998,7.8065837325,-4.0821553556,35
57184,179613,197098,3.9924245080999996,7.8496545393,-4.0725840652,36
57105,179614,197049,4.1802610821999995,7.7682985709,-4.1012979364,37
57065,179618,197098,4.1575292675,7.8592258297,-4.0414773714,38
57060,179599,197157,4.030709669699999,7.8388868376,-4.091726646,39
57063,179635,197116,4.1671005579,7.8807612331,-4.1120656381,40
57086,179565,197094,4.1587256788,7.9896346614,-4.1539400336,41
57108,179617,197106,4.1144584607,7.8640114749,-4.1886359613,42
57119,179575,197095,4.0701912426,7.831708369799999,-4.1898323726,43
57142,179569,197096,4.1862431387,7.8556365958,-4.113262049399999,44
57171,179597,197100,4.1682969692,7.9070822817,-4.0654055974,45
57181,179557,197099,4.1694933805000005,7.8113693777,-3.9804603951,46
57208,179569,197087,4.1060835816,7.8831540556999995,-4.1659041466,47
57257,179581,197074,4.043870194,7.7024959494,-4.1539400336,48
57281,179579,197085,4.06779842,7.7862447404,-4.1336010414999995,49
57328,179556,197093,4.163511324,7.8221370794,-4.1300118076,50
57369,179559,197134,3.9852460403000003,7.763512925700001,-4.1910287839,51
57396,179586,197117,4.1012979364,7.884350467,-4.1563328562,52
57439,179564,197099,4.1934216065,7.911867926899999,-4.127618985,53
57428,179560,197100,4.1300118076,7.7036923607,-4.1252261624,54
57334,179540,197106,4.103690759,7.8532437732,-4.1300118076,55
