green,red,IR,acc_x,acc_y,acc_z,sample_index
81835,187842,211351,-1.3615160593999998,-8.8163548697,3.7938202323,1
81838,187822,211289,-1.3974083984,-8.769694829,3.7351960786,2
81865,187804,211295,-1.4392827939,-8.6691962798,3.6634114006,3
81891,187830,211324,-1.411765334,-8.8917287816,3.9050864832,4
81916,187837,211290,-1.3926227532000002,-8.8151584584,3.7076786186999997,5
81940,187729,211273,-1.328016543,-8.7421773691,3.7423745464,6
81960,187790,211305,-1.4285150922,-8.7242311996,3.9134613623,7
81964,187848,211273,-1.4811571894,-8.7864445872,3.8739797894,8
81888,187737,211244,-1.4093725114000002,-8.8606220878,3.684946804,9
81744,187707,211221,-1.3603196481,-8.970691927399999,3.6035908356,10
81632,187706,211178,-1.4943177136999999,-8.7326060787,3.7746776515,11
81514,187687,211157,-1.4691930764,-8.6189470052,3.8105699905,12
81500,187618,211126,-1.3866406967,-8.7888374098,3.7830525306,13
81488,187669,211162,-1.6187444889,-8.6751783363,3.7459637803,14
81498,187711,211184,-1.4201402131,-8.7409809578,3.7543386594,15
81505,187623,211164,-1.3938191645,-8.819944103600001,3.7351960786,16
81514,187685,211131,-1.4141581566,-8.7110706753,3.7734812402,17
81509,187724,211144,-1.3890335193,-8.6835532154,3.6705898684,18
81517,187734,211144,-1.4165509792000002,-8.6895352719,3.732803256,19
81526,187726,211140,-1.3866406967,-8.7780697081,3.7734812402,20
81537,187718,211143,-1.4189438018,-8.6715891024,3.8679977328999997,21
81578,187767,211162,-1.4524433182,-8.7720876516,3.7842489418999996,22
81620,187780,211178,-1.3579268255,-8.7625163612,3.7782668854000003,23
81631,187771,211161,-1.5146567058,-8.8689969669,3.7710884175999997,24
81644,187728,211162,-1.4991033588999998,-8.7804625307,3.8153556357,25
81707,187738,211163,-1.4261222696,-8.73380249,3.9684962821,26
81668,187732,211116,-1.3555340029,-8.752945070800001,3.7782668854000003,27
81535,187672,211073,-1.2454641632999999,-8.7996051115,3.6634114006,28
81400,187535,211042,-1.3639088819999998,-8.8438723296,3.768695595,29
81316,187565,211067,-1.5158531170999998,-8.7373917239,3.8476587407999996,30
81242,187617,211030,-1.4093725114000002,-8.7314096674,3.7256247882,31
81118,187651,211029,-1.4237294470000001,-8.885746725099999,3.7471601916,32
81218,187671,211085,-1.3830514628000001,-8.9036928946,3.6825539814000003,33
81229,187673,211096,-1.3806586402,-8.6847496267,3.7172499091,34
81251,187648,211071,-1.43569356,-8.8079799906,3.7998022888,35
81259,187596,211087,-1.3974083984,-8.7720876516,3.8081771679,36
81263,187678,211076,-1.375872995,-8.7792661194,3.7399817238,37
81274,187605,211076,-1.4763715442,-8.761319949899999,3.7782668854000003,38
81293,187673,211122,-1.3890335193,-8.745766603,3.8141592244,39
81318,187695,211089,-1.4739787216,-8.846265152199999,3.7040893848,40
81337,187677,211111,-1.4213366244,-8.8390866844,3.8428730956,41
81389,187716,211141,-1.4021940436,-8.7050886188,3.7423745464,42
81419,187691,211108,-1.4404792052000002,-8.8354974505,3.6993037396,43
81463,187729,211119,-1.4237294470000001,-8.846265152199999,3.7447673690000003,44
81455,187681,211119,-1.4333007374,-8.7003029736,3.7914274097,45
81375,187634,211083,-1.3986048097,-8.8929251929,3.6969109170000003,46
81264,187581,211023,-1.2717852119000002,-8.7708912403,3.7399817238,47
81150,187589,210987,-1.3950155758,-8.8031943454,3.8356946278,48
81066,187549,211027,-1.4703894876999999,-8.8678005556,3.8333018051999996,49
81045,187591,211065,-1.3806586402,-8.7565343047,3.7088750299999997,50
81072,187666,211039,-1.411765334,-8.9216390641,3.7280176108,51
81082,187618,211018,-1.3794622289,-8.85344362,3.7256247882,52
81099,187609,211071,-1.4871392459,-8.694320917099999,3.7782668854000003,53
81100,187621,211073,-1.4500504956,-8.7433737804,3.7495530142,54
81124,187634,211094,-1.3555340029,-8.654839344200001,3.7316068447,55
81039,187634,211086,-1.5038890041,-8.7888374098,3.7794632967,56
81153,187557,211097,-1.3363914221,-8.7972122889,3.7375889012,57
81159,187633,211089,-1.3567304141999998,-8.7972122889,3.7926238210000003,58
81202,187678,211083,-1.2586246876,-8.7230347883,3.7232319655999997,59
81226,187669,211086,-1.4548361408000001,-8.6476608764,3.8141592244,60
81304,187701,211061,-1.4237294470000001,-8.8235333375,3.7136606752,61
81315,187684,211080,-1.3674981159,-8.7302132561,3.7351960786,62
81342,187690,211114,-1.4668002538,-8.6751783363,3.8656049103,63
81398,187681,211026,-1.4691930764,-8.7409809578,3.6801611588,64
81254,187593,211051,-1.4416756165,-8.7254276109,3.7351960786,65
81134,187578,211041,-1.543370577,-8.8917287816,3.7411781350999997,66
81043,187601,211014,-1.3926227532000002,-8.636893174699999,3.7447673690000003,67
