green,red,IR,acc_x,acc_y,acc_z,sample_index
97628,192169,267768,-3.8620156764,-2.6668007876999997,8.5555372063,1
98036,192252,267818,-3.6681970457999995,-2.7505495787000003,8.4323068424,2
98423,192339,267935,-3.7567314819999997,-2.7026931267000003,8.4323068424,3
98806,192460,267948,-3.7758740628,-2.703889538,8.5507515611,4
99189,192527,268045,-3.8309089826,-2.7134608283999997,8.5268233351,5
99573,192609,268103,-3.7758740628,-2.5651058272,8.470592004,6
99987,192739,268179,-3.7232319655999997,-2.7421746995999996,8.4035929712,7
100378,192818,268186,-3.6993037396,-2.6991038927999997,8.4143606729,8
100777,192888,268262,-3.6897324492,-2.6943182475999996,8.470592004,9
101143,192978,268310,-3.7663027724,-2.7792634499,8.4514494232,10
101531,193065,268362,-3.7471601916,-2.7050859493,8.3904324469,11
101866,193168,268442,-3.8093735792,-2.7278177639999996,8.4083786164,12
101913,193166,268392,-3.7663027724,-2.5423740125,8.4406817215,13
100909,193000,268322,-3.7950166436,-2.6225335696,8.5124663995,14
98997,192626,268060,-3.8380874503999998,-2.6237299809,8.398807326,15
97080,192301,267786,-3.8141592244,-2.5950161097,8.6081793035,16
95786,192041,267607,-3.7148570865,-2.6608187311999996,8.4143606729,17
95137,191854,267479,-3.732803256,-2.7146572396999997,8.5088771656,18
95015,191801,267428,-3.8368910391,-2.6859433685,8.4514494232,19
95270,191820,267471,-3.8608192651000004,-2.6237299809,8.417949906799999,20
95723,191925,267569,-3.7603207159,-2.6883361911000003,8.5411802707,21
96083,191973,267555,-3.7902309983999998,-2.6464617955999996,8.3425759949,22
96286,191997,267606,-3.8476587407999996,-2.8223342567,8.4933238187,23
96347,192033,267547,-3.7986058774999996,-2.7326034091999998,8.5136628108,24
96391,192029,267619,-3.7998022888,-2.8043880872,8.4885381735,25
96504,192054,267631,-3.6765719249,-2.703889538,8.4370924876,26
96743,192114,267658,-3.7471601916,-2.5914268758000003,8.4323068424,27
97028,192154,267686,-3.6107693033999997,-2.7314069979,8.4610207136,28
97389,192263,267739,-3.7005001509,-2.6943182475999996,8.5028951091,29
97767,192299,267791,-3.8512479747,-2.6285156261,8.3892360356,30
98130,192360,267852,-3.7196427317,-2.6751756668,8.419146318100001,31
98443,192475,267909,-3.8380874503999998,-2.6656043763999997,8.4933238187,32
98854,192520,267955,-3.5629128513999997,-2.7816562725,8.3940216808,33
99254,192634,268012,-3.7627135385,-2.5328027221,8.484948939599999,34
99631,192718,268051,-3.6430724085,-2.7337998205,8.4981094639,35
99998,192820,268148,-3.7998022888,-2.6524438520999998,8.4993058752,36
100381,192887,268199,-3.7088750299999997,-2.7613172804,8.417949906799999,37
100735,192946,268235,-3.7088750299999997,-2.7134608283999997,8.4885381735,38
100871,192968,268246,-3.6095728921,-2.6847469572,8.4131642616,39
99735,192786,268107,-3.6945180944,-2.5663022385,8.4418781328,40
97475,192311,267846,-3.6430724085,-2.6799613119999997,8.450253011900001,41
95347,191958,267530,-3.7471601916,-2.7852455064000003,8.427521197199999,42
93952,191613,267279,-3.6059836581999996,-2.7314069979,8.422735552,43
93300,191449,267165,-3.7615171272,-2.7194428849,8.4131642616,44
93193,191360,267132,-3.7232319655999997,-2.6476582069,8.584251077500001,45
93463,191356,267113,-3.8141592244,-2.7098715945,8.5316089803,46
93954,191482,267159,-3.7567314819999997,-2.5040888509,8.422735552,47
94491,191519,267239,-3.8476587407999996,-2.5986053435999996,8.4837525283,48
94893,191616,267351,-3.7280176108,-2.6476582069,8.3653078096,49
95118,191658,267359,-3.7304104334000003,-2.6991038927999997,8.4610207136,50
95303,191730,267371,-3.6729826909999996,-2.7098715945,8.49452023,51
95500,191724,267350,-3.780659708,-2.6273192148,8.5040915204,52
95760,191732,267402,-3.7005001509,-2.6033909887999998,8.446663778,53
96109,191858,267473,-3.6765719249,-2.7409782883,8.4083786164,54
96482,191905,267512,-3.6287154729,-2.6428725617,8.470592004,55
96902,192012,267561,-3.7567314819999997,-2.5938196984,8.4418781328,56
