green,red,IR,acc_x,acc_y,acc_z,sample_index
145745,205516,244136,-7.8556365958,5.7655060547,2.3844477209,1
145516,205510,244160,-7.8592258297,5.856433313499999,2.3593230836,2
145401,205526,244125,-7.733602643199999,5.8875400073,2.2995025186,3
145507,205589,244112,-7.7575308692,5.886343596000001,2.1822542112,4
145592,205553,244169,-7.8185478454999995,5.747559885199999,2.3485553819,5
145779,205683,244179,-7.749155990099999,5.8540404909,2.3258235672,6
145815,205631,244152,-7.6809605460000006,5.8492548457,2.285145583,7
145891,205635,244173,-7.7228349415,5.7930235146,2.2564317118,8
145944,205599,244140,-7.7144600624,5.923432346299999,2.261217357,9
146055,205628,244154,-7.7120672398000005,5.7930235146,2.309073809,10
146146,205630,244175,-7.8029944985999995,5.8205409745,2.2564317118,11
146282,205687,244224,-7.733602643199999,5.8528440796,2.3832513096,12
146414,205646,244158,-7.8149586116,5.9377892819,2.2157537276,13
146541,205658,244151,-7.7599236918,5.9497533949,2.3306092124,14
146567,205630,244136,-7.8939217574,5.8408799666,2.3282163898,15
146252,205622,244118,-7.7730842161,5.9306108141000005,2.321037922,16
145962,205596,244125,-7.740781111,5.9641103305,2.3401805028,17
145667,205572,244185,-7.8053873212000005,5.922235935,2.2827527603999997,18
145666,205617,244169,-7.7156564737,5.8636117813,2.3174486881,19
145687,205617,244160,-7.746763167499999,5.900700531599999,2.3545374384,20
145764,205623,244128,-7.752745224,5.967699564399999,2.297109696,21
145839,205647,244191,-7.7814590952,5.8875400073,2.2636101795999997,22
145783,205647,244138,-7.824529902,5.8492548457,2.3318056236999998,23
145860,205626,244136,-7.836494015,5.7954163372,2.3389840915,24
145917,205655,244178,-7.6749784895,5.8803615395,2.3413769141,25
145868,205654,244144,-7.861618652300001,5.886343596000001,2.2755742926,26
146029,205635,244161,-7.819744256799999,5.9186467011,2.3174486881,27
146066,205658,244178,-7.812565789,5.874379483,2.3150558654999998,28
146245,205735,244151,-7.986045427500001,5.9018969429000006,2.3521446158,29
146245,205668,244135,-7.7431739336,5.7439706513,2.2911276395,30
146415,205659,244122,-7.7587272805,5.860022547400001,2.321037922,31
146247,205665,244077,-7.8687971201,5.831308676200001,2.3018953412000003,32
145758,205584,244057,-7.7551380466,5.812166095399999,2.2899312282,33
145291,205544,244044,-7.7455667562,5.8408799666,2.344966148,34
145068,205565,244035,-7.6163543358,5.8528440796,2.2779671152,35
144950,205581,244057,-7.819744256799999,5.9174502898000005,2.2683958248,36
144985,205667,244068,-7.7814590952,5.7834522241999995,2.3198415107,37
144878,205580,244044,-7.7108708285,5.9617175078999995,2.3461625592999997,38
144946,205589,243966,-7.7814590952,5.8420763779,2.3066809864,39
144901,205579,244023,-7.873582765299999,5.898307709,2.2779671152,40
144848,205582,244007,-7.7599236918,5.8169517405999995,2.2803599377999997,41
144853,205622,243974,-7.7958160308,5.8097732728,2.2396819536,42
144867,205665,244069,-7.874779176600001,5.8528440796,2.297109696,43
144847,205604,244022,-7.8341011924,5.8911292412,2.1786649773,44
144963,205612,244012,-7.7922267969000005,5.7798629903,2.2767707039,45
145011,205492,244020,-7.829315547199999,5.812166095399999,2.3533410271,46
145116,205650,244059,-7.8269227246,5.8002019824,2.2779671152,47
145126,205654,244089,-7.733602643199999,5.925825168899999,2.2588245344,48
145245,205715,244040,-7.7826555065,5.8420763779,2.2803599377999997,49
144891,205603,244003,-7.829315547199999,5.8193445632000005,2.297109696,50
144306,205514,243951,-7.752745224,5.886343596000001,2.27318147,51
143645,205498,243925,-7.7300134093,5.8241302084,2.3593230836,52
143273,205504,243882,-7.8077801438000005,5.8899328299,2.2636101795999997,53
143111,205471,243875,-7.8029944985999995,5.9102718219999995,2.2325034857999997,54
143040,205537,243891,-7.816155022899999,5.9306108141000005,2.3581266723,55
142988,205507,243888,-7.692924659,5.6721859733,2.309073809,56
142909,205535,243901,-7.7012995381,5.7678988773,2.2947168733999996,57
142756,205403,243886,-7.8173514342,5.802594804999999,2.2205393728,58
142672,205495,243849,-7.8520473619,5.826523031,2.285145583,59
142595,205485,243856,-7.7539416353,5.8002019824,2.2624137683,60
142582,205469,243825,-7.8221370794,5.913861055899999,2.3054845751,61
142609,205484,243863,-7.831708369799999,5.826523031,2.3413769141,62
142579,205483,243835,-7.708478005899999,5.9868421452,2.2325034857999997,63
142694,205489,243866,-7.8544401845,5.913861055899999,2.3018953412000003,64
142814,205503,243845,-7.7192457076,5.9330036367,2.2719850587,65
142880,205508,243836,-7.7922267969000005,5.8779687169,2.3234307446,66
