green,red,IR,acc_x,acc_y,acc_z,sample_index
124605,192998,229698,5.886343596000001,-5.7032926670999995,-5.2630133087,1
124302,193043,229701,6.0239308954999995,-5.7128639575,-5.292923591199999,2
124030,193030,229694,6.0741801701,-5.7140603688,-5.292923591199999,3
123813,192995,229672,6.1220366221,-5.7583275869,-5.2689953652,4
123705,193020,229679,6.1292150899,-5.6614182716,-5.2594240748,5
123684,193007,229637,6.0466627102,-5.649454158599999,-5.1756752837999995,6
123753,193003,229687,5.9437713384,-5.595615650099999,-5.2031927437,7
123853,193047,229675,5.9509498062,-5.6925249654,-5.3228338737000005,8
123919,192939,229649,5.9353964593,-5.6614182716,-5.2498527844,9
123969,192911,229625,6.0394842424,-5.6506505699,-5.2438707279,10
124029,192911,229655,6.0550375893,-5.6674003281,-5.2091748002,11
124142,192988,229594,5.9485569836,-5.6542398038,-5.2378886713999995,12
124195,193029,229668,5.9880385565,-5.6578290377,-5.2666025426,13
124042,193006,229617,6.1184473882,-5.6841500863,-5.252245607000001,14
123713,192883,229630,6.038287831100001,-5.7116675462,-5.223531735800001,15
123320,192898,229544,6.0646088797,-5.651846981199999,-5.3084769381,16
122994,192887,229538,6.0323057746,-5.6865429089,-5.312066172,17
122811,192866,229512,5.9509498062,-5.587240771,-5.3790652048,18
122755,192843,229529,5.9497533949,-5.6602218603,-5.2019963324,19
122806,192787,229534,6.1052868639,-5.6004012953,-5.3072805268000005,20
122924,192871,229471,6.162714606300001,-5.8767723056,-5.2594240748,21
123015,192798,229506,6.0837514605,-5.8037912163000005,-5.3264231076,22
123095,192772,229458,5.967699564399999,-5.5477591981,-5.288137946,23
123199,192728,229418,6.0239308954999995,-5.6410792795,-5.2833523008,24
123256,192708,229447,6.0837514605,-5.5860443597,-5.2079783889,25
123329,192719,229431,6.0466627102,-5.6877393201999995,-5.1361937109,26
123405,192710,229431,6.1507504933,-5.649454158599999,-5.312066172,27
123510,192670,229370,5.955735451400001,-5.662614682899999,-5.3132625833,28
123612,192636,229400,6.0131631938000005,-5.7188460139999995,-5.294120002500001,29
123707,192642,229398,6.0646088797,-5.611168996999999,-5.2462635505,30
123826,192646,229366,5.9437713384,-5.6087761744,-5.2474599618,31
123924,192612,229308,5.9318072254,-5.5776694806,-5.2905307686,32
123988,192585,229298,6.021538072899999,-5.563312545,-5.300102059,33
123861,192595,229387,6.050251944099999,-5.748756296500001,-5.2570312522,34
123447,192517,229374,6.1052868639,-5.5884371823,-5.2953164138,35
122904,192530,229382,5.958128274,-5.637490045600001,-5.239085082699999,36
122380,192534,229324,6.0071811373,-5.5238309721,-5.204389154999999,37
121984,192487,229283,6.1268222673,-5.566901778899999,-5.3431728658,38
121775,192442,229312,6.0406806537,-5.6602218603,-5.2594240748,39
121639,192356,229270,6.0275201294,-5.6159546422,-5.2175496793,40
121673,192243,229238,6.0837514605,-5.706881900999999,-5.2115676228000005,41
121740,192307,229229,6.1064832752,-5.6638110942,-5.276173833,42
121818,192308,229208,5.9868421452,-5.5573304885,-5.2666025426,43
121894,192306,229158,6.0753765814,-5.5453663755000004,-5.2366922601,44
121962,192307,229208,5.9856457339,-5.553741254599999,-5.197210687199999,45
122016,192268,229191,5.952146217499999,-5.6279187552000005,-5.2271209697000005,46
122099,192227,229152,6.1220366221,-5.693721376699999,-5.240281494,47
122152,192194,229129,5.9820565,-5.6805608524,-5.2331030262,48
122244,192182,229136,6.0155560164,-5.5429735529,-5.2845487121,49
122337,192115,229128,6.078965815299999,-5.7571311756,-5.1936214533,50
122420,192109,229097,6.025127306799999,-5.5908300049,-5.288137946,51
122501,192090,229064,6.0275201294,-5.659025449,-5.251049195699999,52
122442,192110,229108,6.125625856,-5.6063833518,-5.3276195189,53
122294,192099,229076,6.0478591215,-5.6183474648,-5.2713881878,54
121823,191954,229054,6.0071811373,-5.6458649247,-5.2737810104,55
121311,192003,229035,6.0143596051,-5.6865429089,-5.2666025426,56
120897,191966,229007,6.145964848099999,-5.6171510535,-5.1936214533,57
120620,191929,228990,5.9820565,-5.747559885199999,-5.280959478200001,58
120504,191853,228935,6.0969119848,-5.569294601499999,-5.2713881878,59
120549,191776,228927,6.005984725999999,-5.6901321428,-5.3407800432,60
120655,191831,228908,5.952146217499999,-5.647061336,-5.239085082699999,61
120761,191783,228880,6.0203416616,-5.6087761744,-5.2187460906,62
120868,191780,228900,5.8875400073,-5.678168029799999,-5.2378886713999995,63
120950,191786,228918,6.1220366221,-5.5860443597,-5.192425042,64
120985,191714,228887,6.0227344842,-5.605186940499999,-5.2594240748,65
121085,191740,228910,5.9748780322,-5.6482577473,-5.252245607000001,66
121144,191692,228863,5.8396835553,-5.5022955687,-5.2426743166000005,67
121226,191710,228758,6.0981083961,-5.6542398038,-5.2749774217,68
121331,191611,228768,6.0155560164,-5.6303115778,-5.1792645177,69
121428,191600,228749,6.0035919034,-5.6685967394,-5.2737810104,70
121533,191598,228797,6.161518194999999,-5.6697931507,-5.3276195189,71
121636,191567,228754,5.994020613,-5.6279187552000005,-5.2450671392,72
121628,191556,228733,6.1220366221,-5.7798629903,-5.2211389132,73
121643,191460,228763,6.120840210799999,-5.6769716185,-5.2594240748,74
121262,191506,228754,5.9485569836,-5.8002019824,-5.324030285,75
120687,191486,228762,5.9629139192,-5.666203916800001,-5.3168518172,76
120165,191461,228703,6.0011990808,-5.6805608524,-5.168496815999999,77
119806,191473,228709,6.021538072899999,-5.6446685134,-5.2785666556,78
119574,191411,228683,6.1088760978000005,-5.7343993608999995,-5.2546384296,79
119527,191343,228598,6.0442698876,-5.7583275869,-5.2426743166000005,80
119602,191248,228632,6.037091419799999,-5.7343993608999995,-5.279763066899999,81
119713,191264,228592,6.0311093633,-5.6099725857,-5.2342994375,82
119807,191261,228556,6.051448355400001,-5.5932228275,-5.235495848799999,83
119900,191276,228576,5.934200048,-5.7798629903,-5.235495848799999,84
119962,191249,228519,6.0885371056999995,-5.666203916800001,-5.1888358081,85
120054,191206,228538,6.113661743,-5.6614182716,-5.264209719999999,86
120102,191183,228563,6.1507504933,-5.6757752072,-5.2546384296,87
120178,191203,228494,5.984449322600001,-5.7092747236,-5.2438707279,88
120087,191170,228527,6.0131631938000005,-5.7056854897,-5.2785666556,89
119770,191160,228490,6.0107703712000005,-5.735595772199999,-5.264209719999999,90
119366,191115,228477,5.9593246853,-5.7690952886,-5.2187460906,91
119131,191064,228469,6.0011990808,-5.7188460139999995,-5.1888358081,92
119011,191043,228417,6.1423756142,-5.569294601499999,-5.1876393968,93
119022,190991,228381,6.0083775485999995,-5.6398828682,-5.210371211499999,94
119166,190908,228382,5.9641103305,-5.7535419417,-5.280959478200001,95
119339,190913,228393,6.0741801701,-5.730810127,-5.300102059,96
119472,190934,228361,5.9760744435,-5.7224352479,-5.2247281471,97
119557,190898,228377,6.0143596051,-5.694917788000001,-5.2307102036,98
119643,190856,228323,6.1543397272,-5.7750773451,-5.2498527844,99
119650,190835,228279,5.983252911299999,-5.678168029799999,-5.1541398804,100
119790,190772,228305,5.9353964593,-5.6985070219,-5.1756752837999995,101
119830,190774,228291,6.041877065,-5.6901321428,-5.2007999211,102
119886,190786,228240,6.0083775485999995,-5.6697931507,-5.2211389132,103
120002,190653,228240,6.1304115012,-5.7942199259,-5.3048877041999996,104
120103,190724,228202,6.1160545656,-5.7284173044,-5.2630133087,105
120197,190678,228220,5.9892349678,-5.7044890784,-5.1756752837999995,106
120271,190702,228201,6.0526447667,-5.6697931507,-5.1996035098,107
120351,190676,228178,5.8301122648999995,-5.6997034332,-5.182853751600001,108
120369,190644,228170,5.9892349678,-5.7415778287,-5.1218367753,109
120526,190516,228131,5.970092387,-5.6195438761,-5.2259245584,110
120596,190594,228100,6.0239308954999995,-5.540580730299999,-5.1936214533,111
120628,190519,228101,6.025127306799999,-5.7020962558,-5.1996035098,112
120684,190456,228088,6.0191452503,-5.5944192388,-5.359922623999999,113
120596,190538,228140,6.0191452503,-5.7571311756,-5.2378886713999995,114
120189,190536,228148,6.136393557699999,-5.7918271033,-5.2785666556,115
119515,190529,228147,6.0335021859,-5.6901321428,-5.2450671392,116
118942,190449,228093,5.9772708547999995,-5.730810127,-5.2378886713999995,117
118498,190446,228107,6.1148581543,-5.6805608524,-5.152943469099999,118
118255,190406,228116,6.067001702300001,-5.624329521299999,-5.2426743166000005,119
118204,190389,228038,5.9533426288,-5.7092747236,-5.3084769381,120
118178,190344,228071,6.1124653317,-5.6231331099999995,-5.197210687199999,121
118202,190326,228043,5.938985693199999,-5.802594804999999,-5.210371211499999,122
118291,190347,228018,5.9318072254,-5.730810127,-5.1649075821,123
118291,190292,228032,6.0107703712000005,-5.541777141600001,-5.264209719999999,124
118294,190291,228086,6.0969119848,-5.7726845225,-5.2450671392,125
118312,190272,228062,6.0969119848,-5.665007505499999,-5.2689953652,126
118369,190177,228052,6.067001702300001,-5.662614682899999,-5.2450671392,127
118417,190227,228082,6.009573959900001,-5.735595772199999,-5.2450671392,128
118512,190235,228032,6.101697629999999,-5.5920264161999995,-5.3228338737000005,129
118601,190201,228105,6.005984725999999,-5.6925249654,-5.251049195699999,130
118684,190209,228066,6.0873406944,-5.4951171009,-5.2785666556,131
118766,190219,228062,6.025127306799999,-5.710471134900001,-5.2007999211,132
118838,190221,228085,5.9246287576,-5.6123654083000005,-5.2307102036,133
118970,190211,228020,6.0047883147,-5.563312545,-5.2498527844,134
119029,190187,228011,5.970092387,-5.6925249654,-5.2749774217,135
119068,190226,228010,5.955735451400001,-5.682953675,-5.1744788725,136
118941,190193,228037,5.925825168899999,-5.6291151665,-5.315655405899999,137
118476,190210,228032,5.9042897655,-5.6171510535,-5.2366922601,138
117909,190192,228092,6.0287165407000005,-5.659025449,-5.264209719999999,139
117289,190190,228169,5.9724852096,-5.7092747236,-5.264209719999999,140
116960,190188,228113,5.9952170243,-5.6889357315,-5.3072805268000005,141
116834,190210,228116,6.0550375893,-5.682953675,-5.300102059,142
116756,190142,228103,5.9461641610000004,-5.7942199259,-5.276173833,143
116833,190139,228146,5.9485569836,-5.679364441100001,-5.223531735800001,144
116954,190155,228123,6.0933227509000005,-5.6877393201999995,-5.3407800432,145
117098,190157,228119,5.9928242016999995,-5.7236316592000005,-5.2462635505,146
117143,190153,228154,5.900700531599999,-5.6578290377,-5.3288159302,147
117195,190153,228117,6.0741801701,-5.566901778899999,-5.2187460906,148
117256,190130,228161,5.9509498062,-5.7212388366,-5.2091748002,149
117330,190136,228201,6.1830535984,-5.5645089563,-5.213960445400001,150
117408,190134,228231,6.0335021859,-5.6721859733,-5.2223353244999995,151
117527,190179,228225,6.0131631938000005,-5.6027941179,-5.198407098500001,152
117650,190152,228241,5.9748780322,-5.7044890784,-5.3024948815999995,153
117766,190135,228248,5.9126646445999995,-5.7260244818,-5.3048877041999996,154
117883,190147,228167,6.0203416616,-5.7236316592000005,-5.2618168974,155
117991,190148,228236,6.148357670699999,-5.6901321428,-5.210371211499999,156
118110,190121,228261,5.958128274,-5.7260244818,-5.2953164138,157
118145,190085,228252,5.996413435599999,-5.6805608524,-5.197210687199999,158
117963,190141,228247,6.245266986000001,-5.7188460139999995,-5.3527441562,159
117446,190167,228299,5.9820565,-5.5944192388,-5.2031927437,160
116896,190129,228283,6.1722858967,-5.635097223,-5.2606204861,161
116396,190124,228326,6.1531433159,-5.7750773451,-5.252245607000001,162
116094,190067,228355,6.2356956956000005,-5.6027941179,-5.240281494,163
115996,190098,228338,6.0717873475,-5.5764730692999995,-5.2582276635,164
116044,190099,228315,5.8839507734,-5.7284173044,-5.2450671392,165
116199,190088,228349,5.9377892819,-5.6733823846,-5.140979356100001,166
116368,190100,228313,6.0442698876,-5.659025449,-5.276173833,167
116490,190137,228366,6.113661743,-5.7750773451,-5.3383872206000005,168
116583,190132,228377,5.9294144028,-5.5214381495,-5.1098726623,169
116698,190160,228415,5.9365928706,-5.7571311756,-5.2211389132,170
116816,190154,228445,6.0083775485999995,-5.635097223,-5.2857451234,171
116922,190153,228406,6.0933227509000005,-5.670989562,-5.197210687199999,172
117046,190166,228386,5.8612189587,-5.540580730299999,-5.2666025426,173
117139,190179,228421,6.017948839,-5.7092747236,-5.2247281471,174
117290,190147,228412,5.9377892819,-5.6638110942,-5.1637111708,175
117439,190110,228477,6.0741801701,-5.7032926670999995,-5.276173833,176
117474,190150,228435,6.029912952,-5.7583275869,-5.2115676228000005,177
117600,190154,228381,6.041877065,-5.678168029799999,-5.1361937109,178
117796,190044,228348,6.025127306799999,-5.7798629903,-5.2378886713999995,179
117850,190138,228350,6.0323057746,-5.6985070219,-5.1577291143,180
117878,190117,228378,6.0239308954999995,-5.760720409499999,-5.2187460906,181
117624,190120,228361,5.984449322600001,-5.710471134900001,-5.2666025426,182
117071,190129,228413,6.0454662989,-5.7128639575,-5.228317381,183
116466,190092,228364,6.037091419799999,-5.7535419417,-5.1936214533,184
115952,190077,228351,6.017948839,-5.7140603688,-5.2091748002,185
115683,189991,228343,6.218945937399999,-5.7008998445,-5.1481578239,186
115533,189974,228392,5.9665031531,-5.582455125799999,-5.2187460906,187
115528,190008,228349,6.0598232345,-5.6853464976,-5.2187460906,188
