green,red,IR,acc_x,acc_y,acc_z,sample_index
101611,189375,260669,-2.6129622792,-8.6201434165,-3.5868410774,1
102100,189440,260666,-2.5040888509,-8.7003029736,-3.5916267225999996,2
102207,189383,260673,-2.4849462701,-8.6835532154,-3.4444681327,3
102207,189442,260666,-2.5782663514999995,-8.8235333375,-3.5210384559,4
102313,189410,260747,-2.4945175605000003,-8.6524465216,-3.6251262389999996,5
102576,189469,260719,-2.572284295,-8.6153577713,-3.5772697869999996,6
102866,189537,260775,-2.6488546182,-8.6177505939,-3.5365918028000003,7
103190,189582,260789,-2.4514467537,-8.6249290617,-3.5581272062,8
103531,189602,260838,-2.4143580034,-8.6871424493,-3.5796626096,9
103903,189668,260847,-2.4215364712,-8.697910151,-3.5676984966,10
104245,189721,260865,-2.5734807063,-8.6919280945,-3.5246276898,11
104492,189712,260905,-2.5387847786,-8.7361953126,-3.5162528107,12
104758,189693,260830,-2.5064816735,-8.6572321668,-3.5557343836,13
105034,189721,260884,-2.5196421978,-8.7385881352,-3.4875389395,14
105286,189700,260824,-2.3916261887,-8.6608214007,-3.5341989802,15
105410,189752,260829,-2.5112673187,-8.7469630143,-3.5808590209,16
104417,189507,260735,-2.5627130046,-8.583054666199999,-3.5557343836,17
101727,189097,260446,-2.500499617,-8.6584285781,-3.5760733757,18
99881,188825,260306,-2.4801606249,-8.7361953126,-3.5557343836,19
99443,188847,260233,-2.6261228035000004,-8.7290168448,-3.4013973259,20
99573,188857,260311,-2.5136601413,-8.6931245058,-3.4540394231000002,21
99750,188899,260332,-2.5028924396,-8.745766603,-3.4839497056,22
100124,188925,260320,-2.476571391,-8.85344362,-3.4707891813,23
100665,188897,260377,-2.4179472373,-8.7361953126,-3.46959277,24
101214,189044,260389,-2.6344976826,-8.6524465216,-3.5126635768,25
101468,189074,260400,-2.5280170769,-8.551947972399999,-3.4887353508000003,26
101488,189011,260393,-2.6009981662,-8.7122670866,-3.5437702705999996,27
101485,189002,260386,-2.4658036893,-8.7409809578,-3.5030922864000003,28
101657,188999,260406,-2.5088744961000002,-8.781658942,-3.4911281734,29
101877,189056,260409,-2.6703900216,-8.7888374098,-3.553341561,30
102153,189026,260441,-2.6057838114000003,-8.6883388606,-3.565305674,31
102452,189089,260429,-2.5878376418999998,-8.6668034572,-3.4767712378,32
102672,189070,260454,-2.644068973,-8.6010008357,-3.4863425282,33
103052,189127,260472,-2.608176634,-8.6847496267,-3.505485109,34
103372,189162,260480,-2.5854448193,-8.6823568041,-3.505485109,35
103580,189159,260511,-2.5663022385,-8.6345003521,-3.4911281734,36
103855,189194,260478,-2.5351955446999996,-8.6608214007,-3.5377882141000003,37
104124,189226,260545,-2.6368905052,-8.7433737804,-3.4803604716999996,38
104449,189145,260560,-2.572284295,-8.6273218843,-3.493520996,39
104591,189268,260488,-2.5196421978,-8.697910151,-3.4815568829999997,40
103347,189083,260419,-2.5842484079999997,-8.8354974505,-3.4444681327,41
100777,188708,260142,-2.5435704238000003,-8.6656070459,-3.4169506728,42
99124,188557,260044,-2.6069802227000003,-8.73380249,-3.4193434953999997,43
98795,188536,260082,-2.5639094158999995,-8.694320917099999,-3.5605200288,44
98940,188597,260110,-2.5902304645,-8.7708912403,-3.4731820039,45
99180,188647,260109,-2.6500510295,-8.6428752312,-3.5294133349999997,46
99537,188693,260142,-2.5627130046,-8.6440716425,-3.4743784152000003,47
100041,188768,260221,-2.6608187311999996,-8.5938223679,-3.4743784152000003,48
100579,188821,260215,-2.5363919559999997,-8.769694829,-3.4911281734,49
100937,188855,260268,-2.5938196984,-8.721838377,-3.4767712378,50
100996,188791,260285,-2.6751756668,-8.6835532154,-3.4863425282,51
101039,188848,260281,-2.452643165,-8.7409809578,-3.4648071248,52
101112,188856,260295,-2.5411776012,-8.654839344200001,-3.4372896648999998,53
101411,188918,260367,-2.5794627628,-8.7003029736,-3.4253255519,54
101727,188930,260345,-2.6775684894,-8.7541414821,-3.5006994637999997,55
102034,188968,260370,-2.6584259086,-8.7433737804,-3.4516466004999997,56
102377,188984,260375,-2.4562323989,-8.7720876516,-3.5341989802,57
102718,188982,260393,-2.5519453029,-8.6392859973,-3.4839497056,58
103043,189075,260472,-2.644068973,-8.6835532154,-3.5485559157999997,59
103341,189120,260438,-2.5674986498,-8.6249290617,-3.5988051904000002,60
103598,189081,260491,-2.5555345367999998,-8.4921274074,-3.4743784152000003,61
103848,189152,260479,-2.5016960283,-8.6847496267,-3.46959277,62
104166,189168,260445,-2.4753749797,-8.7409809578,-3.4863425282,63
104460,189227,260518,-2.5627130046,-8.748159425599999,-3.4731820039,64
104643,189218,260512,-2.608176634,-8.5986080131,-3.4983066412,65
103683,189100,260397,-2.6321048599999997,-8.7541414821,-3.4277183745,66
