green,red,IR,acc_x,acc_y,acc_z,sample_index
117565,207721,260359,-0.3613162126,-9.1441715659,-3.1154550251999997,1
117909,207781,260360,-0.34097722049999996,-9.109475638200001,-3.0245277664,2
117953,207737,260395,-0.29551359110000003,-9.0795653557,-3.1130622026,3
117655,207740,260315,-0.3732803256,-9.1238325738,-3.0675985732,4
116456,207565,260177,-0.41276189849999995,-9.2697947524,-2.9682964353,5
115061,207490,260097,-0.4331008906,-9.2315095908,-3.0412775246,6
113712,207302,259970,-0.39361931769999997,-9.2171526552,-2.9802605483,7
112813,207301,259920,-0.5467599640999999,-9.2913301558,-2.9359933301999996,8
112438,207222,259950,-0.346959277,-9.2303131795,-3.038884702,9
112470,207248,259938,-0.4139583098,-9.2530449942,-3.0939196218,10
112663,207231,259943,-0.4701896409,-9.1501536224,-3.0221349438,11
113027,207290,259955,-0.41515472109999996,-9.1429751546,-3.0652057506,12
113366,207288,259995,-0.4295116567,-9.148957211099999,-3.0197421212,13
113649,207339,259941,-0.48335016519999996,-9.140582332,-2.9934210726,14
113822,207361,259938,-0.4881358104,-9.1692962032,-3.0364918793999998,15
114006,207324,260018,-0.394815729,-9.2913301558,-2.9946174839,16
114235,207252,259993,-0.2620140747,-9.128618219,-3.0137600647,17
114508,207385,260049,-0.41874395499999995,-9.1716890258,-3.0891339766000003,18
114754,207365,260061,-0.3864408499,-9.2051885422,-3.0604201053999995,19
115124,207426,260115,-0.31345976059999997,-9.1561356789,-3.0424739359,20
115385,207467,260086,-0.30747770409999997,-9.152546445,-3.0915267992,21
115827,207421,260103,-0.514456859,-9.0436730167,-3.0233313551,22
116193,207536,260208,-0.5335994398,-9.0747797105,-3.0005995404,23
116490,207553,260141,-0.4582255279,-9.2350988247,-3.0604201053999995,24
116857,207596,260124,-0.48693939909999995,-9.1968136631,-2.9036902251,25
117169,207650,260211,-0.3026920589,-9.2889373332,-3.0843483314,26
117393,207646,260229,-0.5036891573,-9.188438784,-2.9611179675,27
117733,207635,260197,-0.34097722049999996,-9.21236701,-3.0604201053999995,28
117681,207634,260210,-0.4761716974,-9.1058864043,-3.0723842184,29
116859,207556,260132,-0.40558343069999997,-9.1728854371,-2.8773691765,30
115454,207401,260007,-0.49651068949999994,-9.207581364800001,-3.1357940173,31
114085,207291,259855,-0.43429730190000004,-9.153742856300001,-3.0484559924,32
112982,207190,259868,-0.35892339,-9.2506521716,-3.0855447427,33
112465,207141,259826,-0.41156548719999997,-9.229116768199999,-2.9276184511,34
112317,207109,259753,-0.33738798659999997,-9.1609213241,-3.1214370817,35
112494,207187,259840,-0.4402793584,-9.2446701151,-3.0556344602,36
112800,207157,259848,-0.2584248408,-9.2697947524,-3.0101708308,37
113145,207233,259900,-0.5312066172,-9.0460658393,-2.9994031291,38
113449,207206,259792,-0.32901310749999996,-9.2614198733,-3.062812928,39
113663,207175,259855,-0.4199403663,-9.0723868879,-3.0604201053999995,40
113827,207216,259879,-0.41515472109999996,-9.242277292499999,-3.0819555088,41
114019,207204,259865,-0.42592242280000003,-9.1334038642,-3.0544380489000003,42
114236,207250,259862,-0.41276189849999995,-9.162117735399999,-2.9754749031,43
114494,207169,259865,-0.5455635528,-9.1106720495,-3.038884702,44
114805,207272,259882,-0.47377887479999997,-9.2506521716,-3.062812928,45
115101,207260,259932,-0.48095734259999995,-9.2171526552,-2.9347969189,46
115401,207297,259952,-0.4079762533,-9.1597249128,-3.0532416376,47
115736,207346,259921,-0.4390829471,-9.1130648721,-2.9958138952,48
116052,207377,259957,-0.4989035121,-9.0867438235,-3.0364918793999998,49
116367,207391,260010,-0.5132604477,-9.1334038642,-2.9300112737000004,50
116651,207384,259994,-0.5072783912000001,-9.3068835027,-3.1178478478000002,51
116961,207445,260010,-0.5312066172,-9.054440718399999,-3.1621150658999997,52
117187,207385,260004,-0.47856452,-9.1453679772,-3.0795626862,53
117407,207421,260022,-0.4630111731,-9.1130648721,-2.9994031291,54
117194,207406,259988,-0.4761716974,-9.010173500299999,-2.9946174839,55
116353,207279,259896,-0.5599204884,-9.0628155975,-3.0233313551,56
114896,207117,259791,-0.4402793584,-9.273383986299999,-3.0101708308,57
113434,206939,259697,-0.5563312545,-9.1776710823,-2.9730820805000002,58
112457,206896,259650,-0.5706881900999999,-9.2027957196,-2.9754749031,59
111984,206863,259584,-0.5324030285,-9.1238325738,-2.9826533709,60
111947,206865,259611,-0.6269195211999999,-9.188438784,-3.0819555088,61
112181,206896,259636,-0.4582255279,-9.2267239456,-3.0460631697999996,62
112543,206968,259686,-0.502492746,-9.176474671,-3.1633114771999997,63
112847,207003,259715,-0.5312066172,-9.1501536224,-3.0029923629999997,64
113171,207008,259730,-0.3984049629,-9.1346002755,-3.038884702,65
113389,207048,259755,-0.5048855686,-9.0987079365,-2.9826533709,66
113572,207033,259720,-0.5300102059,-9.1477607998,-3.0376882907,67
113769,207093,259745,-0.5312066172,-9.1357966868,-3.1752755902,68
114024,207119,259779,-0.3720839143,-9.219545477799999,-3.0604201053999995,69
114296,207210,259795,-0.466600407,-9.1561356789,-3.0221349438,70
114357,207155,259758,-0.5539384319,-9.1776710823,-2.9934210726,71
113994,207129,259803,-0.5216353268,-9.1860459614,-3.0293134116,72
113349,207062,259727,-0.3720839143,-9.296115801,-3.1118657913,73
112840,207000,259676,-0.41874395499999995,-9.0699940653,-3.0580272828,74
112754,207011,259756,-0.42592242280000003,-9.229116768199999,-3.1034909122000003,75
113114,207054,259721,-0.4079762533,-9.068797654,-3.062812928,76
113652,207152,259744,-0.47976093129999997,-9.1190469286,-3.1178478478000002,77
114267,207222,259797,-0.5096712138,-9.2051885422,-3.0436703472,78
114730,207228,259891,-0.44386859230000003,-9.1800639049,-3.0412775246,79
115238,207282,259917,-0.4642075844,-9.1908316066,-3.0795626862,80
115552,207282,259866,-0.43190447930000003,-9.0113699116,-3.0939196218,81
115862,207321,259945,-0.4402793584,-9.1872423727,-2.8965117573,82
116131,207349,259910,-0.35772697870000003,-9.095118702599999,-3.0723842184,83
116457,207297,259998,-0.2907279459,-9.1357966868,-3.0101708308,84
116776,207398,259970,-0.41276189849999995,-9.2590270507,-2.9850461935,85
117092,207450,260010,-0.466600407,-9.2781696315,-3.0113672421,86
117429,207446,260038,-0.33140593009999997,-9.2446701151,-3.0197421212,87
117685,207503,260050,-0.5120640364,-9.1190469286,-3.1489545415999998,88
118119,207591,260041,-0.4211367776,-9.068797654,-3.0675985732,89
118387,207565,260141,-0.5288137946,-9.080761767,-3.0759734523,90
118694,207587,260145,-0.4522434714,-9.0652084201,-3.0747770410000004,91
119033,207648,260119,-0.3984049629,-9.1334038642,-2.9754749031,92
119291,207647,260207,-0.3960121403,-9.2027957196,-3.0364918793999998,93
119586,207673,260219,-0.47856452,-9.2255275343,-3.0532416376,94
119745,207705,260229,-0.5048855686,-9.0891366461,-3.1226334930000004,95
120141,207746,260251,-0.4414757697,-9.2255275343,-2.9467610319,96
120365,207727,260213,-0.39960137419999997,-9.121439751199999,-3.0424739359,97
120656,207803,260254,-0.33260234139999995,-9.2410808812,-2.9599215562,98
120834,207824,260256,-0.5419743189,-9.332008140000001,-2.9479574432,99
121139,207847,260312,-0.3565305674,-9.1011007591,-3.1178478478000002,100
121390,207811,260331,-0.29551359110000003,-9.152546445,-2.9443682093000003,101
