green,red,IR,acc_x,acc_y,acc_z,sample_index
137345,234519,284637,4.3274196721000004,7.4010003018,-4.5834516903,1
137443,234544,284619,4.2209390664,7.441678286,-4.7210389898,2
137538,234552,284649,4.3094735026,7.5960153436999995,-4.5978086259,3
137646,234587,284693,4.1671005579,7.526623488299999,-4.609772738899999,4
137618,234559,284705,4.3417766077,7.4823562701999995,-4.5714875773,5
137304,234525,284598,4.3334017286,7.4273213504,-4.689932296,6
136858,234455,284553,4.259224228,7.446463931199999,-4.6253260858,7
136602,234448,284599,4.2293139454999995,7.4392854634,-4.6588256022,8
136475,234400,284509,4.2125641873,7.363911551499999,-4.6205404406,9
136398,234440,284504,4.3441694303,7.3986074792,-4.6301117309999995,10
136445,234411,284456,4.2017964856,7.4811598589,-4.6612184248,11
136510,234367,284419,4.1647077353,7.4560352216,-4.6683968926,12
136634,234401,284483,4.2556349941,7.4907311493,-4.7186461672,13
136708,234409,284475,4.1455651545,7.441678286,-4.5870409242,14
136682,234401,284415,4.2987058009,7.3986074792,-4.6803610056,15
136698,234391,284388,4.103690759,7.4799634476,-4.637290198800001,16
136743,234332,284401,4.3513478981,7.4105715922,-4.6707897152,17
136841,234389,284446,4.2209390664,7.526623488299999,-4.6552363683,18
136886,234344,284327,4.3465622529,7.3052873978,-4.7449672158,19
136948,234301,284395,4.259224228,7.5768727629,-4.5810588676999995,20
137049,234349,284313,4.1982072517,7.381857721,-4.749752861,21
137137,234392,284348,4.146761565799999,7.3663043741,-4.6695933039,22
137239,234422,284362,4.3286160834,7.5505517143,-4.618147618,23
137123,234373,284370,4.295116567,7.3746792532,-4.6731825378,24
136707,234323,284402,4.1922251952,7.3375905029,-4.618147618,25
136343,234307,284283,4.2412780585,7.4428746973,-4.6576291909,26
136163,234296,284302,4.2616170506,7.5338019561000005,-4.701896409,27
136143,234262,284298,4.2640098732,7.4045895357,-4.6492543118,28
136195,234260,284240,4.2185462438,7.4093751809,-4.6360937875,29
136225,234249,284244,4.2293139454999995,7.5134629639999995,-4.7150569333,30
136309,234181,284214,4.2041893082,7.4404818747,-4.6947179412,31
136410,234282,284224,4.2879380992,7.428517761699999,-4.6755753604,32
136428,234244,284213,4.3561335433,7.556533770800001,-4.701896409,33
136383,234326,284236,4.139583098,7.4081787696,-4.6815574169,34
136455,234296,284162,4.3585263658999995,7.4751778024,-4.6636112473999995,35
136527,234198,284134,4.1922251952,7.4691957459,-4.6013978598,36
136570,234217,284110,4.175475436999999,7.4931239719,-4.6624148361,37
136629,234202,284103,4.1814574935,7.4799634476,-4.7724846757,38
136714,234227,284156,4.2149570099,7.495516794499999,-4.6827538282,39
136824,234131,284087,4.353740720699999,7.4356962295,-4.618147618,40
136960,234208,284111,4.3597227772,7.415357237399999,-4.7162533446,41
137007,234263,284206,4.208974953399999,7.4273213504,-4.7162533446,42
136795,234213,284237,4.2891345105,7.2777699379,-4.7042892316,43
136341,234159,284209,4.3489550755,7.4787670363,-4.6492543118,44
136081,234150,284215,4.3058842687,7.5673014725,-4.6707897152,45
135990,234173,284220,4.2137605985999995,7.5218378431,-4.654039957,46
135982,234192,284195,4.3154555591,7.4177500599999995,-4.6301117309999995,47
136038,234165,284223,4.3130627365,7.4584280442,-4.677968183,48
136009,234183,284192,4.208974953399999,7.4907311493,-4.6636112473999995,49
136215,234241,284271,4.2807596314,7.399803890499999,-4.6444686666,50
136286,234241,284274,4.3250268494999995,7.3519474385,-4.782055966100001,51
136331,234329,284341,4.2448672924,7.429714173,-4.6193440293,52
136307,234285,284339,4.30708068,7.3794648984,-4.7413779819,53
136397,234284,284320,4.1300118076,7.369893608,-4.6923251185999995,54
136486,234330,284405,4.2807596314,7.4201428826,-4.713860522,55
136582,234312,284420,4.2173498325,7.489534738000001,-4.7090748768,56
136705,234327,284354,4.1527436223,7.511070141399999,-4.7964129017,57
136798,234367,284440,4.2867416879,7.4488567538,-4.7868416113,58
136945,234394,284500,4.3633120111,7.377072075799999,-4.737788748,59
137008,234415,284543,4.2759739861999995,7.4644101007,-4.7282174576000005,60
136777,234410,284599,4.1922251952,7.5960153436999995,-4.5667019321,61
136435,234363,284622,4.30708068,7.345965381999999,-4.6803610056,62
136028,234367,284591,4.258027816699999,7.555337359499999,-4.737788748,63
135996,234400,284612,4.2257247116,7.4584280442,-4.6468614892,64
135960,234340,284609,4.18743955,7.505088084900001,-4.6516471344,65
135963,234400,284563,4.1946180178,7.539784012599999,-4.6049870937,66
136044,234426,284663,4.1599220901,7.3064838090999995,-4.5762732225,67
136135,234429,284660,4.247260115,7.4344998182,-4.7282174576000005,68
136265,234490,284761,4.2927237444,7.4428746973,-4.7425743932,69
136270,234471,284704,4.0761732991,7.5338019561000005,-4.7066820542,70
136263,234469,284697,4.1922251952,7.4919275606,-4.7210389898,71
136344,234487,284739,4.3298124947,7.624729214899999,-4.5930229807,72
136459,234468,284711,4.2329031794,7.5338019561000005,-4.6839502395,73
136514,234507,284785,4.2197426551,7.5003024396999995,-4.7258246349999995,74
136607,234491,284732,4.2975093896,7.336394091599999,-4.7234318124,75
136709,234509,284746,4.2735811636,7.4512495764,-4.749752861,76
136790,234515,284810,4.1563328562,7.4512495764,-4.606183505,77
136895,234514,284787,4.2616170506,7.453642399,-4.7593241513999995,78
137055,234535,284817,4.3034914461,7.495516794499999,-4.6564327796,79
136992,234526,284853,4.3357945512,7.5816584081,-4.5403808835,80
136610,234469,284799,4.3728833015,7.4907311493,-4.5284167705,81
136199,234432,284793,4.2616170506,7.4129644148,-4.6480579005,82
136035,234452,284759,4.146761565799999,7.5457660691,-4.654039957,83
135886,234431,284745,4.347758664200001,7.6103722793,-4.6516471344,84
135861,234398,284738,4.1120656381,7.525427077,-4.6121655615,85
135907,234467,284688,4.3130627365,7.4392854634,-4.713860522,86
135965,234416,284661,4.1084764042,7.459624455499999,-4.6875394734,87
136065,234413,284694,4.2065821308,7.5996045776,-4.7665026192,88
136132,234420,284739,4.175475436999999,7.4093751809,-4.689932296,89
136148,234432,284641,4.3896330597,7.53739119,-4.6564327796,90
136176,234321,284663,4.1359938641000005,7.4177500599999995,-4.6660040700000005,91
136244,234335,284635,4.235296002,7.5326055448,-4.6145583840999995,92
136307,234356,284549,4.2723847523,7.4799634476,-4.6037906824000006,93
136395,234281,284537,4.283152454,7.4488567538,-4.7593241513999995,94
136479,234377,284537,4.2915273330999995,7.477570625,-4.6624148361,95
136576,234366,284526,4.146761565799999,7.4512495764,-4.7282174576000005,96
136691,234343,284502,4.3286160834,7.4392854634,-4.6360937875,97
136782,234366,284542,4.3178483817,7.3794648984,-4.7437708044999995,98
136922,234364,284572,4.2508493489,7.334001269,-4.609772738899999,99
137033,234409,284604,4.2616170506,7.5673014725,-4.7102712880999995,100
136771,234352,284576,4.1922251952,7.3842505436,-4.7641097966,101
136343,234323,284549,4.258027816699999,7.3950182453,-4.6923251185999995,102
136042,234225,284508,4.1563328562,7.6175507471,-4.7712882644,103
135911,234195,284452,4.2508493489,7.4632136894,-4.6217368519,104
135894,234265,284495,4.1802610821999995,7.53739119,-4.6384866101,105
135913,234232,284407,4.2532421715,7.5529445369,-4.6875394734,106
135960,234224,284399,4.2616170506,7.348358204599999,-4.7856452,107
136145,234256,284365,4.2664026958,7.4907311493,-4.6588256022,108
