green,red,IR,acc_x,acc_y,acc_z,sample_index
65761,196811,220467,-9.1501536224,3.8691941442,1.208375413,1
65788,196807,220422,-9.131011041599999,3.8787654346,1.1796615418,2
65928,196799,220469,-9.0400837828,3.8021951114,1.1892328322,3
66052,196841,220475,-8.943174467499999,4.0031922098,1.2059825904,4
66238,196824,220440,-9.010173500299999,3.8835510798,1.1964113,5
66347,196905,220441,-9.0341017263,3.9290147091999996,1.1629117836,6
66393,196824,220419,-9.010173500299999,3.8189448695999997,1.1688938401,7
66421,196875,220469,-9.038887371500001,3.9649070482,1.2454641632999999,8
66540,196900,220461,-9.096315113900001,3.9003008379999997,1.2478569859,9
66599,196869,220496,-9.0017986212,3.9385859996,1.2263215825,10
66744,196914,220478,-9.0759761218,3.936193177,1.2418749294,11
66849,196935,220525,-8.939585233599999,3.8093735792,1.1772687192,12
67089,196983,220545,-8.9922273308,3.8739797894,1.2478569859,13
67256,197011,220606,-8.9934237421,3.8129628130999995,1.1964113,14
67423,197059,220610,-8.9898345082,3.8225341035,1.2000005339,15
67575,197129,220618,-9.0053878551,3.9098721283999995,1.256231865,16
67807,197175,220720,-9.0915294687,3.8189448695999997,1.2538390423999999,17
67741,197200,220775,-9.0975115252,3.8572300312,1.3244273091,18
67464,197116,220802,-9.2255275343,3.82851616,1.1772687192,19
67101,197074,220803,-9.0580299523,4.0235312019,1.1676974288,20
66995,197033,220853,-9.080761767,3.9266218866,1.2346964616,21
67027,197007,220851,-9.0891366461,3.9074793058,1.2346964616,22
67131,197075,220864,-9.0125663229,3.7507494254999996,1.2610175101999999,23
67295,197068,220851,-9.0496550732,3.8787654346,1.2299108163999999,24
67447,197054,220859,-8.9898345082,3.888336725,1.2466605746,25
67490,197085,220856,-9.108279226899999,3.8955151927999996,1.2382856955,26
67619,197024,220874,-8.8929251929,3.7890345870999997,1.2502498085,27
67642,197094,220894,-8.998209387300001,3.9792639838,1.2610175101999999,28
67746,197036,220903,-9.0496550732,4.0139599115,1.1557333158,29
67854,197069,220893,-9.0771725331,3.936193177,1.2191431147,30
68045,197086,220907,-9.080761767,3.924229064,1.2586246876,31
68181,197093,220914,-9.152546445,3.9098721283999995,1.232303639,32
68231,197120,220882,-9.1262253964,3.9314075318,1.1581261384000001,33
68408,197159,220882,-8.9742811613,3.8560336199000003,1.2466605746,34
68483,197139,220906,-9.1429751546,3.8333018051999996,1.2107682356,35
68601,197174,220908,-9.1142612834,3.876372612,1.220339526,36
68714,197205,220945,-9.1453679772,3.8715869668,1.1976077113,37
68590,197194,220942,-9.0855474122,3.8931223702,1.2514462198,38
68017,197022,220925,-9.0879402348,3.9146577735999997,1.1892328322,39
67594,196922,220840,-9.1154576947,3.8799618459,1.1916256548,40
67200,196822,220790,-9.1501536224,3.7962130549,1.2478569859,41
67021,196754,220765,-8.9742811613,3.7674991837,1.2861421475,42
66938,196726,220745,-9.0759761218,3.9684962821,1.1820543644000001,43
66929,196691,220739,-9.1118684608,3.876372612,1.2179467034,44
67078,196751,220729,-9.0400837828,3.6933216830999998,1.1892328322,45
67059,196761,220705,-9.1441715659,3.8321053939,1.2011969452,46
67028,196766,220708,-9.0699940653,3.8703905555,1.1916256548,47
67010,196705,220664,-8.9910309195,3.8620156764,1.1892328322,48
67003,196676,220622,-9.1513500337,3.8835510798,1.2059825904,49
67006,196644,220621,-9.109475638200001,3.8979080154,1.2466605746,50
67095,196689,220612,-9.0855474122,3.8907295476,1.1282158559,51
67199,196724,220591,-9.0029950325,3.9505501125999998,1.244267752,52
67363,196696,220623,-9.055637129700001,3.8859439023999998,1.172483074,53
67383,196826,220656,-9.0795653557,3.8333018051999996,1.1892328322,54
67465,196699,220618,-8.9958165647,3.9349967657,1.2131610582,55
67551,196818,220605,-9.1262253964,3.8895331363000003,1.280160091,56
67648,196797,220607,-8.9910309195,3.8907295476,1.2346964616,57
67656,196816,220569,-9.162117735399999,3.9290147091999996,1.2059825904,58
67572,196833,220574,-9.0592263636,3.8907295476,1.2251251712,59
67016,196658,220544,-8.985048863000001,3.9326039431,1.2131610582,60
66476,196648,220556,-9.080761767,3.9266218866,1.2059825904,61
66335,196559,220545,-9.1250289851,3.9349967657,1.1988041226,62
66172,196527,220550,-9.0137627342,3.9098721283999995,1.2550354537,63
66195,196554,220511,-8.9479601127,3.9134613623,1.136590735,64
66241,196578,220493,-9.068797654,3.8333018051999996,1.2370892842,65
66304,196574,220508,-9.1573320902,4.0055850324,1.2299108163999999,66
66270,196540,220528,-9.0711904766,3.8344982165,1.2981062605,67
66293,196537,220501,-9.128618219,3.8799618459,1.2191431147,68
66305,196540,220536,-8.998209387300001,3.9445680561,1.1916256548,69
66283,196521,220526,-9.1011007591,4.0007993872,1.1569297271,70
66334,196587,220497,-9.1872423727,3.8321053939,1.2155538808,71
66516,196603,220563,-9.104689993,3.8213376922,1.1389835576,72
66635,196665,220528,-8.9383888223,3.8261233374,1.2610175101999999,73
66730,196702,220550,-9.1429751546,3.9780675724999996,1.1868400096,74
66792,196758,220597,-9.0855474122,3.9397824109,1.2227323486,75
66835,196869,220591,-9.0783689444,3.8955151927999996,1.208375413,76
67023,196847,220679,-9.1477607998,3.9577285803999995,1.2394821068,77
67067,196955,220723,-9.1669033806,3.9003008379999997,1.1401799688999998,78
66688,196882,220773,-9.0053878551,3.9074793058,1.2179467034,79
66070,196805,220811,-8.9994057986,3.936193177,1.244267752,80
65723,196687,220787,-9.0616191862,4.0115670889,1.1820543644000001,81
