green,red,IR,acc_x,acc_y,acc_z,sample_index
73713,217138,210924,-0.8003991597,4.857429878,-8.551947972399999,1
73789,217264,210964,-0.6640082715,4.7306102802,-8.5686977306,2
73865,217293,210988,-0.7932206919,4.8155554825,-8.5208412786,3
73924,217290,210933,-0.6245266986,4.7569313288,-8.5495551498,4
74025,217305,211023,-0.789631458,4.7952164904,-8.5340018029,5
74129,217349,211009,-0.6987041992,4.8071806034,-8.4861453509,6
74240,217387,211019,-0.6807580296999999,4.8753760475,-8.5615192628,7
74315,217436,211003,-0.7166503687,4.8323052407,-8.4574314797,8
74413,217447,211064,-0.753739119,4.7641097966,-8.566304908,9
74523,217462,211034,-0.8303094421999999,4.8705904022999995,-8.5136628108,10
74622,217492,211061,-0.693918554,4.7784667322,-8.6345003521,11
74728,217541,211110,-0.5802594805,4.7150569333,-8.583054666199999,12
74781,217581,211125,-0.6472585133,4.6875394734,-8.5375910368,13
74596,217516,211093,-0.6472585133,4.6875394734,-8.4777704718,14
74109,217437,211025,-0.6257231099,4.7892344339,-8.583054666199999,15
73647,217298,211016,-0.6209374647,4.7712882644,-8.584251077500001,16
73389,217299,210977,-0.6161518195,4.7641097966,-8.5076807543,17
73287,217223,210966,-0.6831508522999999,4.8346980633,-8.5220376899,18
73227,217293,211001,-0.6245266986,4.6600220135,-8.4957166413,19
73246,217320,210988,-0.7956135145,4.8610191119,-8.5627156741,20
73312,217371,211007,-0.7860422241,4.8191447164,-8.6584285781,21
73380,217424,211030,-0.7046862557000001,4.8035913695,-8.636893174699999,22
73390,217441,211023,-0.6891329087999999,4.8107698373000005,-8.5639120854,23
73402,217464,211076,-0.5659025448999999,4.773681087,-8.5375910368,24
73396,217489,211045,-0.7680960546,4.8717868136,-8.475377649199999,25
73445,217494,211085,-0.6664010940999999,4.7461636271,-8.5495551498,26
73502,217502,211113,-0.7848458128,4.7988057243,-8.5734833758,27
73575,217582,211125,-0.7393821834000001,4.8299124181,-8.4969130526,28
73667,217561,211139,-0.6113661743,4.7784667322,-8.6045900696,29
73668,217648,211117,-0.6687939167,4.7330031028,-8.4837525283,30
73833,217663,211146,-0.6807580296999999,4.8873401605,-8.578269021,31
74002,217655,211183,-0.6867400861999999,4.6504507231,-8.6225362391,32
74069,217694,211167,-0.6687939167,4.8263231842,-8.5399838594,33
74175,217731,211189,-0.8231309743999999,4.797609313,-8.5471623272,34
74252,217759,211217,-0.6340979889999999,4.6480579005,-8.640482408599999,35
74106,217721,211215,-0.7704888772,4.6624148361,-8.5686977306,36
73514,217612,211144,-0.7190431913,4.6875394734,-8.4646099475,37
73083,217504,211123,-0.7226324252,4.8562334667,-8.4801632944,38
72791,217403,211057,-0.7369893608,4.857429878,-8.5244305125,39
72601,217433,211052,-0.6987041992,4.850251410199999,-8.551947972399999,40
72540,217409,211034,-0.7944171031999999,4.6073799163,-8.6596249894,41
72557,217405,211074,-0.801595571,4.7425743932,-8.6309111182,42
72626,217394,211056,-0.8327022648,4.8382872972,-8.5399838594,43
72696,217447,211047,-0.6388836341999999,4.749752861,-8.4622171249,44
72741,217475,211074,-0.7322037156,4.7042892316,-8.4861453509,45
72758,217462,211116,-0.7824529901999999,4.7832523774,-8.5411802707,46
72778,217459,211084,-0.8350950873999999,4.6947179412,-8.5794654323,47
72838,217492,211098,-0.8207381518,4.8263231842,-8.4382888989,48
72902,217484,211130,-0.7872386353999999,4.8131626599,-8.5399838594,49
73017,217534,211141,-0.6711867393,4.6947179412,-8.518448456,50
73111,217539,211139,-0.7322037156,4.6456650779,-8.584251077500001,51
73225,217582,211145,-0.6376872229,4.6624148361,-8.4837525283,52
73336,217615,211134,-0.8111668613999999,4.773681087,-8.482556117,53
73488,217658,211152,-0.7238288365000001,4.8406801198,-8.61416136,54
73565,217609,211167,-0.7501498851,4.8239303616,-8.5806618436,55
73464,217602,211122,-0.7525427077,4.713860522,-8.5005022865,56
73032,217436,211085,-0.7489534738,4.8179483051,-8.5411802707,57
72534,217402,211061,-0.7513462964000001,4.734199514099999,-8.5399838594,58
72263,217301,211023,-0.7082754896000001,4.7425743932,-8.6093757148,59
72155,217324,211026,-0.7848458128,4.7270210463,-8.5734833758,60
72138,217307,210999,-0.5838487144,4.7090748768,-8.3952180921,61
72204,217292,211051,-0.8685946038000001,4.8311088294,-8.6045900696,62
72312,217330,211027,-0.7130611348,4.6875394734,-8.5854474888,63
72422,217316,211010,-0.7142575461,4.8323052407,-8.5399838594,64
72502,217311,211008,-0.693918554,4.8717868136,-8.6452680538,65
72504,217296,211010,-0.7046862557000001,4.8466621763,-8.4693955927,66
