green,red,IR,acc_x,acc_y,acc_z,sample_index
53499,182582,181028,4.5296131818,8.2025958728,-2.3545374384,1
53515,182555,181011,4.5200418914,8.2085779293,-2.3114666316,2
53624,182599,181058,4.5284167705,8.1942209937,-2.3880369548,3
53728,182657,181052,4.54636294,8.182256880699999,-2.3676979627,4
53967,182711,181098,4.6983071751,8.3222370028,-2.3796620756999998,5
54098,182762,181086,4.6456650779,8.2121671632,-2.4598216327999998,6
54201,182806,181131,4.4841495524,8.2588272039,-2.368894374,7
54291,182900,181167,4.4566320925,8.1870425259,-2.4670001006,8
54409,182936,181187,4.5367916496,8.1308111948,-2.3401805028,9
54552,183015,181195,4.4757746733,8.084151154099999,-2.3282163898,10
54733,183080,181220,4.4554356812,8.1427753078,-2.3712871966,11
54874,183185,181280,4.5774696338,8.2002030502,-2.5160529638999996,12
55062,183283,181310,4.4841495524,8.1176506705,-2.3545374384,13
55270,183371,181341,4.5260239479,8.2169528084,-2.3497517932000003,14
55357,183465,181413,4.5858445129,8.099704501,-2.3341984463,15
55562,183552,181419,4.4937208428,8.173882001600001,-2.4000010678,16
55729,183664,181470,4.5906301581,8.1308111948,-2.4370898181,17
55893,183731,181535,4.4901316089,8.128418372199999,-2.4670001006,18
55877,183674,181460,4.6085763276,8.231309744,-2.3437697367,19
55442,183351,181338,4.6337009649,8.128418372199999,-2.3880369548,20
54810,183106,181227,4.5140598349,8.1044901462,-2.3485553819,21
54504,182926,181153,4.4913280202,8.185846114599999,-2.2624137683,22
54243,182829,181127,4.4542392699,8.0590265168,-2.3353948576,23
54259,182787,181087,4.5786660451,8.0853475654,-2.4323041729,24
54355,182785,181063,4.5954158033,8.1726855903,-2.3521446158,25
54462,182868,181054,4.5619162869,8.099704501,-2.3880369548,26
54627,182951,181166,4.5200418914,8.1068829688,-2.3042881638,27
54766,182976,181160,4.5535414078,8.1930245824,-2.3126630429,28
54900,183033,181180,4.382454591899999,8.2229348649,-2.3545374384,29
54980,183120,181225,4.5176490688,8.185846114599999,-2.4634108667000003,30
55108,183190,181273,4.5032921331999995,8.159525066,-2.3054845751,31
55240,183265,181295,4.5774696338,8.1451681304,-2.3880369548,32
55372,183318,181312,4.527220359199999,8.239684623099999,-2.3437697367,33
55527,183381,181305,4.486542375,8.231309744,-2.309073809,34
55706,183491,181374,4.547559351299999,8.1523465982,-2.3736800192,35
55855,183563,181380,4.4470608021,8.2061851067,-2.3521446158,36
56028,183664,181410,4.6827538282,8.1619178886,-2.4729821571,37
56204,183748,181472,4.4913280202,8.182256880699999,-2.3676979627,38
56366,183861,181502,4.5284167705,8.2061851067,-2.4215364712,39
56538,183959,181538,4.522434714,8.2205420423,-2.3557338497,40
56679,183998,181547,4.4482572134,8.185846114599999,-2.3712871966,41
56616,183899,181505,4.5918265694,8.1415788965,-2.416750826,42
56187,183631,181423,4.5176490688,8.1403824852,-2.3772692530999997,43
55846,183451,181322,4.6265224971,8.1260255496,-2.344966148,44
55580,183384,181313,4.5906301581,8.1427753078,-2.3521446158,45
55498,183317,181234,4.6002014485,8.2325061553,-2.356930261,46
55414,183273,181224,4.6480579005,8.183453292,-2.4035903017,47
55454,183307,181221,4.5152562462,8.1188470818,-2.3330020350000003,48
55503,183384,181245,4.6217368519,8.207381518,-2.3617159062,49
55732,183443,181255,4.5044885445,8.2157563971,-2.4215364712,50
55874,183477,181313,4.570291166,8.2875410751,-2.3270199785,51
55979,183565,181331,4.6648076587,8.2923267203,-2.4837498588,52
56079,183610,181374,4.6456650779,8.128418372199999,-2.5220350203999997,53
56232,183711,181374,4.4602213264,8.2325061553,-2.2959132847,54
56306,183746,181409,4.5786660451,8.1667035338,-2.4191436486,55
56453,183815,181403,4.5439701174,8.1499537756,-2.3772692530999997,56
56606,183904,181437,4.6444686666,8.2217384536,-2.3712871966,57
56650,183993,181491,4.6002014485,8.1918281711,-2.440679052,58
56928,184087,181515,4.5990050372,8.116454259200001,-2.3964118339,59
57047,184188,181546,4.510470601,8.1415788965,-2.3198415107,60
57184,184234,181570,4.4949172541,8.2217384536,-2.3748764305,61
57326,184364,181619,4.510470601,8.1523465982,-2.3736800192,62
57482,184475,181688,4.5320060043999995,8.1990066389,-2.500499617,63
57590,184496,181699,4.5391844722,8.1631142999,-2.4035903017,64
57458,184395,181635,4.5391844722,8.0793655089,-2.4873390927,65
57065,184246,181552,4.486542375,8.044669581199999,-2.428714939,66
56786,184177,181547,4.7090748768,8.1930245824,-2.4155544147,67
56519,184145,181502,4.462614149,8.1499537756,-2.4335005842,68
56393,184062,181488,4.5810588676999995,8.1774712355,-2.416750826,69
56316,184041,181460,4.5415772948,8.2037922841,-2.3952154226,70
56329,184064,181466,4.582255279,8.2755769621,-2.4873390927,71
56394,184081,181475,4.5631126982,8.2301133327,-2.4023938904,72
56457,184137,181479,4.4781674959,8.2253276875,-2.4143580034,73
56519,184180,181475,4.5008993106,8.160721477300001,-2.4191436486,74
56631,184189,181506,4.6217368519,8.0685978072,-2.3641087288000002,75
56629,184242,181529,4.4937208428,8.1750784129,-2.4119651808,76
56703,184311,181557,4.5547378191000005,8.173882001600001,-2.3665015514,77
56761,184328,181577,4.6002014485,8.2564343813,-2.3700907853,78
56832,184378,181539,4.6683968926,8.3102728898,-2.440679052,79
56935,184491,181569,4.6504507231,8.2564343813,-2.2719850587,80
57051,184486,181625,4.4602213264,8.1499537756,-2.4741785684,81
57136,184593,181647,4.3752761241,8.2181492197,-2.4909283265999997,82
57261,184658,181690,4.570291166,8.170292767700001,-2.344966148,83
57377,184734,181677,4.5726839886,8.2013994615,-2.4981067944,84
57482,184770,181723,4.5379880609,8.2037922841,-2.3988046565,85
57553,184867,181769,4.4638105603,8.0805619202,-2.3844477209,86
57643,184911,181729,4.5714875773,8.185846114599999,-2.464607278,87
57437,184829,181708,4.5212383027000005,8.1966138163,-2.4311077616,88
57016,184700,181642,4.5978086259,8.2923267203,-2.3964118339,89
56631,184685,181646,4.6193440293,8.171489179,-2.4957139718,90
56341,184664,181635,4.4410787456,8.1140614366,-2.4215364712,91
56153,184602,181575,4.4087756405,8.1726855903,-2.3832513096,92
55999,184557,181545,4.4961136654,8.1846497033,-2.3174486881,93
56007,184601,181606,4.5559342304,8.0889367993,-2.3617159062,94
56030,184637,181580,4.5212383027000005,8.1583286547,-2.3437697367,95
56077,184696,181618,4.5750768112,8.0506516377,-2.4574288102,96
56113,184671,181600,4.5966122146,8.0195449439,-2.4825534475,97
56123,184761,181617,4.5296131818,8.1523465982,-2.4478575198,98
56170,184827,181667,4.4494536247,8.2337025666,-2.4598216327999998,99
56198,184894,181666,4.5128634236,8.2420774457,-2.4442682859,100
56263,184893,181691,4.5631126982,8.2707913169,-2.3557338497,101
56364,185027,181664,4.582255279,8.252845147399999,-2.4191436486,102
56433,185089,181721,4.387240237099999,8.1978102276,-2.3988046565,103
56509,185174,181722,4.5056849558,8.0829547428,-2.4358934068,104
56617,185245,181773,4.6313081423,8.219345631,-2.4239292938,105
56708,185336,181796,4.5439701174,8.2229348649,-2.404786713,106
56810,185411,181844,4.5032921331999995,8.111668614,-2.3988046565,107
56902,185470,181871,4.5296131818,8.183453292,-2.3437697367,108
56984,185563,181879,4.5152562462,8.051848049,-2.3665015514,109
57080,185659,181919,4.5248275366,8.1619178886,-2.464607278,110
56997,185591,181891,4.4195433422,8.102097323599999,-2.3581266723,111
56552,185457,181827,4.4889351976,8.2253276875,-2.4035903017,112
56036,185331,181786,4.522434714,8.137989662599999,-2.3856441322,113
55531,185262,181744,4.5008993106,8.084151154099999,-2.4011974791,114
55206,185211,181724,4.570291166,8.102097323599999,-2.3641087288000002,115
54911,185129,181668,4.4279182213,8.207381518,-2.3294128011,116
54943,185091,181667,4.6648076587,8.1212399044,-2.3030917525,117
54899,185135,181637,4.5882373355,8.1930245824,-2.4825534475,118
54940,185152,181662,4.6121655615,8.1547394208,-2.3796620756999998,119
54976,185153,181656,4.4721854394000005,8.2707913169,-2.4323041729,120
54995,185170,181650,4.5547378191000005,8.0961152671,-2.4071795356,121
54924,185149,181656,4.5547378191000005,8.1056865575,-2.3078773977,122
55080,185216,181678,4.5415772948,8.1870425259,-2.3306092124,123
55079,185197,181664,4.6289153197,8.0949188558,-2.3605194949,124
55136,185278,181688,4.4279182213,8.0925260332,-2.3772692530999997,125
55213,185302,181680,4.6241296745,7.9908310727,-2.476571391,126
55290,185335,181703,4.6337009649,8.2444702683,-2.3509482045,127
55407,185392,181730,4.4638105603,8.226524098799999,-2.3042881638,128
55520,185461,181776,4.4697926167999995,8.1966138163,-2.3665015514,129
55610,185535,181754,4.5990050372,8.2731841395,-2.2839491717,130
55645,185550,181767,4.4997028993,8.1092757914,-2.3880369548,131
55868,185609,181795,4.465006971599999,8.0937224445,-2.3545374384,132
55931,185703,181826,4.4518464473,8.227720510100001,-2.2803599377999997,133
56008,185753,181809,4.5415772948,8.1140614366,-2.3114666316,134
55811,185620,181747,4.5511485852,8.049455226400001,-2.416750826,135
55225,185379,181685,4.5990050372,8.2707913169,-2.3425733254,136
54500,185258,181613,4.4255253987,8.1260255496,-2.3497517932000003,137
54144,185161,181600,4.6049870937,8.2564343813,-2.3114666316,138
53845,185062,181562,4.6815574169,8.2827554299,-2.2671994135,139
53672,184968,181475,4.5487557626,8.087740388,-2.4000010678,140
53625,184930,181471,4.606183505,8.062615750700001,-2.3760728418,141
