green,red,IR,acc_x,acc_y,acc_z,sample_index
86617,186249,252595,-3.1202406704,-9.2279203569,-0.8434699665000001,1
86875,186397,252546,-3.0340990568,-9.1908316066,-0.6616154488999999,2
87066,186417,252571,-2.8510481279,-9.0699940653,-0.5132604477,3
87382,186485,252576,-2.8941189347,-9.3415794304,-0.6340979889999999,4
87632,186556,252658,-2.8737799425999997,-9.2697947524,-0.6652046827999999,5
87881,186613,252736,-2.8821548217,-9.0999043478,-0.7393821834000001,6
87688,186723,252673,-2.8414768375,-9.109475638200001,-0.5539384319,7
87054,186668,252701,-2.8618158296000002,-9.2171526552,-0.6388836341999999,8
86229,186527,252576,-2.9826533709,-9.2446701151,-0.6460621019999999,9
85779,186445,252593,-3.0340990568,-9.1346002755,-0.6592226263,10
85756,186462,252683,-3.086741154,-9.188438784,-0.5455635528,11
86006,186559,252641,-2.7816562725,-9.2159562439,-0.6364908116,12
86368,186590,252687,-2.9156543381000004,-9.0699940653,-0.7585247642,13
86850,186666,252755,-2.8809584104000003,-9.3583291886,-0.7010970218,14
87213,186704,252843,-2.8366911923,-9.4229353988,-0.5730810127,15
87505,186783,252867,-2.6943182475999996,-9.0987079365,-0.4642075844,16
87835,186800,252871,-2.7553352239,-9.050851484499999,-0.5754738353000001,17
88042,186893,252868,-2.9694928465999997,-9.3547399547,-0.6125625856,18
88221,186904,252939,-3.0221349438,-9.1597249128,-0.8279166196,19
88374,186961,252878,-3.0556344602,-9.0520478958,-0.5754738353000001,20
88485,186865,252857,-3.0963124444,-9.224331123,-0.6807580296999999,21
88623,186915,252941,-3.0771698636,-9.121439751199999,-0.6412764568,22
88762,186919,252907,-3.3655049869,-9.3188476157,-0.49172504429999997,23
88694,186988,252858,-2.7696921595,-9.117850517299999,-0.5192425042,24
87820,186832,252756,-3.0005995404,-9.1142612834,-0.5288137946,25
86707,186672,252651,-3.1872397032,-9.175278259699999,-0.5874379483000001,26
85985,186550,252596,-3.1609186546,-9.1477607998,-0.6257231099,27
85795,186506,252613,-3.0975088557,-9.0664048314,-0.6125625856,28
85942,186471,252570,-3.0017959517,-9.121439751199999,-0.4761716974,29
86294,186514,252590,-2.9347969189,-8.9623170483,-0.48335016519999996,30
86686,186637,252705,-2.9994031291,-9.1357966868,-0.5240281494,31
87051,186669,252662,-2.9359933301999996,-9.0460658393,-0.4534398827,32
