green,red,IR,acc_x,acc_y,acc_z,sample_index
85581,162228,217691,-5.5357950851,8.044669581199999,1.4237294470000001,1
85861,162260,217740,-5.637490045600001,8.0183485326,1.4548361408000001,2
86115,162304,217758,-5.6303115778,8.0865439767,1.4739787216,3
86125,162234,217741,-5.6159546422,8.115257847899999,1.5026925928000001,4
86118,162227,217686,-5.620740287399999,8.1631142999,1.5661023917,5
86101,162240,217711,-5.540580730299999,8.1451681304,1.4883356572,6
86244,162274,217739,-5.7008998445,8.0219377665,1.5254244074999999,7
86515,162294,217711,-5.582455125799999,8.0650085733,1.5050854154,8
86908,162349,217807,-5.6542398038,8.0482588151,1.3794622289,9
87342,162434,217832,-5.6973106106,8.0015987744,1.4368899712999998,10
87810,162512,217879,-5.595615650099999,8.003991596999999,1.5206387623,11
88228,162596,217972,-5.5968120614000005,8.1068829688,1.4883356572,12
88592,162633,218035,-5.6219366987,8.0602229281,1.4141581566,13
88941,162679,218014,-5.5776694806,7.998009540499999,1.4093725114000002,14
89243,162721,218133,-5.678168029799999,8.0183485326,1.4380863826,15
89569,162812,218142,-5.5968120614000005,8.1391860739,1.4476576730000001,16
89849,162864,218230,-5.541777141600001,8.074579863699999,1.4691930764,17
90149,162891,218214,-5.6685967394,8.0087772422,1.4380863826,18
90443,162973,218238,-5.611168996999999,7.9513494998,1.4751751328999998,19
90776,163048,218327,-5.6123654083000005,8.0231341778,1.5170495284,20
91061,163100,218344,-5.6159546422,8.0386875247,1.4548361408000001,21
91074,163065,218365,-5.636293634299999,8.0135628874,1.495514125,22
89737,162841,218162,-5.583651537100001,8.039883936,1.3663017045999999,23
87421,162484,217930,-5.651846981199999,8.051848049,1.4691930764,24
85530,162164,217744,-5.563312545,7.9310105077,1.4931213024,25
84562,161897,217588,-5.636293634299999,8.0781690976,1.507478238,26
84225,161926,217553,-5.6985070219,8.044669581199999,1.5852449725,27
84091,161881,217508,-5.7116675462,8.057830105499999,1.5876377951,28
84236,161868,217512,-5.6901321428,7.9369925642,1.4165509792000002,29
84567,161936,217556,-5.7080783123000005,7.9824561936,1.4572289634,30
84879,161974,217579,-5.539384319,8.0350982908,1.43569356,31
84993,162007,217584,-5.6877393201999995,8.0662049846,1.4895320685,32
84964,162016,217615,-5.6685967394,8.1272219609,1.5756736821000001,33
84947,161982,217596,-5.6422756908,8.0111700648,1.5026925928000001,34
85160,161984,217616,-5.745167062599999,8.0650085733,1.5302100526999998,35
85517,162070,217695,-5.6398828682,8.003991596999999,1.4668002538,36
85849,162150,217762,-5.6422756908,7.9393853868,1.5326028753,37
86201,162206,217799,-5.6602218603,8.0327054682,1.4787643668000001,38
86722,162277,217855,-5.637490045600001,8.062615750700001,1.4931213024,39
