green,red,IR,acc_x,acc_y,acc_z,sample_index
138787,204096,238510,-2.7744778047,7.1880390904,-6.0023954921,1
138865,204185,238527,-3.0317062341999996,7.0157558632,-6.3254265431,2
139164,204362,238681,-2.7230321187999995,7.0002025163,-6.2715880346,3
139605,204528,238752,-3.1812576466999998,7.381857721,-6.216553114800001,4
140091,204630,238927,-2.9826533709,6.897311144500001,-6.272784445899999,5
140597,204833,239016,-3.3547372851999997,7.031309210100001,-6.906882434900001,6
140939,204898,239085,-3.2482566795000003,7.336394091599999,-5.8660046039,7
141200,204916,239166,-3.5485559157999997,7.2478596554,-6.0729837587999995,8
141298,204778,239144,-3.6478580537000003,7.7838519178,-5.7942199259,9
141188,204223,238760,-3.3714870434,7.6713892556,-5.5764730692999995,10
140699,203681,238387,-3.3236305914,7.679764134699999,-5.0955157266999995,11
139840,203279,238156,-3.1968109935999998,7.4811598589,-5.1481578239,12
138986,203244,238112,-3.3702906320999997,7.5804619967999995,-5.1613183482,13
138312,203190,238069,-3.3595229304,7.5062844962,-5.6422756908,14
137740,203169,238070,-3.1022945009000003,7.542176835199999,-5.9102718219999995,15
137302,203275,238125,-3.086741154,7.5349983674,-5.938985693199999,16
136948,203345,238169,-3.5318061576,7.5756763516,-6.356533236900001,17
136796,203462,238235,-2.9826533709,7.5074809075,-6.452246140900001,18
136610,203597,238304,-2.9647072014,7.489534738000001,-6.1112689204,19
136376,203606,238301,-3.2398818003999996,7.4979096170999995,-5.761916820800001,20
136170,203657,238322,-3.2793633733,7.3734828419,-5.900700531599999,21
136052,203811,238370,-3.1752755902,7.1736821548,-5.843272789199999,22
135789,203837,238311,-2.8127629663000002,7.4010003018,-5.5142596817000005,23
135096,203693,238255,-3.4444681327,7.6283184488,-5.0500520973,24
133651,203511,238102,-3.5377882141000003,7.6271220375,-5.3024948815999995,25
131945,203483,238068,-3.3774690999,7.750352401400001,-5.6542398038,26
130510,203476,238005,-3.4731820039,7.7802626839,-5.730810127,27
129514,203525,238044,-3.3176485349,7.514659375300001,-5.789434280699999,28
128910,203590,238088,-3.2147571631,7.4931239719,-5.8002019824,29
128568,203687,238143,-3.3415767608999998,7.4141608261,-5.7260244818,30
128457,203761,238128,-3.0963124444,7.5541409482,-5.6877393201999995,31
128405,203910,238136,-3.1034909122000003,7.3519474385,-5.6315079891,32
128378,203788,238222,-3.2027930501,7.53739119,-5.7140603688,33
128344,203956,238217,-3.1118657913,7.763512925700001,-5.730810127,34
128259,203940,238210,-3.1728827676,7.5194450205,-5.6913285541,35
128203,204017,238223,-3.1956145822999997,7.6474610296,-5.682953675,36
128123,203942,238275,-3.361915753,7.5182486092000005,-5.635097223,37
127714,203930,238128,-3.2937203089,7.5469624804,-5.5298130286000005,38
126559,203685,237937,-3.3128628897,7.5326055448,-5.5214381495,39
125038,203587,237838,-3.3044880106,7.6283184488,-5.6566326264,40
123809,203473,237871,-3.3475588174,7.5864440533,-5.716453191399999,41
123088,203568,237903,-3.2219356309,7.5828548194,-5.5788658919,42
122631,203581,237955,-3.2913274863,7.3974110679,-5.694917788000001,43
122581,203640,237970,-3.2506495021,7.5577301821,-5.706881900999999,44
122661,203738,238031,-3.2470602682000003,7.5457660691,-5.7403814174,45
122719,203815,238075,-3.1776684127999997,7.4943203832,-5.6171510535,46
122874,203836,238128,-3.3487552287,7.363911551499999,-5.647061336,47
122939,203888,238164,-3.3236305914,7.4512495764,-5.6925249654,48
123003,203976,238151,-3.266202849,7.5194450205,-5.5477591981,49
122990,203988,238182,-3.2027930501,7.6199435697,-5.6279187552000005,50
123114,203976,238227,-3.2231320422,7.6486574409,-5.6877393201999995,51
122674,203855,238172,-3.2865418411,7.5673014725,-5.6303115778,52
121410,203696,238073,-3.2757741394,7.5828548194,-5.624329521299999,53
119907,203567,238004,-3.1525437755,7.6079794567,-5.6566326264,54
119033,203511,237995,-3.2913274863,7.606783045399999,-5.587240771,55
118540,203537,238059,-3.2446674455999998,7.5314091335,-5.7116675462,56
118385,203580,238106,-3.098705267,7.568497883799999,-5.678168029799999,57
118425,203603,238137,-3.2877382523999996,7.4715885685,-5.6542398038,58
118551,203694,238272,-3.2004002275,7.6965138929000005,-5.5585268998,59
118750,203763,238314,-3.2865418411,7.6043902228,-5.6566326264,60
118921,203777,238348,-3.4085757937,7.6905318364,-5.651846981199999,61
119172,203803,238377,-3.2685956716,7.6043902228,-5.569294601499999,62
119343,203833,238380,-3.2841490185,7.5230342544,-5.694917788000001,63
119565,203884,238456,-3.2721849055,7.5912296985,-5.7260244818,64
119589,203860,238445,-3.1680971224,7.5696942951,-5.635097223,65
118848,203687,238367,-3.4516466004999997,7.633104094,-5.6183474648,66
117476,203582,238307,-3.1680971224,7.4907311493,-5.5896335936,67
116369,203496,238348,-3.2291140987,7.6091758679999995,-5.6638110942,68
115724,203456,238355,-3.266202849,7.6606215538999995,-5.635097223,69
115465,203533,238430,-3.2817561959000003,7.460820866800001,-5.7535419417,70
115558,203581,238478,-3.3475588174,7.6366933279,-5.6769716185,71
115894,203650,238585,-3.361915753,7.6618179652,-5.5585268998,72
116233,203728,238693,-3.1573294206999996,7.6462646183,-5.7188460139999995,73
116586,203725,238698,-3.3308090592,7.4333034069,-5.706881900999999,74
116865,203822,238751,-3.2015966388,7.5242306657,-5.6327044004,75
117155,203870,238862,-3.11066938,7.570890706399999,-5.662614682899999,76
117423,203847,238859,-3.2638100264,7.5900332872,-5.6757752072,77
117679,203908,238938,-3.337987527,7.65703232,-5.6805608524,78
117414,203796,238868,-3.2039894614,7.5637122386,-5.5094740364999994,79
116270,203637,238820,-3.2350961552,7.5768727629,-5.6327044004,80
115116,203560,238747,-3.1800612354,7.573283529,-5.5932228275,81
114495,203443,238811,-3.3607193417,7.4452675199,-5.6901321428,82
114388,203525,238853,-3.2159535744,7.457231632899999,-5.7008998445,83
114577,203556,238933,-3.1537401868,7.5864440533,-5.6805608524,84
114898,203641,238947,-3.0520452262999997,7.459624455499999,-5.637490045600001,85
115427,203724,239045,-3.1800612354,7.5900332872,-5.7212388366,86
115883,203783,239104,-3.1357940173,7.6426753844,-5.6398828682,87
116329,203828,239197,-3.1190442591,7.4835526815,-5.754738353,88
116716,203901,239240,-3.098705267,7.556533770800001,-5.7044890784,89
117111,203931,239287,-3.1680971224,7.473981391100001,-5.6267223439,90
117442,203979,239282,-3.0436703472,7.6654071991,-5.7595239982,91
117433,203920,239246,-3.1549365981,7.6522466748,-5.6327044004,92
116763,203811,239134,-3.1034909122000003,7.6941210703,-5.7690952886,93
115592,203653,239081,-3.0999016782999997,7.6031938115,-5.6733823846,94
114939,203657,239110,-3.1692935337,7.651050263499999,-5.720042425300001,95
114738,203675,239115,-3.1896325258,7.6414789731,-5.7690952886,96
114894,203678,239170,-3.0664021618999997,7.5541409482,-5.694917788000001,97
115251,203768,239293,-3.2877382523999996,7.6869426025,-5.6506505699,98
115733,203830,239344,-3.2386853891,7.6474610296,-5.6721859733,99
116165,203919,239364,-3.0903303879,7.6283184488,-5.7391850061000005,100
116550,203935,239378,-3.0556344602,7.5828548194,-5.6841500863,101
116900,203989,239453,-3.1058837348,7.4871419154,-5.6171510535,102
117177,204000,239463,-2.9611179675,7.679764134699999,-5.7332029496,103
117508,204043,239512,-3.0687949845,7.645068207,-5.6674003281,104
117696,204049,239494,-3.146561719,7.6941210703,-5.6458649247,105
117125,203903,239400,-3.1082765574000004,7.6761749007999995,-5.716453191399999,106
115780,203651,239328,-3.0807590974999997,7.5936225210999995,-5.7212388366,107
114695,203665,239330,-3.158525832,7.5074809075,-5.6853464976,108
114195,203689,239356,-3.1537401868,7.5924261098,-5.754738353,109
114152,203567,239363,-3.1872397032,7.6414789731,-5.760720409499999,110
114382,203703,239469,-3.1561330094,7.4668029232999995,-5.670989562,111
114765,203783,239538,-3.2135607518000002,7.6701928443,-5.716453191399999,112
115130,203790,239536,-3.194418171,7.6917282476999995,-5.6769716185,113
115557,203860,239636,-3.2889346637,7.4524459877,-5.6721859733,114
115702,203916,239652,-3.1872397032,7.530212722199999,-5.6614182716,115
116037,203909,239604,-3.1130622026,7.6307112714,-5.7020962558,116
116306,203946,239710,-3.1070801461,7.6139615132000005,-5.8002019824,117
116499,203993,239696,-3.1968109935999998,7.6725856669,-5.5884371823,118
115911,203875,239688,-3.3152557123,7.5158557866,-5.8013983936999995,119
114609,203673,239541,-3.0675985732,7.667800021700001,-5.595615650099999,120
113439,203590,239559,-2.9659036127,7.6019974002,-5.633900811699999,121
112765,203530,239594,-3.2004002275,7.4931239719,-5.670989562,122
112671,203546,239630,-3.1453653077,7.6881390138,-5.6973106106,123
