green,red,IR,acc_x,acc_y,acc_z,sample_index
86548,169443,223583,-3.3738798660000002,-5.5369914964,-7.7312098206,1
86323,169388,223574,-3.206382284,-5.4281180681,-7.7264241754,2
86375,169419,223569,-3.3044880106,-5.2833523008,-7.7192457076,3
86512,169397,223548,-3.4301111971,-5.479563754,-7.6366933279,4
86550,169387,223557,-3.2470602682000003,-5.4532427054,-7.7838519178,5
86480,169369,223567,-3.3774690999,-5.5010991574000005,-7.779066272600001,6
86511,169354,223567,-3.2327033326,-5.3539405675,-7.7814590952,7
86635,169381,223546,-3.2925238975999997,-5.371886737,-7.6869426025,8
86911,169389,223616,-3.4025937372,-5.5429735529,-7.5864440533,9
87341,169445,223666,-3.5521451497000003,-5.3682975031,-7.5601230047,10
87765,169485,223717,-3.5030922864000003,-5.3994041969,-7.4871419154,11
88078,169485,223757,-3.4396824875,-5.443671415,-7.556533770800001,12
88270,169550,223756,-3.4037901484999997,-5.5070812139,-7.5673014725,13
88327,169508,223719,-3.4719855926,-5.405386253400001,-7.5936225210999995,14
88207,169468,223649,-3.2530423247,-5.3659046805,-7.7706913935,15
87959,169400,223597,-3.290131075,-5.362315446599999,-7.8412796602,16
87755,169352,223544,-3.2673992603000004,-5.3503513336,-7.8819576444,17
87633,169316,223494,-3.206382284,-5.5369914964,-7.925028451199999,18
87646,169268,223458,-3.2410782117,-5.3694939144,-7.816155022899999,19
87753,169247,223452,-3.2350961552,-5.4508498828,-7.858029418399999,20
87949,169283,223495,-3.1692935337,-5.265406131300001,-7.779066272600001,21
87967,169289,223472,-3.5425738593,-5.3575298014,-7.6785677234,22
87418,169184,223472,-3.326023414,-5.389832906500001,-7.7120672398000005,23
86624,169075,223423,-3.4325040196999996,-5.347958511000001,-7.7144600624,24
85999,169013,223369,-3.4767712378,-5.300102059,-7.6893354250999995,25
85522,168939,223348,-3.3583265191000002,-5.306084115499999,-7.683353368600001,26
85103,168893,223285,-3.2697920829,-5.359922623999999,-7.6905318364,27
84685,168815,223252,-3.0460631697999996,-5.405386253400001,-7.7515488127,28
84440,168752,223189,-3.3188449462,-5.3192446398,-7.8077801438000005,29
84537,168722,223195,-3.2673992603000004,-5.3503513336,-7.7922267969000005,30
84523,168657,223158,-3.0412775246,-5.3204410510999995,-7.720442118899999,31
84411,168637,223116,-3.0951160330999996,-5.3539405675,-7.8652078862,32
