green,red,IR,acc_x,acc_y,acc_z,sample_index
90483,178315,227777,-4.0941194686,-5.026123871299999,7.4871419154,1
90595,178306,227818,-4.1371902754,-5.1876393968,7.4249285278,2
90608,178337,227779,-4.1300118076,-5.0273202826,7.4907311493,3
90631,178355,227836,-4.0235312019,-5.057230565099999,7.472784979799999,4
90643,178343,227830,-4.0450666053,-5.073980323300001,7.348358204599999,5
90745,178363,227841,-4.235296002,-5.2307102036,7.3746792532,6
90890,178377,227834,-4.0402809601,-5.2307102036,7.265805824899999,7
91087,178374,227847,-4.1539400336,-5.0895336702,7.4907311493,8
91315,178402,227876,-3.9876388629,-5.0285166938999994,7.345965381999999,9
91489,178421,227852,-4.1419759206,-5.156532702999999,7.3842505436,10
91707,178454,227881,-4.0570307183,-5.1613183482,7.332804857699999,11
91886,178358,227902,-4.2041893082,-5.112265484900001,7.3507510272,12
92076,178501,227925,-4.1216369285,-5.2630133087,7.4392854634,13
92260,178487,227921,-4.2305103568,-5.0775695572,7.3986074792,14
92465,178488,227933,-4.1575292675,-5.1062834284,7.3830541323,15
92631,178495,227925,-4.2173498325,-5.2211389132,7.3627151402,16
92818,178545,227899,-4.2364924133,-5.0524449199,7.5170521979,17
92996,178526,227962,-4.0737804765,-5.197210687199999,7.3052873978,18
93174,178584,227962,-4.1575292675,-5.0943193154,7.4201428826,19
93345,178583,227950,-4.1048871703,-5.1218367753,7.403393124400001,20
93529,178602,227941,-4.1359938641000005,-5.127818831799999,7.3603223176,21
93686,178630,227975,-4.1706897918,-5.1720860499,7.2574309458,22
93873,178645,227998,-4.247260115,-5.216353268,7.4392854634,23
94004,178733,227976,-4.0546378957,-5.155336291699999,7.3914290114000005,24
94192,178683,227952,-4.2699919297,-5.2091748002,7.381857721,25
94336,178697,227980,-4.0259240245,-5.1302116544,7.4081787696,26
94498,178726,227935,-4.0761732991,-5.210371211499999,7.4763742137,27
94652,178690,227964,-4.223331889,-5.099104960599999,7.5457660691,28
94818,178712,227983,-4.0965122912,-5.1673004047,7.3316084464,29
95016,178742,228002,-4.0905302347,-5.1254260092,7.3890361888,30
95055,178754,227998,-4.1970108404,-5.1649075821,7.4620172781,31
94288,178645,227941,-4.146761565799999,-5.2211389132,7.3986074792,32
92660,178469,227837,-4.18743955,-5.0823552024,7.4668029232999995,33
91088,178348,227767,-4.1706897918,-5.0907300815,7.4177500599999995,34
90119,178231,227676,-4.127618985,-5.127818831799999,7.429714173,35
89574,178179,227685,-4.139583098,-5.210371211499999,7.3603223176,36
89205,178139,227645,-4.0606199522,-5.1768716951,7.378268487100001,37
89009,178144,227633,-4.0271204358,-5.1074798397,7.3148586882,38
89025,178141,227652,-4.2137605985999995,-5.1062834284,7.3387869142,39
89266,178159,227666,-4.1240297511,-5.084748025,7.4871419154,40
89490,178165,227704,-4.1826539048,-5.1481578239,7.446463931199999,41
89648,178195,227716,-4.1144584607,-5.2151568567,7.3675007854,42
89676,178160,227732,-4.1180476945999995,-5.1433721787,7.457231632899999,43
89693,178175,227721,-4.1587256788,-4.9938207662,7.2993053413,44
89769,178149,227731,-4.1371902754,-5.1230331866,7.3220371559999995,45
89927,178203,227708,-4.0187455567,-5.1361937109,7.310073043,46
90126,178252,227760,-4.1024943476999995,-5.1637111708,7.526623488299999,47
90358,178205,227771,-4.097708702499999,-5.2295137923,7.4644101007,48
90591,178270,227773,-4.1659041466,-5.1900322194,7.4010003018,49
90824,178275,227788,-4.1730826144,-5.2821558895,7.3555366724,50
