green,red,IR,acc_x,acc_y,acc_z,sample_index
100440,180134,233092,-2.3425733254,-9.415756931,2.4945175605000003,1
100375,180100,233072,-2.2504496553,-9.286544510599999,2.5040888509,2
100310,180123,233037,-2.3976082452,-9.427721044,2.5339991334,3
100282,180093,233027,-2.3736800192,-9.3834538259,2.4119651808,4
100275,180004,233041,-2.3617159062,-9.3224368496,2.4741785684,5
100315,180107,233009,-2.2528424779,-9.403792818,2.4179472373,6
100319,180081,233015,-2.4717857458,-9.2925265671,2.4035903017,7
100379,180080,233033,-2.3353948576,-9.284151688,2.3832513096,8
100430,180091,232994,-2.1846470338,-9.420542576199999,2.3724836079,9
100499,180084,233067,-2.2660030021999997,-9.3379901965,2.4670001006,10
100574,180089,233020,-2.3545374384,-9.2350988247,2.4490539311,11
100460,180060,233019,-2.321037922,-9.518648302799999,2.3581266723,12
100063,180025,232962,-2.3497517932000003,-9.2279203569,2.3808584870000002,13
99424,179979,232981,-2.2803599377999997,-9.3870430598,2.416750826,14
98886,179904,232933,-2.2683958248,-9.3391866078,2.4011974791,15
98483,179828,232934,-2.4215364712,-9.3834538259,2.4837498588,16
98245,179883,232881,-2.2839491717,-9.3236332609,2.464607278,17
98059,179782,232868,-2.2767707039,-9.4456672135,2.3928226,18
98058,179806,232879,-2.2695922361,-9.299705034899999,2.4119651808,19
98079,179821,232829,-2.3724836079,-9.3607220112,2.404786713,20
98134,179782,232808,-2.3736800192,-9.2685983411,2.428714939,21
98170,179800,232853,-2.4658036893,-9.3296153174,2.488535504,22
98134,179826,232820,-2.2384855423,-9.1704926145,2.440679052,23
98085,179759,232830,-2.2432711875,-9.3236332609,2.3198415107,24
98061,179727,232850,-2.3533410271,-9.4241318101,2.488535504,25
97983,179748,232826,-2.4191436486,-9.2398844699,2.3365912689,26
98145,179745,232814,-2.2456640101,-9.4013999954,2.416750826,27
98189,179740,232843,-2.2923240508,-9.2662055185,2.3641087288000002,28
98217,179707,232823,-2.3282163898,-9.367900479,2.3413769141,29
98349,179757,232808,-2.3700907853,-9.4839523751,2.4382862294,30
98439,179730,232847,-2.321037922,-9.3116691479,2.5495524802999996,31
98463,179728,232863,-2.2755742926,-9.3966143502,2.464607278,32
98571,179767,232852,-2.3006989299,-9.3882394711,2.4490539311,33
98328,179586,232822,-2.4681965119,-9.3583291886,2.4263221164,34
97727,179685,232759,-2.2899312282,-9.3379901965,2.3114666316,35
97167,179478,232743,-2.2313070745,-9.3248296722,2.4598216327999998,36
96793,179520,232683,-2.3712871966,-9.3822574146,2.4023938904,37
96537,179462,232695,-2.3138594542,-9.2518485829,2.51246373,38
96409,179468,232678,-2.3186450994000003,-9.3176512044,2.3330020350000003,39
96430,179425,232637,-2.4490539311,-9.290133744499999,2.4478575198,40
96510,179436,232690,-2.2863419943,-9.4193461649,2.3784656644,41
96616,179424,232656,-2.3521446158,-9.4420779796,2.5304098995,42
96648,179441,232644,-2.3198415107,-9.3463650756,2.5304098995,43
96625,179387,232648,-2.4335005842,-9.3427758417,2.440679052,44
96621,179385,232648,-2.3808584870000002,-9.3619184225,2.5351955446999996,45
96657,179370,232648,-2.2719850587,-9.2877409219,2.476571391,46
96678,179364,232656,-2.3844477209,-9.4492564474,2.3832513096,47
96760,179385,232662,-2.3377876802,-9.3176512044,2.3377876802,48
96855,179369,232685,-2.3389840915,-9.3164547931,2.4705893345,49
96970,179363,232639,-2.5399811898999998,-9.284151688,2.3533410271,50
97081,179368,232653,-2.3102702203,-9.3726861242,2.5244278430000002,51
97188,179379,232614,-2.2073788485,-9.3056870914,2.4993032057,52
97295,179372,232633,-2.3557338497,-9.355936366,2.4071795356,53
97339,179368,232671,-2.285145583,-9.3631148338,2.4741785684,54
97370,179382,232626,-2.3006989299,-9.4839523751,2.3162522768000002,55
96886,179271,232599,-2.1882362677000002,-9.2051885422,2.5160529638999996,56
96273,179201,232557,-2.3401805028,-9.2853480993,2.3784656644,57
95815,179095,232509,-2.3940190112999997,-9.3906322937,2.428714939,58
95448,179082,232453,-2.3318056236999998,-9.2829552767,2.4466611085,59
95235,179045,232467,-2.2719850587,-9.3930251163,2.4155544147,60
95094,179027,232423,-2.1714865095,-9.3631148338,2.4275185276999998,61
95146,178991,232428,-2.2827527603999997,-9.3463650756,2.4705893345,62
95235,178965,232441,-2.2803599377999997,-9.3140619705,2.3952154226,63
95298,178977,232423,-2.3222343333,-9.3379901965,2.5172493752,64
95371,178952,232348,-2.3820548983,-9.4169533423,2.428714939,65
95378,178913,232416,-2.5495524802999996,-9.2219383004,2.4478575198,66
95361,178933,232390,-2.2624137683,-9.3523471321,2.4346969955,67
95430,178927,232385,-2.4538395763,-9.415756931,2.4191436486,68
95482,178881,232368,-2.2911276395,-9.3583291886,2.4921247379,69
95601,178814,232388,-2.3186450994000003,-9.3738825355,2.4670001006,70
95705,178943,232353,-2.3246271559,-9.309276325299999,2.4574288102,71
95831,178874,232375,-2.4083759468999997,-9.4468636248,2.4023938904,72
95947,178831,232330,-2.3820548983,-9.3009014462,2.4335005842,73
96149,178852,232340,-2.27318147,-9.3702933016,2.4430718746,74
96257,178850,232362,-2.2887348169,-9.343972252999999,2.4909283265999997,75
96390,178835,232355,-2.3042881638,-9.4791667299,2.4693929232,76
96367,178789,232317,-2.2767707039,-9.3942215276,2.4789642136,77
95951,178741,232262,-2.2839491717,-9.3834538259,2.4574288102,78
95443,178688,232188,-2.2648065909,-9.247062937699999,2.3784656644,79
95067,178621,232184,-2.3330020350000003,-9.384650237199999,2.4430718746,80
94745,178577,232138,-2.2695922361,-9.2614198733,2.3856441322,81
94565,178515,232092,-2.3114666316,-9.2410808812,2.4107687694999997,82
94477,178511,232104,-2.2600209457,-9.4253282214,2.4095723582,83
94585,178478,232095,-2.2528424779,-9.3774717694,2.4311077616,84
94732,178432,232110,-2.3054845751,-9.4085784632,2.3557338497,85
94800,178454,232068,-2.2935204621,-9.3499543095,2.5232314317,86
94738,178456,232039,-2.368894374,-9.3547399547,2.476571391,87
94776,178451,232030,-2.3138594542,-9.3583291886,2.4574288102,88
94779,178396,232054,-2.2707886474,-9.2853480993,2.4705893345,89
94834,178396,232009,-2.3712871966,-9.273383986299999,2.464607278,90
94891,178404,231945,-2.2564317118,-9.219545477799999,2.3545374384,91
95000,178340,231929,-2.2660030021999997,-9.3930251163,2.4873390927,92
95120,178381,231986,-2.3617159062,-9.332008140000001,2.4335005842,93
95232,178350,231954,-2.3138594542,-9.3367937852,2.5256242543,94
95341,178365,231994,-2.3066809864,-9.3583291886,2.440679052,95
95450,178337,231982,-2.2947168733999996,-9.4887380203,2.3760728418,96
95557,178341,231940,-2.2576281231,-9.3463650756,2.416750826,97
95653,178320,231943,-2.3018953412000003,-9.2638126959,2.4789642136,98
95706,178318,231919,-2.2313070745,-9.379864592,2.3952154226,99
95458,178295,231884,-2.3641087288000002,-9.4133641084,2.3784656644,100
94896,178165,231838,-2.2564317118,-9.4301138666,2.3772692530999997,101
94389,178101,231792,-2.2169501389,-9.367900479,2.5339991334,102
94071,178035,231792,-2.3413769141,-9.3487578982,2.3593230836,103
93874,178017,231761,-2.2695922361,-9.399007172800001,2.4454646972,104
93786,178015,231750,-2.3150558654999998,-9.5461657627,2.3617159062,105
93783,177979,231723,-2.4000010678,-9.3595255999,2.4574288102,106
93929,178009,231750,-2.3952154226,-9.455238503899999,2.428714939,107
93954,177928,231681,-2.3198415107,-9.3738825355,2.4622144554,108
93833,177935,231718,-2.4705893345,-9.4863451977,2.4119651808,109
93906,177917,231680,-2.2396819536,-9.299705034899999,2.4023938904,110
93857,177873,231674,-2.3401805028,-9.451649269999999,2.4275185276999998,111
93882,177882,231665,-2.3952154226,-9.3511507208,2.3784656644,112
93929,177864,231626,-2.3641087288000002,-9.327222494799999,2.4861426814,113
94006,177852,231625,-2.2636101795999997,-9.3631148338,2.5316063108,114
94106,177860,231652,-2.4023938904,-9.3810610033,2.4598216327999998,115
94196,177850,231622,-2.2755742926,-9.399007172800001,2.4191436486,116
94269,177844,231590,-2.2959132847,-9.3415794304,2.4550359876,117
94356,177831,231619,-2.4227328825,-9.4540420926,2.440679052,118
94445,177816,231640,-2.2695922361,-9.3750789468,2.4263221164,119
94559,177863,231634,-2.225325018,-9.4085784632,2.4143580034,120
94654,177832,231636,-2.2707886474,-9.4325066892,2.4993032057,121
94770,177840,231606,-2.3365912689,-9.3786681807,2.344966148,122
94787,177824,231627,-2.2181465501999997,-9.427721044,2.4346969955,123
94456,177768,231581,-2.4191436486,-9.3607220112,2.4562323989,124
93770,177685,231490,-2.2827527603999997,-9.3738825355,2.3796620756999998,125
93114,177628,231462,-2.3114666316,-9.399007172800001,2.4311077616,126
92572,177537,231423,-2.4358934068,-9.4731846734,2.4335005842,127
92219,177503,231429,-2.3772692530999997,-9.3355973739,2.5387847786,128
91937,177419,231363,-2.3844477209,-9.4181497536,2.5232314317,129
91813,177396,231318,-2.2636101795999997,-9.376275358100001,2.4143580034,130
91835,177337,231354,-2.344966148,-9.3702933016,2.5160529638999996,131
91866,177322,231284,-2.4634108667000003,-9.330811728699999,2.4370898181,132
91869,177333,231257,-2.2576281231,-9.438488745699999,2.5160529638999996,133
91775,177260,231244,-2.4011974791,-9.2506521716,2.4227328825,134
91632,177266,231250,-2.3497517932000003,-9.3212404383,2.3736800192,135
91648,177267,231276,-2.3545374384,-9.296115801,2.4323041729,136
91660,177203,231227,-2.2743778813,-9.2147598326,2.5363919559999997,137
91711,177187,231222,-2.2360927197000002,-9.3774717694,2.4263221164,138
91766,177180,231217,-2.4023938904,-9.4097748745,2.4921247379,139
91872,177152,231205,-2.3018953412000003,-9.332008140000001,2.416750826,140
91961,177163,231217,-2.3413769141,-9.3702933016,2.416750826,141
92039,177139,231181,-2.2815563491,-9.415756931,2.4622144554,142
92146,177165,231212,-2.2336998971,-9.4947200768,2.3078773977,143
92240,177134,231162,-2.3042881638,-9.343972252999999,2.404786713,144
92336,177130,231176,-2.261217357,-9.3224368496,2.3473589706,145
92418,177148,231151,-2.3186450994000003,-9.4085784632,2.5878376418999998,146
92463,177121,231157,-2.2145573163,-9.4145605197,2.4897319153,147
92578,177123,231153,-2.3114666316,-9.3607220112,2.3676979627,148
92686,177118,231152,-2.3808584870000002,-9.367900479,2.476571391,149
92766,177113,231144,-2.321037922,-9.3391866078,2.3509482045,150
92866,177045,231153,-2.2217357841,-9.2231347117,2.4741785684,151
92932,177079,231157,-2.3282163898,-9.343972252999999,2.5112673187,152
92986,177121,231149,-2.4035903017,-9.4229353988,2.4023938904,153
93095,177128,231126,-2.3665015514,-9.443274390900001,2.5902304645,154
92912,177063,231137,-2.4538395763,-9.403792818,2.3808584870000002,155
92269,176986,231080,-2.2217357841,-9.5377908836,2.440679052,156
91586,176879,231026,-2.2432711875,-9.4229353988,2.4813570362,157
