green,red,IR,acc_x,acc_y,acc_z,sample_index
85670,204043,254232,-6.6101724325,4.2209390664,6.0729837587999995,1
85841,204098,254237,-6.6149580777,4.30708068,6.2344992843,2
85990,204135,254289,-6.5874406178,4.3776689467,6.178267953200001,3
86233,204165,254213,-6.6185473116,4.353740720699999,5.9916277904,4
86406,204114,254227,-6.613761666399999,4.4111684631,6.025127306799999,5
85909,204136,254186,-6.6484575941,4.1922251952,6.101697629999999,6
83374,203701,254022,-6.6341006585,4.3441694303,6.0681981136,7
80564,203147,253798,-6.5862442065,4.2257247116,5.9820565,8
79116,202888,253683,-6.4905313025,4.1527436223,6.0023954921,9
78834,202829,253744,-6.6819571105,4.2640098732,6.2009997679,10
79182,202864,253730,-6.6855463444,4.2400816472,6.1579289611,11
79716,202954,253748,-6.8482582812,4.2915273330999995,6.0490555328,12
80361,203061,253835,-6.675975054,4.211367776,6.053841177999999,13
80960,203179,253917,-6.6245293681,4.1970108404,6.2344992843,14
81277,203179,253881,-6.6616181184,4.2963129783,6.0729837587999995,15
81263,203249,253891,-6.6807606991999995,4.3166519704,6.077769404,16
81088,203218,253891,-6.671189408799999,4.378865358,6.125625856,17
80959,203192,253942,-6.723831506,4.2628134618999995,6.107679686499999,18
81036,203194,253934,-6.687939167000001,4.2927237444,6.0442698876,19
81143,203208,253938,-6.770491546700001,4.3214376156,6.1100725091,20
81378,203248,253933,-6.496513359000001,4.2879380992,6.0873406944,21
81668,203180,253951,-6.628118602,4.18743955,5.9868421452,22
81870,203353,253992,-6.7142602155999995,4.2544385828,5.934200048,23
82274,203397,254004,-6.6855463444,4.1694933805000005,5.9724852096,24
82590,203442,254049,-6.8291157004,4.1575292675,6.1722858967,25
82897,203500,254055,-6.741777675500001,4.354937132,6.1124653317,26
83198,203555,254053,-6.879364975,4.3645084224,6.1399827916000005,27
83495,203601,254057,-6.7669023128,4.1491543884,6.0598232345,28
83745,203626,254064,-6.6149580777,4.2101713647,6.005984725999999,29
83987,203675,254094,-6.5730836822,4.1599220901,5.9868421452,30
84236,203729,254067,-6.7465633207,4.2293139454999995,6.1112689204,31
84485,203731,254134,-6.8291157004,4.1790646709,6.0825550492,32
84700,203783,254141,-6.7992054179000005,4.1359938641000005,6.1591253724,33
84909,203840,254163,-6.5730836822,4.2783668087999995,6.1351971464,34
85142,203850,254187,-6.880561386299999,4.2544385828,6.1351971464,35
85360,203886,254222,-6.7190458608,4.1599220901,6.063412468399999,36
85577,203929,254211,-6.576672916100001,4.097708702499999,5.9880385565,37
85775,203962,254191,-6.6807606991999995,4.2400816472,6.0681981136,38
85916,203999,254209,-6.629315013299999,4.092923057299999,6.1124653317,39
84801,203813,254080,-6.6006011420999995,4.2293139454999995,6.092126339599999,40
82044,203326,253923,-6.5826549726,4.3597227772,6.0873406944,41
79837,202854,253722,-6.7621166676,4.1539400336,6.1543397272,42
79069,202733,253660,-6.7944197726999995,4.3405801963999995,6.1722858967,43
79183,202751,253668,-6.728617151199999,4.0869410008000004,6.0311093633,44
79658,202799,253762,-6.642475537599999,4.2640098732,5.958128274,45
80286,202910,253791,-6.6341006585,4.2209390664,6.1292150899,46
80980,203036,253860,-6.699903279999999,4.2293139454999995,6.2297136391,47
81579,203143,253923,-6.6532432393,4.259224228,6.1722858967,48
81888,203206,253904,-6.629315013299999,4.2508493489,6.1447684368,49
81911,203200,253936,-6.5144595285,4.2879380992,5.9772708547999995,50
