green,red,IR,acc_x,acc_y,acc_z,sample_index
93559,195680,251439,0.5252245607,-2.1487546948,-9.619146852,1
93558,195744,251532,0.5970092387,-2.1164515897,-9.595218626,2
93556,195748,251505,0.430708068,-2.1906290903,-9.7722874984,3
93519,195750,251507,0.4881358104,-2.1451654609,-9.535398061,4
93481,195749,251417,0.33499516399999996,-2.1978075581,-9.562915520899999,5
93407,195695,251426,0.36370903520000003,-2.1104695332,-9.667003304,6
93375,195690,251328,0.4450650036,-2.2636101795999997,-9.6801638283,7
93342,195685,251396,0.48693939909999995,-2.1020946541,-9.7040920543,8
93333,195767,251361,0.3122633493,-2.1391834043999998,-9.5964150373,9
93301,195756,251434,0.5012963347,-2.1068802992999998,-9.5150590689,10
93330,195740,251346,0.43788653580000003,-2.1164515897,-9.6478607232,11
93278,195787,251383,0.5718846014,-2.1619152191,-9.6155576181,12
93244,195789,251395,0.3505485109,-2.0841484846,-9.576076045199999,13
93194,195773,251321,0.4402793584,-2.2480568327,-9.6287181424,14
93036,195465,251033,0.48693939909999995,-2.0350956213,-9.6059863277,15
92863,195188,250801,0.4295116567,-2.1966111468,-9.5904329808,16
92759,195207,250789,0.4689932296,-2.2779671152,-9.6478607232,17
92752,195294,250852,0.4677968183,-2.3820548983,-9.710074110799999,18
92734,195394,250946,0.4689932296,-2.2624137683,-9.6239324972,19
92745,195419,250986,0.3684946804,-2.1966111468,-9.5916293921,20
92755,195498,251039,0.3649054465,-2.1966111468,-9.69093153,21
92730,195469,251013,0.36011980130000004,-2.2504496553,-9.6538427797,22
92685,195444,250947,0.5838487144,-2.1583259852,-9.6478607232,23
92633,195402,250938,0.4295116567,-2.1439690496,-9.5389872949,24
92582,195354,250907,0.2883351233,-2.1248264688,-9.5904329808,25
92558,195360,250932,0.4534398827,-2.2301106632,-9.6287181424,26
92548,195393,250841,0.4163511324,-2.0638094925,-9.619146852,27
92509,195342,250853,0.44386859230000003,-2.1308085253,-9.5617191096,28
92521,195364,250861,0.4881358104,-2.1499511061,-9.5772724565,29
92483,195429,250831,0.3840480273,-2.2576281231,-9.5617191096,30
92477,195377,250873,0.5347958510999999,-2.0482561456,-9.5856473356,31
92461,195405,250881,0.3505485109,-2.1164515897,-9.6287181424,32
92448,195419,250865,0.48693939909999995,-2.1403798157,-9.6622176588,33
92332,195293,250697,0.4211367776,-2.1379869930999997,-9.6442714893,34
92160,194998,250424,0.4211367776,-2.0410776778,-9.5904329808,35
92041,194881,250242,0.6149554081999999,-2.0494525569,-9.6382894328,36
91988,194949,250365,0.4821537539,-2.2492532439999997,-9.6622176588,37
91999,194977,250447,0.3493520996,-2.1631116304,-9.6382894328,38
91976,195013,250449,0.40319060809999996,-2.2025932033,-9.6717889492,39
91970,195104,250557,0.4354937132,-2.0673987264,-9.6622176588,40
91989,195203,250561,0.4689932296,-2.2348963083999998,-9.634700198900001,41
91996,195178,250596,0.44386859230000003,-2.0877377184999997,-9.5772724565,42
91973,195191,250612,0.3553341561,-2.27318147,-9.5712904,43
91915,195211,250549,0.3302095188,-2.1343977592,-9.6239324972,44
91889,195165,250545,0.35413774480000004,-2.1116659445,-9.5904329808,45
91891,195216,250592,0.5766702466,-2.1726829208,-9.5437729401,46
91871,195189,250591,0.41515472109999996,-2.225325018,-9.6813602396,47
91859,195286,250595,0.34576286570000003,-2.0733807828999997,-9.562915520899999,48
91853,195277,250632,0.4534398827,-2.1451654609,-9.667003304,49
91840,195307,250621,0.4761716974,-2.1726829208,-9.5581298757,50
91865,195338,250656,0.5252245607,-2.1966111468,-9.5533442305,51
91816,195343,250669,0.32542387359999997,-2.2109680824,-9.619146852,52
91797,195333,250616,0.4211367776,-2.1020946541,-9.667003304,53
91783,195329,250652,0.5395814963,-2.1870398563999998,-9.5581298757,54
91771,195381,250647,0.382851616,-2.177468566,-9.7292166916,55
91707,195262,250527,0.40558343069999997,-1.9824535241,-9.6394858441,56
91522,194948,250182,0.454636294,-2.2636101795999997,-9.5904329808,57
91377,194769,250034,0.5575276658,-2.1439690496,-9.6382894328,58
91302,194763,250018,0.3960121403,-2.1643080417,-9.6993064091,59
91274,194798,250055,0.32542387359999997,-2.2767707039,-9.5485585853,60
91257,194847,250081,0.4103690759,-2.1260228801,-9.6526463684,61
91260,194871,250127,0.2979064137,-2.1403798157,-9.7519485063,62
91273,194954,250179,0.3014956476,-2.0207386857,-9.5904329808,63
91253,194962,250227,0.47736810869999996,-2.0530417908,-9.6287181424,64
91210,194948,250237,0.36370903520000003,-2.1966111468,-9.643075077999999,65
91169,194901,250120,0.36370903520000003,-2.1355941704999997,-9.6478607232,66
91141,194875,250094,0.47856452,-2.1116659445,-9.619146852,67
91092,194861,250095,0.48693939909999995,-2.1631116304,-9.523433948000001,68
91074,194890,250039,0.4486542375,-2.2145573163,-9.619146852,69
91040,194888,250100,0.3960121403,-2.0350956213,-9.619146852,70
91039,194902,250101,0.40677984199999995,-2.1391834043999998,-9.6155576181,71
91021,194907,250082,0.42233318890000004,-2.2061824372,-9.6861458848,72
91005,194922,250031,0.3529413335,-2.2779671152,-9.6765745944,73
90996,194925,250067,0.49651068949999994,-2.1212372348999997,-9.6047899164,74
90962,194905,250053,0.4211367776,-2.2157537276,-9.6861458848,75
90944,194854,250017,0.39361931769999997,-2.1487546948,-9.6957171752,76
90958,194908,250001,0.2452643165,-2.0673987264,-9.549754996599999,77
90923,194870,249978,0.3206382284,-2.1678972756,-9.6239324972,78
90917,194864,249979,0.2261217357,-2.1870398563999998,-9.6143612068,79
90892,194875,249994,0.3122633493,-2.0602202586000002,-9.6251289085,80
90803,194738,249752,0.430708068,-2.2013967919999997,-9.6251289085,81
90621,194451,249521,0.35413774480000004,-2.2301106632,-9.5772724565,82
90512,194322,249406,0.4594219392,-2.1762721547,-9.5916293921,83
90482,194366,249403,0.2452643165,-2.2157537276,-9.4480600361,84
90470,194428,249480,0.4007977855,-2.1260228801,-9.5820581017,85
90481,194451,249495,0.3840480273,-2.1439690496,-9.5581298757,86
90487,194499,249565,0.5060819799,-1.9776678789,-9.6717889492,87
90523,194621,249629,0.2979064137,-2.1834506225,-9.6813602396,88
90526,194629,249605,0.3732803256,-2.1726829208,-9.6095755616,89
90485,194581,249555,0.4390829471,-2.1068802992999998,-9.5198447141,90
90477,194573,249530,0.49651068949999994,-1.9680965885,-9.6861458848,91
90454,194523,249514,0.3780659708,-2.1499511061,-9.6239324972,92
90443,194549,249541,0.35413774480000004,-2.1631116304,-9.634700198900001,93
90429,194572,249529,0.34337004309999997,-2.2863419943,-9.700502820399999,94
90441,194581,249552,0.5778666579,-2.2013967919999997,-9.7483592724,95
90458,194629,249582,0.3744767369,-2.1439690496,-9.5724868113,96
90439,194646,249562,0.44386859230000003,-2.15354034,-9.6239324972,97
90450,194627,249589,0.36370903520000003,-2.1678972756,-9.6382894328,98
90437,194676,249584,0.3122633493,-2.1667008643,-9.6239324972,99
90436,194646,249549,0.41156548719999997,-2.3138594542,-9.6526463684,100
90424,194647,249570,0.5012963347,-2.1403798157,-9.511469835,101
90422,194686,249536,0.3625126239,-2.2061824372,-9.69093153,102
90439,194669,249548,0.4582255279,-2.1726829208,-9.6143612068,103
90446,194680,249578,0.4534398827,-2.1487546948,-9.6000042712,104
90414,194681,249533,0.430708068,-2.1128623558,-9.6394858441,105
90404,194697,249562,0.2979064137,-2.1008982428,-9.667003304,106
90386,194668,249482,0.4582255279,-2.1164515897,-9.562915520899999,107
90284,194426,249254,0.40558343069999997,-2.1308085253,-9.6729853605,108
90131,194206,249058,0.3780659708,-2.1822542112,-9.518648302799999,109
90064,194186,249014,0.4390829471,-2.2743778813,-9.6155576181,110
90046,194213,248990,0.32542387359999997,-2.1391834043999998,-9.5533442305,111
90082,194318,249078,0.36370903520000003,-2.2923240508,-9.6143612068,112
90073,194338,249104,0.3397808092,-2.0877377184999997,-9.495916488099999,113
90140,194387,249190,0.4570291166,-2.2013967919999997,-9.700502820399999,114
90143,194439,249175,0.48693939909999995,-2.2301106632,-9.7196454012,115
90165,194440,249196,0.5635097223,-2.1200408236,-9.5820581017,116
90136,194381,249159,0.41156548719999997,-2.0207386857,-9.7399843933,117
90119,194371,249107,0.3684946804,-2.0207386857,-9.6825566509,118
90126,194410,249114,0.311066938,-2.177468566,-9.6717889492,119
90115,194428,249119,0.2883351233,-2.2396819536,-9.6765745944,120
90113,194477,249144,0.1591227029,-2.0398812665,-9.634700198900001,121
90138,194470,249091,0.4007977855,-2.1738793321000003,-9.6095755616,122
90138,194477,249141,0.3649054465,-2.0925233637,-9.5964150373,123
90145,194468,249187,0.3050848815,-2.2301106632,-9.5820581017,124
90138,194522,249186,0.3864408499,-2.1248264688,-9.7758767323,125
90155,194534,249168,0.20578274359999998,-2.1631116304,-9.6155576181,126
90141,194532,249166,0.4725824635,-2.0829520733,-9.7196454012,127
90138,194509,249105,0.2261217357,-2.1918255016,-9.6957171752,128
90135,194504,249112,0.2596212521,-2.1487546948,-9.6059863277,129
90127,194497,249098,0.4007977855,-2.1499511061,-9.700502820399999,130
90129,194498,249056,0.3864408499,-2.2815563491,-9.7052884656,131
90111,194507,249096,0.24646072779999997,-2.1164515897,-9.5724868113,132
90121,194496,249025,0.4390829471,-2.1918255016,-9.7435736272,133
90108,194477,249043,0.39720855159999996,-2.2097716711,-9.6993064091,134
90007,194305,248823,0.33499516399999996,-2.2636101795999997,-9.7040920543,135
89879,194074,248579,0.2823530668,-2.1355941704999997,-9.6382894328,136
89791,194032,248483,0.3529413335,-2.2588245344,-9.714859756,137
89783,194093,248583,0.4582255279,-2.3246271559,-9.643075077999999,138
89831,194158,248638,0.24047867129999997,-2.1631116304,-9.7244310464,139
89840,194240,248699,0.4295116567,-2.3102702203,-9.5437729401,140
89872,194300,248714,0.4354937132,-2.1822542112,-9.6287181424,141
89886,194302,248767,0.30747770409999997,-2.1308085253,-9.562915520899999,142
89849,194337,248763,0.3493520996,-2.0829520733,-9.5916293921,143
89876,194292,248724,0.4007977855,-2.1152551784,-9.5964150373,144
89852,194276,248688,0.4019941968,-2.2205393728,-9.6382894328,145
89835,194236,248659,0.2979064137,-2.1822542112,-9.7088776995,146
89851,194240,248647,0.382851616,-2.1643080417,-9.562915520899999,147
89861,194343,248669,0.2500499617,-2.0638094925,-9.633503787599999,148
89877,194327,248718,0.3672982691,-2.1547367513,-9.6526463684,149
89860,194348,248701,0.4630111731,-2.0685951377,-9.6586284249,150
89875,194433,248691,0.3397808092,-2.1726829208,-9.6095755616,151
89873,194406,248713,0.36370903520000003,-2.2013967919999997,-9.477970318599999,152
89875,194397,248737,0.34456645439999994,-2.321037922,-9.5820581017,153
89873,194419,248702,0.4019941968,-2.3054845751,-9.6478607232,154
