green,red,IR,acc_x,acc_y,acc_z,sample_index
112246,173754,258778,0.32901310749999996,9.6969135865,-1.6534404165999999,1
112659,173825,258802,0.2823530668,9.631110965,-1.6295121905999999,2
112910,173941,258909,0.3505485109,9.619146852,-1.6666009409,3
112386,173976,258883,0.3900300838,9.7208418125,-1.698904046,4
111057,173836,258764,0.34097722049999996,9.5820581017,-1.7276179172000001,5
109836,173758,258702,0.34456645439999994,9.6526463684,-1.6941184008,6
109205,173751,258698,0.311066938,9.687342296099999,-1.7395820302,7
109060,173751,258712,0.3529413335,9.7160561673,-1.782652837,8
109221,173866,258789,0.33140593009999997,9.6969135865,-1.615155255,9
109746,173941,258865,0.3684946804,9.6837530622,-1.6354942471,10
110289,174079,259039,0.3661018578,9.7591269741,-1.7036896912000001,11
110784,174182,259095,0.346959277,9.6574320136,-1.7168502155,12
111137,174247,259146,0.3780659708,9.754341328899999,-1.6103696098,13
111339,174293,259209,0.41276189849999995,9.5665047548,-1.6450655375,14
111562,174390,259158,0.2943171798,9.6705925379,-1.5864413838,15
111737,174420,259243,0.3050848815,9.607182739,-1.5888342063999998,16
111971,174478,259239,0.2452643165,9.621539674600001,-1.7575281996999998,17
112253,174543,259344,0.2703889538,9.6717889492,-1.6247265454,18
112602,174660,259392,0.4043870194,9.6574320136,-1.5984054967999999,19
112931,174684,259431,0.3661018578,9.7495556837,-1.7742779578999999,20
113213,174801,259524,0.24167508259999998,9.7471628611,-1.6905291669,21
113648,174850,259589,0.227318147,9.702895643,-1.5960126741999998,22
113991,174881,259604,0.2775674216,9.5916293921,-1.6007983194,23
114326,174965,259680,0.3421736318,9.7292166916,-1.6103696098,24
114546,175029,259720,0.2703889538,9.5605226983,-1.5996019081000001,25
114140,175068,259691,0.2656033086,9.7160561673,-1.6247265454,26
112911,174887,259579,0.2261217357,9.678967417,-1.6773686425999998,27
111600,174678,259342,0.2584248408,9.5928258034,-1.7120645703,28
110750,174483,259188,0.370887503,9.6358966102,-1.6546368279,29
110391,174302,259101,0.20338992099999997,9.700502820399999,-1.6127624323999998,30
110287,174287,259102,0.3649054465,9.6382894328,-1.6103696098,31
110657,174243,259037,0.2883351233,9.5904329808,-1.6797614652,32
111025,174201,259047,0.27517459899999996,9.643075077999999,-1.6331014245,33
111335,174111,259015,0.3840480273,9.7172525786,-1.7060825138000002,34
111474,174001,258933,0.3744767369,9.6574320136,-1.6881363443,35
111432,173856,258778,0.4247260115,9.7076812882,-1.7324035624,36
111524,173766,258716,0.31944181709999997,9.7196454012,-1.7994025952000001,37
111568,173726,258665,0.3649054465,9.6993064091,-1.7730815466,38
111660,173679,258612,0.38763726119999997,9.6454679006,-1.8089738856,39
111813,173689,258636,0.47736810869999996,9.620343263299999,-1.7060825138000002,40
111972,173656,258604,0.2297109696,9.7686982645,-1.6893327556000002,41
112303,173694,258582,0.311066938,9.5449693514,-1.7001004573,42
112525,173633,258609,0.3242274623,9.5449693514,-1.6821542877999998,43
112680,173635,258578,0.1423729447,9.732805925500001,-1.6881363443,44
113049,173618,258587,0.2452643165,9.5784688678,-1.7850456596,45
113288,173640,258554,0.3086741154,9.5700939887,-1.6594224731,46
113302,173617,258538,0.34456645439999994,9.687342296099999,-1.7766707805,47
112415,173512,258430,0.4247260115,9.6454679006,-1.8209379986,48
110952,173367,258252,0.34456645439999994,9.5688975774,-1.7455640867,49
109756,173250,258142,0.3038884702,9.554540641800001,-1.8269200550999998,50
109133,173218,258117,0.2333002035,9.531808827099999,-1.7623138449,51
