green,red,IR,acc_x,acc_y,acc_z,sample_index
105956,196121,221214,6.4737815442999995,-4.6851466508,-5.6961141993,1
105889,196163,221202,6.7453669094,-4.6851466508,-5.7523455304,2
105869,196171,221219,6.5156559398,-4.6827538282,-5.761916820800001,3
105848,196109,221186,6.4953169477,-4.609772738899999,-5.776273756399999,4
105924,196141,221152,6.496513359000001,-4.7174497559,-5.694917788000001,5
105960,196152,221194,6.419943035799999,-4.7473600384,-5.678168029799999,6
106054,196146,221197,6.4414784392,-4.7712882644,-5.6578290377,7
106036,196164,221170,6.6197437229,-4.7784667322,-5.6877393201999995,8
106205,196227,221239,6.5479590449,-4.7521456836,-5.7092747236,9
106224,196186,221247,6.5144595285,-4.8849473379,-5.6841500863,10
106229,196182,221253,6.4235322697,-4.7581277401,-5.7236316592000005,11
106271,196206,221250,6.2763736798,-4.7617169740000005,-5.5980084727,12
106244,196202,221256,6.5144595285,-4.7916272565,-5.6853464976,13
106175,196210,221252,6.3984076324000005,-4.6947179412,-5.5848479484,14
106094,196184,221249,6.5036918268,-4.7006999977,-5.745167062599999,15
106068,196185,221266,6.6149580777,-4.7162533446,-5.706881900999999,16
106080,196188,221216,6.5036918268,-4.9304109673,-5.6566326264,17
106033,196175,221235,6.4881384799,-4.8478585876,-5.6015977066,18
106258,196231,221255,6.4414784392,-4.788038022599999,-5.6889357315,19
106277,196226,221262,6.4773707782,-4.7198425785,-5.6925249654,20
106318,196213,221290,6.4773707782,-4.7306102802,-5.7499527078,21
106364,196223,221267,6.479763600799999,-4.7425743932,-5.6614182716,22
106390,196249,221220,6.3732829951,-4.7688954418,-5.7655060547,23
106402,196196,221242,6.4414784392,-4.816751893799999,-5.633900811699999,24
106431,196204,221263,6.5479590449,-4.7844487887,-5.7044890784,25
106466,196224,221284,6.4773707782,-4.7928236678,-5.6255259326000004,26
106463,196223,221198,6.3924255759,-4.809573426,-5.665007505499999,27
106438,196240,221241,6.400800455,-4.8406801198,-5.666203916800001,28
106475,196247,221234,6.5048882380999995,-4.7030928203,-5.659025449,29
106307,196226,221266,6.4055861002,-4.7425743932,-5.6973106106,30
106112,196195,221198,6.484549246,-4.7796631435,-5.662614682899999,31
105886,196142,221209,6.5252272302000005,-4.7892344339,-5.754738353,32
105722,196149,221224,6.3900327533,-4.857429878,-5.6925249654,33
105562,196154,221156,6.5814585613,-4.8550370553999995,-5.7332029496,34
105472,196129,221132,6.451049729599999,-4.8191447164,-5.806184038900001,35
105454,196126,221139,6.472585133,-4.6743789491,-5.6578290377,36
105436,196141,221148,6.439085616600001,-4.8765724588,-5.6506505699,37
105472,196143,221105,6.5144595285,-4.7569313288,-5.7128639575,38
105479,196124,221136,6.3984076324000005,-4.7234318124,-5.766702466,39
105501,196127,221154,6.388836342,-4.8299124181,-5.7595239982,40
105477,196122,221098,6.339783478699999,-4.8753760475,-5.7332029496,41
105508,196117,221113,6.376872229,-4.8323052407,-5.7643096434,42
105496,196120,221106,6.4295143262,-4.8047877808,-5.651846981199999,43
105547,196129,221097,6.419943035799999,-4.7832523774,-5.754738353,44
105595,196109,221100,6.6006011420999995,-4.8646083458,-5.6135618196,45
105641,196134,221119,6.436692794,-4.8514478215,-5.6757752072,46
105674,196095,221106,6.4498533183,-4.7593241513999995,-5.6171510535,47
105792,196127,221088,6.5072810607,-4.8741796362,-5.6602218603,48
105769,196125,221097,6.5012990042,-4.734199514099999,-5.7188460139999995,49
105791,196114,221105,6.492924125099999,-4.7425743932,-5.6901321428,50
105856,196130,221075,6.5144595285,-4.7006999977,-5.776273756399999,51
105904,196120,221056,6.4151573906,-4.7988057243,-5.7379885948,52
105935,196106,221074,6.3625152933999995,-4.7509492723,-5.7056854897,53
105981,196132,221067,6.388836342,-4.8550370553999995,-5.6853464976,54
106007,196115,221129,6.5527446901,-4.857429878,-5.7343993608999995,55
106063,196122,221025,6.4941205364000005,-4.788038022599999,-5.790630692000001,56
105940,196151,221064,6.4271215036000005,-4.7581277401,-5.754738353,57
105940,196135,221100,6.5001025929,-4.8957150396,-5.706881900999999,58
105721,196139,221100,6.518048762399999,-4.6480579005,-5.7284173044,59
105472,196081,221061,6.4450676731,-4.6935215299,-5.6291151665,60
105244,196064,221068,6.5288164641,-4.816751893799999,-5.7284173044,61
105064,196086,221036,6.5359949319,-4.7748774982999995,-5.651846981199999,62
104924,196046,221025,6.5383877545,-4.7629133853,-5.5848479484,63
104879,196031,221036,6.5371913432,-4.773681087,-5.8337014988,64
