green,red,IR,acc_x,acc_y,acc_z,sample_index
123749,206016,249077,-6.376872229,-6.1675002515,-4.6229332632,1
123898,205999,249048,-6.3038911397,-6.1160545656,-4.5655055207999995,2
124020,205911,249080,-6.228517227799999,-6.0993048074,-4.6073799163,3
124148,206002,249114,-6.5706908596,-5.9198431124,-4.5738803999,4
124309,206053,249108,-6.272784445899999,-6.0023954921,-4.6444686666,5
124476,206102,249097,-6.3625152933999995,-6.0155560164,-4.5810588676999995,6
124694,206057,249125,-6.3062839623,-6.053841177999999,-4.618147618,7
124791,206094,249134,-6.241677752099999,-6.0323057746,-4.5068813671,8
124980,206094,249115,-6.3517475917,-6.1280186786,-4.5786660451,9
125193,206167,249128,-6.232106461699999,-5.9114682333,-4.6133619728,10
125379,206187,249139,-6.364908116,-6.1830535984,-4.6217368519,11
125564,206189,249173,-6.3792650516,-6.0993048074,-4.5667019321,12
125551,206059,249136,-6.3708901725,-6.1639110176,-4.7066820542,13
125301,206070,249156,-6.293123438,-6.1160545656,-4.654039957,14
124855,205966,249133,-6.2177495260999995,-6.1280186786,-4.5523449965,15
124358,205978,249091,-6.400800455,-6.1698930741,-4.5774696338,16
123839,205864,249052,-6.270391623299999,-6.005984725999999,-4.5296131818,17
123449,205916,249058,-6.2967126719,-6.038287831100001,-4.5714875773,18
123181,205908,249053,-6.329015777,-5.9952170243,-4.6923251185999995,19
123091,205960,249078,-6.302694728400001,-6.148357670699999,-4.5008993106,20
123182,205971,249075,-6.397211221099999,-6.0550375893,-4.5200418914,21
123315,206044,249111,-6.3302121883,-6.077769404,-4.522434714,22
123434,206020,249106,-6.3936219871999995,-6.1184473882,-4.6959143525,23
123508,205930,249116,-6.3062839623,-6.077769404,-4.5870409242,24
123622,206029,249106,-6.3720865838,-6.0394842424,-4.4973100767,25
123625,206030,249162,-6.3756758177,-6.1160545656,-4.4781674959,26
123835,206018,249133,-6.2249279939,-6.0263237181000004,-4.522434714,27
123932,206053,249128,-6.3589260595,-6.218945937399999,-4.582255279,28
124043,206011,249108,-6.2799629137,-6.1184473882,-4.589433746799999,29
124150,206045,249076,-6.3673009386,-6.132804323799999,-4.6253260858,30
124291,206016,249106,-6.2404813408,-6.0586268232,-4.6731825378,31
124413,206059,249137,-6.2261244052,-6.1399827916000005,-4.5451665287,32
124550,206069,249122,-6.2476598086,-6.1555361385,-4.5092741897,33
124714,206043,249091,-6.327819365700001,-6.0119667825,-4.606183505,34
124852,206105,249151,-6.1268222673,-5.8923256525,-4.5248275366,35
124990,206055,249103,-6.1722858967,-6.161518194999999,-4.5738803999,36
125079,206095,249151,-6.425925092299999,-6.148357670699999,-4.6325045536000005,37
125306,206088,249112,-6.4079789228,-6.117250976899999,-4.5164526575,38
125235,206020,249085,-6.3625152933999995,-6.1698930741,-4.5308095931,39
124791,205919,249049,-6.2536418651,-6.1088760978000005,-4.654039957,40
124256,205839,248980,-6.4031932776,-6.132804323799999,-4.5834516903,41
123564,205828,249012,-6.270391623299999,-6.1423756142,-4.560719875599999,42
122887,205783,248900,-6.2763736798,-6.197410534,-4.5212383027000005,43
122204,205740,248873,-6.3314085996000005,-6.1280186786,-4.5774696338,44
121834,205679,248823,-6.2009997679,-6.1447684368,-4.6755753604,45
121536,205704,248876,-6.3206408979,-6.1232330334,-4.6037906824000006,46
121508,205727,248881,-6.4295143262,-6.0741801701,-4.5499521739,47
121540,205733,248861,-6.317051664,-6.0047883147,-4.4997028993,48
121623,205728,248899,-6.4534425522,-6.0909299283,-4.606183505,49
121635,205733,248872,-6.3984076324000005,-5.9856457339,-4.6325045536000005,50
121739,205789,248881,-6.4474604957,-6.191428477500001,-4.5714875773,51
121806,205742,248866,-6.2368921069,-6.1184473882,-4.6205404406,52
121895,205753,248901,-6.293123438,-6.050251944099999,-4.6133619728,53
122000,205759,248925,-6.3218373092,-6.0574304119,-4.6516471344,54
122126,205753,248832,-6.2751772685,-6.053841177999999,-4.5248275366,55
122268,205785,248865,-6.3625152933999995,-6.1698930741,-4.6301117309999995,56
122426,205832,248972,-6.2644095668,-6.0478591215,-4.6815574169,57
122597,205822,248922,-6.4438712618,-6.1471612594,-4.5188454800999995,58
122767,205850,248939,-6.324230131799999,-6.1675002515,-4.5774696338,59
122949,205850,248928,-6.2297136391,-6.0598232345,-4.5511485852,60
123137,205892,248958,-6.317051664,-6.149554082000001,-4.5798624564,61
123307,205872,248975,-6.2644095668,-6.1351971464,-4.6803610056,62
123471,205864,248974,-6.3338014222,-6.113661743,-4.6636112473999995,63
123669,205904,249031,-6.3960148098,-6.3457655352,-4.5020957219,64
123695,205935,248989,-6.2368921069,-6.228517227799999,-4.637290198800001,65
123436,205790,248924,-6.2105710583,-6.0011990808,-4.637290198800001,66
122875,205715,248873,-6.3457655352,-6.1818571871,-4.6133619728,67
122191,205662,248854,-6.3601224708,-6.113661743,-4.6348973762,68
121520,205587,248805,-6.2201423487000005,-6.077769404,-4.5511485852,69
120935,205537,248822,-6.355336825599999,-6.0406806537,-4.5379880609,70
120507,205544,248776,-6.2309100503999995,-6.1818571871,-4.6660040700000005,71
120296,205549,248785,-6.464210253899999,-6.0681981136,-4.5595234643,72
120264,205600,248773,-6.3182480753000005,-6.1124653317,-4.5332024157,73
120341,205591,248724,-6.3206408979,-6.190232066199999,-4.6085763276,74
120428,205586,248829,-6.4211394471,-6.113661743,-4.6301117309999995,75
120607,205569,248817,-6.324230131799999,-6.257231098999999,-4.560719875599999,76
120705,205619,248804,-6.4402820279,-6.0909299283,-4.5595234643,77
120746,205633,248800,-6.4043896889,-6.1351971464,-4.5798624564,78
120968,205626,248769,-6.324230131799999,-6.173482308,-4.606183505,79
121117,205669,248829,-6.2177495260999995,-6.1088760978000005,-4.6348973762,80
121280,205650,248857,-6.368497349899999,-6.1663038402,-4.6851466508,81
121443,205686,248800,-6.3792650516,-6.1028940413,-4.6073799163,82
121643,205679,248864,-6.2488562199,-6.190232066199999,-4.5978086259,83
121817,205700,248888,-6.2153567034999995,-6.1112689204,-4.6325045536000005,84
122026,205757,248915,-6.281159325,-6.0526447667,-4.6013978598,85
122178,205779,248900,-6.329015777,-6.0861442831,-4.4877387863000004,86
122462,205758,248927,-6.289534204100001,-6.0143596051,-4.582255279,87
122657,205819,248933,-6.2368921069,-6.0323057746,-4.6348973762,88
122875,205887,248960,-6.3062839623,-6.1304115012,-4.6636112473999995,89
123124,205856,248959,-6.384050696799999,-6.092126339599999,-4.5367916496,90
123214,205848,248954,-6.356533236900001,-6.1387863803,-4.6133619728,91
123090,205731,248890,-6.3003019058,-5.9928242016999995,-4.6121655615,92
122651,205667,248888,-6.437889205299999,-6.0430734763,-4.6253260858,93
122011,205577,248823,-6.327819365700001,-6.2524454538,-4.5535414078,94
121432,205594,248820,-6.2560346877,-6.113661743,-4.4913280202,95
120928,205558,248808,-6.4737815442999995,-6.0478591215,-4.6109691502,96
120518,205500,248809,-6.2835521476,-6.1567325498,-4.5355952383,97
120366,205610,248817,-6.302694728400001,-6.137589969,-4.6564327796,98
120427,205628,248897,-6.2763736798,-6.2021961791999995,-4.5248275366,99
120602,205703,248865,-6.4534425522,-6.2787665024,-4.5320060043999995,100
120857,205704,248904,-6.3230337205,-6.0358950085,-4.5631126982,101
121051,205721,248909,-6.4139609793000005,-6.1722858967,-4.5990050372,102
121236,205751,248920,-6.3469619465000005,-6.136393557699999,-4.5631126982,103
121454,205775,248960,-6.2225351713,-6.1519469046,-4.6157547954,104
121569,205772,248983,-6.2488562199,-6.1351971464,-4.6013978598,105
121886,205708,249022,-6.4319071488,-6.125625856,-4.594219392,106
122128,205781,248978,-6.2883377928,-6.1435720255,-4.4662033829,107
122342,205806,249024,-6.2153567034999995,-6.1064832752,-4.5164526575,108
122599,205860,249043,-6.269195212,-6.1950177114,-4.5403808835,109
122849,205891,249044,-6.4414784392,-5.9653067418,-4.6013978598,110
123118,205932,249085,-6.4438712618,-6.1531433159,-4.5188454800999995,111
123381,205954,249140,-6.4438712618,-6.1531433159,-4.5188454800999995,112
123656,205982,249106,-6.4438712618,-6.1531433159,-4.5188454800999995,113
123904,206010,249126,-6.4438712618,-6.1531433159,-4.5188454800999995,114
122884,205821,248991,-6.293123438,-6.1710894854,-4.6301117309999995,115
123015,205845,249022,-6.46062102,-6.009573959900001,-4.5798624564,116
123145,205767,249024,-6.2356956956000005,-6.197410534,-4.5930229807,117
123294,205876,249004,-6.5970119082,-6.0191452503,-4.5990050372,118
123375,205898,249056,-6.177071541899999,-6.3062839623,-4.6037906824000006,119
123427,205866,249033,-6.305087551,-5.9952170243,-4.5451665287,120
123668,205903,249040,-6.3481583578,-6.232106461699999,-4.7090748768,121
123798,205931,249067,-6.4151573906,-6.089733517,-4.677968183,122
123898,205959,249061,-6.232106461699999,-6.259623921599999,-4.589433746799999,123
124144,205922,249110,-6.1842500096999995,-6.1435720255,-4.6301117309999995,124
124338,205966,249074,-6.4869420686,-5.927021580200001,-4.6827538282,125
124530,205980,249077,-6.2261244052,-6.107679686499999,-4.6947179412,126
124701,206032,249110,-6.2536418651,-6.136393557699999,-4.6157547954,127
124885,205940,249127,-6.4115681567000005,-6.0490555328,-4.6396830214,128
125080,206054,249137,-6.400800455,-6.0705909362,-4.6037906824000006,129
125292,206074,249121,-6.425925092299999,-6.1806607758,-4.6516471344,130
125344,206071,249166,-6.245266986000001,-6.1040904525999995,-4.6851466508,131
125205,205925,249135,-6.244070574699999,-5.9772708547999995,-4.6337009649,132
124752,205897,249126,-6.305087551,-6.063412468399999,-4.6013978598,133
124243,205846,249090,-6.305087551,-6.063412468399999,-4.6013978598,134
123699,205794,249032,-6.305087551,-6.063412468399999,-4.6013978598,135
123243,205809,248974,-6.305087551,-6.063412468399999,-4.6013978598,136
122945,205789,249018,-6.305087551,-6.063412468399999,-4.6013978598,137
122829,205804,249029,-6.305087551,-6.063412468399999,-4.6013978598,138
122905,205899,249109,-6.305087551,-6.063412468399999,-4.6013978598,139
122980,205897,249063,-6.305087551,-6.063412468399999,-4.6013978598,140
123082,205891,249040,-6.412764568,-6.0849478718,-4.6133619728,141
123155,205950,249091,-6.289534204100001,-6.094519162199999,-4.5774696338,142
123332,205924,249100,-6.293123438,-6.1160545656,-4.5020957219,143
123384,205929,249070,-6.3326050109,-6.1423756142,-4.4853459636999995,144
123577,205939,249105,-6.3086767849,-6.0681981136,-4.606183505,145
123701,206007,249095,-6.3720865838,-6.0765729927,-4.5774696338,146
123827,205976,249130,-6.3996040437,-6.000002669500001,-4.5128634236,147
123961,205912,249074,-6.2847485589,-6.089733517,-4.5535414078,148
