green,red,IR,acc_x,acc_y,acc_z,sample_index
42205,159387,151571,8.1798640581,-5.334797986699999,0.263210486,1
42222,159372,151574,8.183453292,-5.309673349400001,0.1710868159,2
42216,159364,151590,8.2253276875,-5.4652068183999996,0.20578274359999998,3
42221,159400,151574,8.0949188558,-5.2366922601,0.24885355039999998,4
42223,159398,151568,8.0147592987,-5.265406131300001,0.24885355039999998,5
42219,159421,151590,8.102097323599999,-5.3395836319,0.3158525832,6
42238,159424,151629,8.102097323599999,-5.2630133087,0.2297109696,7
42310,159462,151598,8.1332040174,-5.4245288342,0.2763710103,8
42339,159471,151583,8.0949188558,-5.4699924636,0.2440679052,9
42334,159494,151607,8.13559684,-5.3431728658,0.2727817764,10
42320,159529,151631,8.1415788965,-5.3862436726,0.24646072779999997,11
42395,159544,151664,8.123632727,-5.2558348409,0.21894326790000002,12
42399,159569,151650,8.0123664761,-5.3802616161,0.1866401628,13
42407,159596,151644,8.0697942185,-5.4006006081999995,0.2344966148,14
42313,159590,151663,8.1762748242,-5.3587262127,0.2608176634,15
42422,159609,151687,8.115257847899999,-5.4759745201,0.2261217357,16
42432,159636,151693,8.057830105499999,-5.3682975031,0.3361915753,17
42448,159664,151686,8.061419339399999,-5.2857451234,0.1280160091,18
42487,159671,151654,8.1308111948,-5.3994041969,0.3158525832,19
42417,159592,151643,8.0410803473,-5.4221360116,0.2656033086,20
42383,159431,151539,8.0470624038,-5.3910293178,0.2703889538,21
42296,159339,151473,8.111668614,-5.388636495199999,0.1806581063,22
42199,159207,151457,8.0075808309,-5.388636495199999,0.227318147,23
42152,159180,151427,8.111668614,-5.3024948815999995,0.20338992099999997,24
42109,159154,151439,8.0781690976,-5.38385085,0.3002992363,25
42153,159160,151431,8.170292767700001,-5.4783673427,0.2201396792,26
42091,159181,151457,8.049455226400001,-5.4065826647,0.1363908882,27
42128,159215,151463,8.0829547428,-5.455635527999999,0.215354034,28
42162,159237,151470,8.1068829688,-5.405386253400001,0.2727817764,29
42202,159261,151470,8.039883936,-5.376672382200001,0.1603191142,30
42180,159264,151492,8.1176506705,-5.3192446398,0.191425808,31
42199,159300,151481,8.070990629799999,-5.459224761900001,0.2321037922,32
42189,159295,151506,7.9716884919,-5.4759745201,0.3050848815,33
42232,159316,151512,8.027919823,-5.4029934308,0.2321037922,34
42277,159336,151517,8.0985080897,-5.4699924636,0.2201396792,35
42340,159364,151523,8.124829138299999,-5.5178489156,0.24167508259999998,36
42263,159388,151563,8.2348989779,-5.4568319393,0.2703889538,37
42326,159426,151540,8.0243305891,-5.3515477449,0.2440679052,38
42357,159449,151567,8.1427753078,-5.3084769381,0.215354034,39
42385,159475,151568,8.0147592987,-5.4412785924,0.2201396792,40
42433,159472,151581,8.0961152671,-5.3910293178,0.2943171798,41
42454,159520,151604,8.0853475654,-5.404189842099999,0.24167508259999998,42
42381,159530,151618,8.0362947021,-5.5190453269,0.32303105099999996,43
42497,159565,151634,8.044669581199999,-5.388636495199999,0.3098705267,44
42472,159573,151625,7.980063371,-5.306084115499999,0.2572284295,45
42487,159607,151644,8.0183485326,-5.4735816975,0.1483550012,46
42483,159609,151649,8.061419339399999,-5.3814580274,0.2943171798,47
42535,159648,151660,8.0733834524,-5.3204410510999995,0.2177468566,48
42576,159586,151643,8.128418372199999,-5.5334022625,0.28953153460000003,49
42484,159456,151531,8.087740388,-5.4029934308,0.33858439789999994,50
42431,159309,151467,8.0327054682,-5.4412785924,0.2799602442,51
42247,159206,151452,8.049455226400001,-5.3611190353,0.2225325018,52
42224,159190,151419,8.1212399044,-5.331208752799999,0.227318147,53
42224,159154,151413,8.0183485326,-5.362315446599999,0.22492532440000002,54
42125,159155,151421,8.2468630909,-5.4341001246000005,0.1782652837,55
42175,159186,151438,8.1463645417,-5.347958511000001,0.1842473402,56
42148,159226,151468,8.1260255496,-5.359922623999999,0.215354034,57
42188,159274,151470,8.1631142999,-5.419743189,0.2608176634,58
42226,159310,151485,8.13559684,-5.4747781088,0.3397808092,59
42239,159348,151527,8.160721477300001,-5.2749774217,0.3122633493,60
42261,159367,151527,8.0985080897,-5.444867826299999,0.0681954441,61
42298,159362,151544,8.116454259200001,-5.334797986699999,0.24646072779999997,62
42237,159422,151552,8.0781690976,-5.392225729100001,0.33858439789999994,63
42325,159423,151571,8.1870425259,-5.3790652048,0.27517459899999996,64
42341,159481,151582,8.2707913169,-5.321637462399999,0.3553341561,65
42371,159494,151608,8.1499537756,-5.3575298014,0.3529413335,66
42414,159545,151615,8.1547394208,-5.375475970899999,0.215354034,67
42442,159588,151623,8.1092757914,-5.4640104071,0.24885355039999998,68
42441,159594,151659,8.0542408716,-5.2845487121,0.3038884702,69
42420,159653,151635,8.13559684,-5.3288159302,0.2943171798,70
42479,159676,151674,8.2097743406,-5.347958511000001,0.27517459899999996,71
42485,159685,151706,8.0949188558,-5.235495848799999,0.2321037922,72
42489,159700,151723,8.102097323599999,-5.2965128251,0.20578274359999998,73
42531,159751,151718,8.195417404999999,-5.3168518172,0.2584248408,74
42525,159745,151721,8.1032937349,-5.4472606489,0.2943171798,75
42487,159745,151727,8.2085779293,-5.248656373099999,0.191425808,76
42578,159763,151721,8.155935832099999,-5.2127640341,0.40319060809999996,77
42532,159644,151674,8.0829547428,-5.3419764545,0.3122633493,78
42450,159479,151582,8.2348989779,-5.3276195189,0.3086741154,79
42294,159308,151533,8.1260255496,-5.4089754873,0.179461695,80
42235,159222,151488,8.0829547428,-5.1960142759,0.2213360905,81
42131,159201,151457,8.1942209937,-5.240281494,0.1543370577,82
42080,159157,151457,8.2013994615,-5.2594240748,0.215354034,83
42108,159178,151437,8.243273857,-5.3671010918,0.2201396792,84
42124,159212,151510,8.2181492197,-5.389832906500001,0.35892339,85
42158,159221,151487,8.075776275,-5.4831529879,0.31944181709999997,86
42156,159240,151457,8.1583286547,-5.4149575438,0.3038884702,87
42080,159272,151496,8.2037922841,-5.3431728658,0.2787638329,88
42172,159267,151538,8.0889367993,-5.312066172,0.2763710103,89
42186,159280,151532,8.1344004287,-5.4472606489,0.2799602442,90
42184,159294,151518,8.061419339399999,-5.3455656884,0.2799602442,91
42191,159334,151520,8.0135628874,-5.3503513336,0.287138712,92
42188,159351,151547,8.0769726863,-5.292923591199999,0.2344966148,93
42249,159353,151551,8.0350982908,-5.2366922601,0.1902293967,94
42293,159385,151564,8.0362947021,-5.4245288342,0.299102825,95
42321,159401,151571,8.1140614366,-5.265406131300001,0.2177468566,96
42253,159435,151567,8.115257847899999,-5.455635527999999,0.24047867129999997,97
42343,159461,151594,8.1930245824,-5.2917271799,0.24047867129999997,98
42346,159468,151591,8.0374911134,-5.3659046805,0.27517459899999996,99
42419,159483,151606,8.0327054682,-5.294120002500001,0.2344966148,100
42409,159525,151604,8.1188470818,-5.3647082692,0.2847458894,101
42397,159562,151617,8.0685978072,-5.2785666556,0.1830509289,102
42442,159560,151618,7.992027484,-5.2713881878,0.3278166962,103
42439,159570,151659,8.0733834524,-5.3036912929,0.2321037922,104
42477,159573,151638,8.1140614366,-5.2833523008,0.21894326790000002,105
42424,159493,151598,8.147560953,-5.5142596817000005,0.29551359110000003,106
42350,159330,151505,8.0602229281,-5.3802616161,0.23688943739999999,107
42190,159173,151440,8.182256880699999,-5.405386253400001,0.215354034,108
42128,159106,151393,8.2025958728,-5.4412785924,0.21296121140000002,109
42094,159072,151390,8.13559684,-5.2606204861,0.346959277,110
42021,159017,151375,8.1655071225,-5.4568319393,0.2225325018,111
42004,159022,151378,8.1463645417,-5.458028350599999,0.2380858487,112
42060,159052,151393,8.0805619202,-5.3647082692,0.27517459899999996,113
42052,159108,151400,8.0685978072,-5.388636495199999,0.2679961312,114
42072,159132,151409,8.1930245824,-5.458028350599999,0.2931207685,115
42062,159154,151421,8.1188470818,-5.3659046805,0.23688943739999999,116
42107,159134,151448,8.2121671632,-5.4221360116,0.2584248408,117
42101,159155,151448,8.155935832099999,-5.389832906500001,0.299102825,118
42064,159174,151482,8.128418372199999,-5.4484570602,0.32901310749999996,119
42155,159203,151453,8.137989662599999,-5.407779076,0.24646072779999997,120
42149,159240,151471,8.1044901462,-5.4245288342,0.2644068973,121
