green,red,IR,acc_x,acc_y,acc_z,sample_index
92029,189151,212086,-5.0919264928,-7.9393853868,0.6520441585,1
91753,189127,212097,-5.1421757674,-7.8795648218,0.5694917788,2
91498,189075,212063,-5.2067819775999995,-8.0422767586,0.6233302873,3
91286,189063,212049,-5.1756752837999995,-7.874779176600001,0.5120640364,4
91152,189060,212040,-5.057230565099999,-7.8699935314,0.574277424,5
91103,189039,212074,-5.0536413312,-7.9357961529,0.5694917788,6
91158,189071,212038,-5.1433721787,-7.749155990099999,0.6424728680999999,7
91132,189038,212074,-5.114658307499999,-7.9752777258,0.5838487144,8
91199,189057,212055,-5.1864429855,-7.8520473619,0.6233302873,9
91199,189032,212058,-5.041677218199999,-7.915457160799999,0.5048855686,10
91255,189037,212048,-5.152943469099999,-7.884350467,0.502492746,11
91294,189084,212042,-5.057230565099999,-7.8676007087999995,0.6472585133,12
91354,189038,212026,-5.0189454035,-7.8400832489,0.6484549246,13
91445,189060,212030,-5.1050870171,-7.836494015,0.5431707302,14
91516,189041,212063,-5.0668018555,-7.8472617167,0.5886343596,15
91499,189017,212047,-5.1732824612,-7.844868894099999,0.6352944003,16
91366,189001,212009,-5.114658307499999,-7.9489566772,0.5599204884,17
91183,188935,212043,-5.0656054442,-7.7946196195,0.6616154488999999,18
91018,188951,212006,-4.9914279436,-7.7958160308,0.5228317381,19
90856,188902,211983,-5.102694194500001,-7.927421273799999,0.5587240770999999,20
90780,188823,211953,-5.026123871299999,-7.8795648218,0.48574298779999997,21
90775,188962,211981,-5.1481578239,-7.819744256799999,0.5455635528,22
90802,188916,211988,-5.1493542352,-7.8269227246,0.5335994398,23
90836,188918,211990,-5.2115676228000005,-7.8388868376,0.5216353268,24
90883,188907,211999,-5.1433721787,-7.8508509506,0.610169763,25
90928,188876,212021,-5.1768716951,-7.8233334907000005,0.5240281494,26
90991,188914,211962,-5.084748025,-7.9621172015,0.5551348432,27
91070,188957,211985,-5.1864429855,-7.9465638546,0.5694917788,28
91157,188918,211964,-5.2582276635,-7.886743289599999,0.5970092387,29
91219,188935,211991,-5.277370244299999,-7.858029418399999,0.5096712138,30
91309,188981,211968,-5.1708896386,-7.7718878047999995,0.5946164161,31
91385,188927,212000,-5.140979356100001,-7.8556365958,0.6305087550999999,32
91481,188958,212017,-5.1541398804,-7.8628150636,0.5970092387,33
91566,188944,211985,-5.0931229041,-7.7946196195,0.5551348432,34
91663,188944,211998,-5.252245607000001,-7.8759755879,0.5623133109999999,35
91753,188918,211977,-5.1732824612,-7.8508509506,0.6711867393,36
91816,189006,212044,-5.2091748002,-7.915457160799999,0.4582255279,37
91950,189041,212055,-5.140979356100001,-7.8676007087999995,0.6149554081999999,38
92035,189037,212014,-5.2331030262,-7.9334033303,0.49531427819999996,39
92117,189017,212013,-5.1756752837999995,-7.9597243789,0.5946164161,40
92213,189035,212014,-5.306084115499999,-7.7862447404,0.6352944003,41
92261,189043,212000,-5.0668018555,-7.8699935314,0.5503491979999999,42
92325,188996,212051,-5.084748025,-7.8436724828,0.5000999234,43
