green,red,IR,acc_x,acc_y,acc_z,sample_index
63538,177196,180183,-7.9190463947000005,-3.9792639838,-4.211367776,1
63668,177222,180224,-7.956135144999999,-4.0462630166,-4.3501514868,2
63793,177185,180185,-8.1044901462,-3.9409788222,-4.2496529376,3
63925,177269,180185,-8.0147592987,-3.8715869668,-4.2963129783,4
64031,177243,180219,-8.0566336942,-4.0175491454,-4.2628134618999995,5
64146,177256,180228,-7.8520473619,-3.936193177,-4.2257247116,6
64187,177324,180226,-7.9369925642,-3.7794632967,-4.2735811636,7
64380,177308,180264,-7.8532437732,-3.936193177,-4.2149570099,8
64482,177383,180259,-8.01595571,-3.9158541848999997,-4.3597227772,9
64575,177394,180281,-7.8209406681,-3.8895331363000003,-4.271188340999999,10
64714,177448,180278,-7.9011002251999995,-3.9469608787,-4.271188340999999,11
64719,177431,180257,-7.7742806274,-3.9194434188,-4.3956151162,12
64816,177443,180296,-7.886743289599999,-3.8189448695999997,-4.3142591478000005,13
64883,177484,180259,-7.9824561936,-3.9900316855,-4.2675991071,14
64846,177491,180293,-7.8592258297,-3.7854453531999996,-4.3118663252,15
64274,177381,180235,-7.8352976037,-3.912264951,-4.2664026958,16
63694,177292,180191,-7.970492080600001,-3.7986058774999996,-4.2915273330999995,17
63394,177224,180130,-7.984849016199999,-3.888336725,-4.2999022122,18
63228,177263,180143,-8.0183485326,-3.8333018051999996,-4.2963129783,19
62989,177169,180123,-7.8388868376,-3.8811582571999996,-4.319044793,20
62850,177141,180100,-7.956135144999999,-3.7794632967,-4.2604206393,21
62863,177079,180125,-7.9525459111,-3.924229064,-4.3298124947,22
62941,177124,180111,-7.908278693,-3.82851616,-4.378865358,23
63050,177140,180090,-7.9872418388,-3.9290147091999996,-4.3298124947,24
63069,177098,180108,-7.972884903200001,-3.9744783386,-4.237688824599999,25
63131,177156,180069,-8.0458659925,-3.8560336199000003,-4.3094735026,26
63199,177142,180124,-8.0015987744,-3.8321053939,-4.283152454,27
63361,177146,180111,-7.8999038139,-3.8632120877,-4.3046878574,28
63512,177073,180114,-7.9094751043,-3.888336725,-4.3046878574,29
63655,177186,180131,-7.9226356286,-3.9218362414,-4.3058842687,30
63789,177231,180120,-7.957331556300001,-4.0881374121,-4.3453658416,31
63911,177256,180135,-7.8676007087999995,-3.876372612,-4.3142591478000005,32
64044,177293,180159,-7.890332523500001,-3.8967116041,-4.2664026958,33
64162,177309,180184,-7.8065837325,-3.8380874503999998,-4.2652062845000005,34
64282,177372,180244,-7.8711899427,-3.9003008379999997,-4.2807596314,35
64417,177384,180210,-7.9178499834,-4.0462630166,-4.295116567,36
64531,177425,180222,-7.9369925642,-3.7998022888,-4.2927237444,37
64646,177429,180234,-7.8795648218,-3.9134613623,-4.3597227772,38
64781,177397,180249,-7.8436724828,-3.9182470075,-4.2879380992,39
64891,177505,180249,-7.8388868376,-3.8596228538,-4.2687955184,40
65026,177550,180265,-7.9609207902,-3.9206398301,-4.3597227772,41
65040,177545,180265,-7.8496545393,-3.9649070482,-4.2209390664,42
64558,177478,180218,-7.9669028467,-3.924229064,-4.3166519704,43
63912,177373,180138,-7.890332523500001,-3.9218362414,-4.3022950348,44
63490,177333,180118,-7.9872418388,-3.9756747499,-4.2987058009,45
63217,177199,180085,-7.8017980873,-4.0342989036,-4.235296002,46
62931,177163,180046,-7.9956167179,-3.8344982165,-4.2281175342,47
62600,177097,179996,-7.927421273799999,-3.7986058774999996,-4.1766718483,48
62447,177036,179968,-7.9417782094,-3.912264951,-4.2807596314,49
62552,177017,179972,-7.8927253461,-3.9026936606000002,-4.271188340999999,50
62728,177037,179958,-7.7563344578999995,-3.8572300312,-4.2340995907,51
62697,177017,180001,-8.0697942185,-4.0905302347,-4.378865358,52
62842,177042,179963,-7.9106715156,-3.9888352742,-4.3298124947,53
62925,177018,179994,-7.8388868376,-3.9768711611999996,-4.3142591478000005,54
63072,177061,179988,-7.9872418388,-3.7627135385,-4.1479579771,55
63220,177091,179963,-7.9094751043,-3.9529429352,-4.2664026958,56
63374,177124,180004,-7.791030385599999,-3.8991044267,-4.2687955184,57
63522,177200,180022,-7.9130643382,-3.8955151927999996,-4.2735811636,58
63637,177164,180001,-8.0207413552,-3.9338003543999998,-4.3118663252,59
63790,177258,180060,-8.0231341778,-3.8799618459,-4.382454591899999,60
63922,177183,180056,-7.9609207902,-3.8572300312,-4.2939201557,61
64047,177209,180062,-7.8687971201,-4.043870194,-4.2101713647,62
64130,177259,180083,-7.953742322399999,-3.8356946278,-4.3262232608,63
64315,177331,180073,-7.816155022899999,-3.9505501125999998,-4.2735811636,64
64476,177373,180118,-7.9130643382,-3.9206398301,-4.3573299546,65
64578,177369,180143,-7.9034930478000005,-3.9649070482,-4.2628134618999995,66
64703,177445,180131,-7.860422240999999,-3.8739797894,-4.3142591478000005,67
64805,177448,180145,-7.8508509506,-3.9649070482,-4.2412780585,68
64969,177493,180128,-7.9190463947000005,-3.9038900719000003,-4.3525443094,69
64981,177507,180147,-7.940581798099999,-3.9218362414,-4.3238304382,70
64628,177453,180135,-7.942974620699999,-3.9505501125999998,-4.3214376156,71
63974,177318,180045,-7.9513494998,-3.9864424516000003,-4.259224228,72
63575,177286,180039,-8.0458659925,-3.8775690233,-4.3286160834,73
63340,177227,179967,-7.8305119585,-3.7627135385,-4.2747775749,74
63119,177149,179934,-7.9214392173,-3.8751762007000004,-4.258027816699999,75
62862,177086,179929,-7.9393853868,-3.960121403,-4.3860438258,76
62768,177078,179915,-7.9716884919,-3.9338003543999998,-4.3106699139,77
62830,177066,179922,-7.972884903200001,-4.0043886211,-4.2999022122,78
62958,177113,179916,-8.01595571,-3.8033915226999997,-4.3034914461,79
62999,176963,179930,-7.8807612331,-3.8907295476,-4.342973019,80
63037,177078,179901,-7.8065837325,-3.9158541848999997,-4.3094735026,81
63143,177080,179903,-7.9633136127999995,-3.8344982165,-4.2795632201,82
63268,177141,179926,-7.8233334907000005,-3.7555350706999997,-4.3262232608,83
63433,177210,179937,-8.0027951857,-3.8907295476,-4.2364924133,84
63537,177171,179948,-7.9178499834,-3.9050864832,-4.2640098732,85
63666,177218,179960,-8.0183485326,-3.8141592244,-4.2269211229,86
63796,177223,179944,-7.9609207902,-3.9589249917,-4.3118663252,87
63931,177255,179990,-8.062615750700001,-3.9254254753,-4.3465622529,88
64065,177302,180022,-7.8759755879,-4.0043886211,-4.2317067681000005,89
64174,177276,180019,-7.8831540556999995,-3.7866417645,-4.3034914461,90
64292,177335,180032,-7.8341011924,-3.8177484582999996,-4.2735811636,91
64414,177387,180031,-7.858029418399999,-4.0103706776,-4.2879380992,92
64558,177408,180057,-7.9872418388,-3.9014972492999997,-4.2340995907,93
64666,177442,180112,-7.8400832489,-3.9170505962,-4.2664026958,94
64836,177487,180088,-7.9645100241,-3.8775690233,-4.2783668087999995,95
64921,177512,180108,-7.9178499834,-3.8105699905,-4.2927237444,96
64794,177468,180056,-8.0362947021,-3.9146577735999997,-4.366901245,97
64153,177386,180023,-7.9944203065999995,-3.9816568063999997,-4.235296002,98
63649,177306,179939,-7.8544401845,-3.7627135385,-4.1431723319,99
63291,177238,179915,-7.9417782094,-3.9397824109,-4.3022950348,100
63110,177163,179930,-7.8855468783,-3.8572300312,-4.3334017286,101
62779,177122,179870,-7.8352976037,-3.8691941442,-4.2340995907,102
62564,177057,179820,-8.0721870411,-3.8333018051999996,-4.3716868902,103
62556,177042,179810,-7.8496545393,-3.9912280968,-4.2759739861999995,104
62703,177038,179836,-7.9477602659,-4.0295132584,-4.1814574935,105
62799,177084,179821,-7.9130643382,-3.9744783386,-4.347758664200001,106
62941,177056,179841,-7.9058858704,-3.7734812402,-4.2245283003,107
63013,177057,179823,-7.8687971201,-3.9074793058,-4.2245283003,108
63122,177067,179824,-7.7264241754,-3.9912280968,-4.271188340999999,109
63275,177036,179850,-7.8472617167,-3.9385859996,-4.342973019,110
63437,177137,179875,-7.9011002251999995,-3.9696926934,-4.3680976563,111
63596,177169,179861,-7.9011002251999995,-3.9696926934,-4.3680976563,112
63729,177200,179851,-7.9011002251999995,-3.9696926934,-4.3680976563,113
63896,177226,179902,-7.9011002251999995,-3.9696926934,-4.3680976563,114
64044,177277,179936,-7.9011002251999995,-3.9696926934,-4.3680976563,115
64186,177332,179938,-7.9011002251999995,-3.9696926934,-4.3680976563,116
64322,177335,179938,-7.9011002251999995,-3.9696926934,-4.3680976563,117
64467,177364,179938,-7.9011002251999995,-3.9696926934,-4.3680976563,118
64611,177403,179989,-7.9011002251999995,-3.9696926934,-4.3680976563,119
64749,177459,179993,-7.9011002251999995,-3.9696926934,-4.3680976563,120
64892,177483,180001,-7.9011002251999995,-3.9696926934,-4.3680976563,121
65027,177542,179985,-7.9011002251999995,-3.9696926934,-4.3680976563,122
65152,177550,180027,-7.9011002251999995,-3.9696926934,-4.3680976563,123
65292,177602,180012,-7.9011002251999995,-3.9696926934,-4.3680976563,124
65402,177597,180063,-7.9011002251999995,-3.9696926934,-4.3680976563,125
65232,177571,180001,-7.9011002251999995,-3.9696926934,-4.3680976563,126
64630,177500,179968,-7.9011002251999995,-3.9696926934,-4.3680976563,127
64113,177420,179899,-7.9011002251999995,-3.9696926934,-4.3680976563,128
63855,177369,179854,-7.9609207902,-3.9661034595,-4.3046878574,129
63740,177342,179847,-7.8520473619,-3.8787654346,-4.2735811636,130
63456,177278,179804,-7.8185478454999995,-3.9026936606000002,-4.3501514868,131
63326,177269,179820,-7.8987074025999995,-3.9553357578,-4.3621155998,132
63338,177233,179820,-7.9334033303,-3.8356946278,-4.2496529376,133
63446,177252,179814,-7.9334033303,-3.8356946278,-4.2496529376,134
63516,177295,179803,-7.9334033303,-3.8356946278,-4.2496529376,135
63539,177271,179837,-7.9334033303,-3.8356946278,-4.2496529376,136
63609,177258,179831,-7.9334033303,-3.8356946278,-4.2496529376,137
63724,177305,179811,-7.9334033303,-3.8356946278,-4.2496529376,138
63842,177350,179805,-7.9334033303,-3.8356946278,-4.2496529376,139
63989,177349,179849,-7.9334033303,-3.8356946278,-4.2496529376,140
64114,177375,179850,-7.9334033303,-3.8356946278,-4.2496529376,141
64246,177399,179845,-7.9334033303,-3.8356946278,-4.2496529376,142
64386,177428,179863,-7.9334033303,-3.8356946278,-4.2496529376,143
64511,177473,179911,-7.9334033303,-3.8356946278,-4.2496529376,144
64622,177512,179892,-7.9334033303,-3.8356946278,-4.2496529376,145
64753,177547,179923,-7.9334033303,-3.8356946278,-4.2496529376,146
64873,177548,179910,-7.9334033303,-3.8356946278,-4.2496529376,147
65020,177595,179984,-7.9334033303,-3.8356946278,-4.2496529376,148
65141,177648,179934,-7.9334033303,-3.8356946278,-4.2496529376,149
65271,177634,179985,-7.9334033303,-3.8356946278,-4.2496529376,150
65391,177672,180009,-7.9334033303,-3.8356946278,-4.2496529376,151
65516,177707,180025,-7.9334033303,-3.8356946278,-4.2496529376,152
65594,177751,180042,-7.9334033303,-3.8356946278,-4.2496529376,153
65295,177656,179982,-7.9334033303,-3.8356946278,-4.2496529376,154
64640,177575,179941,-7.9334033303,-3.8356946278,-4.2496529376,155
64147,177531,179836,-7.9334033303,-3.8356946278,-4.2496529376,156
63846,177452,179812,-7.9334033303,-3.8356946278,-4.2496529376,157
63614,177400,179807,-7.9334033303,-3.8356946278,-4.2496529376,158
63326,177356,179752,-7.9334033303,-3.8356946278,-4.2496529376,159
63168,177310,179758,-7.9334033303,-3.8356946278,-4.2496529376,160
63205,177302,179747,-7.9334033303,-3.8356946278,-4.2496529376,161
63355,177337,179734,-7.9334033303,-3.8356946278,-4.2496529376,162
63457,177338,179789,-7.9334033303,-3.8356946278,-4.2496529376,163
63485,177335,179748,-7.9334033303,-3.8356946278,-4.2496529376,164
63552,177358,179741,-7.9334033303,-3.8356946278,-4.2496529376,165
63674,177377,179745,-7.9334033303,-3.8356946278,-4.2496529376,166
63821,177373,179791,-7.9334033303,-3.8356946278,-4.2496529376,167
63960,177430,179750,-7.9334033303,-3.8356946278,-4.2496529376,168
64098,177455,179823,-7.9334033303,-3.8356946278,-4.2496529376,169
64225,177472,179757,-7.9334033303,-3.8356946278,-4.2496529376,170
64354,177508,179830,-7.9334033303,-3.8356946278,-4.2496529376,171
64489,177558,179812,-7.9334033303,-3.8356946278,-4.2496529376,172
64624,177529,179828,-7.9334033303,-3.8356946278,-4.2496529376,173
64759,177566,179901,-7.9334033303,-3.8356946278,-4.2496529376,174
65501,177753,179897,-7.9501530885,-3.9098721283999995,-4.2209390664,175
65613,177798,179940,-7.9501530885,-3.9098721283999995,-4.2209390664,176
65726,177813,179936,-7.9501530885,-3.9098721283999995,-4.2209390664,177
65840,177861,179979,-7.9501530885,-3.9098721283999995,-4.2209390664,178
65892,177850,179935,-7.9501530885,-3.9098721283999995,-4.2209390664,179
65486,177809,179913,-7.9501530885,-3.9098721283999995,-4.2209390664,180
