green,red,IR,acc_x,acc_y,acc_z,sample_index
127530,214546,284566,-1.8388841681,6.3505511804,7.1784678,1
127687,214610,284529,-1.8711872732,6.216553114800001,7.237091953699999,2
127788,214616,284540,-1.9310078382,6.326622954399999,7.1569323966,3
127626,214621,284567,-1.8999011444,6.302694728400001,7.267002236200001,4
126922,214525,284466,-1.8675980393,6.1998033565999995,7.3028945752,5
125950,214399,284447,-1.8161523534,6.3756758177,7.1928247355999995,6
125179,214338,284355,-1.8939190879,6.439085616600001,7.2574309458,7
124561,214302,284312,-2.0123638066000002,6.3673009386,7.211967316399999,8
124350,214227,284327,-1.8843477975,6.3361942448,7.1952175581999995,9
124019,214244,284311,-1.7036896912000001,6.3385870674,7.1928247355999995,10
123872,214226,284293,-1.8807585636,6.4091753340999995,7.2000032034000006,11
123851,214187,284346,-1.9633109433,6.326622954399999,7.3088766317000005,12
123949,214259,284349,-1.8221344098999999,6.3218373092,7.1748785661,13
123944,214238,284367,-1.8879370314,6.3720865838,7.2346991311,14
123878,214235,284348,-1.9070796122,6.4151573906,7.2514488893,15
123811,214199,284344,-1.8939190879,6.4175502132,7.252645300599999,16
123783,214237,284341,-1.8508482811000002,6.4342999714,7.2729842927,17
123813,214213,284361,-1.8723836845000001,6.324230131799999,7.2717878814,18
123948,214266,284360,-1.8819549749,6.3577296482,7.1784678,19
124113,214250,284392,-1.9453647738,6.419943035799999,7.2454668328,20
124305,214294,284323,-1.8867406201,6.3338014222,7.238288365000001,21
124473,214279,284352,-1.9357934834,6.2476598086,7.2311098972,22
124655,214307,284386,-1.7575281996999998,6.3744794064,7.1856462678,23
124804,214288,284450,-1.8711872732,6.343372712599999,7.2358955424,24
124994,214317,284413,-1.8699908619,6.437889205299999,7.237091953699999,25
125124,214334,284350,-1.9238293703999998,6.3924255759,7.3304120351,26
125291,214337,284408,-1.9728822337,6.3230337205,7.202396026,27
125455,214398,284471,-1.8197415872999998,6.3003019058,7.1760749774,28
125596,214358,284472,-1.7790636031,6.3780686402999995,7.2454668328,29
125752,214431,284497,-2.0015961049,6.2679988007,7.2610201797,30
125934,214439,284454,-1.7575281996999998,6.4043896889,7.2167529616,31
126072,214434,284468,-1.9070796122,6.492924125099999,7.2131637277000005,32
126236,214374,284521,-1.8245272325,6.285944970199999,7.2849484057,33
126403,214469,284418,-1.9226329591,6.3900327533,7.3064838090999995,34
126574,214489,284515,-1.8963119105000001,6.3230337205,7.094719009,35
126741,214487,284479,-1.9633109433,6.397211221099999,7.190431913,36
126895,214583,284555,-1.9022939669999999,6.317051664,7.282555583100001,37
127054,214496,284498,-1.8161523534,6.3314085996000005,7.2705914701,38
127212,214541,284489,-1.8544375149999999,6.466603076499999,7.1880390904,39
127331,214557,284471,-1.8233308212,6.3577296482,7.2873412283,40
127483,214566,284504,-1.8807585636,6.285944970199999,7.142575461000001,41
127630,214580,284505,-1.9405791285999998,6.3828542855,7.2155565503000005,42
127708,214599,284500,-1.8963119105000001,6.3194444866,7.190431913,43
127368,214523,284489,-1.7670994901,6.285944970199999,7.223931429399999,44
