green,red,IR,acc_x,acc_y,acc_z,sample_index
86261,200859,225702,4.8765724588,-8.5088771656,0.8207381518,1
86541,200754,225610,5.2247281471,-8.2707913169,1.1282158559,2
86860,200738,225485,5.0488556860000005,-7.9884382501,1.2382856955,3
87175,200823,225701,5.2725845991,-7.9489566772,1.2155538808,4
87676,201041,226064,4.8670011684,-9.0400837828,0.9463613382999999,5
87708,200894,225797,4.929214556,-8.271987728200001,1.2095718243,6
87821,200782,225588,5.192425042,-8.3461652288,0.7345965382,7
87998,200839,225629,4.8729832249000005,-8.8666041443,0.7166503687,8
88066,200798,225531,4.9495535481,-8.1499537756,0.7405785947,9
87915,200638,225212,5.1098726623,-7.956135144999999,0.9320044027,10
87954,200563,225177,5.264209719999999,-8.1080793801,0.9487541609,11
87681,200567,225348,5.3730831483,-8.116454259200001,1.1497512593,12
87428,200517,225337,4.989035121000001,-8.3353975271,1.0241280728,13
87298,200502,225303,5.029713105200001,-8.3126657124,0.8386843212999999,14
87273,200546,225410,5.1481578239,-8.517252044700001,0.8757730716000001,15
87356,200528,225484,5.1673004047,-8.3760755113,0.7848458128,16
87328,200505,225481,5.1912286306999995,-8.2133635745,0.71784678,17
87310,200460,225326,5.139782944799999,-8.3318082932,0.8231309743999999,18
87249,200419,225137,5.2007999211,-8.2983087768,1.0815558152,19
87070,200222,224837,2.6237299809,-8.3808611565,1.2957134379000002,20
86684,199999,224411,5.2115676228000005,-8.1128650253,1.3052847283,21
86720,199996,224422,5.2630133087,-8.7003029736,1.0719845248,22
86648,200010,224339,5.096712138,-8.49452023,1.0851450490999999,23
86468,199952,224255,5.044070040799999,-8.458627890999999,0.9918249677,24
86448,199978,224204,4.9435714916,-8.2600236152,0.9894321450999999,25
86391,199958,224220,4.8957150396,-8.2755769621,1.0624132344,26
86386,199951,224224,5.0285166938999994,-8.3318082932,1.0432706536,27
86385,200026,224270,5.1577291143,-8.4095750277,1.1186445655,28
86274,200084,224361,5.0811587911,-8.2037922841,0.9487541609,29
86113,200227,224520,4.8107698373000005,-8.5471623272,1.1234302107,30
85881,200314,224522,4.7856452,-8.3712898661,0.8662017812,31
85714,200351,224529,4.7988057243,-8.3282190593,0.8219345630999999,32
85548,200449,224577,4.7665026192,-8.5890367227,0.6891329087999999,33
85214,200551,224499,4.4446679795,-8.7433737804,0.8650053699,34
