green,red,IR,acc_x,acc_y,acc_z,sample_index
82744,192339,236942,5.5166525043000005,6.9535424756,4.5020957219,1
83032,192436,236934,5.5501520207,6.927221427,4.5714875773,2
83162,192435,236955,5.4927242783,7.0325056214,4.582255279,3
83279,192491,237005,5.4616175845,6.9284178383,4.4004007614,4
83495,192552,237060,5.3180482284999995,6.9009003784,4.5918265694,5
83491,192578,237010,5.5860443597,6.9308106609,4.522434714,6
83700,192620,237054,5.5010991574000005,6.934399894799999,4.42672181,7
83342,192504,237022,5.331208752799999,6.881757797600001,4.5200418914,8
81861,192196,236839,5.4029934308,6.9200429592,4.4530428586,9
80794,191887,236604,5.4412785924,6.9080788462000005,4.5547378191000005,10
80519,191759,236529,5.5429735529,6.9140609027,4.5296131818,11
80072,191669,236507,5.4125647212,7.0241307423,4.462614149,12
79911,191663,236455,5.5022955687,7.0959154203,4.4973100767,13
80173,191635,236475,5.4903314557,7.004988161499999,4.5930229807,14
80113,191691,236460,5.499902746099999,6.8961147332,4.4458643908,15
80465,191760,236513,5.5645089563,7.0169522744999995,4.6013978598,16
80729,191799,236582,5.5465627868,7.0193450971,4.5535414078,17
80793,191835,236606,5.4604211732,7.0133630406,4.4913280202,18
81209,191831,236613,5.484349399199999,6.8961147332,4.5068813671,19
81112,191872,236598,5.4891350444,7.045666145699999,4.5499521739,20
81352,191863,236620,5.6195438761,6.893721910599999,4.5391844722,21
81538,191917,236645,5.455635527999999,6.8745793297999995,4.4889351976,22
81653,191954,236689,5.3994041969,7.0169522744999995,4.4937208428,23
81676,191996,236709,5.5788658919,7.0193450971,4.5355952383,24
82251,192039,236757,5.4855458105,6.881757797600001,4.3932222936,25
82238,192127,236787,5.4364929472,6.9248286044,4.4482572134,26
82542,192167,236778,5.4640104071,6.9009003784,4.5511485852,27
82595,192212,236796,5.566901778899999,7.0241307423,4.5619162869,28
82812,192254,236838,5.5046883913,6.9104716688000005,4.4542392699,29
83002,192310,236826,5.525027383399999,6.987041992,4.465006971599999,30
83091,192397,236904,5.515456093,6.999006104999999,4.510470601,31
83390,192424,236960,5.5357950851,6.9009003784,4.5379880609,32
83587,192482,236932,5.499902746099999,7.0504517909,4.4901316089,33
83730,192570,236980,5.4006006081999995,6.891329088,4.378865358,34
83751,192605,236950,5.6123654083000005,6.9439711852,4.5248275366,35
83898,192607,237050,5.4149575438,6.9523460643,4.4937208428,36
83451,192434,236961,5.4341001246000005,6.915257314,4.5367916496,37
82196,192117,236718,5.443671415,7.0504517909,4.414757697,38
81263,191896,236566,5.4747781088,6.9128644914,4.4961136654,39
80527,191749,236466,5.4029934308,6.9846491694,4.5248275366,40
80332,191647,236461,5.3647082692,7.0193450971,4.5738803999,41
80146,191610,236372,5.3982077855999995,6.977470701600001,4.5128634236,42
80300,191632,236420,5.4017970195,6.8769721524,4.4075792292,43
80204,191665,236439,5.5429735529,6.9978096937,4.414757697,44
80757,191710,236483,5.4065826647,6.951149653,4.498506487999999,45
80626,191781,236503,5.4400821811,6.823133643899999,4.450650036,46
81043,191810,236549,5.5298130286000005,6.9236321931,4.492524431500001,47
81128,191799,236542,5.4783673427,6.9248286044,4.3812581806,48
81156,191834,236558,5.3934221404,6.9882384033,4.4362931003999995,49
81134,191841,236567,5.5812587145,7.018148685799999,4.4434715682,50
81433,191888,236574,5.3910293178,7.0384876779,4.4362931003999995,51
81745,191933,236614,5.4281180681,6.865008039399999,4.486542375,52
81579,191977,236661,5.426921656799999,6.8877398540999994,4.3728833015,53
82054,192047,236660,5.4484570602,6.8997039671,4.4673997942,54
82003,192089,236719,5.50349198,7.0073809841,4.4123648744,55
82325,192147,236739,5.3252266963,6.9942204598,4.5176490688,56
82567,192186,236775,5.4783673427,6.8721865072,4.4243289874,57
82884,192225,236811,5.486742221799999,7.0157558632,4.558327053,58
82718,192274,236794,5.446064237599999,7.0528446135,4.5056849558,59
82988,192372,236838,5.4532427054,6.824330055200001,4.4350966891,60
83159,192386,236855,5.5980084727,6.9439711852,4.414757697,61
83579,192437,236896,5.443671415,6.9918276372,4.4673997942,62
83621,192488,236934,5.575276658,6.9499532417,4.510470601,63
83570,192447,236892,5.4376893585,7.0193450971,4.4123648744,64
82827,192233,236763,5.4855458105,6.9726850564,4.3214376156,65
81476,191927,236579,5.5274202059999995,6.9786671129,4.3716868902,66
80948,191761,236456,5.491527867,6.9367927174,4.4817567298,67
80213,191657,236448,5.5010991574000005,6.987041992,4.4530428586,68
80101,191635,236392,5.5238309721,7.0576302587,4.4805603185,69
80243,191590,236374,5.484349399199999,7.0480589683,4.5020957219,70
80457,191626,236421,5.3934221404,6.9619173547,4.4135612857,71
80653,191705,236467,5.446064237599999,6.9415783626,4.3692940676,72
81114,191754,236485,5.4089754873,6.9882384033,4.4817567298,73
81153,191763,236532,5.5238309721,6.932007072199999,4.4362931003999995,74
81099,191781,236500,5.4388857698,6.948756830400001,4.4255253987,75
80995,191792,236532,5.5262237947,7.0516482022,4.4171505196,76
81098,191814,236497,5.540580730299999,6.903293200999999,4.4243289874,77
81349,191833,236577,5.467599641,6.989434814599999,4.462614149,78
81640,191878,236567,5.50349198,6.906882434900001,4.5367916496,79
81480,191945,236586,5.595615650099999,6.927221427,4.3740797127999995,80
81865,191950,236658,5.346762099699999,6.843472636,4.4171505196,81
