green,red,IR,acc_x,acc_y,acc_z,sample_index
126866,206007,248327,3.9541393465,-4.1228333398,-7.8532437732,1
126909,205992,248335,4.1096728155,-4.0450666053,-7.9070822817,2
126952,206046,248317,3.8596228538,-4.0546378957,-7.9417782094,3
126972,205985,248285,4.019941968,-4.031906081,-7.9657064354,4
127024,205977,248341,4.001995798499999,-4.1060835816,-7.8305119585,5
126936,205913,248274,3.8356946278,-4.0833517669,-7.8173514342,6
126695,205824,248210,3.9876388629,-4.2209390664,-7.9872418388,7
126412,205812,248168,3.8799618459,-4.06779842,-7.9357961529,8
126139,205764,248114,3.9433716447999996,-4.175475436999999,-7.920242806,9
125954,205814,248132,4.0211383793,-4.091726646,-7.9106715156,10
125825,205763,248206,3.9158541848999997,-4.0486558392,-7.8699935314,11
125707,205822,248162,3.9134613623,-4.1300118076,-7.9011002251999995,12
125703,205892,248198,3.8991044267,-4.1072799929,-7.8424760715,13
125756,205947,248275,3.9577285803999995,-4.1024943476999995,-7.824529902,14
125709,205965,248299,3.912264951,-4.1419759206,-7.896314579999999,15
125781,206017,248331,3.9696926934,-4.1419759206,-7.829315547199999,16
125809,206004,248339,3.8811582571999996,-4.0295132584,-7.9334033303,17
125863,206046,248339,4.0283168471,-4.0833517669,-7.908278693,18
125883,206041,248305,3.9206398301,-4.208974953399999,-7.9011002251999995,19
125956,206037,248287,3.8596228538,-4.1587256788,-7.8472617167,20
126017,206024,248271,3.9924245080999996,-4.1922251952,-7.8771719992,21
126086,206042,248279,3.9230326527000003,-4.0809589443,-7.858029418399999,22
126155,206046,248303,3.9373895883000003,-4.1563328562,-7.932206919,23
126129,206037,248254,3.8656049103,-4.2436708811,-7.908278693,24
126259,206060,248301,3.8799618459,-4.0402809601,-7.8807612331,25
126299,206073,248284,3.8691941442,-4.1192441059,-7.861618652300001,26
126375,206027,248277,3.9170505962,-4.1180476945999995,-7.992027484,27
126409,206016,248237,3.8452659182,-4.0522450731,-7.8987074025999995,28
126468,206026,248232,3.9146577735999997,-4.139583098,-7.8628150636,29
126511,205947,248198,3.8428730956,-4.0833517669,-7.8987074025999995,30
126477,205934,248159,3.9900316855,-4.1563328562,-7.9034930478000005,31
126300,205883,248144,4.0055850324,-4.0857445895,-7.9740813145,32
126020,205845,248084,4.0342989036,-4.0654055974,-7.8987074025999995,33
125753,205803,248102,3.9493537012999997,-4.146761565799999,-7.902296636499999,34
125520,205858,248074,3.8572300312,-4.115654872,-7.8771719992,35
125354,205823,248144,3.9732819273,-4.0390845488,-7.9130643382,36
125261,205810,248136,3.8991044267,-4.0737804765,-7.9106715156,37
125250,205943,248173,3.8572300312,-4.1826539048,-7.884350467,38
125293,206003,248212,3.9505501125999998,-4.1371902754,-7.932206919,39
125332,205943,248328,3.9577285803999995,-4.1850467274,-7.8987074025999995,40
125349,206057,248289,3.9780675724999996,-4.1706897918,-7.8927253461,41
125383,206042,248362,4.031906081,-4.1599220901,-7.920242806,42
125450,206100,248369,3.9314075318,-4.103690759,-7.8771719992,43
125527,206136,248411,3.9493537012999997,-4.1443687432,-7.9106715156,44
125612,206139,248369,3.9613178143,-4.064209186099999,-7.8987074025999995,45
125682,206131,248444,3.8261233374,-4.0426737827,-7.8807612331,46
125779,206049,248425,3.912264951,-4.2006000743,-7.9345997416,47
125886,206213,248464,3.9792639838,-4.0701912426,-7.8652078862,48
125974,206213,248402,3.9218362414,-4.1419759206,-8.0004023631,49
126077,206235,248455,3.9672998708,-4.199403663,-7.8652078862,50
126194,206272,248471,3.9936209194,-4.1336010414999995,-7.832904781100001,51
126287,206284,248542,4.0067814437,-4.1587256788,-7.920242806,52
126387,206292,248540,3.7998022888,-3.9972101532999997,-7.8137622003,53
126513,206334,248567,3.936193177,-4.146761565799999,-7.8939217574,54
126513,206330,248547,3.9433716447999996,-4.1108692268,-7.9298140964,55
