green,red,IR,acc_x,acc_y,acc_z,sample_index
124574,221094,284650,4.7581277401,-7.202396026,5.044070040799999,1
124033,221057,284593,4.618147618,-7.0420769118,5.0273202826,2
123498,221047,284663,4.7413779819,-7.0803620734,4.9459643142,3
123226,220863,284653,4.7629133853,-6.975077879,4.941178669,4
123106,220982,284685,4.7330031028,-6.9535424756,5.087140847600001,5
123023,220974,284617,4.7808595548,-7.0803620734,5.0524449199,6
123151,221073,284691,4.6755753604,-7.0803620734,4.9555356046000005,7
123280,221021,284673,4.6600220135,-6.9954168711,4.9878387097,8
123364,221011,284695,4.7090748768,-7.0540410248,4.899304273499999,9
123353,221038,284652,4.7521456836,-6.964310177300001,4.9603212498,10
123369,221001,284618,4.6492543118,-7.1365934045,5.0033920566,11
123356,220990,284619,4.6755753604,-7.043273323099999,4.9555356046000005,12
123441,221021,284669,4.6133619728,-7.0899333638,4.9926243549,13
123538,221066,284698,4.6229332632,-7.1868426791,4.926821733400001,14
123623,221056,284677,4.7246282237,-7.0660051378,5.000999234,15
123818,221087,284665,4.6911287073,-7.0157558632,4.9160540317,16
123847,221104,284683,4.6516471344,-7.0636123152,4.9710889515,17
123962,221128,284714,4.7641097966,-7.0289163875,5.026123871299999,18
124151,221115,284616,4.754538506199999,-7.1030938881,4.9710889515,19
124256,221043,284672,4.6313081423,-7.1030938881,4.9423750803,20
124336,221163,284661,4.6241296745,-6.9858455806999995,4.8753760475,21
124438,221172,284647,4.6959143525,-7.1246292915,4.8885365718,22
124626,221161,284681,4.6396830214,-7.0672015491,4.9878387097,23
124638,221181,284691,4.6755753604,-7.1617180418,5.058426976400001,24
124799,221229,284687,4.6133619728,-7.1736821548,5.057230565099999,25
124331,221086,284618,4.5762732225,-7.0935225977,4.977071008,26
123847,221050,284598,4.6229332632,-7.1210400576,5.026123871299999,27
123463,220976,284646,4.6695933039,-7.166503687,4.9842494758,28
123272,221001,284615,4.6576291909,-7.113861589800001,4.9686961289000005,29
123330,221002,284630,4.5128634236,-7.0253271536,4.8957150396,30
123388,221032,284578,4.6695933039,-7.1569323966,4.9818566531999995,31
123509,220951,284624,4.5846481016,-7.1461646949,4.9842494758,32
123679,221096,284668,4.5451665287,-7.087540541199999,4.9854458871,33
123654,220968,284674,4.5499521739,-7.1569323966,4.9627140724,34
123601,221076,284608,4.6456650779,-7.2550381232,4.8717868136,35
123628,221007,284583,4.5882373355,-7.2993053413,4.9100719752,36
123699,221057,284629,4.5535414078,-7.2323063085,4.926821733400001,37
123719,221045,284619,4.5690947547,-7.1162544124,4.9483571368,38
123859,221112,284683,4.6743789491,-7.1605216305,4.9076791526,39
123978,221109,284624,4.4518464473,-7.1246292915,4.8753760475,40
124126,221103,284627,4.6337009649,-7.1222364689,4.8622155232,41
124220,221115,284593,4.6265224971,-7.1162544124,4.8861437492,42
124367,221153,284702,4.609772738899999,-7.1880390904,5.0189454035,43
124450,221216,284603,4.5918265694,-7.1928247355999995,4.9686961289000005,44
124625,221200,284684,4.609772738899999,-7.1856462678,4.9160540317,45
124711,221194,284648,4.6205404406,-7.0253271536,4.9196432655999995,46
124830,221223,284728,4.6767717716999995,-7.1521467514,4.9698925402,47
124941,221226,284621,4.527220359199999,-7.1952175581999995,4.8382872972,48
124865,221149,284660,4.5176490688,-7.2765735266,4.929214556,49
124437,221078,284568,4.4961136654,-7.1784678,4.8825545153,50
123959,221041,284581,4.7066820542,-7.2071816712,4.8741796362,51
123700,220938,284619,4.560719875599999,-7.125825702799999,4.8753760475,52
123654,220996,284600,4.5714875773,-7.1928247355999995,4.9124647978,53
123704,221027,284635,4.5200418914,-7.2059852599,4.8885365718,54
123789,221068,284613,4.5858445129,-7.110272355899999,4.8466621763,55
123972,221073,284647,4.527220359199999,-7.1485575175,4.9100719752,56
124028,221088,284639,4.5188454800999995,-7.190431913,4.9878387097,57
123998,221076,284692,4.465006971599999,-7.3280192125,5.0213382261,58
123930,221093,284656,4.5786660451,-7.3088766317000005,4.782055966100001,59
123984,221054,284632,4.4961136654,-7.2095744938,4.9100719752,60
124002,221135,284681,4.4889351976,-7.0815584846999995,4.917250443,61
124115,221103,284623,4.4111684631,-7.1473611062,4.9040899186999996,62
124250,221077,284682,4.6313081423,-7.2191457842,4.8358944746,63
124373,221112,284674,4.522434714,-7.1892355017,4.8909293944,64
